run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,48,3,selu,1,16,0.3,44.65830993652344,8.538711547851562,18.676616668701172,5.25793542283865,18.822066467742783,44.65830993652344,10.337746620178223,19.84748649597168,6.897400074171608,19.962764123229576,69.57205963134766,"{""loss"": 60.07254409790039, ""mape"": 60.07254409790039, ""mae"": 13.556950569152832, ""val_loss"": 44.65830993652344, ""val_mape"": 44.65830993652344, ""val_mae"": 8.538711547851562, ""lr"": 0.00010000000474974513, ""val_mae12"": 18.676616668701172, ""val_me"": 5.25793542283865, ""val_me12"": 18.822066467742783, ""mape_2021"": 69.57205963134766, ""mae_2021"": 10.337746620178223, ""mae12_2021"": 19.84748649597168, ""me_2021"": 6.897400074171608, ""me12_2021"": 19.962764123229576, ""epochs_trained"": 209}",2026-07-02T07:00:29.738382,completed
1,MAPE,48,3,leaky_relu,3,256,0.1,3.078742265701294,0.5805754661560059,1.2403138875961304,-0.014596334157444834,0.5825247714036642,3.078742265701294,0.6556825041770935,1.0443912744522095,0.2696796127931537,-0.08721631129052415,4.030274391174316,"{""loss"": 4.677228927612305, ""mape"": 4.677228927612305, ""mae"": 1.0091503858566284, ""val_loss"": 3.078742265701294, ""val_mape"": 3.078742265701294, ""val_mae"": 0.5805754661560059, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2403138875961304, ""val_me"": -0.014596334157444834, ""val_me12"": 0.5825247714036642, ""mape_2021"": 4.030274391174316, ""mae_2021"": 0.6556825041770935, ""mae12_2021"": 1.0443912744522095, ""me_2021"": 0.2696796127931537, ""me12_2021"": -0.08721631129052415, ""epochs_trained"": 344}",2026-07-02T07:00:30.814659,completed
1,MAPE,48,3,leaky_relu,3,256,0.3,2.8096585273742676,0.5394840240478516,1.0362316370010376,0.06245131841519488,0.4229485371095171,2.8096585273742676,0.6708135008811951,1.009699821472168,0.38510993922865466,-0.39415583109435715,4.04209041595459,"{""loss"": 6.418800354003906, ""mape"": 6.418800354003906, ""mae"": 1.4464963674545288, ""val_loss"": 2.8096585273742676, ""val_mape"": 2.8096585273742676, ""val_mae"": 0.5394840240478516, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0362316370010376, ""val_me"": 0.06245131841519488, ""val_me12"": 0.4229485371095171, ""mape_2021"": 4.04209041595459, ""mae_2021"": 0.6708135008811951, ""mae12_2021"": 1.009699821472168, ""me_2021"": 0.38510993922865466, ""me12_2021"": -0.39415583109435715, ""epochs_trained"": 370}",2026-07-02T07:00:39.436893,completed
1,MAPE,48,3,selu,1,16,0.05,10.548140525817871,2.3010098934173584,3.2610983848571777,-1.1889574119541024,3.1695844291518167,10.548140525817871,2.173647403717041,2.0284719467163086,0.06879699800822933,0.8326341506878033,10.722474098205566,"{""loss"": 12.914907455444336, ""mape"": 12.914907455444336, ""mae"": 2.795379638671875, ""val_loss"": 10.548140525817871, ""val_mape"": 10.548140525817871, ""val_mae"": 2.3010098934173584, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.2610983848571777, ""val_me"": -1.1889574119541024, ""val_me12"": 3.1695844291518167, ""mape_2021"": 10.722474098205566, ""mae_2021"": 2.173647403717041, ""mae12_2021"": 2.0284719467163086, ""me_2021"": 0.06879699800822933, ""me12_2021"": 0.8326341506878033, ""epochs_trained"": 1175}",2026-07-02T07:01:05.283962,completed
1,MAPE,48,3,selu,1,16,0.1,16.389205932617188,3.5573298931121826,5.564364433288574,-1.7571826386825964,5.561849370995362,16.389205932617188,3.425952196121216,3.143253803253174,-0.15850013325839518,2.9204315794105384,17.14238739013672,"{""loss"": 20.1512508392334, ""mape"": 20.1512508392334, ""mae"": 4.491393566131592, ""val_loss"": 16.389205932617188, ""val_mape"": 16.389205932617188, ""val_mae"": 3.5573298931121826, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.564364433288574, ""val_me"": -1.7571826386825964, ""val_me12"": 5.561849370995362, ""mape_2021"": 17.14238739013672, ""mae_2021"": 3.425952196121216, ""mae12_2021"": 3.143253803253174, ""me_2021"": -0.15850013325839518, ""me12_2021"": 2.9204315794105384, ""epochs_trained"": 1268}",2026-07-02T07:01:08.634234,completed
1,MAPE,48,3,selu,1,16,0.0,4.017757415771484,0.825329065322876,1.3124101161956787,-0.33085778917730724,0.7673619954413309,4.017757415771484,0.9300167560577393,0.9679622650146484,0.2819963095134347,-0.30976512960973224,5.02152681350708,"{""loss"": 4.384057998657227, ""mape"": 4.384057998657227, ""mae"": 0.9378493428230286, ""val_loss"": 4.017757415771484, ""val_mape"": 4.017757415771484, ""val_mae"": 0.825329065322876, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3124101161956787, ""val_me"": -0.33085778917730724, ""val_me12"": 0.7673619954413309, ""mape_2021"": 5.02152681350708, ""mae_2021"": 0.9300167560577393, ""mae12_2021"": 0.9679622650146484, ""me_2021"": 0.2819963095134347, ""me12_2021"": -0.30976512960973224, ""epochs_trained"": 1567}",2026-07-02T07:01:16.893140,completed
1,MAPE,48,3,selu,1,64,0.1,51.2358512878418,10.455495834350586,13.554701805114746,6.952054174812741,13.260295993704311,51.2358512878418,11.059429168701172,14.668632507324219,8.700487631267144,14.268871652013233,68.60749053955078,"{""loss"": 50.56510543823242, ""mape"": 50.56510543823242, ""mae"": 10.626593589782715, ""val_loss"": 51.2358512878418, ""val_mape"": 51.2358512878418, ""val_mae"": 10.455495834350586, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.554701805114746, ""val_me"": 6.952054174812741, ""val_me12"": 13.260295993704311, ""mape_2021"": 68.60749053955078, ""mae_2021"": 11.059429168701172, ""mae12_2021"": 14.668632507324219, ""me_2021"": 8.700487631267144, ""me12_2021"": 14.268871652013233, ""epochs_trained"": 118}",2026-07-02T07:01:37.037767,completed
1,MAPE,48,3,selu,1,64,0.05,46.85504913330078,9.404367446899414,12.511898040771484,6.336655334649868,12.199624768877591,46.85504913330078,10.789708137512207,13.322951316833496,8.197646063175387,12.92596927200595,65.96582794189453,"{""loss"": 47.80088806152344, ""mape"": 47.80088806152344, ""mae"": 10.081279754638672, ""val_loss"": 46.85504913330078, ""val_mape"": 46.85504913330078, ""val_mae"": 9.404367446899414, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.511898040771484, ""val_me"": 6.336655334649868, ""val_me12"": 12.199624768877591, ""mape_2021"": 65.96582794189453, ""mae_2021"": 10.789708137512207, ""mae12_2021"": 13.322951316833496, ""me_2021"": 8.197646063175387, ""me12_2021"": 12.92596927200595, ""epochs_trained"": 124}",2026-07-02T07:01:37.230803,completed
1,MAPE,48,3,selu,1,64,0.3,52.516178131103516,10.713253021240234,19.424530029296875,5.7908962065579415,19.579265646609038,52.516178131103516,10.816790580749512,20.649389266967773,7.468997514476298,20.739652479394227,73.26799774169922,"{""loss"": 55.57221984863281, ""mape"": 55.57221984863281, ""mae"": 12.036774635314941, ""val_loss"": 52.516178131103516, ""val_mape"": 52.516178131103516, ""val_mae"": 10.713253021240234, ""lr"": 0.00010000000474974513, ""val_mae12"": 19.424530029296875, ""val_me"": 5.7908962065579415, ""val_me12"": 19.579265646609038, ""mape_2021"": 73.26799774169922, ""mae_2021"": 10.816790580749512, ""mae12_2021"": 20.649389266967773, ""me_2021"": 7.468997514476298, ""me12_2021"": 20.739652479394227, ""epochs_trained"": 123}",2026-07-02T07:01:37.276803,completed
1,MAPE,48,3,selu,1,32,0.1,49.632022857666016,10.016587257385254,14.263586044311523,6.179673377238008,14.16562805116097,49.632022857666016,11.057904243469238,15.616249084472656,7.910048590287506,15.451237262656903,69.08308410644531,"{""loss"": 51.38631057739258, ""mape"": 51.38631057739258, ""mae"": 10.905472755432129, ""val_loss"": 49.632022857666016, ""val_mape"": 49.632022857666016, ""val_mae"": 10.016587257385254, ""lr"": 0.00010000000474974513, ""val_mae12"": 14.263586044311523, ""val_me"": 6.179673377238008, ""val_me12"": 14.16562805116097, ""mape_2021"": 69.08308410644531, ""mae_2021"": 11.057904243469238, ""mae12_2021"": 15.616249084472656, ""me_2021"": 7.910048590287506, ""me12_2021"": 15.451237262656903, ""epochs_trained"": 131}",2026-07-02T07:01:37.549806,completed
1,MAPE,48,3,selu,1,32,0.05,42.85841751098633,8.531282424926758,11.82622241973877,6.1729996215621865,11.602213783752802,42.85841751098633,10.111645698547363,12.210317611694336,7.990188302000335,11.693292507676674,60.66111755371094,"{""loss"": 46.70674514770508, ""mape"": 46.70674514770508, ""mae"": 9.858485221862793, ""val_loss"": 42.85841751098633, ""val_mape"": 42.85841751098633, ""val_mae"": 8.531282424926758, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.82622241973877, ""val_me"": 6.1729996215621865, ""val_me12"": 11.602213783752802, ""mape_2021"": 60.66111755371094, ""mae_2021"": 10.111645698547363, ""mae12_2021"": 12.210317611694336, ""me_2021"": 7.990188302000335, ""me12_2021"": 11.693292507676674, ""epochs_trained"": 162}",2026-07-02T07:01:38.947585,completed
1,MAPE,48,3,selu,1,32,0.3,43.107879638671875,8.264663696289062,19.402389526367188,4.8998917604679075,19.547926819212243,43.107879638671875,10.078530311584473,19.307483673095703,6.759899874971709,19.398403946154158,67.36949157714844,"{""loss"": 57.61032485961914, ""mape"": 57.61032485961914, ""mae"": 12.953145980834961, ""val_loss"": 43.107879638671875, ""val_mape"": 43.107879638671875, ""val_mae"": 8.264663696289062, ""lr"": 0.00010000000474974513, ""val_mae12"": 19.402389526367188, ""val_me"": 4.8998917604679075, ""val_me12"": 19.547926819212243, ""mape_2021"": 67.36949157714844, ""mae_2021"": 10.078530311584473, ""mae12_2021"": 19.307483673095703, ""me_2021"": 6.759899874971709, ""me12_2021"": 19.398403946154158, ""epochs_trained"": 190}",2026-07-02T07:01:40.433765,completed
1,MAPE,48,3,selu,1,128,0.1,49.950870513916016,10.23186206817627,12.042647361755371,7.194700316125723,11.663169996316045,49.950870513916016,11.053385734558105,12.912467002868652,9.063612615285626,12.38699512926909,67.12067413330078,"{""loss"": 48.76652908325195, ""mape"": 48.76652908325195, ""mae"": 10.22136116027832, ""val_loss"": 49.950870513916016, ""val_mape"": 49.950870513916016, ""val_mae"": 10.23186206817627, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.042647361755371, ""val_me"": 7.194700316125723, ""val_me12"": 11.663169996316045, ""mape_2021"": 67.12067413330078, ""mae_2021"": 11.053385734558105, ""mae12_2021"": 12.912467002868652, ""me_2021"": 9.063612615285626, ""me12_2021"": 12.38699512926909, ""epochs_trained"": 103}",2026-07-02T07:01:54.507948,completed
1,MAPE,48,3,selu,1,128,0.3,57.77050018310547,12.104354858398438,19.100339889526367,5.819538460036104,19.168448752294886,57.77050018310547,10.818717956542969,20.301368713378906,7.5501332754444155,20.387916283732824,73.19896697998047,"{""loss"": 53.3499641418457, ""mape"": 53.3499641418457, ""mae"": 11.253551483154297, ""val_loss"": 57.77050018310547, ""val_mape"": 57.77050018310547, ""val_mae"": 12.104354858398438, ""lr"": 0.00010000000474974513, ""val_mae12"": 19.100339889526367, ""val_me"": 5.819538460036104, ""val_me12"": 19.168448752294886, ""mape_2021"": 73.19896697998047, ""mae_2021"": 10.818717956542969, ""mae12_2021"": 20.301368713378906, ""me_2021"": 7.5501332754444155, ""me12_2021"": 20.387916283732824, ""epochs_trained"": 104}",2026-07-02T07:01:54.995718,completed
1,MAPE,48,3,selu,1,256,0.3,65.43109893798828,14.102858543395996,17.155858993530273,6.443251661833125,17.09350167424134,65.43109893798828,11.181682586669922,18.13021469116211,8.351410334573382,18.1111242089377,72.73966979980469,"{""loss"": 52.20431900024414, ""mape"": 52.20431900024414, ""mae"": 10.876652717590332, ""val_loss"": 65.43109893798828, ""val_mape"": 65.43109893798828, ""val_mae"": 14.102858543395996, ""lr"": 0.00010000000474974513, ""val_mae12"": 17.155858993530273, ""val_me"": 6.443251661833125, ""val_me12"": 17.09350167424134, ""mape_2021"": 72.73966979980469, ""mae_2021"": 11.181682586669922, ""mae12_2021"": 18.13021469116211, ""me_2021"": 8.351410334573382, ""me12_2021"": 18.1111242089377, ""epochs_trained"": 86}",2026-07-02T07:02:19.072220,completed
1,MAPE,48,3,selu,1,256,0.05,11.40910530090332,2.5936379432678223,2.682438611984253,-2.2875523544596876,2.433615623241691,11.40910530090332,2.1781609058380127,1.3727037906646729,-1.4320067281405282,0.45600874944395975,9.785293579101562,"{""loss"": 11.03296947479248, ""mape"": 11.03296947479248, ""mae"": 2.0450279712677, ""val_loss"": 11.40910530090332, ""val_mape"": 11.40910530090332, ""val_mae"": 2.5936379432678223, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.682438611984253, ""val_me"": -2.2875523544596876, ""val_me12"": 2.433615623241691, ""mape_2021"": 9.785293579101562, ""mae_2021"": 2.1781609058380127, ""mae12_2021"": 1.3727037906646729, ""me_2021"": -1.4320067281405282, ""me12_2021"": 0.45600874944395975, ""epochs_trained"": 317}",2026-07-02T07:02:26.611475,completed
1,MAPE,48,3,selu,1,128,0.05,11.794600486755371,2.600635290145874,2.5587220191955566,-2.2715883494848583,2.3094418453823056,11.794600486755371,2.104480028152466,1.2550048828125,-1.6214109437951187,0.4393611176240824,9.481112480163574,"{""loss"": 9.419833183288574, ""mape"": 9.419833183288574, ""mae"": 1.6343247890472412, ""val_loss"": 11.794600486755371, ""val_mape"": 11.794600486755371, ""val_mae"": 2.600635290145874, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.5587220191955566, ""val_me"": -2.2715883494848583, ""val_me12"": 2.3094418453823056, ""mape_2021"": 9.481112480163574, ""mae_2021"": 2.104480028152466, ""mae12_2021"": 1.2550048828125, ""me_2021"": -1.6214109437951187, ""me12_2021"": 0.4393611176240824, ""epochs_trained"": 459}",2026-07-02T07:02:33.691597,completed
1,MAPE,48,3,selu,1,256,0.1,20.361032485961914,4.640221118927002,3.1814510822296143,-3.9724599934021767,2.7684494333627536,20.361032485961914,3.5403735637664795,1.749184250831604,-2.5352822709016967,0.3083143060224525,15.131731986999512,"{""loss"": 14.589088439941406, ""mape"": 14.589088439941406, ""mae"": 2.8551554679870605, ""val_loss"": 20.361032485961914, ""val_mape"": 20.361032485961914, ""val_mae"": 4.640221118927002, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.1814510822296143, ""val_me"": -3.9724599934021767, ""val_me12"": 2.7684494333627536, ""mape_2021"": 15.131731986999512, ""mae_2021"": 3.5403735637664795, ""mae12_2021"": 1.749184250831604, ""me_2021"": -2.5352822709016967, ""me12_2021"": 0.3083143060224525, ""epochs_trained"": 292}",2026-07-02T07:02:34.781185,completed
1,MAPE,48,3,selu,1,64,0.0,4.689306259155273,1.009993076324463,1.2399544715881348,-0.4471487896722511,0.7229168451745129,4.689306259155273,0.9523121118545532,1.0099390745162964,0.05810253939627558,-0.49610858315830486,5.182033538818359,"{""loss"": 4.24381160736084, ""mape"": 4.24381160736084, ""mae"": 0.8975633382797241, ""val_loss"": 4.689306259155273, ""val_mape"": 4.689306259155273, ""val_mae"": 1.009993076324463, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2399544715881348, ""val_me"": -0.4471487896722511, ""val_me12"": 0.7229168451745129, ""mape_2021"": 5.182033538818359, ""mae_2021"": 0.9523121118545532, ""mae12_2021"": 1.0099390745162964, ""me_2021"": 0.05810253939627558, ""me12_2021"": -0.49610858315830486, ""epochs_trained"": 814}",2026-07-02T07:02:40.485988,completed
1,MAPE,48,3,selu,1,32,0.0,4.689975738525391,0.9785008430480957,1.4317015409469604,-0.35360223827741627,0.847443816898488,4.689975738525391,1.029738187789917,1.020297884941101,0.30763644832246395,-0.3954691329669572,5.542510032653809,"{""loss"": 4.774252891540527, ""mape"": 4.774252891540527, ""mae"": 1.0237045288085938, ""val_loss"": 4.689975738525391, ""val_mape"": 4.689975738525391, ""val_mae"": 0.9785008430480957, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4317015409469604, ""val_me"": -0.35360223827741627, ""val_me12"": 0.847443816898488, ""mape_2021"": 5.542510032653809, ""mae_2021"": 1.029738187789917, ""mae12_2021"": 1.020297884941101, ""me_2021"": 0.30763644832246395, ""me12_2021"": -0.3954691329669572, ""epochs_trained"": 943}",2026-07-02T07:02:46.114208,completed
1,MAPE,48,3,selu,1,256,0.0,3.9720568656921387,0.8347458839416504,1.1406961679458618,-0.35130859548580046,0.5093228674363107,3.9720568656921387,0.7921081185340881,0.8382216691970825,0.16889305806625252,-0.33428383085760316,4.380882740020752,"{""loss"": 3.5033681392669678, ""mape"": 3.5033681392669678, ""mae"": 0.730728030204773, ""val_loss"": 3.9720568656921387, ""val_mape"": 3.9720568656921387, ""val_mae"": 0.8347458839416504, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1406961679458618, ""val_me"": -0.35130859548580046, ""val_me12"": 0.5093228674363107, ""mape_2021"": 4.380882740020752, ""mae_2021"": 0.7921081185340881, ""mae12_2021"": 0.8382216691970825, ""me_2021"": 0.16889305806625252, ""me12_2021"": -0.33428383085760316, ""epochs_trained"": 787}",2026-07-02T07:02:50.978268,completed
1,MAPE,48,3,selu,1,128,0.0,3.790178060531616,0.7452294826507568,1.2065337896347046,-0.3378556382614363,0.6132680737722005,3.790178060531616,0.7183729410171509,0.9888968467712402,0.011678272179666759,-0.4297785798476201,4.2154459953308105,"{""loss"": 3.4501399993896484, ""mape"": 3.4501399993896484, ""mae"": 0.6882515549659729, ""val_loss"": 3.790178060531616, ""val_mape"": 3.790178060531616, ""val_mae"": 0.7452294826507568, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2065337896347046, ""val_me"": -0.3378556382614363, ""val_me12"": 0.6132680737722005, ""mape_2021"": 4.2154459953308105, ""mae_2021"": 0.7183729410171509, ""mae12_2021"": 0.9888968467712402, ""me_2021"": 0.011678272179666759, ""me12_2021"": -0.4297785798476201, ""epochs_trained"": 861}",2026-07-02T07:02:51.207882,completed
1,MAPE,48,3,selu,2,32,0.3,94.44104766845703,21.90762710571289,13.380903244018555,21.36843550748948,13.4774721907253,94.44104766845703,22.251068115234375,14.555315017700195,20.31357086471578,14.655874229397547,102.0221176147461,"{""loss"": 88.66358947753906, ""mape"": 88.66358947753906, ""mae"": 22.578401565551758, ""val_loss"": 94.44104766845703, ""val_mape"": 94.44104766845703, ""val_mae"": 21.90762710571289, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.380903244018555, ""val_me"": 21.36843550748948, ""val_me12"": 13.4774721907253, ""mape_2021"": 102.0221176147461, ""mae_2021"": 22.251068115234375, ""mae12_2021"": 14.555315017700195, ""me_2021"": 20.31357086471578, ""me12_2021"": 14.655874229397547, ""epochs_trained"": 43}",2026-07-02T07:03:06.352093,completed
