run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,36,0,relu,1,64,0.3,3.5940768718719482,0.7208275198936462,0.9289752244949341,0.3990315084712997,-0.19596266323668438,3.5940768718719482,0.8327898979187012,1.3820321559906006,0.543325922976425,-0.5605449905041694,5.008519172668457,"{""loss"": 9.809514999389648, ""mape"": 9.809514999389648, ""mae"": 2.2273364067077637, ""val_loss"": 3.5940768718719482, ""val_mape"": 3.5940768718719482, ""val_mae"": 0.7208275198936462, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9289752244949341, ""val_me"": 0.3990315084712997, ""val_me12"": -0.19596266323668438, ""mape_2021"": 5.008519172668457, ""mae_2021"": 0.8327898979187012, ""mae12_2021"": 1.3820321559906006, ""me_2021"": 0.543325922976425, ""me12_2021"": -0.5605449905041694, ""epochs_trained"": 1152}",2026-07-05T12:51:53.478904,completed,46.2
1,MAPE,36,0,relu,1,16,0.0,3.73348331451416,0.7849886417388916,0.6768613457679749,0.10148536669338425,0.17303360948511076,3.73348331451416,0.8404161930084229,1.0970001220703125,0.20556214190756486,-0.6569507847963059,4.9542131423950195,"{""loss"": 3.3895821571350098, ""mape"": 3.3895821571350098, ""mae"": 0.724322497844696, ""val_loss"": 3.73348331451416, ""val_mape"": 3.73348331451416, ""val_mae"": 0.7849886417388916, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6768613457679749, ""val_me"": 0.10148536669338425, ""val_me12"": 0.17303360948511076, ""mape_2021"": 4.9542131423950195, ""mae_2021"": 0.8404161930084229, ""mae12_2021"": 1.0970001220703125, ""me_2021"": 0.20556214190756486, ""me12_2021"": -0.6569507847963059, ""epochs_trained"": 4732}",2026-07-05T12:52:46.438788,completed,174.0
1,MAPE,36,0,relu,1,256,0.0,47.03458786010742,9.380603790283203,10.341444969177246,6.757354494466561,10.168498928796362,47.03458786010742,10.28446102142334,13.438272476196289,7.9862632883105285,13.12588313247711,62.689510345458984,"{""loss"": 45.93424987792969, ""mape"": 45.93424987792969, ""mae"": 9.25105094909668, ""val_loss"": 47.03458786010742, ""val_mape"": 47.03458786010742, ""val_mae"": 9.380603790283203, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.341444969177246, ""val_me"": 6.757354494466561, ""val_me12"": 10.168498928796362, ""mape_2021"": 62.689510345458984, ""mae_2021"": 10.28446102142334, ""mae12_2021"": 13.438272476196289, ""me_2021"": 7.9862632883105285, ""me12_2021"": 13.12588313247711, ""epochs_trained"": 82}",2026-07-05T12:53:06.514892,completed,19.3
1,MAPE,36,0,relu,1,128,0.05,46.22832489013672,9.251177787780762,10.397005081176758,6.790884362738491,10.171196037751878,46.22832489013672,10.197630882263184,13.132732391357422,8.026144972479889,12.562118629872307,61.548095703125,"{""loss"": 45.6534309387207, ""mape"": 45.6534309387207, ""mae"": 9.282225608825684, ""val_loss"": 46.22832489013672, ""val_mape"": 46.22832489013672, ""val_mae"": 9.251177787780762, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.397005081176758, ""val_me"": 6.790884362738491, ""val_me12"": 10.171196037751878, ""mape_2021"": 61.548095703125, ""mae_2021"": 10.197630882263184, ""mae12_2021"": 13.132732391357422, ""me_2021"": 8.026144972479889, ""me12_2021"": 12.562118629872307, ""epochs_trained"": 100}",2026-07-05T12:53:07.647927,completed,20.4
1,MAPE,36,0,relu,1,128,0.0,46.712764739990234,9.309292793273926,10.740241050720215,6.913218509322479,10.601441462452147,46.712764739990234,10.219287872314453,13.56381607055664,8.092909852408079,13.187841930029078,62.258277893066406,"{""loss"": 45.57613754272461, ""mape"": 45.57613754272461, ""mae"": 9.196481704711914, ""val_loss"": 46.712764739990234, ""val_mape"": 46.712764739990234, ""val_mae"": 9.309292793273926, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.740241050720215, ""val_me"": 6.913218509322479, ""val_me12"": 10.601441462452147, ""mape_2021"": 62.258277893066406, ""mae_2021"": 10.219287872314453, ""mae12_2021"": 13.56381607055664, ""me_2021"": 8.092909852408079, ""me12_2021"": 13.187841930029078, ""epochs_trained"": 108}",2026-07-05T12:53:07.926553,completed,20.7
1,MAPE,36,0,relu,1,256,0.1,46.33303451538086,9.267060279846191,10.748178482055664,6.701575332387722,10.489826120367283,46.33303451538086,10.187732696533203,13.629059791564941,7.913213298783192,13.118131194107571,62.03748321533203,"{""loss"": 45.617950439453125, ""mape"": 45.617950439453125, ""mae"": 9.256311416625977, ""val_loss"": 46.33303451538086, ""val_mape"": 46.33303451538086, ""val_mae"": 9.267060279846191, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.748178482055664, ""val_me"": 6.701575332387722, ""val_me12"": 10.489826120367283, ""mape_2021"": 62.03748321533203, ""mae_2021"": 10.187732696533203, ""mae12_2021"": 13.629059791564941, ""me_2021"": 7.913213298783192, ""me12_2021"": 13.118131194107571, ""epochs_trained"": 88}",2026-07-05T12:53:22.198167,completed,15.7
1,MAPE,36,0,relu,1,256,0.3,46.18288803100586,9.24998950958252,9.964940071105957,6.7987131206444165,9.75052702320848,46.18288803100586,10.259903907775879,12.85083293914795,8.053942519089306,12.405339449901884,61.81281661987305,"{""loss"": 46.76028060913086, ""mape"": 46.76028060913086, ""mae"": 9.551465034484863, ""val_loss"": 46.18288803100586, ""val_mape"": 46.18288803100586, ""val_mae"": 9.24998950958252, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.964940071105957, ""val_me"": 6.7987131206444165, ""val_me12"": 9.75052702320848, ""mape_2021"": 61.81281661987305, ""mae_2021"": 10.259903907775879, ""mae12_2021"": 12.85083293914795, ""me_2021"": 8.053942519089306, ""me12_2021"": 12.405339449901884, ""epochs_trained"": 89}",2026-07-05T12:53:23.550556,completed,15.9
1,MAPE,36,0,relu,1,128,0.3,45.234840393066406,9.05265998840332,9.573080062866211,6.997553464326405,9.359304745609498,45.234840393066406,10.100178718566895,11.824380874633789,8.23794337225381,11.09144908767448,59.4153938293457,"{""loss"": 47.03990936279297, ""mape"": 47.03990936279297, ""mae"": 9.695625305175781, ""val_loss"": 45.234840393066406, ""val_mape"": 45.234840393066406, ""val_mae"": 9.05265998840332, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 9.573080062866211, ""val_me"": 6.997553464326405, ""val_me12"": 9.359304745609498, ""mape_2021"": 59.4153938293457, ""mae_2021"": 10.100178718566895, ""mae12_2021"": 11.824380874633789, ""me_2021"": 8.23794337225381, ""me12_2021"": 11.09144908767448, ""epochs_trained"": 353}",2026-07-05T12:53:29.462722,completed,42.3
1,MAPE,36,0,relu,2,16,0.0,46.01567459106445,9.136906623840332,10.638307571411133,6.514865496287611,10.469348353490542,46.01567459106445,10.059528350830078,13.641660690307617,7.718549848143851,13.272005413675258,61.698997497558594,"{""loss"": 45.21814727783203, ""mape"": 45.21814727783203, ""mae"": 9.104073524475098, ""val_loss"": 46.01567459106445, ""val_mape"": 46.01567459106445, ""val_mae"": 9.136906623840332, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.638307571411133, ""val_me"": 6.514865496287611, ""val_me12"": 10.469348353490542, ""mape_2021"": 61.698997497558594, ""mae_2021"": 10.059528350830078, ""mae12_2021"": 13.641660690307617, ""me_2021"": 7.718549848143851, ""me12_2021"": 13.272005413675258, ""epochs_trained"": 186}",2026-07-05T12:53:30.712801,completed,22.8
1,MAPE,36,0,relu,2,16,0.3,45.98817443847656,9.510828018188477,6.687413692474365,7.995643644664005,6.374774042816753,45.98817443847656,10.667191505432129,9.81064224243164,9.217670073511995,9.408278659795782,61.62084197998047,"{""loss"": 57.67887878417969, ""mape"": 57.67887878417969, ""mae"": 12.422764778137207, ""val_loss"": 45.98817443847656, ""val_mape"": 45.98817443847656, ""val_mae"": 9.510828018188477, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.687413692474365, ""val_me"": 7.995643644664005, ""val_me12"": 6.374774042816753, ""mape_2021"": 61.62084197998047, ""mae_2021"": 10.667191505432129, ""mae12_2021"": 9.81064224243164, ""me_2021"": 9.217670073511995, ""me12_2021"": 9.408278659795782, ""epochs_trained"": 114}",2026-07-05T12:53:43.499662,completed,14.0
1,MAPE,36,0,relu,1,128,0.1,3.419111490249634,0.6648371815681458,0.930587649345398,0.014501395234642273,0.029741589686623607,3.419111490249634,0.7469631433486938,1.4119534492492676,0.24385084178993396,-0.5266818579605834,4.992922306060791,"{""loss"": 5.5900115966796875, ""mape"": 5.5900115966796875, ""mae"": 1.1941555738449097, ""val_loss"": 3.419111490249634, ""val_mape"": 3.419111490249634, ""val_mae"": 0.6648371815681458, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.930587649345398, ""val_me"": 0.014501395234642273, ""val_me12"": 0.029741589686623607, ""mape_2021"": 4.992922306060791, ""mae_2021"": 0.7469631433486938, ""mae12_2021"": 1.4119534492492676, ""me_2021"": 0.24385084178993396, ""me12_2021"": -0.5266818579605834, ""epochs_trained"": 972}",2026-07-05T12:54:09.360523,completed,82.2
1,MAPE,36,0,relu,2,16,0.05,6.151910305023193,1.3797107934951782,1.4212477207183838,1.0699215448953008,-0.4764503605157714,6.151910305023193,1.3919788599014282,1.2861303091049194,1.1270257740937728,-0.5227380938733569,7.094532012939453,"{""loss"": 10.072295188903809, ""mape"": 10.072295188903809, ""mae"": 2.249849319458008, ""val_loss"": 6.151910305023193, ""val_mape"": 6.151910305023193, ""val_mae"": 1.3797107934951782, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.4212477207183838, ""val_me"": 1.0699215448953008, ""val_me12"": -0.4764503605157714, ""mape_2021"": 7.094532012939453, ""mae_2021"": 1.3919788599014282, ""mae12_2021"": 1.2861303091049194, ""me_2021"": 1.1270257740937728, ""me12_2021"": -0.5227380938733569, ""epochs_trained"": 734}",2026-07-05T12:54:13.845472,completed,51.6
1,MAPE,36,0,relu,1,256,0.05,23.80471420288086,5.065843105316162,3.957651376724243,3.923411652228824,3.761358902475993,23.80471420288086,5.669465065002441,3.9348604679107666,4.591783431252491,2.6563794085643413,27.72930145263672,"{""loss"": 24.768579483032227, ""mape"": 24.768579483032227, ""mae"": 5.208887577056885, ""val_loss"": 23.80471420288086, ""val_mape"": 23.80471420288086, ""val_mae"": 5.065843105316162, ""lr"": 9.999999747378752e-06, ""val_mae12"": 3.957651376724243, ""val_me"": 3.923411652228824, ""val_me12"": 3.761358902475993, ""mape_2021"": 27.72930145263672, ""mae_2021"": 5.669465065002441, ""mae12_2021"": 3.9348604679107666, ""me_2021"": 4.591783431252491, ""me12_2021"": 2.6563794085643413, ""epochs_trained"": 1581}",2026-07-05T12:54:39.064619,completed,111.8
1,MAPE,36,0,relu,2,16,0.1,18.47916030883789,3.7142372131347656,4.251963138580322,2.4102719574778297,3.6874273117870735,18.47916030883789,4.394500255584717,4.266782283782959,3.163969557634716,2.8402644906149472,23.935070037841797,"{""loss"": 24.336612701416016, ""mape"": 24.336612701416016, ""mae"": 5.053906440734863, ""val_loss"": 18.47916030883789, ""val_mape"": 18.47916030883789, ""val_mae"": 3.7142372131347656, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 4.251963138580322, ""val_me"": 2.4102719574778297, ""val_me12"": 3.6874273117870735, ""mape_2021"": 23.935070037841797, ""mae_2021"": 4.394500255584717, ""mae12_2021"": 4.266782283782959, ""me_2021"": 3.163969557634716, ""me12_2021"": 2.8402644906149472, ""epochs_trained"": 2272}",2026-07-05T12:55:08.900498,completed,105.3
1,MAPE,36,0,relu,2,32,0.3,43.75778579711914,9.004072189331055,7.932101249694824,6.695263091821304,7.588464289555018,43.75778579711914,10.02840518951416,10.527536392211914,8.012453070117436,9.904853369608581,57.94041061401367,"{""loss"": 50.74592590332031, ""mape"": 50.74592590332031, ""mae"": 10.885123252868652, ""val_loss"": 43.75778579711914, ""val_mape"": 43.75778579711914, ""val_mae"": 9.004072189331055, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.932101249694824, ""val_me"": 6.695263091821304, ""val_me12"": 7.588464289555018, ""mape_2021"": 57.94041061401367, ""mae_2021"": 10.02840518951416, ""mae12_2021"": 10.527536392211914, ""me_2021"": 8.012453070117436, ""me12_2021"": 9.904853369608581, ""epochs_trained"": 110}",2026-07-05T12:55:27.358378,completed,17.7
1,MAPE,36,0,relu,2,64,0.1,46.416324615478516,9.113218307495117,9.012421607971191,6.714335911378989,8.897023772376851,46.416324615478516,10.274907112121582,12.333905220031738,7.97263406617898,12.139639136121842,61.98179626464844,"{""loss"": 47.43657302856445, ""mape"": 47.43657302856445, ""mae"": 9.48383617401123, ""val_loss"": 46.416324615478516, ""val_mape"": 46.416324615478516, ""val_mae"": 9.113218307495117, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.012421607971191, ""val_me"": 6.714335911378989, ""val_me12"": 8.897023772376851, ""mape_2021"": 61.98179626464844, ""mae_2021"": 10.274907112121582, ""mae12_2021"": 12.333905220031738, ""me_2021"": 7.97263406617898, ""me12_2021"": 12.139639136121842, ""epochs_trained"": 80}",2026-07-05T12:55:38.013233,completed,10.7
1,MAPE,36,0,relu,2,64,0.05,3.102886199951172,0.6119874715805054,0.8352145552635193,0.11020701113330074,-0.1075147291120274,3.102886199951172,0.6666086912155151,1.0863925218582153,0.2583107973842526,-0.14860398172387979,4.0303425788879395,"{""loss"": 5.843123912811279, ""mape"": 5.843123912811279, ""mae"": 1.2659913301467896, ""val_loss"": 3.102886199951172, ""val_mape"": 3.102886199951172, ""val_mae"": 0.6119874715805054, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8352145552635193, ""val_me"": 0.11020701113330074, ""val_me12"": -0.1075147291120274, ""mape_2021"": 4.0303425788879395, ""mae_2021"": 0.6666086912155151, ""mae12_2021"": 1.0863925218582153, ""me_2021"": 0.2583107973842526, ""me12_2021"": -0.14860398172387979, ""epochs_trained"": 588}",2026-07-05T12:55:58.040393,completed,48.3
1,MAPE,36,0,relu,2,32,0.1,4.059316635131836,0.865604817867279,1.0534372329711914,0.43999898525031667,-0.2474162902469387,4.059316635131836,0.8882659077644348,1.3115248680114746,0.566918231593709,-0.20932070443635245,5.079922199249268,"{""loss"": 9.423510551452637, ""mape"": 9.423510551452637, ""mae"": 2.112419366836548, ""val_loss"": 4.059316635131836, ""val_mape"": 4.059316635131836, ""val_mae"": 0.865604817867279, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0534372329711914, ""val_me"": 0.43999898525031667, ""val_me12"": -0.2474162902469387, ""mape_2021"": 5.079922199249268, ""mae_2021"": 0.8882659077644348, ""mae12_2021"": 1.3115248680114746, ""me_2021"": 0.566918231593709, ""me12_2021"": -0.20932070443635245, ""epochs_trained"": 609}",2026-07-05T12:55:58.626936,completed,48.9
1,MAPE,36,0,relu,2,32,0.05,4.077343463897705,0.8437755703926086,1.112159252166748,0.38215209142456646,-0.399907940323795,4.077343463897705,0.8689550161361694,1.3157718181610107,0.5180244975554397,-0.34173105810687004,4.9747090339660645,"{""loss"": 7.396083831787109, ""mape"": 7.396083831787109, ""mae"": 1.6207635402679443, ""val_loss"": 4.077343463897705, ""val_mape"": 4.077343463897705, ""val_mae"": 0.8437755703926086, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.112159252166748, ""val_me"": 0.38215209142456646, ""val_me12"": -0.399907940323795, ""mape_2021"": 4.9747090339660645, ""mae_2021"": 0.8689550161361694, ""mae12_2021"": 1.3157718181610107, ""me_2021"": 0.5180244975554397, ""me12_2021"": -0.34173105810687004, ""epochs_trained"": 628}",2026-07-05T12:55:59.237256,completed,49.6
1,MAPE,36,0,relu,2,64,0.3,3.9946134090423584,0.7998851537704468,1.1598459482192993,0.3725035004871384,0.08797778342491656,3.9946134090423584,0.918159544467926,1.4467238187789917,0.5849101132504442,-0.13111388698931709,5.3630266189575195,"{""loss"": 12.747093200683594, ""mape"": 12.747093200683594, ""mae"": 2.9184014797210693, ""val_loss"": 3.9946134090423584, ""val_mape"": 3.9946134090423584, ""val_mae"": 0.7998851537704468, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1598459482192993, ""val_me"": 0.3725035004871384, ""val_me12"": 0.08797778342491656, ""mape_2021"": 5.3630266189575195, ""mae_2021"": 0.918159544467926, ""mae12_2021"": 1.4467238187789917, ""me_2021"": 0.5849101132504442, ""me12_2021"": -0.13111388698931709, ""epochs_trained"": 512}",2026-07-05T12:56:23.393331,completed,45.4
1,MAPE,36,0,relu,2,64,0.0,3.0433433055877686,0.5895721912384033,0.7399804592132568,0.0007660039905212655,-0.05693853455064525,3.0433433055877686,0.6189972162246704,0.8705664873123169,0.13343601096380509,-0.17274657542114516,3.867846727371216,"{""loss"": 2.5956006050109863, ""mape"": 2.5956006050109863, ""mae"": 0.5224748253822327, ""val_loss"": 3.0433433055877686, ""val_mape"": 3.0433433055877686, ""val_mae"": 0.5895721912384033, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7399804592132568, ""val_me"": 0.0007660039905212655, ""val_me12"": -0.05693853455064525, ""mape_2021"": 3.867846727371216, ""mae_2021"": 0.6189972162246704, ""mae12_2021"": 0.8705664873123169, ""me_2021"": 0.13343601096380509, ""me12_2021"": -0.17274657542114516, ""epochs_trained"": 1086}",2026-07-05T12:56:40.897868,completed,91.2
1,MAPE,36,0,relu,2,128,0.05,3.1401031017303467,0.5998409390449524,0.8502671122550964,0.023489512940458743,-0.08252025448294102,3.1401031017303467,0.6597517132759094,1.163931965827942,0.17313257657126876,0.009530821038125204,4.1926093101501465,"{""loss"": 4.8658342361450195, ""mape"": 4.8658342361450195, ""mae"": 1.027820348739624, ""val_loss"": 3.1401031017303467, ""val_mape"": 3.1401031017303467, ""val_mae"": 0.5998409390449524, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8502671122550964, ""val_me"": 0.023489512940458743, ""val_me12"": -0.08252025448294102, ""mape_2021"": 4.1926093101501465, ""mae_2021"": 0.6597517132759094, ""mae12_2021"": 1.163931965827942, ""me_2021"": 0.17313257657126876, ""me12_2021"": 0.009530821038125204, ""epochs_trained"": 485}",2026-07-05T12:56:49.329497,completed,50.7
1,MAPE,36,0,relu,2,128,0.0,3.131314992904663,0.6201809644699097,0.7925490140914917,0.05740458316728151,-0.15922792763712745,3.131314992904663,0.6607657670974731,0.9377428889274597,0.17879512182430732,-0.202352623645846,3.994358777999878,"{""loss"": 2.7255055904388428, ""mape"": 2.7255055904388428, ""mae"": 0.5533457398414612, ""val_loss"": 3.131314992904663, ""val_mape"": 3.131314992904663, ""val_mae"": 0.6201809644699097, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7925490140914917, ""val_me"": 0.05740458316728151, ""val_me12"": -0.15922792763712745, ""mape_2021"": 3.994358777999878, ""mae_2021"": 0.6607657670974731, ""mae12_2021"": 0.9377428889274597, ""me_2021"": 0.17879512182430732, ""me12_2021"": -0.202352623645846, ""epochs_trained"": 577}",2026-07-05T12:56:53.789448,completed,55.7
