run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,12,0,selu,2,256,0.1,47.62690734863281,10.84207534790039,5.3976030349731445,2.6962409583140676,5.25203825930814,47.62690734863281,6.6012163162231445,4.047696590423584,3.5375252857716983,3.034511740534109,31.605146408081055,"{""loss"": 28.51995086669922, ""mape"": 28.51995086669922, ""mae"": 5.625453472137451, ""val_loss"": 47.62690734863281, ""val_mape"": 47.62690734863281, ""val_mae"": 10.84207534790039, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.3976030349731445, ""val_me"": 2.6962409583140676, ""val_me12"": 5.25203825930814, ""mape_2021"": 31.605146408081055, ""mae_2021"": 6.6012163162231445, ""mae12_2021"": 4.047696590423584, ""me_2021"": 3.5375252857716983, ""me12_2021"": 3.034511740534109, ""epochs_trained"": 51}",2026-07-02T03:09:53.048260,completed,
1,MAPE,12,0,selu,2,256,0.3,163.93751525878906,38.40324783325195,23.126827239990234,-2.4826883965003663,23.12362798586361,163.93751525878906,10.121789932250977,18.84188461303711,-2.8701464355054362,18.703737961386146,63.6889762878418,"{""loss"": 35.5093879699707, ""mape"": 35.5093879699707, ""mae"": 7.344366073608398, ""val_loss"": 163.93751525878906, ""val_mape"": 163.93751525878906, ""val_mae"": 38.40324783325195, ""lr"": 0.00010000000474974513, ""val_mae12"": 23.126827239990234, ""val_me"": -2.4826883965003663, ""val_me12"": 23.12362798586361, ""mape_2021"": 63.6889762878418, ""mae_2021"": 10.121789932250977, ""mae12_2021"": 18.84188461303711, ""me_2021"": -2.8701464355054362, ""me12_2021"": 18.703737961386146, ""epochs_trained"": 61}",2026-07-02T03:09:54.689608,completed,
1,MAPE,12,0,selu,2,256,0.0,2.6164960861206055,0.5366232991218567,0.5971868634223938,0.05350446437413887,0.05902486343560082,2.6164960861206055,0.5477162599563599,0.6498152613639832,0.15140602635990028,-0.1795897376042776,3.2255477905273438,"{""loss"": 2.5787394046783447, ""mape"": 2.5787394046783447, ""mae"": 0.5366914868354797, ""val_loss"": 2.6164960861206055, ""val_mape"": 2.6164960861206055, ""val_mae"": 0.5366232991218567, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.5971868634223938, ""val_me"": 0.05350446437413887, ""val_me12"": 0.05902486343560082, ""mape_2021"": 3.2255477905273438, ""mae_2021"": 0.5477162599563599, ""mae12_2021"": 0.6498152613639832, ""me_2021"": 0.15140602635990028, ""me12_2021"": -0.1795897376042776, ""epochs_trained"": 284}",2026-07-02T03:10:03.298405,completed,
1,MAPE,12,0,selu,2,128,0.0,2.397554874420166,0.4695552885532379,0.6000314950942993,0.051781841166483385,-0.00950648215316136,2.397554874420166,0.5200290679931641,0.7340118885040283,0.1151342897174252,-0.21584063530472755,3.194026470184326,"{""loss"": 2.3751349449157715, ""mape"": 2.3751349449157715, ""mae"": 0.46493279933929443, ""val_loss"": 2.397554874420166, ""val_mape"": 2.397554874420166, ""val_mae"": 0.4695552885532379, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.6000314950942993, ""val_me"": 0.051781841166483385, ""val_me12"": -0.00950648215316136, ""mape_2021"": 3.194026470184326, ""mae_2021"": 0.5200290679931641, ""mae12_2021"": 0.7340118885040283, ""me_2021"": 0.1151342897174252, ""me12_2021"": -0.21584063530472755, ""epochs_trained"": 416}",2026-07-02T03:10:04.068150,completed,
1,MAPE,12,0,selu,2,64,0.0,2.272646427154541,0.446564257144928,0.5523883104324341,0.05408019033861992,0.02838987636612262,2.272646427154541,0.5145729184150696,0.7467272281646729,0.14521524236654199,-0.31627519775479535,3.2057669162750244,"{""loss"": 2.194683074951172, ""mape"": 2.194683074951172, ""mae"": 0.42857423424720764, ""val_loss"": 2.272646427154541, ""val_mape"": 2.272646427154541, ""val_mae"": 0.446564257144928, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.5523883104324341, ""val_me"": 0.05408019033861992, ""val_me12"": 0.02838987636612262, ""mape_2021"": 3.2057669162750244, ""mae_2021"": 0.5145729184150696, ""mae12_2021"": 0.7467272281646729, ""me_2021"": 0.14521524236654199, ""me12_2021"": -0.31627519775479535, ""epochs_trained"": 752}",2026-07-02T03:10:11.447327,completed,
1,MAPE,12,0,selu,2,32,0.0,2.3935961723327637,0.4560292661190033,0.6608742475509644,0.024033020405545693,0.05061413623087766,2.3935961723327637,0.5013307332992554,0.7541466355323792,0.08472167708292659,-0.17666114578803993,3.1623308658599854,"{""loss"": 2.3753936290740967, ""mape"": 2.3753936290740967, ""mae"": 0.44920071959495544, ""val_loss"": 2.3935961723327637, ""val_mape"": 2.3935961723327637, ""val_mae"": 0.4560292661190033, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6608742475509644, ""val_me"": 0.024033020405545693, ""val_me12"": 0.05061413623087766, ""mape_2021"": 3.1623308658599854, ""mae_2021"": 0.5013307332992554, ""mae12_2021"": 0.7541466355323792, ""me_2021"": 0.08472167708292659, ""me12_2021"": -0.17666114578803993, ""epochs_trained"": 790}",2026-07-02T03:10:12.897740,completed,
1,MAPE,12,0,selu,3,32,0.3,99.5555648803711,23.94814682006836,2.7674567699432373,23.4578964452948,1.5734532523859617,99.5555648803711,21.946828842163086,4.231113910675049,21.570422128610108,3.3265817057573734,93.29769134521484,"{""loss"": 92.2817611694336, ""mape"": 92.2817611694336, ""mae"": 22.87943458557129, ""val_loss"": 99.5555648803711, ""val_mape"": 99.5555648803711, ""val_mae"": 23.94814682006836, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.7674567699432373, ""val_me"": 23.4578964452948, ""val_me12"": 1.5734532523859617, ""mape_2021"": 93.29769134521484, ""mae_2021"": 21.946828842163086, ""mae12_2021"": 4.231113910675049, ""me_2021"": 21.570422128610108, ""me12_2021"": 3.3265817057573734, ""epochs_trained"": 39}",2026-07-02T03:10:32.099649,completed,
1,MAPE,12,0,selu,3,16,0.3,96.04153442382812,23.037837982177734,6.559985637664795,22.82721206923188,6.528220983248576,96.04153442382812,21.442184448242188,8.763656616210938,20.517477076538196,8.828419554270589,93.9239730834961,"{""loss"": 92.23580932617188, ""mape"": 92.23580932617188, ""mae"": 22.834152221679688, ""val_loss"": 96.04153442382812, ""val_mape"": 96.04153442382812, ""val_mae"": 23.037837982177734, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.559985637664795, ""val_me"": 22.82721206923188, ""val_me12"": 6.528220983248576, ""mape_2021"": 93.9239730834961, ""mae_2021"": 21.442184448242188, ""mae12_2021"": 8.763656616210938, ""me_2021"": 20.517477076538196, ""me12_2021"": 8.828419554270589, ""epochs_trained"": 51}",2026-07-02T03:10:33.021408,completed,
1,MAPE,12,0,selu,3,32,0.05,31.022953033447266,7.96019172668457,6.448975563049316,2.1533107280138895,6.45089237128229,31.022953033447266,5.6432905197143555,6.81777286529541,3.062532283993986,6.846301130932299,31.417232513427734,"{""loss"": 28.063232421875, ""mape"": 28.063232421875, ""mae"": 6.402595043182373, ""val_loss"": 31.022953033447266, ""val_mape"": 31.022953033447266, ""val_mae"": 7.96019172668457, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.448975563049316, ""val_me"": 2.1533107280138895, ""val_me12"": 6.45089237128229, ""mape_2021"": 31.417232513427734, ""mae_2021"": 5.6432905197143555, ""mae12_2021"": 6.81777286529541, ""me_2021"": 3.062532283993986, ""me12_2021"": 6.846301130932299, ""epochs_trained"": 88}",2026-07-02T03:10:35.029357,completed,
1,MAPE,12,0,selu,3,32,0.1,54.519893646240234,13.1998929977417,12.656351089477539,2.462937838342875,12.662995502156663,54.519893646240234,6.701878547668457,14.182056427001953,3.076594102861857,14.250283752584407,45.42222213745117,"{""loss"": 35.788963317871094, ""mape"": 35.788963317871094, ""mae"": 7.847189426422119, ""val_loss"": 54.519893646240234, ""val_mape"": 54.519893646240234, ""val_mae"": 13.1998929977417, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.656351089477539, ""val_me"": 2.462937838342875, ""val_me12"": 12.662995502156663, ""mape_2021"": 45.42222213745117, ""mae_2021"": 6.701878547668457, ""mae12_2021"": 14.182056427001953, ""me_2021"": 3.076594102861857, ""me12_2021"": 14.250283752584407, ""epochs_trained"": 92}",2026-07-02T03:10:35.277623,completed,
1,MAPE,12,0,selu,3,16,0.05,45.51615524291992,9.186787605285645,12.173154830932617,4.2865535291522825,12.181886584438615,45.51615524291992,8.11166763305664,14.991000175476074,5.254522546681131,15.107135142698944,54.4617919921875,"{""loss"": 42.9874153137207, ""mape"": 42.9874153137207, ""mae"": 8.801206588745117, ""val_loss"": 45.51615524291992, ""val_mape"": 45.51615524291992, ""val_mae"": 9.186787605285645, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.173154830932617, ""val_me"": 4.2865535291522825, ""val_me12"": 12.181886584438615, ""mape_2021"": 54.4617919921875, ""mae_2021"": 8.11166763305664, ""mae12_2021"": 14.991000175476074, ""me_2021"": 5.254522546681131, ""me12_2021"": 15.107135142698944, ""epochs_trained"": 102}",2026-07-02T03:10:35.822585,completed,
1,MAPE,12,0,selu,3,16,0.1,52.60070037841797,11.161585807800293,13.793027877807617,4.293484142402049,13.79965844918971,52.60070037841797,8.117298126220703,16.487089157104492,4.993195960449791,16.59736531226012,55.055320739746094,"{""loss"": 46.974822998046875, ""mape"": 46.974822998046875, ""mae"": 10.128650665283203, ""val_loss"": 52.60070037841797, ""val_mape"": 52.60070037841797, ""val_mae"": 11.161585807800293, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.793027877807617, ""val_me"": 4.293484142402049, ""val_me12"": 13.79965844918971, ""mape_2021"": 55.055320739746094, ""mae_2021"": 8.117298126220703, ""mae12_2021"": 16.487089157104492, ""me_2021"": 4.993195960449791, ""me12_2021"": 16.59736531226012, ""epochs_trained"": 116}",2026-07-02T03:10:36.841740,completed,
1,MAPE,12,0,selu,3,64,0.3,116.37189483642578,28.370779037475586,2.65412974357605,24.32360013207388,-1.1549921107401484,116.37189483642578,22.61469841003418,3.458038330078125,22.41800319193454,0.5256549426069462,94.62980651855469,"{""loss"": 91.92668151855469, ""mape"": 91.92668151855469, ""mae"": 23.248327255249023, ""val_loss"": 116.37189483642578, ""val_mape"": 116.37189483642578, ""val_mae"": 28.370779037475586, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.65412974357605, ""val_me"": 24.32360013207388, ""val_me12"": -1.1549921107401484, ""mape_2021"": 94.62980651855469, ""mae_2021"": 22.61469841003418, ""mae12_2021"": 3.458038330078125, ""me_2021"": 22.41800319193454, ""me12_2021"": 0.5256549426069462, ""epochs_trained"": 28}",2026-07-02T03:10:50.015589,completed,
1,MAPE,12,0,selu,3,64,0.05,27.61127281188965,6.756434440612793,2.5787410736083984,-1.777849286622108,1.0413045179770193,27.61127281188965,6.5649027824401855,3.369358777999878,-0.6064716277576764,-0.846961178412463,30.86701011657715,"{""loss"": 22.028085708618164, ""mape"": 22.028085708618164, ""mae"": 4.909560680389404, ""val_loss"": 27.61127281188965, ""val_mape"": 27.61127281188965, ""val_mae"": 6.756434440612793, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.5787410736083984, ""val_me"": -1.777849286622108, ""val_me12"": 1.0413045179770193, ""mape_2021"": 30.86701011657715, ""mae_2021"": 6.5649027824401855, ""mae12_2021"": 3.369358777999878, ""me_2021"": -0.6064716277576764, ""me12_2021"": -0.846961178412463, ""epochs_trained"": 78}",2026-07-02T03:10:50.608392,completed,
1,MAPE,12,0,selu,3,64,0.1,55.07432174682617,14.220063209533691,13.195873260498047,2.4692080577571938,13.202698204050753,55.07432174682617,6.852426528930664,14.449459075927734,3.1262432609632294,14.510618835945433,46.354854583740234,"{""loss"": 30.563865661621094, ""mape"": 30.563865661621094, ""mae"": 6.850233554840088, ""val_loss"": 55.07432174682617, ""val_mape"": 55.07432174682617, ""val_mae"": 14.220063209533691, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.195873260498047, ""val_me"": 2.4692080577571938, ""val_me12"": 13.202698204050753, ""mape_2021"": 46.354854583740234, ""mae_2021"": 6.852426528930664, ""mae12_2021"": 14.449459075927734, ""me_2021"": 3.1262432609632294, ""me12_2021"": 14.510618835945433, ""epochs_trained"": 59}",2026-07-02T03:10:51.870190,completed,
1,MAPE,12,0,selu,3,128,0.05,30.83509635925293,7.458195686340332,5.279324531555176,3.5785573233937376,5.282780212100103,30.83509635925293,5.5744853019714355,5.072022438049316,4.410847762501615,5.08703991355008,29.678245544433594,"{""loss"": 20.809432983398438, ""mape"": 20.809432983398438, ""mae"": 4.316335678100586, ""val_loss"": 30.83509635925293, ""val_mape"": 30.83509635925293, ""val_mae"": 7.458195686340332, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.279324531555176, ""val_me"": 3.5785573233937376, ""val_me12"": 5.282780212100103, ""mape_2021"": 29.678245544433594, ""mae_2021"": 5.5744853019714355, ""mae12_2021"": 5.072022438049316, ""me_2021"": 4.410847762501615, ""me12_2021"": 5.08703991355008, ""epochs_trained"": 49}",2026-07-02T03:10:53.332414,completed,
1,MAPE,12,0,selu,3,128,0.3,149.01165771484375,30.800371170043945,2.7965543270111084,24.985936968341203,0.572975923743725,149.01165771484375,23.183204650878906,4.027900218963623,22.856400963953792,2.546586957500548,97.38513946533203,"{""loss"": 88.33956909179688, ""mape"": 88.33956909179688, ""mae"": 22.441421508789062, ""val_loss"": 149.01165771484375, ""val_mape"": 149.01165771484375, ""val_mae"": 30.800371170043945, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.7965543270111084, ""val_me"": 24.985936968341203, ""val_me12"": 0.572975923743725, ""mape_2021"": 97.38513946533203, ""mae_2021"": 23.183204650878906, ""mae12_2021"": 4.027900218963623, ""me_2021"": 22.856400963953792, ""me12_2021"": 2.546586957500548, ""epochs_trained"": 27}",2026-07-02T03:11:03.029095,completed,
1,MAPE,12,0,selu,3,128,0.1,57.96958923339844,14.140361785888672,11.863964080810547,0.8438346602886894,11.866186123412271,57.96958923339844,7.093703269958496,11.573667526245117,1.6502133516797124,11.590929321926561,43.08438491821289,"{""loss"": 26.41977882385254, ""mape"": 26.41977882385254, ""mae"": 5.713466644287109, ""val_loss"": 57.96958923339844, ""val_mape"": 57.96958923339844, ""val_mae"": 14.140361785888672, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.863964080810547, ""val_me"": 0.8438346602886894, ""val_me12"": 11.866186123412271, ""mape_2021"": 43.08438491821289, ""mae_2021"": 7.093703269958496, ""mae12_2021"": 11.573667526245117, ""me_2021"": 1.6502133516797124, ""me12_2021"": 11.590929321926561, ""epochs_trained"": 50}",2026-07-02T03:11:03.891719,completed,
1,MAPE,12,0,selu,3,128,0.0,2.2899363040924072,0.4544771909713745,0.5618138909339905,0.046206016611929836,-0.014725019340574914,2.2899363040924072,0.4859878420829773,0.6821573972702026,0.1302476391291617,-0.2528424331306534,3.019951581954956,"{""loss"": 2.262307643890381, ""mape"": 2.262307643890381, ""mae"": 0.4504128694534302, ""val_loss"": 2.2899363040924072, ""val_mape"": 2.2899363040924072, ""val_mae"": 0.4544771909713745, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.5618138909339905, ""val_me"": 0.046206016611929836, ""val_me12"": -0.014725019340574914, ""mape_2021"": 3.019951581954956, ""mae_2021"": 0.4859878420829773, ""mae12_2021"": 0.6821573972702026, ""me_2021"": 0.1302476391291617, ""me12_2021"": -0.2528424331306534, ""epochs_trained"": 258}",2026-07-02T03:11:09.194006,completed,
1,MAPE,12,0,selu,3,32,0.0,2.283501625061035,0.4422047734260559,0.6301059722900391,0.045491911263399645,-0.031100568351024215,2.283501625061035,0.4808405637741089,0.7429050207138062,0.12043213612001002,-0.24737864582786465,3.033790349960327,"{""loss"": 2.2058145999908447, ""mape"": 2.2058145999908447, ""mae"": 0.4335360825061798, ""val_loss"": 2.283501625061035, ""val_mape"": 2.283501625061035, ""val_mae"": 0.4422047734260559, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6301059722900391, ""val_me"": 0.045491911263399645, ""val_me12"": -0.031100568351024215, ""mape_2021"": 3.033790349960327, ""mae_2021"": 0.4808405637741089, ""mae12_2021"": 0.7429050207138062, ""me_2021"": 0.12043213612001002, ""me12_2021"": -0.24737864582786465, ""epochs_trained"": 598}",2026-07-02T03:11:15.630999,completed,
1,MAPE,12,0,selu,3,64,0.0,2.4426443576812744,0.4843589961528778,0.5949319005012512,0.07054359911048638,0.0731782898533194,2.4426443576812744,0.5388153791427612,0.7242429256439209,0.14366590492090217,-0.2338937807112883,3.308875322341919,"{""loss"": 2.4323837757110596, ""mape"": 2.4323837757110596, ""mae"": 0.48256999254226685, ""val_loss"": 2.4426443576812744, ""val_mape"": 2.4426443576812744, ""val_mae"": 0.4843589961528778, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.5949319005012512, ""val_me"": 0.07054359911048638, ""val_me12"": 0.0731782898533194, ""mape_2021"": 3.308875322341919, ""mae_2021"": 0.5388153791427612, ""mae12_2021"": 0.7242429256439209, ""me_2021"": 0.14366590492090217, ""me12_2021"": -0.2338937807112883, ""epochs_trained"": 617}",2026-07-02T03:11:22.526316,completed,
1,MAPE,12,0,selu,3,16,0.0,2.206049680709839,0.4291002154350281,0.5664822459220886,0.027125420141107942,-0.04064133533718111,2.206049680709839,0.4676039516925812,0.6780939102172852,0.0767931832948289,-0.238244432836159,2.9152376651763916,"{""loss"": 2.1682024002075195, ""mape"": 2.1682024002075195, ""mae"": 0.42542555928230286, ""val_loss"": 2.206049680709839, ""val_mape"": 2.206049680709839, ""val_mae"": 0.4291002154350281, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.5664822459220886, ""val_me"": 0.027125420141107942, ""val_me12"": -0.04064133533718111, ""mape_2021"": 2.9152376651763916, ""mae_2021"": 0.4676039516925812, ""mae12_2021"": 0.6780939102172852, ""me_2021"": 0.0767931832948289, ""me12_2021"": -0.238244432836159, ""epochs_trained"": 969}",2026-07-02T03:11:29.546463,completed,
1,MAPE,12,0,selu,3,256,0.3,134.8798370361328,27.0510311126709,2.3732073307037354,24.62384351210225,0.5271113709757078,134.8798370361328,22.81478500366211,3.6313869953155518,22.528745022786264,2.126704951385165,95.31842803955078,"{""loss"": 79.90000915527344, ""mape"": 79.90000915527344, ""mae"": 20.719614028930664, ""val_loss"": 134.8798370361328, ""val_mape"": 134.8798370361328, ""val_mae"": 27.0510311126709, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.3732073307037354, ""val_me"": 24.62384351210225, ""val_me12"": 0.5271113709757078, ""mape_2021"": 95.31842803955078, ""mae_2021"": 22.81478500366211, ""mae12_2021"": 3.6313869953155518, ""me_2021"": 22.528745022786264, ""me12_2021"": 2.126704951385165, ""epochs_trained"": 26}",2026-07-02T03:12:01.646196,completed,
