run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,114,1,leaky_relu,3,256,0.1,5.099597930908203,1.0770701169967651,1.264643907546997,0.41057176573168774,-0.514272854928351,5.099597930908203,0.8060909509658813,1.26409912109375,0.4013959877421499,-0.7874052831567222,4.648780345916748,"{""loss"": 4.735832691192627, ""mape"": 4.735832691192627, ""mae"": 1.0240123271942139, ""val_loss"": 5.099597930908203, ""val_mape"": 5.099597930908203, ""val_mae"": 1.0770701169967651, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.264643907546997, ""val_me"": 0.41057176573168774, ""val_me12"": -0.514272854928351, ""mape_2021"": 4.648780345916748, ""mae_2021"": 0.8060909509658813, ""mae12_2021"": 1.26409912109375, ""me_2021"": 0.4013959877421499, ""me12_2021"": -0.7874052831567222, ""epochs_trained"": 295}",2026-07-05T19:10:52.501021,completed,89.8
1,MAPE,114,1,leaky_relu,3,256,0.05,4.561905384063721,0.9126647114753723,1.2109739780426025,0.4759472416804312,-0.36277639134470313,4.561905384063721,0.8112610578536987,1.1487929821014404,0.4203842756113852,-0.5914390542622469,4.5553507804870605,"{""loss"": 4.179445266723633, ""mape"": 4.179445266723633, ""mae"": 0.8913606405258179, ""val_loss"": 4.561905384063721, ""val_mape"": 4.561905384063721, ""val_mae"": 0.9126647114753723, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2109739780426025, ""val_me"": 0.4759472416804312, ""val_me12"": -0.36277639134470313, ""mape_2021"": 4.5553507804870605, ""mae_2021"": 0.8112610578536987, ""mae12_2021"": 1.1487929821014404, ""me_2021"": 0.4203842756113852, ""me12_2021"": -0.5914390542622469, ""epochs_trained"": 346}",2026-07-05T19:10:56.504536,completed,93.8
1,MAPE,114,1,selu,1,16,0.1,44.50505065917969,9.561925888061523,5.786505222320557,6.564644944556014,4.752917123581464,44.50505065917969,10.842930793762207,13.481416702270508,7.5670141597197,13.213389201554493,61.728145599365234,"{""loss"": 51.53276824951172, ""mape"": 51.53276824951172, ""mae"": 10.702869415283203, ""val_loss"": 44.50505065917969, ""val_mape"": 44.50505065917969, ""val_mae"": 9.561925888061523, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.786505222320557, ""val_me"": 6.564644944556014, ""val_me12"": 4.752917123581464, ""mape_2021"": 61.728145599365234, ""mae_2021"": 10.842930793762207, ""mae12_2021"": 13.481416702270508, ""me_2021"": 7.5670141597197, ""me12_2021"": 13.213389201554493, ""epochs_trained"": 150}",2026-07-05T19:11:02.549103,completed,10.0
1,MAPE,114,1,selu,1,16,0.3,42.16450881958008,8.676867485046387,9.480942726135254,4.753467434933683,8.98435719915477,42.16450881958008,9.678030967712402,15.863138198852539,5.549550741232467,15.899469582276822,57.917442321777344,"{""loss"": 56.871910095214844, ""mape"": 56.871910095214844, ""mae"": 12.45998764038086, ""val_loss"": 42.16450881958008, ""val_mape"": 42.16450881958008, ""val_mae"": 8.676867485046387, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.480942726135254, ""val_me"": 4.753467434933683, ""val_me12"": 8.98435719915477, ""mape_2021"": 57.917442321777344, ""mae_2021"": 9.678030967712402, ""mae12_2021"": 15.863138198852539, ""me_2021"": 5.549550741232467, ""me12_2021"": 15.899469582276822, ""epochs_trained"": 265}",2026-07-05T19:11:09.387432,completed,12.9
1,MAPE,114,1,selu,1,16,0.0,6.012418270111084,1.3408037424087524,0.9002000689506531,0.8056786186849851,0.008216715756102987,6.012418270111084,1.4295527935028076,1.0387595891952515,0.939513168669134,-0.5873348279865203,7.092101097106934,"{""loss"": 5.09831428527832, ""mape"": 5.09831428527832, ""mae"": 1.1327941417694092, ""val_loss"": 6.012418270111084, ""val_mape"": 6.012418270111084, ""val_mae"": 1.3408037424087524, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9002000689506531, ""val_me"": 0.8056786186849851, ""val_me12"": 0.008216715756102987, ""mape_2021"": 7.092101097106934, ""mae_2021"": 1.4295527935028076, ""mae12_2021"": 1.0387595891952515, ""me_2021"": 0.939513168669134, ""me12_2021"": -0.5873348279865203, ""epochs_trained"": 1261}",2026-07-05T19:11:36.987832,completed,47.7
1,MAPE,114,1,selu,1,16,0.05,6.773287773132324,1.4816240072250366,1.3658249378204346,-0.8357776808665253,0.8577683329423342,6.773287773132324,1.434024691581726,1.254929542541504,-0.7250030085819315,-0.4160806545134446,7.270087242126465,"{""loss"": 7.77035665512085, ""mape"": 7.77035665512085, ""mae"": 1.6289770603179932, ""val_loss"": 6.773287773132324, ""val_mape"": 6.773287773132324, ""val_mae"": 1.4816240072250366, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.3658249378204346, ""val_me"": -0.8357776808665253, ""val_me12"": 0.8577683329423342, ""mape_2021"": 7.270087242126465, ""mae_2021"": 1.434024691581726, ""mae12_2021"": 1.254929542541504, ""me_2021"": -0.7250030085819315, ""me12_2021"": -0.4160806545134446, ""epochs_trained"": 1393}",2026-07-05T19:11:41.932441,completed,50.7
1,MAPE,114,1,selu,1,32,0.1,50.54701614379883,10.950447082519531,4.373642921447754,8.192773272180604,3.379502814379274,50.54701614379883,11.934154510498047,12.978055000305176,9.242932294532858,12.517726218516687,68.55223083496094,"{""loss"": 54.0721435546875, ""mape"": 54.0721435546875, ""mae"": 10.996931076049805, ""val_loss"": 50.54701614379883, ""val_mape"": 50.54701614379883, ""val_mae"": 10.950447082519531, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.373642921447754, ""val_me"": 8.192773272180604, ""val_me12"": 3.379502814379274, ""mape_2021"": 68.55223083496094, ""mae_2021"": 11.934154510498047, ""mae12_2021"": 12.978055000305176, ""me_2021"": 9.242932294532858, ""me12_2021"": 12.517726218516687, ""epochs_trained"": 94}",2026-07-05T19:11:55.716218,completed,13.1
1,MAPE,114,1,selu,1,32,0.0,45.506107330322266,9.812080383300781,4.47019624710083,7.778916014913453,2.7141695047465912,45.506107330322266,11.271008491516113,11.776737213134766,8.77590719030384,10.8677303694283,62.295047760009766,"{""loss"": 48.68095397949219, ""mape"": 48.68095397949219, ""mae"": 9.917149543762207, ""val_loss"": 45.506107330322266, ""val_mape"": 45.506107330322266, ""val_mae"": 9.812080383300781, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.47019624710083, ""val_me"": 7.778916014913453, ""val_me12"": 2.7141695047465912, ""mape_2021"": 62.295047760009766, ""mae_2021"": 11.271008491516113, ""mae12_2021"": 11.776737213134766, ""me_2021"": 8.77590719030384, ""me12_2021"": 10.8677303694283, ""epochs_trained"": 114}",2026-07-05T19:11:56.237892,completed,13.6
1,MAPE,114,1,selu,1,32,0.05,45.42014694213867,9.855533599853516,4.340271949768066,7.499868428798048,3.2457231751518894,45.42014694213867,11.27990436553955,12.079015731811523,8.527863751996783,11.59527229405504,63.19407272338867,"{""loss"": 50.802249908447266, ""mape"": 50.802249908447266, ""mae"": 10.36235237121582, ""val_loss"": 45.42014694213867, ""val_mape"": 45.42014694213867, ""val_mae"": 9.855533599853516, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.340271949768066, ""val_me"": 7.499868428798048, ""val_me12"": 3.2457231751518894, ""mape_2021"": 63.19407272338867, ""mae_2021"": 11.27990436553955, ""mae12_2021"": 12.079015731811523, ""me_2021"": 8.527863751996783, ""me12_2021"": 11.59527229405504, ""epochs_trained"": 113}",2026-07-05T19:11:56.260890,completed,13.7
1,MAPE,114,1,selu,1,32,0.3,49.80704116821289,10.470953941345215,10.015015602111816,5.920203062163511,9.220010629639086,49.80704116821289,10.894099235534668,19.47602653503418,6.70228100190786,19.549803384182134,67.46431732177734,"{""loss"": 57.48823928833008, ""mape"": 57.48823928833008, ""mae"": 12.436619758605957, ""val_loss"": 49.80704116821289, ""val_mape"": 49.80704116821289, ""val_mae"": 10.470953941345215, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.015015602111816, ""val_me"": 5.920203062163511, ""val_me12"": 9.220010629639086, ""mape_2021"": 67.46431732177734, ""mae_2021"": 10.894099235534668, ""mae12_2021"": 19.47602653503418, ""me_2021"": 6.70228100190786, ""me12_2021"": 19.549803384182134, ""epochs_trained"": 126}",2026-07-05T19:11:56.655440,completed,14.1
1,MAPE,114,1,selu,1,64,0.05,48.59175109863281,10.441643714904785,3.860466957092285,8.267296835027325,2.2844134177992315,48.59175109863281,11.966150283813477,12.242481231689453,9.346355231638457,11.333553154417269,66.91978454589844,"{""loss"": 52.681396484375, ""mape"": 52.681396484375, ""mae"": 10.601729393005371, ""val_loss"": 48.59175109863281, ""val_mape"": 48.59175109863281, ""val_mae"": 10.441643714904785, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.860466957092285, ""val_me"": 8.267296835027325, ""val_me12"": 2.2844134177992315, ""mape_2021"": 66.91978454589844, ""mae_2021"": 11.966150283813477, ""mae12_2021"": 12.242481231689453, ""me_2021"": 9.346355231638457, ""me12_2021"": 11.333553154417269, ""epochs_trained"": 74}",2026-07-05T19:12:03.424643,completed,7.2
1,MAPE,114,1,selu,1,64,0.1,46.70711135864258,10.162178039550781,4.963874816894531,7.016167867649473,3.8557875626200904,46.70711135864258,10.76414680480957,11.83010196685791,8.075830222559041,11.493605269583897,59.99795913696289,"{""loss"": 49.5660400390625, ""mape"": 49.5660400390625, ""mae"": 9.974258422851562, ""val_loss"": 46.70711135864258, ""val_mape"": 46.70711135864258, ""val_mae"": 10.162178039550781, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.963874816894531, ""val_me"": 7.016167867649473, ""val_me12"": 3.8557875626200904, ""mape_2021"": 59.99795913696289, ""mae_2021"": 10.76414680480957, ""mae12_2021"": 11.83010196685791, ""me_2021"": 8.075830222559041, ""me12_2021"": 11.493605269583897, ""epochs_trained"": 107}",2026-07-05T19:12:04.523150,completed,8.3
1,MAPE,114,1,selu,1,64,0.3,55.63604736328125,12.14577865600586,9.577266693115234,5.572380613369573,8.786776955537018,55.63604736328125,11.093473434448242,19.208240509033203,6.497171217116996,19.23755066840025,68.34410858154297,"{""loss"": 53.949241638183594, ""mape"": 53.949241638183594, ""mae"": 11.302404403686523, ""val_loss"": 55.63604736328125, ""val_mape"": 55.63604736328125, ""val_mae"": 12.14577865600586, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.577266693115234, ""val_me"": 5.572380613369573, ""val_me12"": 8.786776955537018, ""mape_2021"": 68.34410858154297, ""mae_2021"": 11.093473434448242, ""mae12_2021"": 19.208240509033203, ""me_2021"": 6.497171217116996, ""me12_2021"": 19.23755066840025, ""epochs_trained"": 110}",2026-07-05T19:12:05.081428,completed,8.4
1,MAPE,114,1,selu,1,64,0.0,5.151867866516113,1.0448004007339478,1.087679386138916,0.34337485114555394,0.22803128966593766,5.151867866516113,1.135956883430481,1.0941593647003174,0.46230713936119766,-0.6815390300049224,6.279555320739746,"{""loss"": 4.224997520446777, ""mape"": 4.224997520446777, ""mae"": 0.8685861229896545, ""val_loss"": 5.151867866516113, ""val_mape"": 5.151867866516113, ""val_mae"": 1.0448004007339478, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.087679386138916, ""val_me"": 0.34337485114555394, ""val_me12"": 0.22803128966593766, ""mape_2021"": 6.279555320739746, ""mae_2021"": 1.135956883430481, ""mae12_2021"": 1.0941593647003174, ""me_2021"": 0.46230713936119766, ""me12_2021"": -0.6815390300049224, ""epochs_trained"": 5297}",2026-07-05T19:14:42.957817,completed,167.2
1,MAPE,114,1,selu,1,128,0.3,66.99040985107422,14.968594551086426,7.386597156524658,7.192634276458824,6.366548549956539,66.99040985107422,11.689330101013184,17.46824073791504,8.137067579339448,17.335673076392936,70.55477142333984,"{""loss"": 54.009620666503906, ""mape"": 54.009620666503906, ""mae"": 10.90234661102295, ""val_loss"": 66.99040985107422, ""val_mape"": 66.99040985107422, ""val_mae"": 14.968594551086426, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.386597156524658, ""val_me"": 7.192634276458824, ""val_me12"": 6.366548549956539, ""mape_2021"": 70.55477142333984, ""mae_2021"": 11.689330101013184, ""mae12_2021"": 17.46824073791504, ""me_2021"": 8.137067579339448, ""me12_2021"": 17.335673076392936, ""epochs_trained"": 78}",2026-07-05T19:14:58.471253,completed,14.9
1,MAPE,114,1,selu,1,128,0.1,50.71025848388672,10.967540740966797,4.16450834274292,7.977049420551054,2.0248185431511434,50.71025848388672,12.033777236938477,11.654717445373535,9.137991502976362,10.67086270366946,66.85134887695312,"{""loss"": 51.87899398803711, ""mape"": 51.87899398803711, ""mae"": 10.445954322814941, ""val_loss"": 50.71025848388672, ""val_mape"": 50.71025848388672, ""val_mae"": 10.967540740966797, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.16450834274292, ""val_me"": 7.977049420551054, ""val_me12"": 2.0248185431511434, ""mape_2021"": 66.85134887695312, ""mae_2021"": 12.033777236938477, ""mae12_2021"": 11.654717445373535, ""me_2021"": 9.137991502976362, ""me12_2021"": 10.67086270366946, ""epochs_trained"": 79}",2026-07-05T19:15:03.592388,completed,20.0
1,MAPE,114,1,selu,1,128,0.05,8.044662475585938,1.9195982217788696,1.1165763139724731,-1.346351590420756,0.3052894341447669,8.044662475585938,1.7930572032928467,2.054168701171875,-0.9358807139231977,-1.4986534429274727,9.828652381896973,"{""loss"": 9.314702033996582, ""mape"": 9.314702033996582, ""mae"": 1.7395561933517456, ""val_loss"": 8.044662475585938, ""val_mape"": 8.044662475585938, ""val_mae"": 1.9195982217788696, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1165763139724731, ""val_me"": -1.346351590420756, ""val_me12"": 0.3052894341447669, ""mape_2021"": 9.828652381896973, ""mae_2021"": 1.7930572032928467, ""mae12_2021"": 2.054168701171875, ""me_2021"": -0.9358807139231977, ""me12_2021"": -1.4986534429274727, ""epochs_trained"": 452}",2026-07-05T19:15:25.177830,completed,41.6
1,MAPE,114,1,selu,1,256,0.05,8.94900894165039,2.13150954246521,1.106076955795288,-1.4399936371870081,0.04794049290105464,8.94900894165039,1.9953254461288452,2.1424381732940674,-0.9710269432971892,-1.9141512518516242,10.77985954284668,"{""loss"": 10.356660842895508, ""mape"": 10.356660842895508, ""mae"": 2.045569658279419, ""val_loss"": 8.94900894165039, ""val_mape"": 8.94900894165039, ""val_mae"": 2.13150954246521, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.106076955795288, ""val_me"": -1.4399936371870081, ""val_me12"": 0.04794049290105464, ""mape_2021"": 10.77985954284668, ""mae_2021"": 1.9953254461288452, ""mae12_2021"": 2.1424381732940674, ""me_2021"": -0.9710269432971892, ""me12_2021"": -1.9141512518516242, ""epochs_trained"": 335}",2026-07-05T19:15:36.385302,completed,32.8
1,MAPE,114,1,selu,1,256,0.0,6.15074348449707,1.3489097356796265,0.8453755378723145,0.20392688573155138,0.35543013637360515,6.15074348449707,1.2830491065979004,1.0197030305862427,0.47171882071023374,0.5209829136547716,6.437225341796875,"{""loss"": 5.372894763946533, ""mape"": 5.372894763946533, ""mae"": 1.22952139377594, ""val_loss"": 6.15074348449707, ""val_mape"": 6.15074348449707, ""val_mae"": 1.3489097356796265, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8453755378723145, ""val_me"": 0.20392688573155138, ""val_me12"": 0.35543013637360515, ""mape_2021"": 6.437225341796875, ""mae_2021"": 1.2830491065979004, ""mae12_2021"": 1.0197030305862427, ""me_2021"": 0.47171882071023374, ""me12_2021"": 0.5209829136547716, ""epochs_trained"": 444}",2026-07-05T19:15:37.255414,completed,38.8
1,MAPE,114,1,selu,1,128,0.0,4.784605503082275,1.0127824544906616,0.7947579622268677,0.1875223917001483,0.2325802754623089,4.784605503082275,0.9252116680145264,0.8133625388145447,0.2638126449009916,-0.2160567903589822,4.843382835388184,"{""loss"": 4.031430244445801, ""mape"": 4.031430244445801, ""mae"": 0.8782766461372375, ""val_loss"": 4.784605503082275, ""val_mape"": 4.784605503082275, ""val_mae"": 1.0127824544906616, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7947579622268677, ""val_me"": 0.1875223917001483, ""val_me12"": 0.2325802754623089, ""mape_2021"": 4.843382835388184, ""mae_2021"": 0.9252116680145264, ""mae12_2021"": 0.8133625388145447, ""me_2021"": 0.2638126449009916, ""me12_2021"": -0.2160567903589822, ""epochs_trained"": 708}",2026-07-05T19:15:43.668096,completed,60.1
1,MAPE,114,1,selu,1,256,0.3,68.80977630615234,15.416375160217285,5.42012882232666,7.772622530826527,4.363286611509948,68.80977630615234,11.654250144958496,14.25871753692627,8.748044745775063,13.879796531723112,67.04359436035156,"{""loss"": 53.156654357910156, ""mape"": 53.156654357910156, ""mae"": 10.633777618408203, ""val_loss"": 68.80977630615234, ""val_mape"": 68.80977630615234, ""val_mae"": 15.416375160217285, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.42012882232666, ""val_me"": 7.772622530826527, ""val_me12"": 4.363286611509948, ""mape_2021"": 67.04359436035156, ""mae_2021"": 11.654250144958496, ""mae12_2021"": 14.25871753692627, ""me_2021"": 8.748044745775063, ""me12_2021"": 13.879796531723112, ""epochs_trained"": 72}",2026-07-05T19:15:46.321539,completed,9.9
1,MAPE,114,1,selu,1,256,0.1,15.757450103759766,3.7102670669555664,1.657529592514038,-2.834484217490277,1.2796278790360975,15.757450103759766,3.1630358695983887,1.865626335144043,-2.1498559876801098,-0.7470917243140114,14.596577644348145,"{""loss"": 12.951521873474121, ""mape"": 12.951521873474121, ""mae"": 2.584775686264038, ""val_loss"": 15.757450103759766, ""val_mape"": 15.757450103759766, ""val_mae"": 3.7102670669555664, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.657529592514038, ""val_me"": -2.834484217490277, ""val_me12"": 1.2796278790360975, ""mape_2021"": 14.596577644348145, ""mae_2021"": 3.1630358695983887, ""mae12_2021"": 1.865626335144043, ""me_2021"": -2.1498559876801098, ""me12_2021"": -0.7470917243140114, ""epochs_trained"": 322}",2026-07-05T19:15:51.765443,completed,26.6
1,MAPE,114,1,selu,2,16,0.3,92.4363784790039,22.48049545288086,5.719880104064941,21.57229207920991,5.313339331749778,92.4363784790039,21.438232421875,11.809549331665039,20.092097232740315,11.861938526490833,97.54267120361328,"{""loss"": 90.44683074951172, ""mape"": 90.44683074951172, ""mae"": 22.520450592041016, ""val_loss"": 92.4363784790039, ""val_mape"": 92.4363784790039, ""val_mae"": 22.48049545288086, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.719880104064941, ""val_me"": 21.57229207920991, ""val_me12"": 5.313339331749778, ""mape_2021"": 97.54267120361328, ""mae_2021"": 21.438232421875, ""mae12_2021"": 11.809549331665039, ""me_2021"": 20.092097232740315, ""me12_2021"": 11.861938526490833, ""epochs_trained"": 39}",2026-07-05T19:16:02.983465,completed,10.6
1,MAPE,114,1,selu,2,16,0.1,48.33717346191406,10.793992042541504,9.330168724060059,5.290384616873738,8.896929462065346,48.33717346191406,9.885368347167969,17.662494659423828,6.186576866128597,17.790631072646548,63.198734283447266,"{""loss"": 50.612430572509766, ""mape"": 50.612430572509766, ""mae"": 10.629046440124512, ""val_loss"": 48.33717346191406, ""val_mape"": 48.33717346191406, ""val_mae"": 10.793992042541504, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.330168724060059, ""val_me"": 5.290384616873738, ""val_me12"": 8.896929462065346, ""mape_2021"": 63.198734283447266, ""mae_2021"": 9.885368347167969, ""mae12_2021"": 17.662494659423828, ""me_2021"": 6.186576866128597, ""me12_2021"": 17.790631072646548, ""epochs_trained"": 98}",2026-07-05T19:16:04.956418,completed,12.6
1,MAPE,114,1,selu,2,16,0.05,38.40108871459961,8.551483154296875,6.120947360992432,5.148639978786784,5.820589738298844,38.40108871459961,9.160730361938477,11.983864784240723,6.195001400385797,12.073350753203094,53.437660217285156,"{""loss"": 43.54092788696289, ""mape"": 43.54092788696289, ""mae"": 9.188582420349121, ""val_loss"": 38.40108871459961, ""val_mape"": 38.40108871459961, ""val_mae"": 8.551483154296875, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.120947360992432, ""val_me"": 5.148639978786784, ""val_me12"": 5.820589738298844, ""mape_2021"": 53.437660217285156, ""mae_2021"": 9.160730361938477, ""mae12_2021"": 11.983864784240723, ""me_2021"": 6.195001400385797, ""me12_2021"": 12.073350753203094, ""epochs_trained"": 109}",2026-07-05T19:16:05.367208,completed,13.0
1,MAPE,114,1,selu,2,32,0.05,39.794288635253906,8.957369804382324,4.178537368774414,5.881057703903693,3.5703815461872166,39.794288635253906,9.630779266357422,9.967578887939453,6.9483978403586315,9.82668655805406,53.511322021484375,"{""loss"": 42.191322326660156, ""mape"": 42.191322326660156, ""mae"": 8.838114738464355, ""val_loss"": 39.794288635253906, ""val_mape"": 39.794288635253906, ""val_mae"": 8.957369804382324, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.178537368774414, ""val_me"": 5.881057703903693, ""val_me12"": 3.5703815461872166, ""mape_2021"": 53.511322021484375, ""mae_2021"": 9.630779266357422, ""mae12_2021"": 9.967578887939453, ""me_2021"": 6.9483978403586315, ""me12_2021"": 9.82668655805406, ""epochs_trained"": 81}",2026-07-05T19:16:11.817558,completed,6.9
1,MAPE,114,1,selu,2,32,0.1,46.613433837890625,10.881163597106934,8.534588813781738,4.235187147185829,8.246685572484154,46.613433837890625,8.490865707397461,15.106185913085938,5.0839727099110705,15.191668831897616,53.50859069824219,"{""loss"": 42.310054779052734, ""mape"": 42.310054779052734, ""mae"": 8.960433959960938, ""val_loss"": 46.613433837890625, ""val_mape"": 46.613433837890625, ""val_mae"": 10.881163597106934, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.534588813781738, ""val_me"": 4.235187147185829, ""val_me12"": 8.246685572484154, ""mape_2021"": 53.50859069824219, ""mae_2021"": 8.490865707397461, ""mae12_2021"": 15.106185913085938, ""me_2021"": 5.0839727099110705, ""me12_2021"": 15.191668831897616, ""epochs_trained"": 83}",2026-07-05T19:16:12.323719,completed,7.0
1,MAPE,114,1,selu,2,32,0.3,80.50023651123047,18.529598236083984,21.785327911376953,1.6359969187051935,21.75031603740109,80.50023651123047,10.90783977508545,32.52406692504883,2.291655205732546,32.676102178222116,83.85934448242188,"{""loss"": 54.923213958740234, ""mape"": 54.923213958740234, ""mae"": 12.117169380187988, ""val_loss"": 80.50023651123047, ""val_mape"": 80.50023651123047, ""val_mae"": 18.529598236083984, ""lr"": 0.00010000000474974513, ""val_mae12"": 21.785327911376953, ""val_me"": 1.6359969187051935, ""val_me12"": 21.75031603740109, ""mape_2021"": 83.85934448242188, ""mae_2021"": 10.90783977508545, ""mae12_2021"": 32.52406692504883, ""me_2021"": 2.291655205732546, ""me12_2021"": 32.676102178222116, ""epochs_trained"": 76}",2026-07-05T19:16:17.816110,completed,6.0
1,MAPE,114,1,selu,2,16,0.0,4.339086055755615,0.8776038885116577,0.8653595447540283,0.41824335913473526,-0.20943982777525225,4.339086055755615,0.8961654305458069,0.733390212059021,0.4455665525228751,-0.3108236883707019,4.606569290161133,"{""loss"": 3.736720323562622, ""mape"": 3.736720323562622, ""mae"": 0.7769511342048645, ""val_loss"": 4.339086055755615, ""val_mape"": 4.339086055755615, ""val_mae"": 0.8776038885116577, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8653595447540283, ""val_me"": 0.41824335913473526, ""val_me12"": -0.20943982777525225, ""mape_2021"": 4.606569290161133, ""mae_2021"": 0.8961654305458069, ""mae12_2021"": 0.733390212059021, ""me_2021"": 0.4455665525228751, ""me12_2021"": -0.3108236883707019, ""epochs_trained"": 642}",2026-07-05T19:16:24.223959,completed,31.8
1,MAPE,114,1,selu,2,32,0.0,4.204864978790283,0.8534363508224487,0.8402150869369507,0.3664126900979974,-0.1487857927537604,4.204864978790283,0.9053753018379211,1.0671148300170898,0.40449717675088065,-0.7463249958612251,5.1128716468811035,"{""loss"": 3.5061371326446533, ""mape"": 3.5061371326446533, ""mae"": 0.7266519665718079, ""val_loss"": 4.204864978790283, ""val_mape"": 4.204864978790283, ""val_mae"": 0.8534363508224487, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8402150869369507, ""val_me"": 0.3664126900979974, ""val_me12"": -0.1487857927537604, ""mape_2021"": 5.1128716468811035, ""mae_2021"": 0.9053753018379211, ""mae12_2021"": 1.0671148300170898, ""me_2021"": 0.40449717675088065, ""me12_2021"": -0.7463249958612251, ""epochs_trained"": 535}",2026-07-05T19:16:25.024640,completed,22.0
1,MAPE,114,1,selu,2,64,0.3,91.36770629882812,20.616580963134766,3.7511744499206543,21.976241938395706,3.113276088795749,91.36770629882812,21.49903678894043,9.157198905944824,20.509120640817454,8.95775441023327,95.82158660888672,"{""loss"": 85.69717407226562, ""mape"": 85.69717407226562, ""mae"": 21.15911102294922, ""val_loss"": 91.36770629882812, ""val_mape"": 91.36770629882812, ""val_mae"": 20.616580963134766, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.7511744499206543, ""val_me"": 21.976241938395706, ""val_me12"": 3.113276088795749, ""mape_2021"": 95.82158660888672, ""mae_2021"": 21.49903678894043, ""mae12_2021"": 9.157198905944824, ""me_2021"": 20.509120640817454, ""me12_2021"": 8.95775441023327, ""epochs_trained"": 31}",2026-07-05T19:16:37.263144,completed,11.6
1,MAPE,114,1,selu,2,64,0.1,49.983646392822266,11.669707298278809,9.57107162475586,4.8904622224188445,9.196015798038438,49.983646392822266,9.79364013671875,17.29110336303711,5.869774005443338,17.401689117963176,61.90483856201172,"{""loss"": 42.30729675292969, ""mape"": 42.30729675292969, ""mae"": 8.911792755126953, ""val_loss"": 49.983646392822266, ""val_mape"": 49.983646392822266, ""val_mae"": 11.669707298278809, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.57107162475586, ""val_me"": 4.8904622224188445, ""val_me12"": 9.196015798038438, ""mape_2021"": 61.90483856201172, ""mae_2021"": 9.79364013671875, ""mae12_2021"": 17.29110336303711, ""me_2021"": 5.869774005443338, ""me12_2021"": 17.401689117963176, ""epochs_trained"": 59}",2026-07-05T19:16:38.445175,completed,12.8
1,MAPE,114,1,selu,2,64,0.05,20.093921661376953,4.835361003875732,2.4143197536468506,0.8289747491479094,2.0567805623692794,20.093921661376953,5.824534893035889,2.1648106575012207,2.029601006633732,0.14847423077504887,25.814966201782227,"{""loss"": 22.324411392211914, ""mape"": 22.324411392211914, ""mae"": 5.087459564208984, ""val_loss"": 20.093921661376953, ""val_mape"": 20.093921661376953, ""val_mae"": 4.835361003875732, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.4143197536468506, ""val_me"": 0.8289747491479094, ""val_me12"": 2.0567805623692794, ""mape_2021"": 25.814966201782227, ""mae_2021"": 5.824534893035889, ""mae12_2021"": 2.1648106575012207, ""me_2021"": 2.029601006633732, ""me12_2021"": 0.14847423077504887, ""epochs_trained"": 102}",2026-07-05T19:16:40.253641,completed,14.6
