run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
3,MAPE,12,0,leaky_relu,2,32,0.1,45.762020111083984,9.040108680725098,8.434456825256348,7.067775261985132,8.350281755425064,45.762020111083984,10.255305290222168,11.234175682067871,8.275468057083483,11.30228318465369,61.169952392578125,"{""loss"": 49.11342239379883, ""mape"": 49.11342239379883, ""mae"": 9.961999893188477, ""val_loss"": 45.762020111083984, ""val_mape"": 45.762020111083984, ""val_mae"": 9.040108680725098, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.434456825256348, ""val_me"": 7.067775261985132, ""val_me12"": 8.350281755425064, ""mape_2021"": 61.169952392578125, ""mae_2021"": 10.255305290222168, ""mae12_2021"": 11.234175682067871, ""me_2021"": 8.275468057083483, ""me12_2021"": 11.30228318465369, ""epochs_trained"": 112}",2026-07-02T21:38:35.131148,completed,
3,MAPE,12,0,leaky_relu,2,32,0.0,45.59450912475586,8.946192741394043,10.600525856018066,6.8163235865299745,10.49588635691731,45.59450912475586,9.951382637023926,13.204421043395996,7.93645359924779,13.193952197535783,60.8914680480957,"{""loss"": 45.684452056884766, ""mape"": 45.684452056884766, ""mae"": 9.034064292907715, ""val_loss"": 45.59450912475586, ""val_mape"": 45.59450912475586, ""val_mae"": 8.946192741394043, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 10.600525856018066, ""val_me"": 6.8163235865299745, ""val_me12"": 10.49588635691731, ""mape_2021"": 60.8914680480957, ""mae_2021"": 9.951382637023926, ""mae12_2021"": 13.204421043395996, ""me_2021"": 7.93645359924779, ""me12_2021"": 13.193952197535783, ""epochs_trained"": 168}",2026-07-02T21:38:36.333083,completed,
3,MAPE,12,0,leaky_relu,2,64,0.0,47.15704345703125,9.035913467407227,6.357415676116943,7.7537682170807996,5.989400376391953,47.15704345703125,10.585419654846191,9.247526168823242,8.95590251509526,9.145457952368652,61.21044921875,"{""loss"": 47.78517150878906, ""mape"": 47.78517150878906, ""mae"": 9.26292896270752, ""val_loss"": 47.15704345703125, ""val_mape"": 47.15704345703125, ""val_mae"": 9.035913467407227, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.357415676116943, ""val_me"": 7.7537682170807996, ""val_me12"": 5.989400376391953, ""mape_2021"": 61.21044921875, ""mae_2021"": 10.585419654846191, ""mae12_2021"": 9.247526168823242, ""me_2021"": 8.95590251509526, ""me12_2021"": 9.145457952368652, ""epochs_trained"": 64}",2026-07-02T21:38:49.096067,completed,
3,MAPE,12,0,leaky_relu,2,64,0.1,46.685874938964844,9.058940887451172,6.5714263916015625,7.6528803359235855,6.230176635322771,46.685874938964844,10.56399917602539,9.335408210754395,8.888258935451178,9.257222147157407,61.00856018066406,"{""loss"": 48.94316482543945, ""mape"": 48.94316482543945, ""mae"": 9.679943084716797, ""val_loss"": 46.685874938964844, ""val_mape"": 46.685874938964844, ""val_mae"": 9.058940887451172, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.5714263916015625, ""val_me"": 7.6528803359235855, ""val_me12"": 6.230176635322771, ""mape_2021"": 61.00856018066406, ""mae_2021"": 10.56399917602539, ""mae12_2021"": 9.335408210754395, ""me_2021"": 8.888258935451178, ""me12_2021"": 9.257222147157407, ""epochs_trained"": 69}",2026-07-02T21:38:49.390125,completed,
3,MAPE,12,0,leaky_relu,2,64,0.05,46.420589447021484,9.010683059692383,7.14168643951416,7.470651164720134,6.918989877405075,46.420589447021484,10.475870132446289,9.876550674438477,8.713281085569125,9.83433933305912,61.07732009887695,"{""loss"": 47.75049591064453, ""mape"": 47.75049591064453, ""mae"": 9.411794662475586, ""val_loss"": 46.420589447021484, ""val_mape"": 46.420589447021484, ""val_mae"": 9.010683059692383, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.14168643951416, ""val_me"": 7.470651164720134, ""val_me12"": 6.918989877405075, ""mape_2021"": 61.07732009887695, ""mae_2021"": 10.475870132446289, ""mae12_2021"": 9.876550674438477, ""me_2021"": 8.713281085569125, ""me12_2021"": 9.83433933305912, ""epochs_trained"": 71}",2026-07-02T21:38:49.434123,completed,
3,MAPE,12,0,leaky_relu,2,128,0.0,45.53430938720703,8.978378295898438,5.760190486907959,7.018229504980628,5.45254536879068,45.53430938720703,10.578818321228027,8.368197441101074,8.461676333971013,8.057012421371267,59.87885284423828,"{""loss"": 45.71063232421875, ""mape"": 45.71063232421875, ""mae"": 9.04875659942627, ""val_loss"": 45.53430938720703, ""val_mape"": 45.53430938720703, ""val_mae"": 8.978378295898438, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.760190486907959, ""val_me"": 7.018229504980628, ""val_me12"": 5.45254536879068, ""mape_2021"": 59.87885284423828, ""mae_2021"": 10.578818321228027, ""mae12_2021"": 8.368197441101074, ""me_2021"": 8.461676333971013, ""me12_2021"": 8.057012421371267, ""epochs_trained"": 55}",2026-07-02T21:38:56.309525,completed,
3,MAPE,12,0,leaky_relu,2,128,0.05,45.52248764038086,8.917880058288574,5.7326483726501465,7.526765681377104,5.377489754931159,45.52248764038086,10.555055618286133,8.315367698669434,8.861945131139018,8.017238863346261,59.81254577636719,"{""loss"": 46.05873107910156, ""mape"": 46.05873107910156, ""mae"": 9.091317176818848, ""val_loss"": 45.52248764038086, ""val_mape"": 45.52248764038086, ""val_mae"": 8.917880058288574, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.7326483726501465, ""val_me"": 7.526765681377104, ""val_me12"": 5.377489754931159, ""mape_2021"": 59.81254577636719, ""mae_2021"": 10.555055618286133, ""mae12_2021"": 8.315367698669434, ""me_2021"": 8.861945131139018, ""me12_2021"": 8.017238863346261, ""epochs_trained"": 52}",2026-07-02T21:38:56.610629,completed,
3,MAPE,12,0,leaky_relu,2,128,0.1,45.725494384765625,8.898850440979004,6.335622310638428,7.645777028623678,6.133813427736789,45.725494384765625,10.541418075561523,8.973583221435547,8.910085034775516,8.886002537534806,60.6462516784668,"{""loss"": 46.79198455810547, ""mape"": 46.79198455810547, ""mae"": 9.228836059570312, ""val_loss"": 45.725494384765625, ""val_mape"": 45.725494384765625, ""val_mae"": 8.898850440979004, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.335622310638428, ""val_me"": 7.645777028623678, ""val_me12"": 6.133813427736789, ""mape_2021"": 60.6462516784668, ""mae_2021"": 10.541418075561523, ""mae12_2021"": 8.973583221435547, ""me_2021"": 8.910085034775516, ""me12_2021"": 8.886002537534806, ""epochs_trained"": 52}",2026-07-02T21:38:56.680163,completed,
3,MAPE,12,0,leaky_relu,2,64,0.3,3.1233303546905518,0.6197108626365662,0.8585044741630554,0.3035931464384121,0.1418896837824982,3.1233303546905518,0.7223056554794312,1.2443714141845703,0.41790329690034106,0.10442919692761858,4.368575572967529,"{""loss"": 10.9818115234375, ""mape"": 10.9818115234375, ""mae"": 2.4745121002197266, ""val_loss"": 3.1233303546905518, ""val_mape"": 3.1233303546905518, ""val_mae"": 0.6197108626365662, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8585044741630554, ""val_me"": 0.3035931464384121, ""val_me12"": 0.1418896837824982, ""mape_2021"": 4.368575572967529, ""mae_2021"": 0.7223056554794312, ""mae12_2021"": 1.2443714141845703, ""me_2021"": 0.41790329690034106, ""me12_2021"": 0.10442919692761858, ""epochs_trained"": 498}",2026-07-02T21:39:10.853116,completed,
3,MAPE,12,0,leaky_relu,2,128,0.3,3.2377262115478516,0.6132204532623291,0.9898247122764587,0.13690838553971885,0.29993246130289597,3.2377262115478516,0.7119178771972656,1.4041407108306885,0.26911445112418797,0.26775858528752505,4.386412143707275,"{""loss"": 8.9044771194458, ""mape"": 8.9044771194458, ""mae"": 1.959758996963501, ""val_loss"": 3.2377262115478516, ""val_mape"": 3.2377262115478516, ""val_mae"": 0.6132204532623291, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.9898247122764587, ""val_me"": 0.13690838553971885, ""val_me12"": 0.29993246130289597, ""mape_2021"": 4.386412143707275, ""mae_2021"": 0.7119178771972656, ""mae12_2021"": 1.4041407108306885, ""me_2021"": 0.26911445112418797, ""me12_2021"": 0.26775858528752505, ""epochs_trained"": 1946}",2026-07-02T21:40:29.692638,completed,
3,MAPE,12,0,leaky_relu,2,256,0.0,44.332584381103516,8.612154960632324,8.625758171081543,7.174217182390538,8.511314847116639,44.332584381103516,9.785588264465332,10.969184875488281,8.24197973337494,10.857870226914745,57.80876541137695,"{""loss"": 43.97016525268555, ""mape"": 43.97016525268555, ""mae"": 8.61355209350586, ""val_loss"": 44.332584381103516, ""val_mape"": 44.332584381103516, ""val_mae"": 8.612154960632324, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 8.625758171081543, ""val_me"": 7.174217182390538, ""val_me12"": 8.511314847116639, ""mape_2021"": 57.80876541137695, ""mae_2021"": 9.785588264465332, ""mae12_2021"": 10.969184875488281, ""me_2021"": 8.24197973337494, ""me12_2021"": 10.857870226914745, ""epochs_trained"": 78}",2026-07-02T21:40:55.738880,completed,
3,MAPE,12,0,leaky_relu,2,256,0.05,44.413368225097656,8.661569595336914,9.01561164855957,7.198590949322114,8.987212110458026,44.413368225097656,9.837550163269043,11.313068389892578,8.262667660181302,11.303719824368816,58.449745178222656,"{""loss"": 44.26333999633789, ""mape"": 44.26333999633789, ""mae"": 8.756625175476074, ""val_loss"": 44.413368225097656, ""val_mape"": 44.413368225097656, ""val_mae"": 8.661569595336914, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 9.01561164855957, ""val_me"": 7.198590949322114, ""val_me12"": 8.987212110458026, ""mape_2021"": 58.449745178222656, ""mae_2021"": 9.837550163269043, ""mae12_2021"": 11.313068389892578, ""me_2021"": 8.262667660181302, ""me12_2021"": 11.303719824368816, ""epochs_trained"": 77}",2026-07-02T21:40:55.906927,completed,
3,MAPE,12,0,leaky_relu,3,16,0.0,46.53338623046875,9.072272300720215,10.81627368927002,6.7935195861650275,10.625275580302494,46.53338623046875,10.137463569641113,13.999505043029785,7.878954194519178,14.041676819582289,63.132850646972656,"{""loss"": 47.28045654296875, ""mape"": 47.28045654296875, ""mae"": 9.259647369384766, ""val_loss"": 46.53338623046875, ""val_mape"": 46.53338623046875, ""val_mae"": 9.072272300720215, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 10.81627368927002, ""val_me"": 6.7935195861650275, ""val_me12"": 10.625275580302494, ""mape_2021"": 63.132850646972656, ""mae_2021"": 10.137463569641113, ""mae12_2021"": 13.999505043029785, ""me_2021"": 7.878954194519178, ""me12_2021"": 14.041676819582289, ""epochs_trained"": 141}",2026-07-02T21:41:19.567219,completed,
3,MAPE,12,0,leaky_relu,3,16,0.05,44.55602264404297,8.976778984069824,8.887072563171387,6.871157733595457,8.80198353239828,44.55602264404297,9.897067070007324,11.34638500213623,8.041982725830007,11.352075913695886,59.109012603759766,"{""loss"": 47.92536544799805, ""mape"": 47.92536544799805, ""mae"": 9.83828353881836, ""val_loss"": 44.55602264404297, ""val_mape"": 44.55602264404297, ""val_mae"": 8.976778984069824, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.887072563171387, ""val_me"": 6.871157733595457, ""val_me12"": 8.80198353239828, ""mape_2021"": 59.109012603759766, ""mae_2021"": 9.897067070007324, ""mae12_2021"": 11.34638500213623, ""me_2021"": 8.041982725830007, ""me12_2021"": 11.352075913695886, ""epochs_trained"": 150}",2026-07-02T21:41:20.843187,completed,
3,MAPE,12,0,leaky_relu,2,256,0.1,2.2747066020965576,0.4376223385334015,0.6317201256752014,0.029559837124772278,0.058829633609073985,2.2747066020965576,0.48922234773635864,0.9395772218704224,0.11326484823811447,-0.005673380724749667,3.0443837642669678,"{""loss"": 4.1041154861450195, ""mape"": 4.1041154861450195, ""mae"": 0.8621454238891602, ""val_loss"": 2.2747066020965576, ""val_mape"": 2.2747066020965576, ""val_mae"": 0.4376223385334015, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6317201256752014, ""val_me"": 0.029559837124772278, ""val_me12"": 0.058829633609073985, ""mape_2021"": 3.0443837642669678, ""mae_2021"": 0.48922234773635864, ""mae12_2021"": 0.9395772218704224, ""me_2021"": 0.11326484823811447, ""me12_2021"": -0.005673380724749667, ""epochs_trained"": 452}",2026-07-02T21:41:38.375123,completed,
3,MAPE,12,0,leaky_relu,3,16,0.3,45.90842819213867,9.735897064208984,5.1748809814453125,8.071785982813537,4.443197459650989,45.90842819213867,10.601520538330078,7.694440841674805,9.301721883973112,7.201343284970694,59.452178955078125,"{""loss"": 60.1240119934082, ""mape"": 60.1240119934082, ""mae"": 13.04623794555664, ""val_loss"": 45.90842819213867, ""val_mape"": 45.90842819213867, ""val_mae"": 9.735897064208984, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.1748809814453125, ""val_me"": 8.071785982813537, ""val_me12"": 4.443197459650989, ""mape_2021"": 59.452178955078125, ""mae_2021"": 10.601520538330078, ""mae12_2021"": 7.694440841674805, ""me_2021"": 9.301721883973112, ""me12_2021"": 7.201343284970694, ""epochs_trained"": 121}",2026-07-02T21:41:39.505751,completed,
3,MAPE,12,0,leaky_relu,3,16,0.1,45.30259704589844,9.139554023742676,8.884262084960938,7.0930506141778995,8.651908515823227,45.30259704589844,10.098554611206055,11.846535682678223,8.201562844359643,11.858939151226982,60.90855026245117,"{""loss"": 52.13932418823242, ""mape"": 52.13932418823242, ""mae"": 10.870408058166504, ""val_loss"": 45.30259704589844, ""val_mape"": 45.30259704589844, ""val_mae"": 9.139554023742676, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.884262084960938, ""val_me"": 7.0930506141778995, ""val_me12"": 8.651908515823227, ""mape_2021"": 60.90855026245117, ""mae_2021"": 10.098554611206055, ""mae12_2021"": 11.846535682678223, ""me_2021"": 8.201562844359643, ""me12_2021"": 11.858939151226982, ""epochs_trained"": 145}",2026-07-02T21:41:39.862285,completed,
3,MAPE,12,0,leaky_relu,2,256,0.3,2.3206839561462402,0.4518992602825165,0.6535690426826477,0.0986976409694323,0.16558342801553522,2.3206839561462402,0.5052189230918884,0.9381751418113708,0.1653663022056793,0.14558144725975555,3.1306867599487305,"{""loss"": 5.813819885253906, ""mape"": 5.813819885253906, ""mae"": 1.2879115343093872, ""val_loss"": 2.3206839561462402, ""val_mape"": 2.3206839561462402, ""val_mae"": 0.4518992602825165, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6535690426826477, ""val_me"": 0.0986976409694323, ""val_me12"": 0.16558342801553522, ""mape_2021"": 3.1306867599487305, ""mae_2021"": 0.5052189230918884, ""mae12_2021"": 0.9381751418113708, ""me_2021"": 0.1653663022056793, ""me12_2021"": 0.14558144725975555, ""epochs_trained"": 498}",2026-07-02T21:41:40.539128,completed,
3,MAPE,12,0,leaky_relu,3,32,0.3,44.95925521850586,9.040761947631836,5.55792236328125,7.310357316946741,5.124803015149548,44.95925521850586,10.60805606842041,8.112629890441895,8.711834614190982,7.841800819098457,59.87385177612305,"{""loss"": 55.726295471191406, ""mape"": 55.726295471191406, ""mae"": 11.746659278869629, ""val_loss"": 44.95925521850586, ""val_mape"": 44.95925521850586, ""val_mae"": 9.040761947631836, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.55792236328125, ""val_me"": 7.310357316946741, ""val_me12"": 5.124803015149548, ""mape_2021"": 59.87385177612305, ""mae_2021"": 10.60805606842041, ""mae12_2021"": 8.112629890441895, ""me_2021"": 8.711834614190982, ""me12_2021"": 7.841800819098457, ""epochs_trained"": 78}",2026-07-02T21:41:53.817523,completed,
3,MAPE,12,0,leaky_relu,3,32,0.05,45.69186019897461,8.894558906555176,7.512933254241943,6.713159102323969,7.218749020446745,45.69186019897461,10.350181579589844,10.091863632202148,8.067487551957125,10.02405049539667,60.269737243652344,"{""loss"": 47.834442138671875, ""mape"": 47.834442138671875, ""mae"": 9.528542518615723, ""val_loss"": 45.69186019897461, ""val_mape"": 45.69186019897461, ""val_mae"": 8.894558906555176, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.512933254241943, ""val_me"": 6.713159102323969, ""val_me12"": 7.218749020446745, ""mape_2021"": 60.269737243652344, ""mae_2021"": 10.350181579589844, ""mae12_2021"": 10.091863632202148, ""me_2021"": 8.067487551957125, ""me12_2021"": 10.02405049539667, ""epochs_trained"": 80}",2026-07-02T21:41:53.896874,completed,
3,MAPE,12,0,leaky_relu,3,64,0.05,45.81269073486328,9.053276062011719,6.383307933807373,7.059757441214844,6.047979301313139,45.81269073486328,10.509632110595703,9.084256172180176,8.405130164822788,9.007562352809149,60.59346008300781,"{""loss"": 47.04582595825195, ""mape"": 47.04582595825195, ""mae"": 9.306550979614258, ""val_loss"": 45.81269073486328, ""val_mape"": 45.81269073486328, ""val_mae"": 9.053276062011719, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.383307933807373, ""val_me"": 7.059757441214844, ""val_me12"": 6.047979301313139, ""mape_2021"": 60.59346008300781, ""mae_2021"": 10.509632110595703, ""mae12_2021"": 9.084256172180176, ""me_2021"": 8.405130164822788, ""me12_2021"": 9.007562352809149, ""epochs_trained"": 56}",2026-07-02T21:42:00.344548,completed,
3,MAPE,12,0,leaky_relu,3,32,0.1,3.135371446609497,0.6467933654785156,0.7312959432601929,0.35502718779245723,-0.006517029706474427,3.135371446609497,0.7072678804397583,0.9192439317703247,0.45370914636320175,-0.23477128060211244,4.036959171295166,"{""loss"": 9.557696342468262, ""mape"": 9.557696342468262, ""mae"": 2.1845269203186035, ""val_loss"": 3.135371446609497, ""val_mape"": 3.135371446609497, ""val_mae"": 0.6467933654785156, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7312959432601929, ""val_me"": 0.35502718779245723, ""val_me12"": -0.006517029706474427, ""mape_2021"": 4.036959171295166, ""mae_2021"": 0.7072678804397583, ""mae12_2021"": 0.9192439317703247, ""me_2021"": 0.45370914636320175, ""me12_2021"": -0.23477128060211244, ""epochs_trained"": 496}",2026-07-02T21:42:15.010786,completed,
3,MAPE,12,0,leaky_relu,3,64,0.1,2.5814616680145264,0.521073579788208,0.6529343128204346,0.1736146404439486,-0.017089228014436162,2.5814616680145264,0.5556789040565491,0.8700875639915466,0.24378922220209231,-0.10758542302327635,3.3486125469207764,"{""loss"": 7.167336463928223, ""mape"": 7.167336463928223, ""mae"": 1.601753830909729, ""val_loss"": 2.5814616680145264, ""val_mape"": 2.5814616680145264, ""val_mae"": 0.521073579788208, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6529343128204346, ""val_me"": 0.1736146404439486, ""val_me12"": -0.017089228014436162, ""mape_2021"": 3.3486125469207764, ""mae_2021"": 0.5556789040565491, ""mae12_2021"": 0.8700875639915466, ""me_2021"": 0.24378922220209231, ""me12_2021"": -0.10758542302327635, ""epochs_trained"": 426}",2026-07-02T21:42:28.128007,completed,
3,MAPE,12,0,leaky_relu,3,32,0.0,2.699322462081909,0.5412251949310303,0.6307318806648254,0.003969921166409701,-0.0784978710371752,2.699322462081909,0.5448654294013977,0.6933456063270569,0.058555590153302424,-0.06270571430821723,3.171086072921753,"{""loss"": 2.565372943878174, ""mape"": 2.565372943878174, ""mae"": 0.5059973001480103, ""val_loss"": 2.699322462081909, ""val_mape"": 2.699322462081909, ""val_mae"": 0.5412251949310303, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.6307318806648254, ""val_me"": 0.003969921166409701, ""val_me12"": -0.0784978710371752, ""mape_2021"": 3.171086072921753, ""mae_2021"": 0.5448654294013977, ""mae12_2021"": 0.6933456063270569, ""me_2021"": 0.058555590153302424, ""me12_2021"": -0.06270571430821723, ""epochs_trained"": 802}",2026-07-02T21:42:29.177773,completed,
3,MAPE,12,0,leaky_relu,3,64,0.0,2.456965923309326,0.48640871047973633,0.6577893495559692,-0.006452927329990204,-0.11654075974362985,2.456965923309326,0.49058976769447327,0.7386940121650696,0.09450810142287631,-0.25463763698681147,3.0245909690856934,"{""loss"": 2.348839044570923, ""mape"": 2.348839044570923, ""mae"": 0.46888425946235657, ""val_loss"": 2.456965923309326, ""val_mape"": 2.456965923309326, ""val_mae"": 0.48640871047973633, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6577893495559692, ""val_me"": -0.006452927329990204, ""val_me12"": -0.11654075974362985, ""mape_2021"": 3.0245909690856934, ""mae_2021"": 0.49058976769447327, ""mae12_2021"": 0.7386940121650696, ""me_2021"": 0.09450810142287631, ""me12_2021"": -0.25463763698681147, ""epochs_trained"": 749}",2026-07-02T21:42:34.291586,completed,
3,MAPE,12,0,leaky_relu,3,64,0.3,3.3954529762268066,0.6757702827453613,0.8572922945022583,0.3362372631146867,0.13566194394063338,3.3954529762268066,0.7874632477760315,1.1812562942504883,0.4783891560776916,0.37725418169581715,4.888657569885254,"{""loss"": 12.587891578674316, ""mape"": 12.587891578674316, ""mae"": 2.8497707843780518, ""val_loss"": 3.3954529762268066, ""val_mape"": 3.3954529762268066, ""val_mae"": 0.6757702827453613, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8572922945022583, ""val_me"": 0.3362372631146867, ""val_me12"": 0.13566194394063338, ""mape_2021"": 4.888657569885254, ""mae_2021"": 0.7874632477760315, ""mae12_2021"": 1.1812562942504883, ""me_2021"": 0.4783891560776916, ""me12_2021"": 0.37725418169581715, ""epochs_trained"": 358}",2026-07-02T21:42:36.681431,completed,
3,MAPE,12,0,leaky_relu,3,128,0.0,45.65322494506836,9.247203826904297,6.957634925842285,6.302790217953084,6.721258074917132,45.65322494506836,10.51949405670166,9.635306358337402,7.793811117383076,9.553140806085041,60.679866790771484,"{""loss"": 45.36166000366211, ""mape"": 45.36166000366211, ""mae"": 9.067548751831055, ""val_loss"": 45.65322494506836, ""val_mape"": 45.65322494506836, ""val_mae"": 9.247203826904297, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.957634925842285, ""val_me"": 6.302790217953084, ""val_me12"": 6.721258074917132, ""mape_2021"": 60.679866790771484, ""mae_2021"": 10.51949405670166, ""mae12_2021"": 9.635306358337402, ""me_2021"": 7.793811117383076, ""me12_2021"": 9.553140806085041, ""epochs_trained"": 46}",2026-07-02T21:42:51.473239,completed,
3,MAPE,12,0,leaky_relu,3,128,0.05,45.23223114013672,9.315381050109863,5.06794548034668,7.132559003810626,4.6514729291477845,45.23223114013672,10.67185115814209,7.7231316566467285,8.585920147112795,7.332834131445658,59.931766510009766,"{""loss"": 46.33753204345703, ""mape"": 46.33753204345703, ""mae"": 9.409396171569824, ""val_loss"": 45.23223114013672, ""val_mape"": 45.23223114013672, ""val_mae"": 9.315381050109863, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.06794548034668, ""val_me"": 7.132559003810626, ""val_me12"": 4.6514729291477845, ""mape_2021"": 59.931766510009766, ""mae_2021"": 10.67185115814209, ""mae12_2021"": 7.7231316566467285, ""me_2021"": 8.585920147112795, ""me12_2021"": 7.332834131445658, ""epochs_trained"": 45}",2026-07-02T21:42:51.486231,completed,
3,MAPE,12,0,leaky_relu,3,128,0.3,46.793758392333984,9.788115501403809,6.728022575378418,7.804704688111141,6.643607802111595,46.793758392333984,10.467817306518555,9.563393592834473,8.957417809542212,9.593408263649714,60.96025085449219,"{""loss"": 48.73396682739258, ""mape"": 48.73396682739258, ""mae"": 10.007072448730469, ""val_loss"": 46.793758392333984, ""val_mape"": 46.793758392333984, ""val_mae"": 9.788115501403809, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.728022575378418, ""val_me"": 7.804704688111141, ""val_me12"": 6.643607802111595, ""mape_2021"": 60.96025085449219, ""mae_2021"": 10.467817306518555, ""mae12_2021"": 9.563393592834473, ""me_2021"": 8.957417809542212, ""me12_2021"": 9.593408263649714, ""epochs_trained"": 44}",2026-07-02T21:42:51.498234,completed,
3,MAPE,12,0,leaky_relu,3,128,0.1,45.606224060058594,9.311666488647461,5.712625503540039,7.131887537004113,5.280724239997544,45.606224060058594,10.550467491149902,8.395428657531738,8.513470224441367,8.150889240187135,60.02879333496094,"{""loss"": 46.855010986328125, ""mape"": 46.855010986328125, ""mae"": 9.446938514709473, ""val_loss"": 45.606224060058594, ""val_mape"": 45.606224060058594, ""val_mae"": 9.311666488647461, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.712625503540039, ""val_me"": 7.131887537004113, ""val_me12"": 5.280724239997544, ""mape_2021"": 60.02879333496094, ""mae_2021"": 10.550467491149902, ""mae12_2021"": 8.395428657531738, ""me_2021"": 8.513470224441367, ""me12_2021"": 8.150889240187135, ""epochs_trained"": 44}",2026-07-02T21:42:51.513118,completed,
3,MAPE,12,0,leaky_relu,3,256,0.3,2.659712076187134,0.5510753393173218,0.6474870443344116,0.1949633794859727,-0.0018360755577294598,2.659712076187134,0.5401597023010254,0.9375464916229248,0.2688674123065297,-0.18414802606204653,3.217942714691162,"{""loss"": 6.6459879875183105, ""mape"": 6.6459879875183105, ""mae"": 1.4815819263458252, ""val_loss"": 2.659712076187134, ""val_mape"": 2.659712076187134, ""val_mae"": 0.5510753393173218, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6474870443344116, ""val_me"": 0.1949633794859727, ""val_me12"": -0.0018360755577294598, ""mape_2021"": 3.217942714691162, ""mae_2021"": 0.5401597023010254, ""mae12_2021"": 0.9375464916229248, ""me_2021"": 0.2688674123065297, ""me12_2021"": -0.18414802606204653, ""epochs_trained"": 260}",2026-07-02T21:44:12.987688,completed,
3,MAPE,12,0,leaky_relu,3,256,0.1,2.3837625980377197,0.4685726463794708,0.6384660601615906,0.090016258263924,-0.05950447463617675,2.3837625980377197,0.5044269561767578,0.9962337017059326,0.16949773210481892,-0.07050156748633754,3.232508659362793,"{""loss"": 4.568384647369385, ""mape"": 4.568384647369385, ""mae"": 0.9697554111480713, ""val_loss"": 2.3837625980377197, ""val_mape"": 2.3837625980377197, ""val_mae"": 0.4685726463794708, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6384660601615906, ""val_me"": 0.090016258263924, ""val_me12"": -0.05950447463617675, ""mape_2021"": 3.232508659362793, ""mae_2021"": 0.5044269561767578, ""mae12_2021"": 0.9962337017059326, ""me_2021"": 0.16949773210481892, ""me12_2021"": -0.07050156748633754, ""epochs_trained"": 286}",2026-07-02T21:44:16.096179,completed,
3,MAPE,12,0,leaky_relu,3,256,0.05,2.2645928859710693,0.43402498960494995,0.6074815988540649,0.042708362136306285,-0.07998911374537486,2.2645928859710693,0.4776366949081421,0.8960069417953491,0.12680987506991592,-0.1352149712241309,3.0659005641937256,"{""loss"": 3.742912769317627, ""mape"": 3.742912769317627, ""mae"": 0.7803248763084412, ""val_loss"": 2.2645928859710693, ""val_mape"": 2.2645928859710693, ""val_mae"": 0.43402498960494995, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6074815988540649, ""val_me"": 0.042708362136306285, ""val_me12"": -0.07998911374537486, ""mape_2021"": 3.0659005641937256, ""mae_2021"": 0.4776366949081421, ""mae12_2021"": 0.8960069417953491, ""me_2021"": 0.12680987506991592, ""me12_2021"": -0.1352149712241309, ""epochs_trained"": 343}",2026-07-02T21:44:20.449064,completed,
