run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,102,1,leaky_relu,2,128,0.1,4.59453821182251,0.9276636838912964,1.0854456424713135,0.4366632794727554,-0.09865366315969627,4.59453821182251,0.8377119898796082,1.4150067567825317,0.4590627803576312,-0.7662520612323124,4.888120651245117,"{""loss"": 5.800105571746826, ""mape"": 5.800105571746826, ""mae"": 1.2524940967559814, ""val_loss"": 4.59453821182251, ""val_mape"": 4.59453821182251, ""val_mae"": 0.9276636838912964, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0854456424713135, ""val_me"": 0.4366632794727554, ""val_me12"": -0.09865366315969627, ""mape_2021"": 4.888120651245117, ""mae_2021"": 0.8377119898796082, ""mae12_2021"": 1.4150067567825317, ""me_2021"": 0.4590627803576312, ""me12_2021"": -0.7662520612323124, ""epochs_trained"": 540}",2026-07-21T03:29:42.344766,completed,60.7
1,MAPE,102,1,leaky_relu,2,128,0.05,4.35310697555542,0.8806424140930176,1.0184566974639893,0.46352541565879446,-0.3106959499887369,4.35310697555542,0.767415463924408,1.0005937814712524,0.4188742309937644,-0.521056985673193,4.138675212860107,"{""loss"": 4.558521747589111, ""mape"": 4.558521747589111, ""mae"": 0.9701024293899536, ""val_loss"": 4.35310697555542, ""val_mape"": 4.35310697555542, ""val_mae"": 0.8806424140930176, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0184566974639893, ""val_me"": 0.46352541565879446, ""val_me12"": -0.3106959499887369, ""mape_2021"": 4.138675212860107, ""mae_2021"": 0.767415463924408, ""mae12_2021"": 1.0005937814712524, ""me_2021"": 0.4188742309937644, ""me12_2021"": -0.521056985673193, ""epochs_trained"": 597}",2026-07-21T03:29:45.196325,completed,63.6
1,MAPE,102,1,leaky_relu,2,128,0.0,4.626107215881348,0.9084535241127014,0.998849630355835,0.46131245516571867,-0.0024043331941591035,4.626107215881348,0.782922625541687,1.0111726522445679,0.307289602286781,0.15263708982595076,4.414287090301514,"{""loss"": 3.1054680347442627, ""mape"": 3.1054680347442627, ""mae"": 0.6545910239219666, ""val_loss"": 4.626107215881348, ""val_mape"": 4.626107215881348, ""val_mae"": 0.9084535241127014, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.998849630355835, ""val_me"": 0.46131245516571867, ""val_me12"": -0.0024043331941591035, ""mape_2021"": 4.414287090301514, ""mae_2021"": 0.782922625541687, ""mae12_2021"": 1.0111726522445679, ""me_2021"": 0.307289602286781, ""me12_2021"": 0.15263708982595076, ""epochs_trained"": 624}",2026-07-21T03:29:47.759297,completed,66.1
1,MAPE,102,1,leaky_relu,2,256,0.1,4.610137462615967,0.92200767993927,1.089463472366333,0.35766448902162434,-0.09460125265833721,4.610137462615967,0.8088591694831848,1.3036715984344482,0.39882690029894197,-0.7473059020842067,4.629251480102539,"{""loss"": 4.896251201629639, ""mape"": 4.896251201629639, ""mae"": 1.044291377067566, ""val_loss"": 4.610137462615967, ""val_mape"": 4.610137462615967, ""val_mae"": 0.92200767993927, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.089463472366333, ""val_me"": 0.35766448902162434, ""val_me12"": -0.09460125265833721, ""mape_2021"": 4.629251480102539, ""mae_2021"": 0.8088591694831848, ""mae12_2021"": 1.3036715984344482, ""me_2021"": 0.39882690029894197, ""me12_2021"": -0.7473059020842067, ""epochs_trained"": 425}",2026-07-21T03:31:10.045948,completed,84.8
1,MAPE,102,1,leaky_relu,2,256,0.05,4.356409072875977,0.862529456615448,1.0619020462036133,0.37289147378020243,-0.223621367093746,4.356409072875977,0.7738529443740845,1.1601569652557373,0.35983079731583434,-0.46345843776668166,4.354957580566406,"{""loss"": 4.004417896270752, ""mape"": 4.004417896270752, ""mae"": 0.8467912673950195, ""val_loss"": 4.356409072875977, ""val_mape"": 4.356409072875977, ""val_mae"": 0.862529456615448, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0619020462036133, ""val_me"": 0.37289147378020243, ""val_me12"": -0.223621367093746, ""mape_2021"": 4.354957580566406, ""mae_2021"": 0.7738529443740845, ""mae12_2021"": 1.1601569652557373, ""me_2021"": 0.35983079731583434, ""me12_2021"": -0.46345843776668166, ""epochs_trained"": 495}",2026-07-21T03:31:11.868615,completed,89.5
1,MAPE,102,1,leaky_relu,2,256,0.3,4.670750617980957,0.916255533695221,1.0444087982177734,0.38218430891130706,0.17976505830436487,4.670750617980957,0.8446388244628906,1.3621150255203247,0.40447842465747924,-0.42389339369087925,5.002616882324219,"{""loss"": 6.432633876800537, ""mape"": 6.432633876800537, ""mae"": 1.4256447553634644, ""val_loss"": 4.670750617980957, ""val_mape"": 4.670750617980957, ""val_mae"": 0.916255533695221, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0444087982177734, ""val_me"": 0.38218430891130706, ""val_me12"": 0.17976505830436487, ""mape_2021"": 5.002616882324219, ""mae_2021"": 0.8446388244628906, ""mae12_2021"": 1.3621150255203247, ""me_2021"": 0.40447842465747924, ""me12_2021"": -0.42389339369087925, ""epochs_trained"": 488}",2026-07-21T03:31:16.330987,completed,88.6
1,MAPE,102,1,leaky_relu,2,256,0.0,4.3102288246154785,0.8207598924636841,1.032559871673584,0.39810070195032204,-0.23027981683015958,4.3102288246154785,0.7471051812171936,1.1289340257644653,0.28079414692246724,0.4285479058088577,4.385468482971191,"{""loss"": 2.641042947769165, ""mape"": 2.641042947769165, ""mae"": 0.5586913228034973, ""val_loss"": 4.3102288246154785, ""val_mape"": 4.3102288246154785, ""val_mae"": 0.8207598924636841, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.032559871673584, ""val_me"": 0.39810070195032204, ""val_me12"": -0.23027981683015958, ""mape_2021"": 4.385468482971191, ""mae_2021"": 0.7471051812171936, ""mae12_2021"": 1.1289340257644653, ""me_2021"": 0.28079414692246724, ""me12_2021"": 0.4285479058088577, ""epochs_trained"": 679}",2026-07-21T03:31:19.766060,completed,98.5
1,MAPE,102,1,leaky_relu,3,16,0.3,44.193450927734375,10.01606273651123,2.11844539642334,8.477795728465056,0.5419640859417881,44.193450927734375,10.648448944091797,8.295049667358398,9.393724715969208,7.195494463304186,57.76836395263672,"{""loss"": 58.59231185913086, ""mape"": 58.59231185913086, ""mae"": 13.091811180114746, ""val_loss"": 44.193450927734375, ""val_mape"": 44.193450927734375, ""val_mae"": 10.01606273651123, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.11844539642334, ""val_me"": 8.477795728465056, ""val_me12"": 0.5419640859417881, ""mape_2021"": 57.76836395263672, ""mae_2021"": 10.648448944091797, ""mae12_2021"": 8.295049667358398, ""me_2021"": 9.393724715969208, ""me12_2021"": 7.195494463304186, ""epochs_trained"": 95}",2026-07-21T03:31:33.321127,completed,12.9
1,MAPE,102,1,leaky_relu,3,16,0.1,40.95747756958008,9.084213256835938,4.647691249847412,6.953393245722312,4.067164649858801,40.95747756958008,10.172446250915527,11.433096885681152,7.87845436596157,11.358501802145941,58.86347579956055,"{""loss"": 50.29286575317383, ""mape"": 50.29286575317383, ""mae"": 10.848724365234375, ""val_loss"": 40.95747756958008, ""val_mape"": 40.95747756958008, ""val_mae"": 9.084213256835938, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.647691249847412, ""val_me"": 6.953393245722312, ""val_me12"": 4.067164649858801, ""mape_2021"": 58.86347579956055, ""mae_2021"": 10.172446250915527, ""mae12_2021"": 11.433096885681152, ""me_2021"": 7.87845436596157, ""me12_2021"": 11.358501802145941, ""epochs_trained"": 120}",2026-07-21T03:31:34.037056,completed,13.6
1,MAPE,102,1,leaky_relu,3,16,0.0,39.58053207397461,8.569096565246582,4.215586185455322,6.956323011537113,2.800928315096818,39.58053207397461,10.027552604675293,11.23537826538086,7.845321321113032,10.279559914970346,56.40296936035156,"{""loss"": 42.17905807495117, ""mape"": 42.17905807495117, ""mae"": 8.653402328491211, ""val_loss"": 39.58053207397461, ""val_mape"": 39.58053207397461, ""val_mae"": 8.569096565246582, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.215586185455322, ""val_me"": 6.956323011537113, ""val_me12"": 2.800928315096818, ""mape_2021"": 56.40296936035156, ""mae_2021"": 10.027552604675293, ""mae12_2021"": 11.23537826538086, ""me_2021"": 7.845321321113032, ""me12_2021"": 10.279559914970346, ""epochs_trained"": 128}",2026-07-21T03:31:34.151836,completed,13.8
1,MAPE,102,1,leaky_relu,3,16,0.05,40.282527923583984,8.906096458435059,3.923440456390381,6.507870475654165,2.876644734132236,40.282527923583984,10.104134559631348,11.496195793151855,7.475988617906654,10.84292876083934,57.245094299316406,"{""loss"": 46.41887664794922, ""mape"": 46.41887664794922, ""mae"": 9.731767654418945, ""val_loss"": 40.282527923583984, ""val_mape"": 40.282527923583984, ""val_mae"": 8.906096458435059, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.923440456390381, ""val_me"": 6.507870475654165, ""val_me12"": 2.876644734132236, ""mape_2021"": 57.245094299316406, ""mae_2021"": 10.104134559631348, ""mae12_2021"": 11.496195793151855, ""me_2021"": 7.475988617906654, ""me12_2021"": 10.84292876083934, ""epochs_trained"": 128}",2026-07-21T03:31:34.316192,completed,13.9
1,MAPE,102,1,leaky_relu,3,32,0.3,43.48392105102539,9.823352813720703,2.8429975509643555,7.667185413695618,1.959052081973885,43.48392105102539,10.56013011932373,9.197342872619629,8.725224565302454,8.514150188182851,58.988304138183594,"{""loss"": 53.09174728393555, ""mape"": 53.09174728393555, ""mae"": 11.552702903747559, ""val_loss"": 43.48392105102539, ""val_mape"": 43.48392105102539, ""val_mae"": 9.823352813720703, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.8429975509643555, ""val_me"": 7.667185413695618, ""val_me12"": 1.959052081973885, ""mape_2021"": 58.988304138183594, ""mae_2021"": 10.56013011932373, ""mae12_2021"": 9.197342872619629, ""me_2021"": 8.725224565302454, ""me12_2021"": 8.514150188182851, ""epochs_trained"": 80}",2026-07-21T03:31:42.153883,completed,7.8
1,MAPE,102,1,leaky_relu,3,32,0.1,5.5457305908203125,1.1635282039642334,1.174562931060791,0.8111524095397302,-0.23571549279969037,5.5457305908203125,1.046266794204712,1.1776963472366333,0.772472839724923,-0.4032977545401515,5.696682929992676,"{""loss"": 9.673776626586914, ""mape"": 9.673776626586914, ""mae"": 2.2031476497650146, ""val_loss"": 5.5457305908203125, ""val_mape"": 5.5457305908203125, ""val_mae"": 1.1635282039642334, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.174562931060791, ""val_me"": 0.8111524095397302, ""val_me12"": -0.23571549279969037, ""mape_2021"": 5.696682929992676, ""mae_2021"": 1.046266794204712, ""mae12_2021"": 1.1776963472366333, ""me_2021"": 0.772472839724923, ""me12_2021"": -0.4032977545401515, ""epochs_trained"": 512}",2026-07-21T03:32:00.497039,completed,26.3
1,MAPE,102,1,leaky_relu,3,32,0.05,4.728099822998047,0.9856283068656921,1.0724210739135742,0.6171140264344855,-0.1393386344578139,4.728099822998047,0.8930594325065613,1.2218396663665771,0.6048784454038137,-0.6801720959212444,4.936576843261719,"{""loss"": 7.028941631317139, ""mape"": 7.028941631317139, ""mae"": 1.5845668315887451, ""val_loss"": 4.728099822998047, ""val_mape"": 4.728099822998047, ""val_mae"": 0.9856283068656921, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0724210739135742, ""val_me"": 0.6171140264344855, ""val_me12"": -0.1393386344578139, ""mape_2021"": 4.936576843261719, ""mae_2021"": 0.8930594325065613, ""mae12_2021"": 1.2218396663665771, ""me_2021"": 0.6048784454038137, ""me12_2021"": -0.6801720959212444, ""epochs_trained"": 669}",2026-07-21T03:32:06.138181,completed,32.1
1,MAPE,102,1,leaky_relu,3,32,0.0,5.411159038543701,1.13295316696167,1.1117678880691528,0.5548470134937334,-0.21761344531978122,5.411159038543701,0.9838898777961731,1.154842734336853,0.3915813381191671,-0.5956195387136004,5.299614429473877,"{""loss"": 4.1389384269714355, ""mape"": 4.1389384269714355, ""mae"": 0.8894356489181519, ""val_loss"": 5.411159038543701, ""val_mape"": 5.411159038543701, ""val_mae"": 1.13295316696167, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1117678880691528, ""val_me"": 0.5548470134937334, ""val_me12"": -0.21761344531978122, ""mape_2021"": 5.299614429473877, ""mae_2021"": 0.9838898777961731, ""mae12_2021"": 1.154842734336853, ""me_2021"": 0.3915813381191671, ""me12_2021"": -0.5956195387136004, ""epochs_trained"": 2909}",2026-07-21T03:33:15.689760,completed,102.4
1,MAPE,102,1,leaky_relu,3,64,0.1,5.57575798034668,1.1385289430618286,1.2693967819213867,0.6507608031233659,-0.34109698264314664,5.57575798034668,0.9944556355476379,1.285691261291504,0.6225235788009689,-0.7134758969605471,5.5021514892578125,"{""loss"": 7.949728488922119, ""mape"": 7.949728488922119, ""mae"": 1.7748719453811646, ""val_loss"": 5.57575798034668, ""val_mape"": 5.57575798034668, ""val_mae"": 1.1385289430618286, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2693967819213867, ""val_me"": 0.6507608031233659, ""val_me12"": -0.34109698264314664, ""mape_2021"": 5.5021514892578125, ""mae_2021"": 0.9944556355476379, ""mae12_2021"": 1.285691261291504, ""me_2021"": 0.6225235788009689, ""me12_2021"": -0.7134758969605471, ""epochs_trained"": 378}",2026-07-21T03:33:53.460701,completed,37.1
1,MAPE,102,1,leaky_relu,3,64,0.3,5.768805027008057,1.2239705324172974,1.180810809135437,0.8498452452607124,-0.43147039229836076,5.768805027008057,1.1363201141357422,1.4643259048461914,0.9167753622579738,-0.9611007186972659,6.324174880981445,"{""loss"": 11.943273544311523, ""mape"": 11.943273544311523, ""mae"": 2.740384817123413, ""val_loss"": 5.768805027008057, ""val_mape"": 5.768805027008057, ""val_mae"": 1.2239705324172974, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.180810809135437, ""val_me"": 0.8498452452607124, ""val_me12"": -0.43147039229836076, ""mape_2021"": 6.324174880981445, ""mae_2021"": 1.1363201141357422, ""mae12_2021"": 1.4643259048461914, ""me_2021"": 0.9167753622579738, ""me12_2021"": -0.9611007186972659, ""epochs_trained"": 400}",2026-07-21T03:33:54.428549,completed,38.1
1,MAPE,102,1,leaky_relu,3,64,0.05,4.628409385681152,0.9542965292930603,1.1450914144515991,0.4976215243578216,-0.38325051169972063,4.628409385681152,0.8199527263641357,1.1718312501907349,0.45604783925415066,-0.372765170117987,4.851423740386963,"{""loss"": 5.718713283538818, ""mape"": 5.718713283538818, ""mae"": 1.2588218450546265, ""val_loss"": 4.628409385681152, ""val_mape"": 4.628409385681152, ""val_mae"": 0.9542965292930603, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1450914144515991, ""val_me"": 0.4976215243578216, ""val_me12"": -0.38325051169972063, ""mape_2021"": 4.851423740386963, ""mae_2021"": 0.8199527263641357, ""mae12_2021"": 1.1718312501907349, ""me_2021"": 0.45604783925415066, ""me12_2021"": -0.372765170117987, ""epochs_trained"": 482}",2026-07-21T03:33:59.783324,completed,43.5
1,MAPE,102,1,leaky_relu,3,64,0.0,4.871438980102539,0.9237580895423889,1.0786312818527222,0.40897114806974755,-0.07535595261578622,4.871438980102539,0.7917048335075378,0.9869475364685059,0.23769514920583365,0.3550159014855871,4.559025287628174,"{""loss"": 3.200115203857422, ""mape"": 3.200115203857422, ""mae"": 0.6607056856155396, ""val_loss"": 4.871438980102539, ""val_mape"": 4.871438980102539, ""val_mae"": 0.9237580895423889, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0786312818527222, ""val_me"": 0.40897114806974755, ""val_me12"": -0.07535595261578622, ""mape_2021"": 4.559025287628174, ""mae_2021"": 0.7917048335075378, ""mae12_2021"": 0.9869475364685059, ""me_2021"": 0.23769514920583365, ""me12_2021"": 0.3550159014855871, ""epochs_trained"": 667}",2026-07-21T03:34:15.363181,completed,59.0
1,MAPE,102,1,leaky_relu,3,128,0.0,4.878490924835205,0.9599258899688721,1.3648356199264526,0.46357592375389306,-0.4495376463168312,4.878490924835205,0.8828772902488708,1.1766661405563354,0.3308045345147537,-0.09382064973474165,4.950002670288086,"{""loss"": 3.2890658378601074, ""mape"": 3.2890658378601074, ""mae"": 0.6933260560035706, ""val_loss"": 4.878490924835205, ""val_mape"": 4.878490924835205, ""val_mae"": 0.9599258899688721, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.3648356199264526, ""val_me"": 0.46357592375389306, ""val_me12"": -0.4495376463168312, ""mape_2021"": 4.950002670288086, ""mae_2021"": 0.8828772902488708, ""mae12_2021"": 1.1766661405563354, ""me_2021"": 0.3308045345147537, ""me12_2021"": -0.09382064973474165, ""epochs_trained"": 376}",2026-07-21T03:34:36.870360,completed,43.4
1,MAPE,102,1,leaky_relu,3,128,0.1,5.422243595123291,1.1272518634796143,1.3157674074172974,0.42632770616102855,-0.33494788785494795,5.422243595123291,0.911471426486969,1.621992826461792,0.4550597276430615,-1.1026825224127434,5.330976486206055,"{""loss"": 6.482292652130127, ""mape"": 6.482292652130127, ""mae"": 1.4064799547195435, ""val_loss"": 5.422243595123291, ""val_mape"": 5.422243595123291, ""val_mae"": 1.1272518634796143, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3157674074172974, ""val_me"": 0.42632770616102855, ""val_me12"": -0.33494788785494795, ""mape_2021"": 5.330976486206055, ""mae_2021"": 0.911471426486969, ""mae12_2021"": 1.621992826461792, ""me_2021"": 0.4550597276430615, ""me12_2021"": -1.1026825224127434, ""epochs_trained"": 287}",2026-07-21T03:34:37.952241,completed,38.2
1,MAPE,102,1,leaky_relu,3,128,0.05,4.353588104248047,0.8741312026977539,1.0381731986999512,0.42119857943398603,-0.20708045525438812,4.353588104248047,0.786415696144104,1.0999337434768677,0.35972096141194276,-0.2426873763031932,4.424904823303223,"{""loss"": 4.684757709503174, ""mape"": 4.684757709503174, ""mae"": 1.0123977661132812, ""val_loss"": 4.353588104248047, ""val_mape"": 4.353588104248047, ""val_mae"": 0.8741312026977539, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0381731986999512, ""val_me"": 0.42119857943398603, ""val_me12"": -0.20708045525438812, ""mape_2021"": 4.424904823303223, ""mae_2021"": 0.786415696144104, ""mae12_2021"": 1.0999337434768677, ""me_2021"": 0.35972096141194276, ""me12_2021"": -0.2426873763031932, ""epochs_trained"": 395}",2026-07-21T03:34:38.989508,completed,44.6
1,MAPE,102,1,leaky_relu,3,128,0.3,6.035597324371338,1.2906014919281006,1.3017574548721313,0.7833236292488336,-0.42664271709457413,6.035597324371338,1.1217471361160278,1.5125776529312134,0.8213383632684975,-0.8472510475191479,6.033935070037842,"{""loss"": 9.463174819946289, ""mape"": 9.463174819946289, ""mae"": 2.1323418617248535, ""val_loss"": 6.035597324371338, ""val_mape"": 6.035597324371338, ""val_mae"": 1.2906014919281006, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3017574548721313, ""val_me"": 0.7833236292488336, ""val_me12"": -0.42664271709457413, ""mape_2021"": 6.033935070037842, ""mae_2021"": 1.1217471361160278, ""mae12_2021"": 1.5125776529312134, ""me_2021"": 0.8213383632684975, ""me12_2021"": -0.8472510475191479, ""epochs_trained"": 293}",2026-07-21T03:34:46.596174,completed,31.2
1,MAPE,102,1,leaky_relu,3,256,0.0,5.064516544342041,1.0126655101776123,1.244403600692749,0.39606191282900666,-0.33776867649511005,5.064516544342041,0.9415044188499451,1.5477230548858643,0.3386871697665291,-0.6004956326180538,5.485472679138184,"{""loss"": 3.5216407775878906, ""mape"": 3.5216407775878906, ""mae"": 0.7357264161109924, ""val_loss"": 5.064516544342041, ""val_mape"": 5.064516544342041, ""val_mae"": 1.0126655101776123, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.244403600692749, ""val_me"": 0.39606191282900666, ""val_me12"": -0.33776867649511005, ""mape_2021"": 5.485472679138184, ""mae_2021"": 0.9415044188499451, ""mae12_2021"": 1.5477230548858643, ""me_2021"": 0.3386871697665291, ""me12_2021"": -0.6004956326180538, ""epochs_trained"": 261}",2026-07-21T03:36:07.135476,completed,79.9
1,MAPE,102,1,leaky_relu,3,256,0.1,4.7940778732299805,0.9747047424316406,1.263347864151001,0.41508722137306747,-0.4841002340548684,4.7940778732299805,0.8316636681556702,1.4921839237213135,0.4251161233821367,-0.9549934941490995,4.867926120758057,"{""loss"": 4.948216438293457, ""mape"": 4.948216438293457, ""mae"": 1.0730013847351074, ""val_loss"": 4.7940778732299805, ""val_mape"": 4.7940778732299805, ""val_mae"": 0.9747047424316406, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.263347864151001, ""val_me"": 0.41508722137306747, ""val_me12"": -0.4841002340548684, ""mape_2021"": 4.867926120758057, ""mae_2021"": 0.8316636681556702, ""mae12_2021"": 1.4921839237213135, ""me_2021"": 0.4251161233821367, ""me12_2021"": -0.9549934941490995, ""epochs_trained"": 268}",2026-07-21T03:36:11.899190,completed,84.7
1,MAPE,102,1,leaky_relu,3,256,0.05,4.578345775604248,0.9588382244110107,1.2140227556228638,0.43022798570031223,-0.43149217655697997,4.578345775604248,0.7884793877601624,1.1996904611587524,0.36518350366000646,-0.4067236263900394,4.631785869598389,"{""loss"": 4.1498799324035645, ""mape"": 4.1498799324035645, ""mae"": 0.8797813653945923, ""val_loss"": 4.578345775604248, ""val_mape"": 4.578345775604248, ""val_mae"": 0.9588382244110107, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2140227556228638, ""val_me"": 0.43022798570031223, ""val_me12"": -0.43149217655697997, ""mape_2021"": 4.631785869598389, ""mae_2021"": 0.7884793877601624, ""mae12_2021"": 1.1996904611587524, ""me_2021"": 0.36518350366000646, ""me12_2021"": -0.4067236263900394, ""epochs_trained"": 304}",2026-07-21T03:36:13.082019,completed,85.8
1,MAPE,102,1,leaky_relu,3,256,0.3,6.153468608856201,1.3515390157699585,1.4507805109024048,0.8622845356670479,-1.1204797984110986,6.153468608856201,0.9899367094039917,1.5020421743392944,0.8478404463906253,-1.2231297056130739,5.540808200836182,"{""loss"": 6.829010486602783, ""mape"": 6.829010486602783, ""mae"": 1.5222084522247314, ""val_loss"": 6.153468608856201, ""val_mape"": 6.153468608856201, ""val_mae"": 1.3515390157699585, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4507805109024048, ""val_me"": 0.8622845356670479, ""val_me12"": -1.1204797984110986, ""mape_2021"": 5.540808200836182, ""mae_2021"": 0.9899367094039917, ""mae12_2021"": 1.5020421743392944, ""me_2021"": 0.8478404463906253, ""me12_2021"": -1.2231297056130739, ""epochs_trained"": 301}",2026-07-21T03:36:13.105019,completed,85.9
1,MAPE,102,1,selu,1,16,0.05,43.39777755737305,9.324129104614258,4.9751105308532715,7.044136904624685,3.994992890191442,43.39777755737305,10.820881843566895,12.339811325073242,8.054530542251385,12.021030390961913,61.17462158203125,"{""loss"": 49.51204299926758, ""mape"": 49.51204299926758, ""mae"": 10.060704231262207, ""val_loss"": 43.39777755737305, ""val_mape"": 43.39777755737305, ""val_mae"": 9.324129104614258, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.9751105308532715, ""val_me"": 7.044136904624685, ""val_me12"": 3.994992890191442, ""mape_2021"": 61.17462158203125, ""mae_2021"": 10.820881843566895, ""mae12_2021"": 12.339811325073242, ""me_2021"": 8.054530542251385, ""me12_2021"": 12.021030390961913, ""epochs_trained"": 138}",2026-07-21T03:36:20.017018,completed,8.1
1,MAPE,102,1,selu,1,16,0.3,46.22484588623047,9.550740242004395,9.697022438049316,5.879970395106349,9.002267497122965,46.22484588623047,10.590465545654297,18.262035369873047,6.687438285841536,18.36173396555754,65.31794738769531,"{""loss"": 59.36897277832031, ""mape"": 59.36897277832031, ""mae"": 12.978118896484375, ""val_loss"": 46.22484588623047, ""val_mape"": 46.22484588623047, ""val_mae"": 9.550740242004395, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.697022438049316, ""val_me"": 5.879970395106349, ""val_me12"": 9.002267497122965, ""mape_2021"": 65.31794738769531, ""mae_2021"": 10.590465545654297, ""mae12_2021"": 18.262035369873047, ""me_2021"": 6.687438285841536, ""me12_2021"": 18.36173396555754, ""epochs_trained"": 168}",2026-07-21T03:36:22.208648,completed,9.1
1,MAPE,102,1,selu,1,16,0.1,15.75287914276123,4.024957180023193,1.348199486732483,2.792094219113775,1.0898667214055278,15.75287914276123,3.7432918548583984,1.2157431840896606,2.2741691122918812,0.7745095971376303,15.744695663452148,"{""loss"": 24.905338287353516, ""mape"": 24.905338287353516, ""mae"": 6.353226184844971, ""val_loss"": 15.75287914276123, ""val_mape"": 15.75287914276123, ""val_mae"": 4.024957180023193, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.348199486732483, ""val_me"": 2.792094219113775, ""val_me12"": 1.0898667214055278, ""mape_2021"": 15.744695663452148, ""mae_2021"": 3.7432918548583984, ""mae12_2021"": 1.2157431840896606, ""me_2021"": 2.2741691122918812, ""me12_2021"": 0.7745095971376303, ""epochs_trained"": 1175}",2026-07-21T03:36:53.471603,completed,40.4
1,MAPE,102,1,selu,1,16,0.0,6.985519886016846,1.6105753183364868,0.892086923122406,1.059018866457605,0.14874830158301847,6.985519886016846,1.698885202407837,0.9611260294914246,1.153458370977161,-0.3382544873670798,7.9521403312683105,"{""loss"": 6.059653282165527, ""mape"": 6.059653282165527, ""mae"": 1.3909177780151367, ""val_loss"": 6.985519886016846, ""val_mape"": 6.985519886016846, ""val_mae"": 1.6105753183364868, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.892086923122406, ""val_me"": 1.059018866457605, ""val_me12"": 0.14874830158301847, ""mape_2021"": 7.9521403312683105, ""mae_2021"": 1.698885202407837, ""mae12_2021"": 0.9611260294914246, ""me_2021"": 1.153458370977161, ""me12_2021"": -0.3382544873670798, ""epochs_trained"": 1307}",2026-07-21T03:36:54.420816,completed,47.3
1,MAPE,102,1,selu,1,32,0.1,49.558326721191406,10.748888969421387,4.914908409118652,7.769741012597021,3.8799645745621456,49.558326721191406,11.593656539916992,13.472160339355469,8.768527156065812,13.064937206587915,67.09447479248047,"{""loss"": 52.6187744140625, ""mape"": 52.6187744140625, ""mae"": 10.714282035827637, ""val_loss"": 49.558326721191406, ""val_mape"": 49.558326721191406, ""val_mae"": 10.748888969421387, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.914908409118652, ""val_me"": 7.769741012597021, ""val_me12"": 3.8799645745621456, ""mape_2021"": 67.09447479248047, ""mae_2021"": 11.593656539916992, ""mae12_2021"": 13.472160339355469, ""me_2021"": 8.768527156065812, ""me12_2021"": 13.064937206587915, ""epochs_trained"": 101}",2026-07-21T03:37:07.585845,completed,12.5
1,MAPE,102,1,selu,1,32,0.3,51.93523406982422,11.138407707214355,8.831477165222168,6.6722425204700295,8.120030572701099,51.93523406982422,11.228541374206543,18.260086059570312,7.572696862914551,18.351424679969806,70.2358627319336,"{""loss"": 57.49543762207031, ""mape"": 57.49543762207031, ""mae"": 12.185379981994629, ""val_loss"": 51.93523406982422, ""val_mape"": 51.93523406982422, ""val_mae"": 11.138407707214355, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.831477165222168, ""val_me"": 6.6722425204700295, ""val_me12"": 8.120030572701099, ""mape_2021"": 70.2358627319336, ""mae_2021"": 11.228541374206543, ""mae12_2021"": 18.260086059570312, ""me_2021"": 7.572696862914551, ""me12_2021"": 18.351424679969806, ""epochs_trained"": 102}",2026-07-21T03:37:07.631845,completed,12.6
