run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,96,0,relu,2,16,0.05,47.38157272338867,9.533354759216309,9.691873550415039,7.014420474132528,9.612891307216104,47.38157272338867,10.285810470581055,13.5660400390625,8.085152473523031,13.59816197028155,62.31069564819336,"{""loss"": 49.335086822509766, ""mape"": 49.335086822509766, ""mae"": 10.065519332885742, ""val_loss"": 47.38157272338867, ""val_mape"": 47.38157272338867, ""val_mae"": 9.533354759216309, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.691873550415039, ""val_me"": 7.014420474132528, ""val_me12"": 9.612891307216104, ""mape_2021"": 62.31069564819336, ""mae_2021"": 10.285810470581055, ""mae12_2021"": 13.5660400390625, ""me_2021"": 8.085152473523031, ""me12_2021"": 13.59816197028155, ""epochs_trained"": 104}",2026-07-02T07:07:08.052530,completed,
1,MAPE,96,0,relu,2,16,0.0,45.852561950683594,9.292911529541016,9.879571914672852,6.455374084224929,9.698488332465702,45.852561950683594,9.966734886169434,13.772591590881348,7.452015607949782,13.525399618936419,59.53873825073242,"{""loss"": 45.000675201416016, ""mape"": 45.000675201416016, ""mae"": 9.110843658447266, ""val_loss"": 45.852561950683594, ""val_mape"": 45.852561950683594, ""val_mae"": 9.292911529541016, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.879571914672852, ""val_me"": 6.455374084224929, ""val_me12"": 9.698488332465702, ""mape_2021"": 59.53873825073242, ""mae_2021"": 9.966734886169434, ""mae12_2021"": 13.772591590881348, ""me_2021"": 7.452015607949782, ""me12_2021"": 13.525399618936419, ""epochs_trained"": 130}",2026-07-02T07:07:08.936050,completed,
1,MAPE,96,0,relu,2,16,0.3,47.50641632080078,10.364931106567383,6.382378101348877,8.79579800517906,5.315398850698573,47.50641632080078,10.750115394592285,9.285781860351562,9.628263412087591,7.795875772539723,57.12303924560547,"{""loss"": 55.70121765136719, ""mape"": 55.70121765136719, ""mae"": 12.267252922058105, ""val_loss"": 47.50641632080078, ""val_mape"": 47.50641632080078, ""val_mae"": 10.364931106567383, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.382378101348877, ""val_me"": 8.79579800517906, ""val_me12"": 5.315398850698573, ""mape_2021"": 57.12303924560547, ""mae_2021"": 10.750115394592285, ""mae12_2021"": 9.285781860351562, ""me_2021"": 9.628263412087591, ""me12_2021"": 7.795875772539723, ""epochs_trained"": 141}",2026-07-02T07:07:09.953114,completed,
1,MAPE,96,0,relu,2,64,0.0,45.637298583984375,9.031136512756348,9.172042846679688,6.648636106744759,9.160575141838848,45.637298583984375,10.140761375427246,12.864852905273438,7.795022393673961,12.91981505821541,61.077903747558594,"{""loss"": 45.59115219116211, ""mape"": 45.59115219116211, ""mae"": 9.149212837219238, ""val_loss"": 45.637298583984375, ""val_mape"": 45.637298583984375, ""val_mae"": 9.031136512756348, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.172042846679688, ""val_me"": 6.648636106744759, ""val_me12"": 9.160575141838848, ""mape_2021"": 61.077903747558594, ""mae_2021"": 10.140761375427246, ""mae12_2021"": 12.864852905273438, ""me_2021"": 7.795022393673961, ""me12_2021"": 12.91981505821541, ""epochs_trained"": 68}",2026-07-02T07:07:20.252094,completed,
1,MAPE,96,0,relu,2,32,0.1,43.79027557373047,9.082379341125488,8.272541046142578,6.587464727783718,7.586636160173976,43.79027557373047,9.773688316345215,11.038664817810059,7.639806985812002,10.043517852528838,54.62250900268555,"{""loss"": 46.191436767578125, ""mape"": 46.191436767578125, ""mae"": 9.770455360412598, ""val_loss"": 43.79027557373047, ""val_mape"": 43.79027557373047, ""val_mae"": 9.082379341125488, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.272541046142578, ""val_me"": 6.587464727783718, ""val_me12"": 7.586636160173976, ""mape_2021"": 54.62250900268555, ""mae_2021"": 9.773688316345215, ""mae12_2021"": 11.038664817810059, ""me_2021"": 7.639806985812002, ""me12_2021"": 10.043517852528838, ""epochs_trained"": 118}",2026-07-02T07:07:20.980129,completed,
1,MAPE,96,0,relu,2,32,0.3,45.93183898925781,9.591583251953125,8.203375816345215,6.94251646909815,7.824116978789,45.93183898925781,9.975687980651855,11.37705135345459,7.993874751869004,10.86063294855925,57.12154006958008,"{""loss"": 51.498863220214844, ""mape"": 51.498863220214844, ""mae"": 11.088362693786621, ""val_loss"": 45.93183898925781, ""val_mape"": 45.93183898925781, ""val_mae"": 9.591583251953125, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.203375816345215, ""val_me"": 6.94251646909815, ""val_me12"": 7.824116978789, ""mape_2021"": 57.12154006958008, ""mae_2021"": 9.975687980651855, ""mae12_2021"": 11.37705135345459, ""me_2021"": 7.993874751869004, ""me12_2021"": 10.86063294855925, ""epochs_trained"": 96}",2026-07-02T07:07:23.162637,completed,
1,MAPE,96,0,relu,2,64,0.1,5.078060626983643,0.9266141653060913,1.7263590097427368,0.0492388345282579,0.4127620252704999,5.078060626983643,0.946713387966156,1.40066397190094,0.34391313731691303,-0.677071075628693,5.381747722625732,"{""loss"": 8.156696319580078, ""mape"": 8.156696319580078, ""mae"": 1.7694463729858398, ""val_loss"": 5.078060626983643, ""val_mape"": 5.078060626983643, ""val_mae"": 0.9266141653060913, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.7263590097427368, ""val_me"": 0.0492388345282579, ""val_me12"": 0.4127620252704999, ""mape_2021"": 5.381747722625732, ""mae_2021"": 0.946713387966156, ""mae12_2021"": 1.40066397190094, ""me_2021"": 0.34391313731691303, ""me12_2021"": -0.677071075628693, ""epochs_trained"": 476}",2026-07-02T07:07:55.134314,completed,
1,MAPE,96,0,relu,2,64,0.3,5.920140743255615,1.1169836521148682,1.9565585851669312,0.34158021274906336,0.9049441254558551,5.920140743255615,1.0986212491989136,1.1838394403457642,0.6733651916893139,-0.21346614290878232,6.026583194732666,"{""loss"": 13.13145637512207, ""mape"": 13.13145637512207, ""mae"": 2.940258741378784, ""val_loss"": 5.920140743255615, ""val_mape"": 5.920140743255615, ""val_mae"": 1.1169836521148682, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.9565585851669312, ""val_me"": 0.34158021274906336, ""val_me12"": 0.9049441254558551, ""mape_2021"": 6.026583194732666, ""mae_2021"": 1.0986212491989136, ""mae12_2021"": 1.1838394403457642, ""me_2021"": 0.6733651916893139, ""me12_2021"": -0.21346614290878232, ""epochs_trained"": 450}",2026-07-02T07:08:01.338219,completed,
1,MAPE,96,0,relu,2,32,0.05,4.963104724884033,0.9644911289215088,1.6237939596176147,0.28776319184051335,-0.023989673200673575,4.963104724884033,0.9325296878814697,1.6777336597442627,0.5623541417238305,-1.1857164916246528,5.965981960296631,"{""loss"": 7.483442783355713, ""mape"": 7.483442783355713, ""mae"": 1.6543262004852295, ""val_loss"": 4.963104724884033, ""val_mape"": 4.963104724884033, ""val_mae"": 0.9644911289215088, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.6237939596176147, ""val_me"": 0.28776319184051335, ""val_me12"": -0.023989673200673575, ""mape_2021"": 5.965981960296631, ""mae_2021"": 0.9325296878814697, ""mae12_2021"": 1.6777336597442627, ""me_2021"": 0.5623541417238305, ""me12_2021"": -1.1857164916246528, ""epochs_trained"": 671}",2026-07-02T07:08:01.546371,completed,
1,MAPE,96,0,relu,2,64,0.05,4.375505447387695,0.8218585848808289,1.3324527740478516,0.10613258842331105,0.11311341975456743,4.375505447387695,0.7910333275794983,1.4397324323654175,0.3629887529595768,-1.0924689244936412,4.816808700561523,"{""loss"": 5.838594913482666, ""mape"": 5.838594913482666, ""mae"": 1.272208333015442, ""val_loss"": 4.375505447387695, ""val_mape"": 4.375505447387695, ""val_mae"": 0.8218585848808289, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3324527740478516, ""val_me"": 0.10613258842331105, ""val_me12"": 0.11311341975456743, ""mape_2021"": 4.816808700561523, ""mae_2021"": 0.7910333275794983, ""mae12_2021"": 1.4397324323654175, ""me_2021"": 0.3629887529595768, ""me12_2021"": -1.0924689244936412, ""epochs_trained"": 619}",2026-07-02T07:08:01.851856,completed,
1,MAPE,96,0,relu,2,32,0.0,4.1915059089660645,0.8163264393806458,1.2627390623092651,0.07039626516491992,-0.14668313985264217,4.1915059089660645,0.8013353943824768,1.0354872941970825,0.2363815507710792,-0.7608584498271298,4.62652587890625,"{""loss"": 3.2616755962371826, ""mape"": 3.2616755962371826, ""mae"": 0.6659172177314758, ""val_loss"": 4.1915059089660645, ""val_mape"": 4.1915059089660645, ""val_mae"": 0.8163264393806458, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2627390623092651, ""val_me"": 0.07039626516491992, ""val_me12"": -0.14668313985264217, ""mape_2021"": 4.62652587890625, ""mae_2021"": 0.8013353943824768, ""mae12_2021"": 1.0354872941970825, ""me_2021"": 0.2363815507710792, ""me12_2021"": -0.7608584498271298, ""epochs_trained"": 1010}",2026-07-02T07:08:13.961944,completed,
1,MAPE,96,0,relu,1,256,0.0,16.699474334716797,3.4547879695892334,3.716994047164917,1.8829157929986904,2.7394692289109654,16.699474334716797,3.719400405883789,2.431821823120117,2.403860909378448,-0.2533112066048113,18.282468795776367,"{""loss"": 14.544098854064941, ""mape"": 14.544098854064941, ""mae"": 3.180485486984253, ""val_loss"": 16.699474334716797, ""val_mape"": 16.699474334716797, ""val_mae"": 3.4547879695892334, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 3.716994047164917, ""val_me"": 1.8829157929986904, ""val_me12"": 2.7394692289109654, ""mape_2021"": 18.282468795776367, ""mae_2021"": 3.719400405883789, ""mae12_2021"": 2.431821823120117, ""me_2021"": 2.403860909378448, ""me12_2021"": -0.2533112066048113, ""epochs_trained"": 2177}",2026-07-02T07:08:58.039079,completed,
1,MAPE,96,0,relu,2,256,0.05,16.821359634399414,3.2616965770721436,4.218283653259277,0.15799076797047978,2.6017135761675707,16.821359634399414,3.1333019733428955,2.779142141342163,0.8598332196805712,-0.11136777262742378,16.446165084838867,"{""loss"": 14.882978439331055, ""mape"": 14.882978439331055, ""mae"": 2.96753191947937, ""val_loss"": 16.821359634399414, ""val_mape"": 16.821359634399414, ""val_mae"": 3.2616965770721436, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 4.218283653259277, ""val_me"": 0.15799076797047978, ""val_me12"": 2.6017135761675707, ""mape_2021"": 16.446165084838867, ""mae_2021"": 3.1333019733428955, ""mae12_2021"": 2.779142141342163, ""me_2021"": 0.8598332196805712, ""me12_2021"": -0.11136777262742378, ""epochs_trained"": 138}",2026-07-02T07:09:59.860233,completed,
1,MAPE,96,0,relu,2,256,0.1,4.055593013763428,0.7226601839065552,1.2652779817581177,-0.017190604548412994,0.39921625010110123,4.055593013763428,0.7884283065795898,1.3474265336990356,0.24577932677458939,-0.8526496679393181,4.658401012420654,"{""loss"": 5.2950520515441895, ""mape"": 5.2950520515441895, ""mae"": 1.114342212677002, ""val_loss"": 4.055593013763428, ""val_mape"": 4.055593013763428, ""val_mae"": 0.7226601839065552, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2652779817581177, ""val_me"": -0.017190604548412994, ""val_me12"": 0.39921625010110123, ""mape_2021"": 4.658401012420654, ""mae_2021"": 0.7884283065795898, ""mae12_2021"": 1.3474265336990356, ""me_2021"": 0.24577932677458939, ""me12_2021"": -0.8526496679393181, ""epochs_trained"": 370}",2026-07-02T07:10:51.206971,completed,
