run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,120,2,relu,1,128,0.0,54.2662467956543,12.041533470153809,5.3840861320495605,9.336057543157969,4.618543293136621,54.2662467956543,10.98232364654541,8.814216613769531,9.871915190334903,8.195044684447131,59.724639892578125,"{""loss"": 43.6756706237793, ""mape"": 43.6756706237793, ""mae"": 9.593414306640625, ""val_loss"": 54.2662467956543, ""val_mape"": 54.2662467956543, ""val_mae"": 12.041533470153809, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.3840861320495605, ""val_me"": 9.336057543157969, ""val_me12"": 4.618543293136621, ""mape_2021"": 59.724639892578125, ""mae_2021"": 10.98232364654541, ""mae12_2021"": 8.814216613769531, ""me_2021"": 9.871915190334903, ""me12_2021"": 8.195044684447131, ""epochs_trained"": 52}",2026-07-02T10:01:32.100869,completed
1,MAPE,120,2,relu,1,64,0.1,52.32895278930664,11.512094497680664,5.31743049621582,9.112996915716845,4.495548895866296,52.32895278930664,10.795364379882812,8.851920127868652,9.632090328868726,7.966804753005012,57.77907180786133,"{""loss"": 43.4532470703125, ""mape"": 43.4532470703125, ""mae"": 9.496905326843262, ""val_loss"": 52.32895278930664, ""val_mape"": 52.32895278930664, ""val_mae"": 11.512094497680664, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.31743049621582, ""val_me"": 9.112996915716845, ""val_me12"": 4.495548895866296, ""mape_2021"": 57.77907180786133, ""mae_2021"": 10.795364379882812, ""mae12_2021"": 8.851920127868652, ""me_2021"": 9.632090328868726, ""me12_2021"": 7.966804753005012, ""epochs_trained"": 74}",2026-07-02T10:01:32.207867,completed
1,MAPE,120,2,relu,1,64,0.3,53.181785583496094,11.628630638122559,5.563562393188477,9.283417864328703,4.817749797041823,53.181785583496094,10.924960136413574,9.120805740356445,9.765717060041354,8.426822319332707,59.09344482421875,"{""loss"": 46.32301712036133, ""mape"": 46.32301712036133, ""mae"": 10.1676607131958, ""val_loss"": 53.181785583496094, ""val_mape"": 53.181785583496094, ""val_mae"": 11.628630638122559, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.563562393188477, ""val_me"": 9.283417864328703, ""val_me12"": 4.817749797041823, ""mape_2021"": 59.09344482421875, ""mae_2021"": 10.924960136413574, ""mae12_2021"": 9.120805740356445, ""me_2021"": 9.765717060041354, ""me12_2021"": 8.426822319332707, ""epochs_trained"": 75}",2026-07-02T10:01:32.375868,completed
1,MAPE,120,2,relu,1,128,0.05,53.68401336669922,11.908742904663086,4.835790157318115,9.254338741374541,3.949408963260037,53.68401336669922,10.899700164794922,8.411541938781738,9.802816020890518,7.402608054913364,58.295082092285156,"{""loss"": 43.47414016723633, ""mape"": 43.47414016723633, ""mae"": 9.535179138183594, ""val_loss"": 53.68401336669922, ""val_mape"": 53.68401336669922, ""val_mae"": 11.908742904663086, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.835790157318115, ""val_me"": 9.254338741374541, ""val_me12"": 3.949408963260037, ""mape_2021"": 58.295082092285156, ""mae_2021"": 10.899700164794922, ""mae12_2021"": 8.411541938781738, ""me_2021"": 9.802816020890518, ""me12_2021"": 7.402608054913364, ""epochs_trained"": 66}",2026-07-02T10:01:33.773171,completed
1,MAPE,120,2,relu,1,128,0.1,53.549415588378906,11.897945404052734,5.067407131195068,9.084477291004093,4.094355504598856,53.549415588378906,10.792366981506348,8.690995216369629,9.624837027914708,7.512126176703367,57.47491455078125,"{""loss"": 43.690757751464844, ""mape"": 43.690757751464844, ""mae"": 9.584111213684082, ""val_loss"": 53.549415588378906, ""val_mape"": 53.549415588378906, ""val_mae"": 11.897945404052734, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.067407131195068, ""val_me"": 9.084477291004093, ""val_me12"": 4.094355504598856, ""mape_2021"": 57.47491455078125, ""mae_2021"": 10.792366981506348, ""mae12_2021"": 8.690995216369629, ""me_2021"": 9.624837027914708, ""me12_2021"": 7.512126176703367, ""epochs_trained"": 67}",2026-07-02T10:01:34.112715,completed
1,MAPE,120,2,relu,1,128,0.3,55.35451126098633,12.222220420837402,5.77564811706543,9.477811412526764,5.1535762976442125,55.35451126098633,11.112646102905273,9.200986862182617,9.985611751743697,8.793067680722645,61.211910247802734,"{""loss"": 46.275360107421875, ""mape"": 46.275360107421875, ""mae"": 10.131983757019043, ""val_loss"": 55.35451126098633, ""val_mape"": 55.35451126098633, ""val_mae"": 12.222220420837402, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.77564811706543, ""val_me"": 9.477811412526764, ""val_me12"": 5.1535762976442125, ""mape_2021"": 61.211910247802734, ""mae_2021"": 11.112646102905273, ""mae12_2021"": 9.200986862182617, ""me_2021"": 9.985611751743697, ""me12_2021"": 8.793067680722645, ""epochs_trained"": 58}",2026-07-02T10:01:34.530715,completed
1,MAPE,120,2,relu,1,256,0.1,54.60440444946289,12.164276123046875,4.888037204742432,9.814801083207572,3.870779590665479,54.60440444946289,11.304009437561035,8.103374481201172,10.370419693410566,7.339450961167673,60.61381912231445,"{""loss"": 44.30229949951172, ""mape"": 44.30229949951172, ""mae"": 9.765519142150879, ""val_loss"": 54.60440444946289, ""val_mape"": 54.60440444946289, ""val_mae"": 12.164276123046875, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.888037204742432, ""val_me"": 9.814801083207572, ""val_me12"": 3.870779590665479, ""mape_2021"": 60.61381912231445, ""mae_2021"": 11.304009437561035, ""mae12_2021"": 8.103374481201172, ""me_2021"": 10.370419693410566, ""me12_2021"": 7.339450961167673, ""epochs_trained"": 49}",2026-07-02T10:01:52.732498,completed
1,MAPE,120,2,relu,1,256,0.3,54.670555114746094,12.177945137023926,5.2074971199035645,9.670096569027061,4.262920431985875,54.670555114746094,11.234552383422852,8.767455101013184,10.215737265230416,7.962706632342111,61.01337432861328,"{""loss"": 45.09870147705078, ""mape"": 45.09870147705078, ""mae"": 9.931952476501465, ""val_loss"": 54.670555114746094, ""val_mape"": 54.670555114746094, ""val_mae"": 12.177945137023926, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.2074971199035645, ""val_me"": 9.670096569027061, ""val_me12"": 4.262920431985875, ""mape_2021"": 61.01337432861328, ""mae_2021"": 11.234552383422852, ""mae12_2021"": 8.767455101013184, ""me_2021"": 10.215737265230416, ""me12_2021"": 7.962706632342111, ""epochs_trained"": 46}",2026-07-02T10:01:52.797497,completed
1,MAPE,120,2,relu,1,256,0.05,53.94987869262695,12.050063133239746,5.666988849639893,9.301176116610753,4.999933421174097,53.94987869262695,10.945540428161621,9.143197059631348,9.786654298320885,8.572582866564453,59.077613830566406,"{""loss"": 43.649085998535156, ""mape"": 43.649085998535156, ""mae"": 9.61627197265625, ""val_loss"": 53.94987869262695, ""val_mape"": 53.94987869262695, ""val_mae"": 12.050063133239746, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.666988849639893, ""val_me"": 9.301176116610753, ""val_me12"": 4.999933421174097, ""mape_2021"": 59.077613830566406, ""mae_2021"": 10.945540428161621, ""mae12_2021"": 9.143197059631348, ""me_2021"": 9.786654298320885, ""me12_2021"": 8.572582866564453, ""epochs_trained"": 52}",2026-07-02T10:01:53.049598,completed
1,MAPE,120,2,relu,1,256,0.0,54.1210823059082,12.05817699432373,5.016541957855225,9.610910826113901,4.1796991879376755,54.1210823059082,11.13410758972168,8.39593505859375,10.114022744420579,7.649990341435489,59.27192687988281,"{""loss"": 43.59487533569336, ""mape"": 43.59487533569336, ""mae"": 9.609046936035156, ""val_loss"": 54.1210823059082, ""val_mape"": 54.1210823059082, ""val_mae"": 12.05817699432373, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.016541957855225, ""val_me"": 9.610910826113901, ""val_me12"": 4.1796991879376755, ""mape_2021"": 59.27192687988281, ""mae_2021"": 11.13410758972168, ""mae12_2021"": 8.39593505859375, ""me_2021"": 10.114022744420579, ""me12_2021"": 7.649990341435489, ""epochs_trained"": 52}",2026-07-02T10:01:53.133600,completed
1,MAPE,120,2,relu,2,16,0.0,54.60206985473633,11.990114212036133,5.856536865234375,9.330870402130353,5.218704444018738,54.60206985473633,11.018959045410156,9.331340789794922,9.882784047237942,8.916548954373768,61.57258987426758,"{""loss"": 43.913063049316406, ""mape"": 43.913063049316406, ""mae"": 9.596586227416992, ""val_loss"": 54.60206985473633, ""val_mape"": 54.60206985473633, ""val_mae"": 11.990114212036133, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.856536865234375, ""val_me"": 9.330870402130353, ""val_me12"": 5.218704444018738, ""mape_2021"": 61.57258987426758, ""mae_2021"": 11.018959045410156, ""mae12_2021"": 9.331340789794922, ""me_2021"": 9.882784047237942, ""me12_2021"": 8.916548954373768, ""epochs_trained"": 85}",2026-07-02T10:01:54.304908,completed
1,MAPE,120,2,relu,2,16,0.1,52.29043197631836,11.502272605895996,5.306422233581543,9.111424335707541,4.475106628834659,52.29043197631836,10.77739143371582,8.786130905151367,9.66078562152173,8.015816277081827,58.51008987426758,"{""loss"": 47.26438903808594, ""mape"": 47.26438903808594, ""mae"": 10.643735885620117, ""val_loss"": 52.29043197631836, ""val_mape"": 52.29043197631836, ""val_mae"": 11.502272605895996, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.306422233581543, ""val_me"": 9.111424335707541, ""val_me12"": 4.475106628834659, ""mape_2021"": 58.51008987426758, ""mae_2021"": 10.77739143371582, ""mae12_2021"": 8.786130905151367, ""me_2021"": 9.66078562152173, ""me12_2021"": 8.015816277081827, ""epochs_trained"": 93}",2026-07-02T10:01:55.093199,completed
1,MAPE,120,2,relu,2,16,0.3,52.56137466430664,11.490443229675293,4.512448787689209,9.61655109523505,3.350512680225981,52.56137466430664,11.079955101013184,7.632043361663818,10.189186098925823,6.73435743896338,59.541419982910156,"{""loss"": 52.9149284362793, ""mape"": 52.9149284362793, ""mae"": 12.0377197265625, ""val_loss"": 52.56137466430664, ""val_mape"": 52.56137466430664, ""val_mae"": 11.490443229675293, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.512448787689209, ""val_me"": 9.61655109523505, ""val_me12"": 3.350512680225981, ""mape_2021"": 59.541419982910156, ""mae_2021"": 11.079955101013184, ""mae12_2021"": 7.632043361663818, ""me_2021"": 10.189186098925823, ""me12_2021"": 6.73435743896338, ""epochs_trained"": 100}",2026-07-02T10:01:55.581360,completed
1,MAPE,120,2,relu,2,16,0.05,53.0521354675293,11.687189102172852,5.7030181884765625,9.298247955501756,4.982219597811969,53.0521354675293,10.896862030029297,9.153643608093262,9.790973548041704,8.607153036234063,59.838172912597656,"{""loss"": 45.114952087402344, ""mape"": 45.114952087402344, ""mae"": 10.001409530639648, ""val_loss"": 53.0521354675293, ""val_mape"": 53.0521354675293, ""val_mae"": 11.687189102172852, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.7030181884765625, ""val_me"": 9.298247955501756, ""val_me12"": 4.982219597811969, ""mape_2021"": 59.838172912597656, ""mae_2021"": 10.896862030029297, ""mae12_2021"": 9.153643608093262, ""me_2021"": 9.790973548041704, ""me12_2021"": 8.607153036234063, ""epochs_trained"": 104}",2026-07-02T10:01:55.636357,completed
1,MAPE,120,2,relu,2,32,0.05,55.33052062988281,12.284255027770996,8.427800178527832,8.94722363052977,8.234372222967908,55.33052062988281,10.836695671081543,12.403009414672852,9.354855263604982,12.406531092451187,63.396427154541016,"{""loss"": 45.432281494140625, ""mape"": 45.432281494140625, ""mae"": 10.04995059967041, ""val_loss"": 55.33052062988281, ""val_mape"": 55.33052062988281, ""val_mae"": 12.284255027770996, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.427800178527832, ""val_me"": 8.94722363052977, ""val_me12"": 8.234372222967908, ""mape_2021"": 63.396427154541016, ""mae_2021"": 10.836695671081543, ""mae12_2021"": 12.403009414672852, ""me_2021"": 9.354855263604982, ""me12_2021"": 12.406531092451187, ""epochs_trained"": 63}",2026-07-02T10:02:02.379103,completed
1,MAPE,120,2,relu,2,32,0.1,52.72572708129883,11.776201248168945,5.326600551605225,9.189670234976592,4.675328251397722,52.72572708129883,10.840575218200684,8.882101058959961,9.74154113999689,8.338454420073775,59.4703369140625,"{""loss"": 45.16037368774414, ""mape"": 45.16037368774414, ""mae"": 10.09891128540039, ""val_loss"": 52.72572708129883, ""val_mape"": 52.72572708129883, ""val_mae"": 11.776201248168945, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.326600551605225, ""val_me"": 9.189670234976592, ""val_me12"": 4.675328251397722, ""mape_2021"": 59.4703369140625, ""mae_2021"": 10.840575218200684, ""mae12_2021"": 8.882101058959961, ""me_2021"": 9.74154113999689, ""me12_2021"": 8.338454420073775, ""epochs_trained"": 72}",2026-07-02T10:02:02.920133,completed
1,MAPE,120,2,relu,2,32,0.0,54.134212493896484,12.008118629455566,5.426224708557129,9.271713615799888,4.5680772674153305,54.134212493896484,10.930929183959961,8.898130416870117,9.826725260981728,8.215009340791298,59.97426223754883,"{""loss"": 43.48893737792969, ""mape"": 43.48893737792969, ""mae"": 9.580445289611816, ""val_loss"": 54.134212493896484, ""val_mape"": 54.134212493896484, ""val_mae"": 12.008118629455566, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.426224708557129, ""val_me"": 9.271713615799888, ""val_me12"": 4.5680772674153305, ""mape_2021"": 59.97426223754883, ""mae_2021"": 10.930929183959961, ""mae12_2021"": 8.898130416870117, ""me_2021"": 9.826725260981728, ""me12_2021"": 8.215009340791298, ""epochs_trained"": 85}",2026-07-02T10:02:03.076130,completed
1,MAPE,120,2,relu,2,64,0.0,53.79874038696289,11.87304973602295,7.690965175628662,9.092455815932945,7.474381519917631,53.79874038696289,10.910675048828125,11.527167320251465,9.543956864333577,11.448442630451645,62.65492630004883,"{""loss"": 43.39545440673828, ""mape"": 43.39545440673828, ""mae"": 9.529876708984375, ""val_loss"": 53.79874038696289, ""val_mape"": 53.79874038696289, ""val_mae"": 11.87304973602295, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.690965175628662, ""val_me"": 9.092455815932945, ""val_me12"": 7.474381519917631, ""mape_2021"": 62.65492630004883, ""mae_2021"": 10.910675048828125, ""mae12_2021"": 11.527167320251465, ""me_2021"": 9.543956864333577, ""me12_2021"": 11.448442630451645, ""epochs_trained"": 50}",2026-07-02T10:02:03.098132,completed
1,MAPE,120,2,relu,2,32,0.3,50.912845611572266,11.349982261657715,3.8523571491241455,9.253146289351493,2.4797612311080375,50.912845611572266,10.79008960723877,7.051786422729492,9.906617473043442,5.758174172411974,56.72175216674805,"{""loss"": 49.526214599609375, ""mape"": 49.526214599609375, ""mae"": 11.346803665161133, ""val_loss"": 50.912845611572266, ""val_mape"": 50.912845611572266, ""val_mae"": 11.349982261657715, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.8523571491241455, ""val_me"": 9.253146289351493, ""val_me12"": 2.4797612311080375, ""mape_2021"": 56.72175216674805, ""mae_2021"": 10.79008960723877, ""mae12_2021"": 7.051786422729492, ""me_2021"": 9.906617473043442, ""me12_2021"": 5.758174172411974, ""epochs_trained"": 87}",2026-07-02T10:02:03.432862,completed
1,MAPE,120,2,relu,2,64,0.05,53.24275207519531,11.767037391662598,8.316415786743164,8.775884601721703,8.093886906793927,53.24275207519531,10.731085777282715,12.324435234069824,9.225841940485337,12.27319788627443,62.569183349609375,"{""loss"": 43.563846588134766, ""mape"": 43.563846588134766, ""mae"": 9.556962966918945, ""val_loss"": 53.24275207519531, ""val_mape"": 53.24275207519531, ""val_mae"": 11.767037391662598, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.316415786743164, ""val_me"": 8.775884601721703, ""val_me12"": 8.093886906793927, ""mape_2021"": 62.569183349609375, ""mae_2021"": 10.731085777282715, ""mae12_2021"": 12.324435234069824, ""me_2021"": 9.225841940485337, ""me12_2021"": 12.27319788627443, ""epochs_trained"": 49}",2026-07-02T10:02:03.787965,completed
1,MAPE,120,2,relu,2,64,0.3,52.97929000854492,11.778916358947754,7.741340637207031,8.572468641994128,7.451144627601524,52.97929000854492,10.59512710571289,11.776854515075684,9.086267660261395,11.586444995175416,61.60346221923828,"{""loss"": 46.862327575683594, ""mape"": 46.862327575683594, ""mae"": 10.483741760253906, ""val_loss"": 52.97929000854492, ""val_mape"": 52.97929000854492, ""val_mae"": 11.778916358947754, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.741340637207031, ""val_me"": 8.572468641994128, ""val_me12"": 7.451144627601524, ""mape_2021"": 61.60346221923828, ""mae_2021"": 10.59512710571289, ""mae12_2021"": 11.776854515075684, ""me_2021"": 9.086267660261395, ""me12_2021"": 11.586444995175416, ""epochs_trained"": 47}",2026-07-02T10:02:03.998496,completed
1,MAPE,120,2,relu,2,64,0.1,52.31772994995117,11.50093936920166,5.641262531280518,9.194131946750737,4.957064950464932,52.31772994995117,10.883970260620117,9.050788879394531,9.790174624615076,8.584443573856303,60.50995635986328,"{""loss"": 43.537208557128906, ""mape"": 43.537208557128906, ""mae"": 9.515280723571777, ""val_loss"": 52.31772994995117, ""val_mape"": 52.31772994995117, ""val_mae"": 11.50093936920166, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.641262531280518, ""val_me"": 9.194131946750737, ""val_me12"": 4.957064950464932, ""mape_2021"": 60.50995635986328, ""mae_2021"": 10.883970260620117, ""mae12_2021"": 9.050788879394531, ""me_2021"": 9.790174624615076, ""me12_2021"": 8.584443573856303, ""epochs_trained"": 53}",2026-07-02T10:02:04.163009,completed
1,MAPE,120,2,relu,2,256,0.3,5.480820655822754,0.9556947350502014,2.2497317790985107,0.18199208979704232,0.6080126958514006,5.480820655822754,0.8544286489486694,2.1448163986206055,0.2431078181699089,0.9997729010422524,6.204895973205566,"{""loss"": 7.19447135925293, ""mape"": 7.19447135925293, ""mae"": 1.633435606956482, ""val_loss"": 5.480820655822754, ""val_mape"": 5.480820655822754, ""val_mae"": 0.9556947350502014, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.2497317790985107, ""val_me"": 0.18199208979704232, ""val_me12"": 0.6080126958514006, ""mape_2021"": 6.204895973205566, ""mae_2021"": 0.8544286489486694, ""mae12_2021"": 2.1448163986206055, ""me_2021"": 0.2431078181699089, ""me12_2021"": 0.9997729010422524, ""epochs_trained"": 470}",2026-07-02T10:04:40.796229,completed
1,MAPE,120,2,relu,2,128,0.05,4.971198081970215,0.8887472748756409,1.911656141281128,0.15016396497723986,0.8030942157137346,4.971198081970215,0.868786633014679,2.228060483932495,0.13105957142508182,1.2601395489259501,6.504668235778809,"{""loss"": 4.905452728271484, ""mape"": 4.905452728271484, ""mae"": 1.0548657178878784, ""val_loss"": 4.971198081970215, ""val_mape"": 4.971198081970215, ""val_mae"": 0.8887472748756409, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.911656141281128, ""val_me"": 0.15016396497723986, ""val_me12"": 0.8030942157137346, ""mape_2021"": 6.504668235778809, ""mae_2021"": 0.868786633014679, ""mae12_2021"": 2.228060483932495, ""me_2021"": 0.13105957142508182, ""me12_2021"": 1.2601395489259501, ""epochs_trained"": 543}",2026-07-02T10:04:41.681749,completed
