run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,12,2,selu,2,64,0.0,2.396591901779175,0.4579401910305023,0.6459020376205444,0.03640825258637684,0.23167717999547605,2.396591901779175,0.4664638042449951,0.6178340911865234,0.061260083389045504,-0.13644960296810285,2.8115248680114746,"{""loss"": 2.1615569591522217, ""mape"": 2.1615569591522217, ""mae"": 0.42657971382141113, ""val_loss"": 2.396591901779175, ""val_mape"": 2.396591901779175, ""val_mae"": 0.4579401910305023, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6459020376205444, ""val_me"": 0.03640825258637684, ""val_me12"": 0.23167717999547605, ""mape_2021"": 2.8115248680114746, ""mae_2021"": 0.4664638042449951, ""mae12_2021"": 0.6178340911865234, ""me_2021"": 0.061260083389045504, ""me12_2021"": -0.13644960296810285, ""epochs_trained"": 754}",2026-07-02T04:21:33.389796,completed
1,MAPE,12,2,selu,2,256,0.0,2.3229846954345703,0.45055583119392395,0.5953744053840637,0.05612656709073789,0.0983685677590341,2.3229846954345703,0.45089107751846313,0.631041944026947,0.04419966819306999,-0.23556769021911814,2.769550085067749,"{""loss"": 2.0755386352539062, ""mape"": 2.0755386352539062, ""mae"": 0.4163852334022522, ""val_loss"": 2.3229846954345703, ""val_mape"": 2.3229846954345703, ""val_mae"": 0.45055583119392395, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.5953744053840637, ""val_me"": 0.05612656709073789, ""val_me12"": 0.0983685677590341, ""mape_2021"": 2.769550085067749, ""mae_2021"": 0.45089107751846313, ""mae12_2021"": 0.631041944026947, ""me_2021"": 0.04419966819306999, ""me12_2021"": -0.23556769021911814, ""epochs_trained"": 586}",2026-07-02T04:21:36.002212,completed
1,MAPE,12,2,selu,2,32,0.0,2.6812148094177246,0.518356442451477,0.6841850280761719,0.04705987990188321,0.3010346621876487,2.6812148094177246,0.5193690061569214,0.6382040977478027,0.07836178041840981,-0.09255588884314514,3.0266432762145996,"{""loss"": 2.32316517829895, ""mape"": 2.32316517829895, ""mae"": 0.463485985994339, ""val_loss"": 2.6812148094177246, ""val_mape"": 2.6812148094177246, ""val_mae"": 0.518356442451477, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6841850280761719, ""val_me"": 0.04705987990188321, ""val_me12"": 0.3010346621876487, ""mape_2021"": 3.0266432762145996, ""mae_2021"": 0.5193690061569214, ""mae12_2021"": 0.6382040977478027, ""me_2021"": 0.07836178041840981, ""me12_2021"": -0.09255588884314514, ""epochs_trained"": 1070}",2026-07-02T04:21:44.333263,completed
1,MAPE,12,2,selu,3,32,0.3,99.08460235595703,21.114784240722656,8.521056175231934,21.247918890194263,8.542643541573801,99.08460235595703,21.013185501098633,10.731046676635742,19.75274245809417,10.82312322902851,93.7512435913086,"{""loss"": 88.17861938476562, ""mape"": 88.17861938476562, ""mae"": 22.444984436035156, ""val_loss"": 99.08460235595703, ""val_mape"": 99.08460235595703, ""val_mae"": 21.114784240722656, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.521056175231934, ""val_me"": 21.247918890194263, ""val_me12"": 8.542643541573801, ""mape_2021"": 93.7512435913086, ""mae_2021"": 21.013185501098633, ""mae12_2021"": 10.731046676635742, ""me_2021"": 19.75274245809417, ""me12_2021"": 10.82312322902851, ""epochs_trained"": 48}",2026-07-02T04:22:02.069213,completed
1,MAPE,12,2,selu,3,16,0.3,88.39533233642578,19.990917205810547,8.163248062133789,20.168250577195234,8.184937218478264,88.39533233642578,19.99610137939453,10.295696258544922,18.821168469058637,10.372879901675775,89.81233978271484,"{""loss"": 89.62741088867188, ""mape"": 89.62741088867188, ""mae"": 22.587020874023438, ""val_loss"": 88.39533233642578, ""val_mape"": 88.39533233642578, ""val_mae"": 19.990917205810547, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.163248062133789, ""val_me"": 20.168250577195234, ""val_me12"": 8.184937218478264, ""mape_2021"": 89.81233978271484, ""mae_2021"": 19.99610137939453, ""mae12_2021"": 10.295696258544922, ""me_2021"": 18.821168469058637, ""me12_2021"": 10.372879901675775, ""epochs_trained"": 61}",2026-07-02T04:22:02.926714,completed
1,MAPE,12,2,selu,3,32,0.05,46.367027282714844,10.826727867126465,9.852700233459473,5.771398884706882,9.876163688866853,46.367027282714844,7.7461724281311035,12.091215133666992,6.044936085366655,12.182683756211903,48.95986557006836,"{""loss"": 34.23023986816406, ""mape"": 34.23023986816406, ""mae"": 7.568061351776123, ""val_loss"": 46.367027282714844, ""val_mape"": 46.367027282714844, ""val_mae"": 10.826727867126465, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.852700233459473, ""val_me"": 5.771398884706882, ""val_me12"": 9.876163688866853, ""mape_2021"": 48.95986557006836, ""mae_2021"": 7.7461724281311035, ""mae12_2021"": 12.091215133666992, ""me_2021"": 6.044936085366655, ""me12_2021"": 12.182683756211903, ""epochs_trained"": 77}",2026-07-02T04:22:04.005621,completed
1,MAPE,12,2,selu,3,32,0.1,66.44718933105469,15.029664993286133,16.630962371826172,3.9174285594585636,16.663907178723708,66.44718933105469,7.726086616516113,19.838253021240234,4.107088222449183,19.964416315416003,57.8205680847168,"{""loss"": 39.931068420410156, ""mape"": 39.931068420410156, ""mae"": 8.525033950805664, ""val_loss"": 66.44718933105469, ""val_mape"": 66.44718933105469, ""val_mae"": 15.029664993286133, ""lr"": 0.00010000000474974513, ""val_mae12"": 16.630962371826172, ""val_me"": 3.9174285594585636, ""val_me12"": 16.663907178723708, ""mape_2021"": 57.8205680847168, ""mae_2021"": 7.726086616516113, ""mae12_2021"": 19.838253021240234, ""me_2021"": 4.107088222449183, ""me12_2021"": 19.964416315416003, ""epochs_trained"": 89}",2026-07-02T04:22:04.320323,completed
1,MAPE,12,2,selu,3,16,0.05,51.42900085449219,11.408092498779297,9.926616668701172,6.101509849299785,9.941698210707385,51.42900085449219,8.366353034973145,12.548006057739258,6.531782095456158,12.637380687432769,52.870582580566406,"{""loss"": 41.134395599365234, ""mape"": 41.134395599365234, ""mae"": 8.841789245605469, ""val_loss"": 51.42900085449219, ""val_mape"": 51.42900085449219, ""val_mae"": 11.408092498779297, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.926616668701172, ""val_me"": 6.101509849299785, ""val_me12"": 9.941698210707385, ""mape_2021"": 52.870582580566406, ""mae_2021"": 8.366353034973145, ""mae12_2021"": 12.548006057739258, ""me_2021"": 6.531782095456158, ""me12_2021"": 12.637380687432769, ""epochs_trained"": 116}",2026-07-02T04:22:06.007612,completed
1,MAPE,12,2,selu,3,16,0.1,44.54039001464844,9.917685508728027,9.96940803527832,4.782005972560896,9.99193181814141,44.54039001464844,6.990870475769043,12.390022277832031,5.068677348192939,12.485015236926913,46.47992706298828,"{""loss"": 41.855411529541016, ""mape"": 41.855411529541016, ""mae"": 9.373688697814941, ""val_loss"": 44.54039001464844, ""val_mape"": 44.54039001464844, ""val_mae"": 9.917685508728027, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.96940803527832, ""val_me"": 4.782005972560896, ""val_me12"": 9.99193181814141, ""mape_2021"": 46.47992706298828, ""mae_2021"": 6.990870475769043, ""mae12_2021"": 12.390022277832031, ""me_2021"": 5.068677348192939, ""me12_2021"": 12.485015236926913, ""epochs_trained"": 124}",2026-07-02T04:22:06.647573,completed
1,MAPE,12,2,selu,3,64,0.3,121.8714599609375,26.17974090576172,4.250569820404053,23.696449115919407,4.101841947278254,121.8714599609375,22.695262908935547,6.016197204589844,22.094883686857433,5.982072056701399,95.97758483886719,"{""loss"": 89.48091125488281, ""mape"": 89.48091125488281, ""mae"": 23.09824562072754, ""val_loss"": 121.8714599609375, ""val_mape"": 121.8714599609375, ""val_mae"": 26.17974090576172, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.250569820404053, ""val_me"": 23.696449115919407, ""val_me12"": 4.101841947278254, ""mape_2021"": 95.97758483886719, ""mae_2021"": 22.695262908935547, ""mae12_2021"": 6.016197204589844, ""me_2021"": 22.094883686857433, ""me12_2021"": 5.982072056701399, ""epochs_trained"": 32}",2026-07-02T04:22:16.134416,completed
1,MAPE,12,2,selu,3,64,0.05,36.53732681274414,8.588872909545898,6.012269496917725,4.598137779022286,6.0266008889635625,36.53732681274414,6.403659820556641,6.45114803314209,4.931488446727081,6.471113621342574,34.4450798034668,"{""loss"": 24.39327049255371, ""mape"": 24.39327049255371, ""mae"": 5.382449626922607, ""val_loss"": 36.53732681274414, ""val_mape"": 36.53732681274414, ""val_mae"": 8.588872909545898, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.012269496917725, ""val_me"": 4.598137779022286, ""val_me12"": 6.0266008889635625, ""mape_2021"": 34.4450798034668, ""mae_2021"": 6.403659820556641, ""mae12_2021"": 6.45114803314209, ""me_2021"": 4.931488446727081, ""me12_2021"": 6.471113621342574, ""epochs_trained"": 63}",2026-07-02T04:22:16.320278,completed
1,MAPE,12,2,selu,3,64,0.1,63.490028381347656,14.878195762634277,15.100238800048828,4.469984900907221,15.128688961716351,63.490028381347656,8.024885177612305,17.82862091064453,4.6517317493642425,17.94423068147407,56.9224739074707,"{""loss"": 34.975528717041016, ""mape"": 34.975528717041016, ""mae"": 7.574745178222656, ""val_loss"": 63.490028381347656, ""val_mape"": 63.490028381347656, ""val_mae"": 14.878195762634277, ""lr"": 0.00010000000474974513, ""val_mae12"": 15.100238800048828, ""val_me"": 4.469984900907221, ""val_me12"": 15.128688961716351, ""mape_2021"": 56.9224739074707, ""mae_2021"": 8.024885177612305, ""mae12_2021"": 17.82862091064453, ""me_2021"": 4.6517317493642425, ""me12_2021"": 17.94423068147407, ""epochs_trained"": 59}",2026-07-02T04:22:18.261918,completed
1,MAPE,12,2,selu,3,128,0.05,37.41721725463867,8.439498901367188,7.902493000030518,4.006443521185695,7.916708436627548,37.41721725463867,6.283899784088135,8.532383918762207,4.20475802263237,8.56308206058603,36.6775016784668,"{""loss"": 20.997514724731445, ""mape"": 20.997514724731445, ""mae"": 4.3622145652771, ""val_loss"": 37.41721725463867, ""val_mape"": 37.41721725463867, ""val_mae"": 8.439498901367188, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.902493000030518, ""val_me"": 4.006443521185695, ""val_me12"": 7.916708436627548, ""mape_2021"": 36.6775016784668, ""mae_2021"": 6.283899784088135, ""mae12_2021"": 8.532383918762207, ""me_2021"": 4.20475802263237, ""me12_2021"": 8.56308206058603, ""epochs_trained"": 48}",2026-07-02T04:22:22.048554,completed
1,MAPE,12,2,selu,3,128,0.3,124.06394958496094,25.890947341918945,3.2443060874938965,24.069771220495845,2.866021770605919,124.06394958496094,22.912965774536133,4.8256964683532715,22.442676589485735,4.598524417296113,96.01168823242188,"{""loss"": 88.54217529296875, ""mape"": 88.54217529296875, ""mae"": 22.888992309570312, ""val_loss"": 124.06394958496094, ""val_mape"": 124.06394958496094, ""val_mae"": 25.890947341918945, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.2443060874938965, ""val_me"": 24.069771220495845, ""val_me12"": 2.866021770605919, ""mape_2021"": 96.01168823242188, ""mae_2021"": 22.912965774536133, ""mae12_2021"": 4.8256964683532715, ""me_2021"": 22.442676589485735, ""me12_2021"": 4.598524417296113, ""epochs_trained"": 28}",2026-07-02T04:22:28.378711,completed
1,MAPE,12,2,selu,3,128,0.1,53.164669036865234,12.948036193847656,16.499374389648438,4.221811192283282,16.52715079896115,53.164669036865234,8.111637115478516,19.0144100189209,4.368973610888189,19.126488302850674,57.82678985595703,"{""loss"": 27.904634475708008, ""mape"": 27.904634475708008, ""mae"": 6.146580696105957, ""val_loss"": 53.164669036865234, ""val_mape"": 53.164669036865234, ""val_mae"": 12.948036193847656, ""lr"": 0.00010000000474974513, ""val_mae12"": 16.499374389648438, ""val_me"": 4.221811192283282, ""val_me12"": 16.52715079896115, ""mape_2021"": 57.82678985595703, ""mae_2021"": 8.111637115478516, ""mae12_2021"": 19.0144100189209, ""me_2021"": 4.368973610888189, ""me12_2021"": 19.126488302850674, ""epochs_trained"": 45}",2026-07-02T04:22:29.310114,completed
1,MAPE,12,2,selu,3,32,0.0,2.7212369441986084,0.5098826289176941,0.7286449670791626,0.048395753739640626,0.24883820969548687,2.7212369441986084,0.5312786102294922,0.6335910558700562,0.07783491336710574,-0.07944424610882506,3.0239415168762207,"{""loss"": 2.356496810913086, ""mape"": 2.356496810913086, ""mae"": 0.4718194901943207, ""val_loss"": 2.7212369441986084, ""val_mape"": 2.7212369441986084, ""val_mae"": 0.5098826289176941, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7286449670791626, ""val_me"": 0.048395753739640626, ""val_me12"": 0.24883820969548687, ""mape_2021"": 3.0239415168762207, ""mae_2021"": 0.5312786102294922, ""mae12_2021"": 0.6335910558700562, ""me_2021"": 0.07783491336710574, ""me12_2021"": -0.07944424610882506, ""epochs_trained"": 527}",2026-07-02T04:22:38.929644,completed
1,MAPE,12,2,selu,3,128,0.0,2.4656240940093994,0.46937742829322815,0.6959585547447205,0.027120953152634106,0.22032437769049454,2.4656240940093994,0.48408883810043335,0.6845870614051819,0.05170518121573008,-0.22172807638313544,2.9738972187042236,"{""loss"": 2.223133087158203, ""mape"": 2.223133087158203, ""mae"": 0.4400065541267395, ""val_loss"": 2.4656240940093994, ""val_mape"": 2.4656240940093994, ""val_mae"": 0.46937742829322815, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6959585547447205, ""val_me"": 0.027120953152634106, ""val_me12"": 0.22032437769049454, ""mape_2021"": 2.9738972187042236, ""mae_2021"": 0.48408883810043335, ""mae12_2021"": 0.6845870614051819, ""me_2021"": 0.05170518121573008, ""me12_2021"": -0.22172807638313544, ""epochs_trained"": 338}",2026-07-02T04:22:40.630759,completed
1,MAPE,12,2,selu,3,64,0.0,2.545165538787842,0.4690706133842468,0.6960316896438599,0.037634180764947185,0.3045758906151428,2.545165538787842,0.4808345437049866,0.6130344271659851,0.05572580718576901,-0.032839805595792616,2.755875825881958,"{""loss"": 2.1676344871520996, ""mape"": 2.1676344871520996, ""mae"": 0.431199848651886, ""val_loss"": 2.545165538787842, ""val_mape"": 2.545165538787842, ""val_mae"": 0.4690706133842468, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6960316896438599, ""val_me"": 0.037634180764947185, ""val_me12"": 0.3045758906151428, ""mape_2021"": 2.755875825881958, ""mae_2021"": 0.4808345437049866, ""mae12_2021"": 0.6130344271659851, ""me_2021"": 0.05572580718576901, ""me12_2021"": -0.032839805595792616, ""epochs_trained"": 492}",2026-07-02T04:22:43.061311,completed
1,MAPE,12,2,selu,3,16,0.0,2.62865948677063,0.4811212420463562,0.7185347080230713,0.005847753938284731,0.3059727048697988,2.62865948677063,0.4758961498737335,0.668189525604248,0.04290508422489763,0.10131695430152333,2.927949905395508,"{""loss"": 2.321521759033203, ""mape"": 2.321521759033203, ""mae"": 0.4531487822532654, ""val_loss"": 2.62865948677063, ""val_mape"": 2.62865948677063, ""val_mae"": 0.4811212420463562, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7185347080230713, ""val_me"": 0.005847753938284731, ""val_me12"": 0.3059727048697988, ""mape_2021"": 2.927949905395508, ""mae_2021"": 0.4758961498737335, ""mae12_2021"": 0.668189525604248, ""me_2021"": 0.04290508422489763, ""me12_2021"": 0.10131695430152333, ""epochs_trained"": 680}",2026-07-02T04:22:43.859269,completed
1,MAPE,12,2,selu,3,256,0.3,113.81807708740234,21.463993072509766,2.794053792953491,24.009626730162907,-0.5004038756456982,113.81807708740234,22.865936279296875,3.373201608657837,22.642916564193353,1.1305955651000188,95.35811614990234,"{""loss"": 81.78767395019531, ""mape"": 81.78767395019531, ""mae"": 21.179841995239258, ""val_loss"": 113.81807708740234, ""val_mape"": 113.81807708740234, ""val_mae"": 21.463993072509766, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.794053792953491, ""val_me"": 24.009626730162907, ""val_me12"": -0.5004038756456982, ""mape_2021"": 95.35811614990234, ""mae_2021"": 22.865936279296875, ""mae12_2021"": 3.373201608657837, ""me_2021"": 22.642916564193353, ""me12_2021"": 1.1305955651000188, ""epochs_trained"": 26}",2026-07-02T04:23:13.062062,completed
1,MAPE,12,2,selu,3,256,0.1,66.09609985351562,15.488213539123535,7.950372695922852,3.5791134505531286,7.96431305858459,66.09609985351562,6.808965682983398,8.337236404418945,4.002622779453203,8.360221892853087,37.78651809692383,"{""loss"": 21.81418228149414, ""mape"": 21.81418228149414, ""mae"": 4.66071891784668, ""val_loss"": 66.09609985351562, ""val_mape"": 66.09609985351562, ""val_mae"": 15.488213539123535, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.950372695922852, ""val_me"": 3.5791134505531286, ""val_me12"": 7.96431305858459, ""mape_2021"": 37.78651809692383, ""mae_2021"": 6.808965682983398, ""mae12_2021"": 8.337236404418945, ""me_2021"": 4.002622779453203, ""me12_2021"": 8.360221892853087, ""epochs_trained"": 40}",2026-07-02T04:23:14.143767,completed
