run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,96,2,relu,2,256,0.0,4.298058986663818,0.8196576237678528,1.3611202239990234,0.03857101792753365,0.6649383030700228,4.298058986663818,0.7700974941253662,1.6336822509765625,0.01277531321779958,0.8819771359182669,5.137105464935303,"{""loss"": 2.7726283073425293, ""mape"": 2.7726283073425293, ""mae"": 0.5734631419181824, ""val_loss"": 4.298058986663818, ""val_mape"": 4.298058986663818, ""val_mae"": 0.8196576237678528, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.3611202239990234, ""val_me"": 0.03857101792753365, ""val_me12"": 0.6649383030700228, ""mape_2021"": 5.137105464935303, ""mae_2021"": 0.7700974941253662, ""mae12_2021"": 1.6336822509765625, ""me_2021"": 0.01277531321779958, ""me12_2021"": 0.8819771359182669, ""epochs_trained"": 488}",2026-07-02T08:03:36.950863,completed
1,MAPE,96,2,relu,2,256,0.3,5.262662887573242,0.9094790816307068,2.093937397003174,0.12118907419282597,1.086213817829811,5.262662887573242,0.8102079033851624,2.0176708698272705,0.1528220270790808,1.5163094668847041,6.502431392669678,"{""loss"": 7.326084136962891, ""mape"": 7.326084136962891, ""mae"": 1.664581537246704, ""val_loss"": 5.262662887573242, ""val_mape"": 5.262662887573242, ""val_mae"": 0.9094790816307068, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.093937397003174, ""val_me"": 0.12118907419282597, ""val_me12"": 1.086213817829811, ""mape_2021"": 6.502431392669678, ""mae_2021"": 0.8102079033851624, ""mae12_2021"": 2.0176708698272705, ""me_2021"": 0.1528220270790808, ""me12_2021"": 1.5163094668847041, ""epochs_trained"": 471}",2026-07-02T08:03:38.442285,completed
1,MAPE,96,2,relu,2,128,0.3,5.696000099182129,0.9914690852165222,2.204507350921631,0.2679087293114327,0.9662006321148451,5.696000099182129,0.8655158877372742,1.9536898136138916,0.33540045811237407,1.1472094381667448,6.557252883911133,"{""loss"": 8.990886688232422, ""mape"": 8.990886688232422, ""mae"": 2.078812599182129, ""val_loss"": 5.696000099182129, ""val_mape"": 5.696000099182129, ""val_mae"": 0.9914690852165222, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.204507350921631, ""val_me"": 0.2679087293114327, ""val_me12"": 0.9662006321148451, ""mape_2021"": 6.557252883911133, ""mae_2021"": 0.8655158877372742, ""mae12_2021"": 1.9536898136138916, ""me_2021"": 0.33540045811237407, ""me12_2021"": 1.1472094381667448, ""epochs_trained"": 552}",2026-07-02T08:03:40.448277,completed
1,MAPE,96,2,relu,2,128,0.0,4.457896709442139,0.837936282157898,1.3508108854293823,0.042302244186341376,0.5423960134408876,4.457896709442139,0.7827640175819397,1.4744564294815063,0.013671357755943532,0.6486962638889799,5.159511566162109,"{""loss"": 2.7994041442871094, ""mape"": 2.7994041442871094, ""mae"": 0.5781700015068054, ""val_loss"": 4.457896709442139, ""val_mape"": 4.457896709442139, ""val_mae"": 0.837936282157898, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.3508108854293823, ""val_me"": 0.042302244186341376, ""val_me12"": 0.5423960134408876, ""mape_2021"": 5.159511566162109, ""mae_2021"": 0.7827640175819397, ""mae12_2021"": 1.4744564294815063, ""me_2021"": 0.013671357755943532, ""me12_2021"": 0.6486962638889799, ""epochs_trained"": 550}",2026-07-02T08:03:40.985945,completed
1,MAPE,96,2,relu,2,128,0.1,4.733517169952393,0.8258166313171387,1.7220699787139893,0.11721854715098454,0.7634772032009692,4.733517169952393,0.7603004574775696,1.7818750143051147,0.1759262356210691,1.0504372017621493,6.094753265380859,"{""loss"": 5.7156147956848145, ""mape"": 5.7156147956848145, ""mae"": 1.2788764238357544, ""val_loss"": 4.733517169952393, ""val_mape"": 4.733517169952393, ""val_mae"": 0.8258166313171387, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.7220699787139893, ""val_me"": 0.11721854715098454, ""val_me12"": 0.7634772032009692, ""mape_2021"": 6.094753265380859, ""mae_2021"": 0.7603004574775696, ""mae12_2021"": 1.7818750143051147, ""me_2021"": 0.1759262356210691, ""me12_2021"": 1.0504372017621493, ""epochs_trained"": 643}",2026-07-02T08:03:46.167718,completed
1,MAPE,96,2,relu,3,16,0.0,54.33918762207031,11.942239761352539,7.3708367347717285,8.950268687979156,6.925949573488342,54.33918762207031,10.842161178588867,11.007135391235352,9.52055902361114,10.835907266353626,62.658416748046875,"{""loss"": 44.17641067504883, ""mape"": 44.17641067504883, ""mae"": 9.679980278015137, ""val_loss"": 54.33918762207031, ""val_mape"": 54.33918762207031, ""val_mae"": 11.942239761352539, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.3708367347717285, ""val_me"": 8.950268687979156, ""val_me12"": 6.925949573488342, ""mape_2021"": 62.658416748046875, ""mae_2021"": 10.842161178588867, ""mae12_2021"": 11.007135391235352, ""me_2021"": 9.52055902361114, ""me12_2021"": 10.835907266353626, ""epochs_trained"": 89}",2026-07-02T08:03:49.106257,completed
1,MAPE,96,2,relu,3,16,0.05,54.16582107543945,11.91919994354248,6.368964672088623,9.26497524736871,6.035502262436147,54.16582107543945,10.969392776489258,9.78550910949707,9.836248436230758,9.620085048712575,61.954559326171875,"{""loss"": 46.42622756958008, ""mape"": 46.42622756958008, ""mae"": 10.297441482543945, ""val_loss"": 54.16582107543945, ""val_mape"": 54.16582107543945, ""val_mae"": 11.91919994354248, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.368964672088623, ""val_me"": 9.26497524736871, ""val_me12"": 6.035502262436147, ""mape_2021"": 61.954559326171875, ""mae_2021"": 10.969392776489258, ""mae12_2021"": 9.78550910949707, ""me_2021"": 9.836248436230758, ""me12_2021"": 9.620085048712575, ""epochs_trained"": 72}",2026-07-02T08:03:49.541530,completed
1,MAPE,96,2,relu,3,32,0.0,51.99720001220703,11.450047492980957,5.584693431854248,9.099205797892143,4.820763107812517,51.99720001220703,10.869807243347168,8.851922035217285,9.753186712781368,8.397554340443737,60.441505432128906,"{""loss"": 42.329246520996094, ""mape"": 42.329246520996094, ""mae"": 9.258232116699219, ""val_loss"": 51.99720001220703, ""val_mape"": 51.99720001220703, ""val_mae"": 11.450047492980957, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.584693431854248, ""val_me"": 9.099205797892143, ""val_me12"": 4.820763107812517, ""mape_2021"": 60.441505432128906, ""mae_2021"": 10.869807243347168, ""mae12_2021"": 8.851922035217285, ""me_2021"": 9.753186712781368, ""me12_2021"": 8.397554340443737, ""epochs_trained"": 67}",2026-07-02T08:03:53.079401,completed
1,MAPE,96,2,relu,3,32,0.05,52.536521911621094,11.576468467712402,5.921271800994873,9.395315360321433,5.195647218924504,52.536521911621094,11.028298377990723,9.158407211303711,9.997310364611874,8.759993278575775,61.51970672607422,"{""loss"": 44.52980041503906, ""mape"": 44.52980041503906, ""mae"": 9.849428176879883, ""val_loss"": 52.536521911621094, ""val_mape"": 52.536521911621094, ""val_mae"": 11.576468467712402, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.921271800994873, ""val_me"": 9.395315360321433, ""val_me12"": 5.195647218924504, ""mape_2021"": 61.51970672607422, ""mae_2021"": 11.028298377990723, ""mae12_2021"": 9.158407211303711, ""me_2021"": 9.997310364611874, ""me12_2021"": 8.759993278575775, ""epochs_trained"": 68}",2026-07-02T08:03:54.126544,completed
1,MAPE,96,2,relu,3,16,0.1,51.08623504638672,10.832093238830566,6.526364326477051,8.58552406054481,5.821809813385836,51.08623504638672,10.652714729309082,10.015036582946777,9.246299789248532,9.65150399035166,61.063175201416016,"{""loss"": 50.53883361816406, ""mape"": 50.53883361816406, ""mae"": 11.278294563293457, ""val_loss"": 51.08623504638672, ""val_mape"": 51.08623504638672, ""val_mae"": 10.832093238830566, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.526364326477051, ""val_me"": 8.58552406054481, ""val_me12"": 5.821809813385836, ""mape_2021"": 61.063175201416016, ""mae_2021"": 10.652714729309082, ""mae12_2021"": 10.015036582946777, ""me_2021"": 9.246299789248532, ""me12_2021"": 9.65150399035166, ""epochs_trained"": 146}",2026-07-02T08:03:55.871278,completed
1,MAPE,96,2,relu,3,32,0.1,49.494903564453125,11.087340354919434,5.667348861694336,8.671422658745554,4.874246686736701,49.494903564453125,10.504223823547363,8.891990661621094,9.356659787425496,8.325524593098907,57.78141784667969,"{""loss"": 43.81867218017578, ""mape"": 43.81867218017578, ""mae"": 9.870692253112793, ""val_loss"": 49.494903564453125, ""val_mape"": 49.494903564453125, ""val_mae"": 11.087340354919434, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.667348861694336, ""val_me"": 8.671422658745554, ""val_me12"": 4.874246686736701, ""mape_2021"": 57.78141784667969, ""mae_2021"": 10.504223823547363, ""mae12_2021"": 8.891990661621094, ""me_2021"": 9.356659787425496, ""me12_2021"": 8.325524593098907, ""epochs_trained"": 70}",2026-07-02T08:03:58.321474,completed
1,MAPE,96,2,relu,3,16,0.3,9.372639656066895,1.963728666305542,1.408559799194336,1.7101801964717283,0.8212660542602435,9.372639656066895,1.9468077421188354,1.6351709365844727,1.7636220473979523,1.2038052691724064,11.260027885437012,"{""loss"": 22.514890670776367, ""mape"": 22.514890670776367, ""mae"": 5.345057010650635, ""val_loss"": 9.372639656066895, ""val_mape"": 9.372639656066895, ""val_mae"": 1.963728666305542, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.408559799194336, ""val_me"": 1.7101801964717283, ""val_me12"": 0.8212660542602435, ""mape_2021"": 11.260027885437012, ""mae_2021"": 1.9468077421188354, ""mae12_2021"": 1.6351709365844727, ""me_2021"": 1.7636220473979523, ""me12_2021"": 1.2038052691724064, ""epochs_trained"": 543}",2026-07-02T08:04:19.032308,completed
1,MAPE,96,2,relu,2,128,0.05,20.294300079345703,4.2115373611450195,4.441818714141846,0.9514742190108759,-0.8112419372031799,20.294300079345703,3.55515718460083,4.255125999450684,1.490047115705944,0.39489016718037107,19.126903533935547,"{""loss"": 13.688240051269531, ""mape"": 13.688240051269531, ""mae"": 2.914684295654297, ""val_loss"": 20.294300079345703, ""val_mape"": 20.294300079345703, ""val_mae"": 4.2115373611450195, ""lr"": 9.999999747378752e-06, ""val_mae12"": 4.441818714141846, ""val_me"": 0.9514742190108759, ""val_me12"": -0.8112419372031799, ""mape_2021"": 19.126903533935547, ""mae_2021"": 3.55515718460083, ""mae12_2021"": 4.255125999450684, ""me_2021"": 1.490047115705944, ""me12_2021"": 0.39489016718037107, ""epochs_trained"": 1181}",2026-07-02T08:04:19.749952,completed
1,MAPE,96,2,relu,3,32,0.3,19.26412010192871,3.9736132621765137,3.309291362762451,2.5240109049909045,-0.8121149873036506,19.26412010192871,3.7004923820495605,3.144350290298462,2.8734329650824386,0.7320503148034265,20.049118041992188,"{""loss"": 23.61223602294922, ""mape"": 23.61223602294922, ""mae"": 5.433837890625, ""val_loss"": 19.26412010192871, ""val_mape"": 19.26412010192871, ""val_mae"": 3.9736132621765137, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 3.309291362762451, ""val_me"": 2.5240109049909045, ""val_me12"": -0.8121149873036506, ""mape_2021"": 20.049118041992188, ""mae_2021"": 3.7004923820495605, ""mae12_2021"": 3.144350290298462, ""me_2021"": 2.8734329650824386, ""me12_2021"": 0.7320503148034265, ""epochs_trained"": 1403}",2026-07-02T08:04:56.591797,completed
1,MAPE,96,2,relu,3,128,0.3,6.824397087097168,1.372112512588501,1.8497358560562134,0.9234366230136217,0.5014200319402314,6.824397087097168,1.1708683967590332,1.9368613958358765,0.8703044472623417,0.816662949802207,7.589759826660156,"{""loss"": 10.424327850341797, ""mape"": 10.424327850341797, ""mae"": 2.4003000259399414, ""val_loss"": 6.824397087097168, ""val_mape"": 6.824397087097168, ""val_mae"": 1.372112512588501, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.8497358560562134, ""val_me"": 0.9234366230136217, ""val_me12"": 0.5014200319402314, ""mape_2021"": 7.589759826660156, ""mae_2021"": 1.1708683967590332, ""mae12_2021"": 1.9368613958358765, ""me_2021"": 0.8703044472623417, ""me12_2021"": 0.816662949802207, ""epochs_trained"": 325}",2026-07-02T08:06:15.294439,completed
1,MAPE,96,2,relu,3,128,0.05,4.779054641723633,0.8431345820426941,1.8149062395095825,0.21387746968969767,0.6262073652955741,4.779054641723633,0.8300771117210388,1.6933146715164185,0.19068670679221747,1.0379768871969144,6.025023460388184,"{""loss"": 5.0349273681640625, ""mape"": 5.0349273681640625, ""mae"": 1.1058803796768188, ""val_loss"": 4.779054641723633, ""val_mape"": 4.779054641723633, ""val_mae"": 0.8431345820426941, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.8149062395095825, ""val_me"": 0.21387746968969767, ""val_me12"": 0.6262073652955741, ""mape_2021"": 6.025023460388184, ""mae_2021"": 0.8300771117210388, ""mae12_2021"": 1.6933146715164185, ""me_2021"": 0.19068670679221747, ""me12_2021"": 1.0379768871969144, ""epochs_trained"": 356}",2026-07-02T08:06:18.258907,completed
1,MAPE,96,2,relu,3,128,0.1,5.074039936065674,0.9446296095848083,1.6155487298965454,0.30796555565126027,0.5548579414309608,5.074039936065674,0.8158961534500122,1.8638604879379272,0.31447020830298095,1.1553552407175904,6.425967216491699,"{""loss"": 5.722375869750977, ""mape"": 5.722375869750977, ""mae"": 1.2956037521362305, ""val_loss"": 5.074039936065674, ""val_mape"": 5.074039936065674, ""val_mae"": 0.9446296095848083, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.6155487298965454, ""val_me"": 0.30796555565126027, ""val_me12"": 0.5548579414309608, ""mape_2021"": 6.425967216491699, ""mae_2021"": 0.8158961534500122, ""mae12_2021"": 1.8638604879379272, ""me_2021"": 0.31447020830298095, ""me12_2021"": 1.1553552407175904, ""epochs_trained"": 384}",2026-07-02T08:06:20.837219,completed
1,MAPE,96,2,relu,3,64,0.3,6.5047430992126465,1.239291787147522,1.61714506149292,0.8122664946946233,0.830325057876332,6.5047430992126465,1.1932169198989868,1.7969868183135986,0.8498854299685327,1.1420274832000938,8.133066177368164,"{""loss"": 12.916154861450195, ""mape"": 12.916154861450195, ""mae"": 2.9980993270874023, ""val_loss"": 6.5047430992126465, ""val_mape"": 6.5047430992126465, ""val_mae"": 1.239291787147522, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.61714506149292, ""val_me"": 0.8122664946946233, ""val_me12"": 0.830325057876332, ""mape_2021"": 8.133066177368164, ""mae_2021"": 1.1932169198989868, ""mae12_2021"": 1.7969868183135986, ""me_2021"": 0.8498854299685327, ""me12_2021"": 1.1420274832000938, ""epochs_trained"": 381}",2026-07-02T08:06:22.781012,completed
1,MAPE,96,2,relu,3,64,0.05,5.159982681274414,0.9275512099266052,1.6747193336486816,0.2749832253786652,0.5937009670356627,5.159982681274414,0.8606486916542053,1.95878267288208,0.2452261342175586,1.268132351872606,6.629732608795166,"{""loss"": 6.194382190704346, ""mape"": 6.194382190704346, ""mae"": 1.3887372016906738, ""val_loss"": 5.159982681274414, ""val_mape"": 5.159982681274414, ""val_mae"": 0.9275512099266052, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.6747193336486816, ""val_me"": 0.2749832253786652, ""val_me12"": 0.5937009670356627, ""mape_2021"": 6.629732608795166, ""mae_2021"": 0.8606486916542053, ""mae12_2021"": 1.95878267288208, ""me_2021"": 0.2452261342175586, ""me12_2021"": 1.268132351872606, ""epochs_trained"": 436}",2026-07-02T08:06:27.672735,completed
1,MAPE,96,2,relu,3,64,0.1,5.112055778503418,0.9370483160018921,1.7114752531051636,0.4101089412160997,0.48491153234080087,5.112055778503418,0.8689115047454834,1.9016176462173462,0.39541881201734275,0.9387667352773024,6.434654235839844,"{""loss"": 7.469284534454346, ""mape"": 7.469284534454346, ""mae"": 1.7013800144195557, ""val_loss"": 5.112055778503418, ""val_mape"": 5.112055778503418, ""val_mae"": 0.9370483160018921, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.7114752531051636, ""val_me"": 0.4101089412160997, ""val_me12"": 0.48491153234080087, ""mape_2021"": 6.434654235839844, ""mae_2021"": 0.8689115047454834, ""mae12_2021"": 1.9016176462173462, ""me_2021"": 0.39541881201734275, ""me12_2021"": 0.9387667352773024, ""epochs_trained"": 450}",2026-07-02T08:06:28.932625,completed
1,MAPE,96,2,relu,3,128,0.0,4.958502292633057,0.9414059519767761,1.5286654233932495,0.10103572521711456,0.851413287040438,4.958502292633057,0.8740420937538147,1.988294243812561,0.09795053101800491,1.0825288022376371,6.285647392272949,"{""loss"": 2.6261417865753174, ""mape"": 2.6261417865753174, ""mae"": 0.5454073548316956, ""val_loss"": 4.958502292633057, ""val_mape"": 4.958502292633057, ""val_mae"": 0.9414059519767761, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.5286654233932495, ""val_me"": 0.10103572521711456, ""val_me12"": 0.851413287040438, ""mape_2021"": 6.285647392272949, ""mae_2021"": 0.8740420937538147, ""mae12_2021"": 1.988294243812561, ""me_2021"": 0.09795053101800491, ""me12_2021"": 1.0825288022376371, ""epochs_trained"": 484}",2026-07-02T08:06:41.169973,completed
1,MAPE,96,2,leaky_relu,1,16,0.0,51.877235412597656,11.235673904418945,4.138699054718018,9.748575955402979,2.9069796623014788,51.877235412597656,11.190778732299805,6.82385778427124,10.394041469538836,5.929670631039533,59.41165542602539,"{""loss"": 42.78616714477539, ""mape"": 42.78616714477539, ""mae"": 9.264599800109863, ""val_loss"": 51.877235412597656, ""val_mape"": 51.877235412597656, ""val_mae"": 11.235673904418945, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.138699054718018, ""val_me"": 9.748575955402979, ""val_me12"": 2.9069796623014788, ""mape_2021"": 59.41165542602539, ""mae_2021"": 11.190778732299805, ""mae12_2021"": 6.82385778427124, ""me_2021"": 10.394041469538836, ""me12_2021"": 5.929670631039533, ""epochs_trained"": 132}",2026-07-02T08:07:30.651461,completed
1,MAPE,96,2,leaky_relu,1,16,0.1,53.239994049072266,11.29913330078125,4.202650547027588,10.090930095530988,2.5907349237030415,53.239994049072266,11.599323272705078,6.838037490844727,10.815357139597742,5.899022078330377,63.17539596557617,"{""loss"": 48.94498062133789, ""mape"": 48.94498062133789, ""mae"": 10.484225273132324, ""val_loss"": 53.239994049072266, ""val_mape"": 53.239994049072266, ""val_mae"": 11.29913330078125, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.202650547027588, ""val_me"": 10.090930095530988, ""val_me12"": 2.5907349237030415, ""mape_2021"": 63.17539596557617, ""mae_2021"": 11.599323272705078, ""mae12_2021"": 6.838037490844727, ""me_2021"": 10.815357139597742, ""me12_2021"": 5.899022078330377, ""epochs_trained"": 109}",2026-07-02T08:07:38.056803,completed
1,MAPE,96,2,relu,3,256,0.0,5.910806179046631,1.1123566627502441,1.8827742338180542,-0.009209352260446533,1.2618151965609166,5.910806179046631,1.0028057098388672,2.771387815475464,-0.10416576542419467,1.9387991701381677,7.964321613311768,"{""loss"": 2.983682155609131, ""mape"": 2.983682155609131, ""mae"": 0.6305252909660339, ""val_loss"": 5.910806179046631, ""val_mape"": 5.910806179046631, ""val_mae"": 1.1123566627502441, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.8827742338180542, ""val_me"": -0.009209352260446533, ""val_me12"": 1.2618151965609166, ""mape_2021"": 7.964321613311768, ""mae_2021"": 1.0028057098388672, ""mae12_2021"": 2.771387815475464, ""me_2021"": -0.10416576542419467, ""me12_2021"": 1.9387991701381677, ""epochs_trained"": 281}",2026-07-02T08:07:41.610410,completed
1,MAPE,96,2,relu,3,256,0.3,7.832398414611816,1.5522239208221436,2.477907657623291,0.9838180316012719,-0.4898182707750789,7.832398414611816,1.3789881467819214,2.2293710708618164,1.0474751679409493,0.26010554723558005,8.925931930541992,"{""loss"": 8.65056037902832, ""mape"": 8.65056037902832, ""mae"": 1.9554619789123535, ""val_loss"": 7.832398414611816, ""val_mape"": 7.832398414611816, ""val_mae"": 1.5522239208221436, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.477907657623291, ""val_me"": 0.9838180316012719, ""val_me12"": -0.4898182707750789, ""mape_2021"": 8.925931930541992, ""mae_2021"": 1.3789881467819214, ""mae12_2021"": 2.2293710708618164, ""me_2021"": 1.0474751679409493, ""me12_2021"": 0.26010554723558005, ""epochs_trained"": 214}",2026-07-02T08:07:46.547968,completed
1,MAPE,96,2,relu,3,256,0.05,5.083995819091797,0.8822100162506104,1.9803030490875244,0.2791536066012753,0.27269152370020594,5.083995819091797,0.8705952763557434,1.8893934488296509,0.24075857809107898,0.8339715917171752,6.262921333312988,"{""loss"": 4.3792829513549805, ""mape"": 4.3792829513549805, ""mae"": 0.9559019804000854, ""val_loss"": 5.083995819091797, ""val_mape"": 5.083995819091797, ""val_mae"": 0.8822100162506104, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.9803030490875244, ""val_me"": 0.2791536066012753, ""val_me12"": 0.27269152370020594, ""mape_2021"": 6.262921333312988, ""mae_2021"": 0.8705952763557434, ""mae12_2021"": 1.8893934488296509, ""me_2021"": 0.24075857809107898, ""me12_2021"": 0.8339715917171752, ""epochs_trained"": 327}",2026-07-02T08:07:51.228741,completed
1,MAPE,96,2,relu,3,256,0.1,5.3161468505859375,0.9379528164863586,2.0992109775543213,0.24797336829144165,0.3194898483942829,5.3161468505859375,0.8396835327148438,1.887398600578308,0.18757319459362073,0.9714489062997529,6.328491687774658,"{""loss"": 5.03260612487793, ""mape"": 5.03260612487793, ""mae"": 1.1123930215835571, ""val_loss"": 5.3161468505859375, ""val_mape"": 5.3161468505859375, ""val_mae"": 0.9379528164863586, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.0992109775543213, ""val_me"": 0.24797336829144165, ""val_me12"": 0.3194898483942829, ""mape_2021"": 6.328491687774658, ""mae_2021"": 0.8396835327148438, ""mae12_2021"": 1.887398600578308, ""me_2021"": 0.18757319459362073, ""me12_2021"": 0.9714489062997529, ""epochs_trained"": 280}",2026-07-02T08:07:52.154415,completed
1,MAPE,96,2,leaky_relu,1,16,0.3,5.826337814331055,1.2492786645889282,1.1168839931488037,1.044665883842382,-0.22299239294602252,5.826337814331055,1.16917085647583,0.937517523765564,1.086111390046606,-0.5629495970258509,6.271867752075195,"{""loss"": 14.701458930969238, ""mape"": 14.701458930969238, ""mae"": 3.5067195892333984, ""val_loss"": 5.826337814331055, ""val_mape"": 5.826337814331055, ""val_mae"": 1.2492786645889282, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1168839931488037, ""val_me"": 1.044665883842382, ""val_me12"": -0.22299239294602252, ""mape_2021"": 6.271867752075195, ""mae_2021"": 1.16917085647583, ""mae12_2021"": 0.937517523765564, ""me_2021"": 1.086111390046606, ""me12_2021"": -0.5629495970258509, ""epochs_trained"": 1569}",2026-07-02T08:08:50.684232,completed
1,MAPE,96,2,relu,3,64,0.0,5.234674453735352,0.9688079953193665,1.731357216835022,0.12265852554743559,0.5483625049436974,5.234674453735352,0.941676139831543,1.9110628366470337,0.04632868172935104,0.9981193605766855,7.0142436027526855,"{""loss"": 3.0527286529541016, ""mape"": 3.0527286529541016, ""mae"": 0.6411824226379395, ""val_loss"": 5.234674453735352, ""val_mape"": 5.234674453735352, ""val_mae"": 0.9688079953193665, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.731357216835022, ""val_me"": 0.12265852554743559, ""val_me12"": 0.5483625049436974, ""mape_2021"": 7.0142436027526855, ""mae_2021"": 0.941676139831543, ""mae12_2021"": 1.9110628366470337, ""me_2021"": 0.04632868172935104, ""me12_2021"": 0.9981193605766855, ""epochs_trained"": 2271}",2026-07-02T08:08:51.312652,completed
1,MAPE,96,2,leaky_relu,1,16,0.05,4.966394424438477,1.002685308456421,1.1702163219451904,0.7360819720029231,0.2992492305592796,4.966394424438477,0.8832006454467773,0.7837818264961243,0.6588440074401775,0.21128066130650758,5.053134918212891,"{""loss"": 6.255972385406494, ""mape"": 6.255972385406494, ""mae"": 1.3911479711532593, ""val_loss"": 4.966394424438477, ""val_mape"": 4.966394424438477, ""val_mae"": 1.002685308456421, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1702163219451904, ""val_me"": 0.7360819720029231, ""val_me12"": 0.2992492305592796, ""mape_2021"": 5.053134918212891, ""mae_2021"": 0.8832006454467773, ""mae12_2021"": 0.7837818264961243, ""me_2021"": 0.6588440074401775, ""me12_2021"": 0.21128066130650758, ""epochs_trained"": 2218}",2026-07-02T08:09:03.029250,completed
1,MAPE,96,2,leaky_relu,1,64,0.0,53.78993225097656,11.754016876220703,4.211714267730713,9.941165178123406,2.931017539565436,53.78993225097656,11.382071495056152,7.112235069274902,10.577439845821983,6.153396126554579,60.668128967285156,"{""loss"": 43.6832389831543, ""mape"": 43.6832389831543, ""mae"": 9.495145797729492, ""val_loss"": 53.78993225097656, ""val_mape"": 53.78993225097656, ""val_mae"": 11.754016876220703, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.211714267730713, ""val_me"": 9.941165178123406, ""val_me12"": 2.931017539565436, ""mape_2021"": 60.668128967285156, ""mae_2021"": 11.382071495056152, ""mae12_2021"": 7.112235069274902, ""me_2021"": 10.577439845821983, ""me12_2021"": 6.153396126554579, ""epochs_trained"": 74}",2026-07-02T08:09:20.436556,completed
1,MAPE,96,2,leaky_relu,1,64,0.05,52.80576705932617,11.570645332336426,4.767685890197754,9.465417049984286,3.645761644784458,52.80576705932617,11.054194450378418,8.014449119567871,10.095624650640588,6.93541350655374,59.27455139160156,"{""loss"": 43.71213150024414, ""mape"": 43.71213150024414, ""mae"": 9.491559982299805, ""val_loss"": 52.80576705932617, ""val_mape"": 52.80576705932617, ""val_mae"": 11.570645332336426, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.767685890197754, ""val_me"": 9.465417049984286, ""val_me12"": 3.645761644784458, ""mape_2021"": 59.27455139160156, ""mae_2021"": 11.054194450378418, ""mae12_2021"": 8.014449119567871, ""me_2021"": 10.095624650640588, ""me12_2021"": 6.93541350655374, ""epochs_trained"": 76}",2026-07-02T08:09:20.642338,completed
1,MAPE,96,2,leaky_relu,1,64,0.1,53.405235290527344,11.615959167480469,4.799002647399902,9.403111486990188,3.7309767190312115,53.405235290527344,11.087861061096191,7.99003267288208,10.077413488097426,7.137351688669295,60.21226501464844,"{""loss"": 44.65361404418945, ""mape"": 44.65361404418945, ""mae"": 9.66585636138916, ""val_loss"": 53.405235290527344, ""val_mape"": 53.405235290527344, ""val_mae"": 11.615959167480469, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.799002647399902, ""val_me"": 9.403111486990188, ""val_me12"": 3.7309767190312115, ""mape_2021"": 60.21226501464844, ""mae_2021"": 11.087861061096191, ""mae12_2021"": 7.99003267288208, ""me_2021"": 10.077413488097426, ""me12_2021"": 7.137351688669295, ""epochs_trained"": 82}",2026-07-02T08:09:20.849888,completed
