run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,84,0,relu,1,128,0.0,46.06562805175781,9.375191688537598,10.148756980895996,6.692790611712986,9.465523688212652,46.06562805175781,10.147408485412598,13.279816627502441,7.783164414614405,12.249693324426316,59.727821350097656,"{""loss"": 45.029022216796875, ""mape"": 45.029022216796875, ""mae"": 9.22437858581543, ""val_loss"": 46.06562805175781, ""val_mape"": 46.06562805175781, ""val_mae"": 9.375191688537598, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.148756980895996, ""val_me"": 6.692790611712986, ""val_me12"": 9.465523688212652, ""mape_2021"": 59.727821350097656, ""mae_2021"": 10.147408485412598, ""mae12_2021"": 13.279816627502441, ""me_2021"": 7.783164414614405, ""me12_2021"": 12.249693324426316, ""epochs_trained"": 95}",2026-07-17T11:31:58.199724,completed,8.7
1,MAPE,84,0,relu,1,128,0.05,46.021541595458984,9.359071731567383,9.907646179199219,6.918661574105902,9.19347687524054,46.021541595458984,10.217899322509766,13.028932571411133,8.000662981555342,12.016353307204724,60.21388626098633,"{""loss"": 45.482784271240234, ""mape"": 45.482784271240234, ""mae"": 9.338776588439941, ""val_loss"": 46.021541595458984, ""val_mape"": 46.021541595458984, ""val_mae"": 9.359071731567383, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.907646179199219, ""val_me"": 6.918661574105902, ""val_me12"": 9.19347687524054, ""mape_2021"": 60.21388626098633, ""mae_2021"": 10.217899322509766, ""mae12_2021"": 13.028932571411133, ""me_2021"": 8.000662981555342, ""me12_2021"": 12.016353307204724, ""epochs_trained"": 91}",2026-07-17T11:31:58.962113,completed,8.6
1,MAPE,84,0,relu,1,128,0.1,45.47369384765625,9.2611083984375,9.801955223083496,6.685290721974964,9.120645790943568,45.47369384765625,10.108073234558105,12.785630226135254,7.781068986314938,11.79113625512471,58.995418548583984,"{""loss"": 45.31167221069336, ""mape"": 45.31167221069336, ""mae"": 9.324285507202148, ""val_loss"": 45.47369384765625, ""val_mape"": 45.47369384765625, ""val_mae"": 9.2611083984375, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.801955223083496, ""val_me"": 6.685290721974964, ""val_me12"": 9.120645790943568, ""mape_2021"": 58.995418548583984, ""mae_2021"": 10.108073234558105, ""mae12_2021"": 12.785630226135254, ""me_2021"": 7.781068986314938, ""me12_2021"": 11.79113625512471, ""epochs_trained"": 87}",2026-07-17T11:32:06.784508,completed,8.6
1,MAPE,84,0,relu,1,64,0.05,41.0875358581543,8.404681205749512,7.964316368103027,6.341009358125009,7.562938017402955,41.0875358581543,9.191361427307129,8.926617622375488,7.401058562478697,7.655245610667107,48.04072952270508,"{""loss"": 40.56071472167969, ""mape"": 40.56071472167969, ""mae"": 8.493585586547852, ""val_loss"": 41.0875358581543, ""val_mape"": 41.0875358581543, ""val_mae"": 8.404681205749512, ""lr"": 9.999999747378752e-06, ""val_mae12"": 7.964316368103027, ""val_me"": 6.341009358125009, ""val_me12"": 7.562938017402955, ""mape_2021"": 48.04072952270508, ""mae_2021"": 9.191361427307129, ""mae12_2021"": 8.926617622375488, ""me_2021"": 7.401058562478697, ""me12_2021"": 7.655245610667107, ""epochs_trained"": 855}",2026-07-17T11:32:25.377680,completed,48.9
1,MAPE,84,0,relu,1,64,0.3,9.769782066345215,1.8492517471313477,3.274784564971924,0.7805922853007753,0.3981083616840689,9.769782066345215,2.2038726806640625,2.92041015625,1.3341107242336132,-1.9654241547997853,12.533998489379883,"{""loss"": 15.224843978881836, ""mape"": 15.224843978881836, ""mae"": 3.339407205581665, ""val_loss"": 9.769782066345215, ""val_mape"": 9.769782066345215, ""val_mae"": 1.8492517471313477, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.274784564971924, ""val_me"": 0.7805922853007753, ""val_me12"": 0.3981083616840689, ""mape_2021"": 12.533998489379883, ""mae_2021"": 2.2038726806640625, ""mae12_2021"": 2.92041015625, ""me_2021"": 1.3341107242336132, ""me12_2021"": -1.9654241547997853, ""epochs_trained"": 900}",2026-07-17T11:32:26.546059,completed,50.0
1,MAPE,84,0,relu,1,128,0.3,12.05410099029541,2.279252529144287,4.096853733062744,0.7355389396220817,0.42822252621550333,12.05410099029541,2.6374902725219727,3.4598300457000732,1.415715765796517,-2.439314424733812,15.303466796875,"{""loss"": 14.753453254699707, ""mape"": 14.753453254699707, ""mae"": 3.1376326084136963, ""val_loss"": 12.05410099029541, ""val_mape"": 12.05410099029541, ""val_mae"": 2.279252529144287, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.096853733062744, ""val_me"": 0.7355389396220817, ""val_me12"": 0.42822252621550333, ""mape_2021"": 15.303466796875, ""mae_2021"": 2.6374902725219727, ""mae12_2021"": 3.4598300457000732, ""me_2021"": 1.415715765796517, ""me12_2021"": -2.439314424733812, ""epochs_trained"": 576}",2026-07-17T11:32:28.791795,completed,29.8
1,MAPE,84,0,relu,1,256,0.3,45.94969940185547,9.315648078918457,9.674674034118652,6.71255901785269,9.111019547235085,45.94969940185547,10.1900634765625,12.708824157714844,7.867598120885866,11.95221199286597,59.96990966796875,"{""loss"": 46.68483352661133, ""mape"": 46.68483352661133, ""mae"": 9.585522651672363, ""val_loss"": 45.94969940185547, ""val_mape"": 45.94969940185547, ""val_mae"": 9.315648078918457, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.674674034118652, ""val_me"": 6.71255901785269, ""val_me12"": 9.111019547235085, ""mape_2021"": 59.96990966796875, ""mae_2021"": 10.1900634765625, ""mae12_2021"": 12.708824157714844, ""me_2021"": 7.867598120885866, ""me12_2021"": 11.95221199286597, ""epochs_trained"": 72}",2026-07-17T11:32:44.712129,completed,15.3
1,MAPE,84,0,relu,1,256,0.05,45.79432678222656,9.30354118347168,10.194355010986328,6.6839659326708905,9.590652937121414,45.79432678222656,10.153457641601562,13.216017723083496,7.779238144101112,12.353985501918034,60.03984069824219,"{""loss"": 45.203575134277344, ""mape"": 45.203575134277344, ""mae"": 9.269357681274414, ""val_loss"": 45.79432678222656, ""val_mape"": 45.79432678222656, ""val_mae"": 9.30354118347168, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.194355010986328, ""val_me"": 6.6839659326708905, ""val_me12"": 9.590652937121414, ""mape_2021"": 60.03984069824219, ""mae_2021"": 10.153457641601562, ""mae12_2021"": 13.216017723083496, ""me_2021"": 7.779238144101112, ""me12_2021"": 12.353985501918034, ""epochs_trained"": 76}",2026-07-17T11:32:44.790973,completed,15.4
1,MAPE,84,0,relu,1,256,0.1,46.23103713989258,9.403484344482422,10.185369491577148,6.3334839499383255,9.600923531858236,46.23103713989258,10.160917282104492,13.42922306060791,7.492732848687594,12.614956338354341,60.418392181396484,"{""loss"": 45.69410705566406, ""mape"": 45.69410705566406, ""mae"": 9.340606689453125, ""val_loss"": 46.23103713989258, ""val_mape"": 46.23103713989258, ""val_mae"": 9.403484344482422, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.185369491577148, ""val_me"": 6.3334839499383255, ""val_me12"": 9.600923531858236, ""mape_2021"": 60.418392181396484, ""mae_2021"": 10.160917282104492, ""mae12_2021"": 13.42922306060791, ""me_2021"": 7.492732848687594, ""me12_2021"": 12.614956338354341, ""epochs_trained"": 75}",2026-07-17T11:32:44.816578,completed,15.4
1,MAPE,84,0,relu,2,16,0.05,47.95043182373047,9.348453521728516,8.054770469665527,7.764347446136046,7.898868486089159,47.95043182373047,10.663111686706543,11.967745780944824,8.888176502745864,11.814156396779257,63.70204544067383,"{""loss"": 51.55752944946289, ""mape"": 51.55752944946289, ""mae"": 10.41593074798584, ""val_loss"": 47.95043182373047, ""val_mape"": 47.95043182373047, ""val_mae"": 9.348453521728516, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.054770469665527, ""val_me"": 7.764347446136046, ""val_me12"": 7.898868486089159, ""mape_2021"": 63.70204544067383, ""mae_2021"": 10.663111686706543, ""mae12_2021"": 11.967745780944824, ""me_2021"": 8.888176502745864, ""me12_2021"": 11.814156396779257, ""epochs_trained"": 85}",2026-07-17T11:32:52.128140,completed,7.3
1,MAPE,84,0,relu,2,16,0.0,45.66310501098633,9.239378929138184,10.449990272521973,6.525981384261076,10.218218887378386,45.66310501098633,9.946383476257324,14.098370552062988,7.505520064908592,13.726082106689121,60.457523345947266,"{""loss"": 44.63615798950195, ""mape"": 44.63615798950195, ""mae"": 9.056251525878906, ""val_loss"": 45.66310501098633, ""val_mape"": 45.66310501098633, ""val_mae"": 9.239378929138184, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.449990272521973, ""val_me"": 6.525981384261076, ""val_me12"": 10.218218887378386, ""mape_2021"": 60.457523345947266, ""mae_2021"": 9.946383476257324, ""mae12_2021"": 14.098370552062988, ""me_2021"": 7.505520064908592, ""me12_2021"": 13.726082106689121, ""epochs_trained"": 144}",2026-07-17T11:32:54.087749,completed,9.4
1,MAPE,84,0,relu,2,16,0.1,44.85794448852539,9.237202644348145,8.010852813720703,7.525506423788044,7.277272489043688,44.85794448852539,10.1901216506958,10.92409610748291,8.577800517692513,9.867732185162387,57.77714538574219,"{""loss"": 49.68311309814453, ""mape"": 49.68311309814453, ""mae"": 10.539904594421387, ""val_loss"": 44.85794448852539, ""val_mape"": 44.85794448852539, ""val_mae"": 9.237202644348145, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.010852813720703, ""val_me"": 7.525506423788044, ""val_me12"": 7.277272489043688, ""mape_2021"": 57.77714538574219, ""mae_2021"": 10.1901216506958, ""mae12_2021"": 10.92409610748291, ""me_2021"": 8.577800517692513, ""me12_2021"": 9.867732185162387, ""epochs_trained"": 144}",2026-07-17T11:32:54.436171,completed,9.6
1,MAPE,84,0,relu,2,16,0.3,46.145103454589844,9.726093292236328,6.070710182189941,8.136003563854016,5.713366899227173,46.145103454589844,10.726832389831543,9.682232856750488,9.31651430064604,9.141934279196299,61.366268157958984,"{""loss"": 57.66253662109375, ""mape"": 57.66253662109375, ""mae"": 12.446547508239746, ""val_loss"": 46.145103454589844, ""val_mape"": 46.145103454589844, ""val_mae"": 9.726093292236328, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.070710182189941, ""val_me"": 8.136003563854016, ""val_me12"": 5.713366899227173, ""mape_2021"": 61.366268157958984, ""mae_2021"": 10.726832389831543, ""mae12_2021"": 9.682232856750488, ""me_2021"": 9.31651430064604, ""me12_2021"": 9.141934279196299, ""epochs_trained"": 94}",2026-07-17T11:32:58.910103,completed,6.8
1,MAPE,84,0,relu,1,256,0.0,7.243380546569824,1.5419070720672607,1.5390013456344604,0.33355191948048724,0.2408066326412866,7.243380546569824,1.4531340599060059,1.3142073154449463,0.5428768440762721,-0.7645581854619864,7.647136688232422,"{""loss"": 4.949215888977051, ""mape"": 4.949215888977051, ""mae"": 1.146078109741211, ""val_loss"": 7.243380546569824, ""val_mape"": 7.243380546569824, ""val_mae"": 1.5419070720672607, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.5390013456344604, ""val_me"": 0.33355191948048724, ""val_me12"": 0.2408066326412866, ""mape_2021"": 7.647136688232422, ""mae_2021"": 1.4531340599060059, ""mae12_2021"": 1.3142073154449463, ""me_2021"": 0.5428768440762721, ""me12_2021"": -0.7645581854619864, ""epochs_trained"": 11569}",2026-07-17T11:40:07.802845,completed,458.4
1,MAPE,84,0,relu,2,32,0.3,46.01726531982422,9.592082023620605,8.537091255187988,7.104586116209238,8.332712572342354,46.01726531982422,10.172520637512207,11.939743995666504,8.212204497983263,11.620092856921039,60.26753234863281,"{""loss"": 51.93526077270508, ""mape"": 51.93526077270508, ""mae"": 11.094388008117676, ""val_loss"": 46.01726531982422, ""val_mape"": 46.01726531982422, ""val_mae"": 9.592082023620605, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.537091255187988, ""val_me"": 7.104586116209238, ""val_me12"": 8.332712572342354, ""mape_2021"": 60.26753234863281, ""mae_2021"": 10.172520637512207, ""mae12_2021"": 11.939743995666504, ""me_2021"": 8.212204497983263, ""me12_2021"": 11.620092856921039, ""epochs_trained"": 101}",2026-07-17T11:40:24.672857,completed,16.1
1,MAPE,84,0,relu,2,32,0.1,5.139033317565918,0.9839674234390259,1.582430362701416,0.3663065132181207,-0.002616059498114324,5.139033317565918,1.0564104318618774,1.5301681756973267,0.6632971640617391,-0.6634365792257317,6.162162780761719,"{""loss"": 10.501541137695312, ""mape"": 10.501541137695312, ""mae"": 2.3615806102752686, ""val_loss"": 5.139033317565918, ""val_mape"": 5.139033317565918, ""val_mae"": 0.9839674234390259, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.582430362701416, ""val_me"": 0.3663065132181207, ""val_me12"": -0.002616059498114324, ""mape_2021"": 6.162162780761719, ""mae_2021"": 1.0564104318618774, ""mae12_2021"": 1.5301681756973267, ""me_2021"": 0.6632971640617391, ""me12_2021"": -0.6634365792257317, ""epochs_trained"": 614}",2026-07-17T11:40:51.459069,completed,42.9
1,MAPE,84,0,relu,2,32,0.05,4.887444972991943,0.9755597710609436,1.4433605670928955,0.31435799043521073,-0.12902031563527225,4.887444972991943,0.9172935485839844,1.5779660940170288,0.5502378995066662,-1.1335713170581345,5.715792655944824,"{""loss"": 7.189664840698242, ""mape"": 7.189664840698242, ""mae"": 1.5839499235153198, ""val_loss"": 4.887444972991943, ""val_mape"": 4.887444972991943, ""val_mae"": 0.9755597710609436, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4433605670928955, ""val_me"": 0.31435799043521073, ""val_me12"": -0.12902031563527225, ""mape_2021"": 5.715792655944824, ""mae_2021"": 0.9172935485839844, ""mae12_2021"": 1.5779660940170288, ""me_2021"": 0.5502378995066662, ""me12_2021"": -1.1335713170581345, ""epochs_trained"": 639}",2026-07-17T11:40:52.311408,completed,43.7
1,MAPE,84,0,relu,2,32,0.0,4.055234432220459,0.798000156879425,1.1836782693862915,0.05015441610073235,-0.12997407132320715,4.055234432220459,0.7809898853302002,1.1843405961990356,0.2542538148084687,-1.004417740240633,4.562839984893799,"{""loss"": 3.0386383533477783, ""mape"": 3.0386383533477783, ""mae"": 0.6275277137756348, ""val_loss"": 4.055234432220459, ""val_mape"": 4.055234432220459, ""val_mae"": 0.798000156879425, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1836782693862915, ""val_me"": 0.05015441610073235, ""val_me12"": -0.12997407132320715, ""mape_2021"": 4.562839984893799, ""mae_2021"": 0.7809898853302002, ""mae12_2021"": 1.1843405961990356, ""me_2021"": 0.2542538148084687, ""me12_2021"": -1.004417740240633, ""epochs_trained"": 1124}",2026-07-17T11:41:18.601723,completed,70.0
1,MAPE,84,0,relu,2,64,0.0,3.9768989086151123,0.7941793203353882,1.0125142335891724,0.03032636842330558,-0.09012576891166234,3.9768989086151123,0.7846948504447937,1.0969409942626953,0.2522480121018225,-0.7909821895029209,4.72902250289917,"{""loss"": 2.937116861343384, ""mape"": 2.937116861343384, ""mae"": 0.6109634041786194, ""val_loss"": 3.9768989086151123, ""val_mape"": 3.9768989086151123, ""val_mae"": 0.7941793203353882, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0125142335891724, ""val_me"": 0.03032636842330558, ""val_me12"": -0.09012576891166234, ""mape_2021"": 4.72902250289917, ""mae_2021"": 0.7846948504447937, ""mae12_2021"": 1.0969409942626953, ""me_2021"": 0.2522480121018225, ""me12_2021"": -0.7909821895029209, ""epochs_trained"": 916}",2026-07-17T11:41:18.890041,completed,54.2
1,MAPE,84,0,relu,2,64,0.05,4.387612342834473,0.8362296223640442,1.4500551223754883,0.06808336836324752,-0.04181414073924032,4.387612342834473,0.8717859983444214,1.5321950912475586,0.3224213121693272,-0.8827981780016262,5.457812309265137,"{""loss"": 6.291334629058838, ""mape"": 6.291334629058838, ""mae"": 1.344482183456421, ""val_loss"": 4.387612342834473, ""val_mape"": 4.387612342834473, ""val_mae"": 0.8362296223640442, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4500551223754883, ""val_me"": 0.06808336836324752, ""val_me12"": -0.04181414073924032, ""mape_2021"": 5.457812309265137, ""mae_2021"": 0.8717859983444214, ""mae12_2021"": 1.5321950912475586, ""me_2021"": 0.3224213121693272, ""me12_2021"": -0.8827981780016262, ""epochs_trained"": 496}",2026-07-17T11:41:25.734864,completed,34.3
1,MAPE,84,0,relu,2,64,0.3,4.591014862060547,0.8780537843704224,1.535701036453247,0.30704129245213696,0.13000348989187782,4.591014862060547,0.913115382194519,1.3839423656463623,0.5803941051306839,-0.8998251894187547,5.319962978363037,"{""loss"": 11.82490062713623, ""mape"": 11.82490062713623, ""mae"": 2.7001285552978516, ""val_loss"": 4.591014862060547, ""val_mape"": 4.591014862060547, ""val_mae"": 0.8780537843704224, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.535701036453247, ""val_me"": 0.30704129245213696, ""val_me12"": 0.13000348989187782, ""mape_2021"": 5.319962978363037, ""mae_2021"": 0.913115382194519, ""mae12_2021"": 1.3839423656463623, ""me_2021"": 0.5803941051306839, ""me12_2021"": -0.8998251894187547, ""epochs_trained"": 538}",2026-07-17T11:41:50.636065,completed,32.0
1,MAPE,84,0,relu,2,64,0.1,17.47500991821289,3.287189245223999,5.475873947143555,1.0523451571527558,3.2850637645009972,17.47500991821289,3.6444380283355713,2.9692776203155518,1.7137893630968528,0.35404699987261884,18.603178024291992,"{""loss"": 18.78763771057129, ""mape"": 18.78763771057129, ""mae"": 3.8460376262664795, ""val_loss"": 17.47500991821289, ""val_mape"": 17.47500991821289, ""val_mae"": 3.287189245223999, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 5.475873947143555, ""val_me"": 1.0523451571527558, ""val_me12"": 3.2850637645009972, ""mape_2021"": 18.603178024291992, ""mae_2021"": 3.6444380283355713, ""mae12_2021"": 2.9692776203155518, ""me_2021"": 1.7137893630968528, ""me12_2021"": 0.35404699987261884, ""epochs_trained"": 1220}",2026-07-17T11:42:00.649963,completed,68.3
1,MAPE,84,0,relu,2,128,0.1,45.9814567565918,9.216060638427734,9.191603660583496,6.610924135217628,9.163083070940994,45.9814567565918,10.11474895477295,12.841565132141113,7.758308057769145,12.82186150466243,61.268287658691406,"{""loss"": 45.3986701965332, ""mape"": 45.3986701965332, ""mae"": 9.163070678710938, ""val_loss"": 45.9814567565918, ""val_mape"": 45.9814567565918, ""val_mae"": 9.216060638427734, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.191603660583496, ""val_me"": 6.610924135217628, ""val_me12"": 9.163083070940994, ""mape_2021"": 61.268287658691406, ""mae_2021"": 10.11474895477295, ""mae12_2021"": 12.841565132141113, ""me_2021"": 7.758308057769145, ""me12_2021"": 12.82186150466243, ""epochs_trained"": 51}",2026-07-17T11:42:18.762655,completed,17.4
