run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,66,0,relu,1,64,0.0,46.210693359375,9.325234413146973,10.556130409240723,6.674391249074041,10.075704291571991,46.210693359375,10.176230430603027,13.71785831451416,7.790210609546452,13.131405975237548,61.78314208984375,"{""loss"": 45.46455764770508, ""mape"": 45.46455764770508, ""mae"": 9.260512351989746, ""val_loss"": 46.210693359375, ""val_mape"": 46.210693359375, ""val_mae"": 9.325234413146973, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.556130409240723, ""val_me"": 6.674391249074041, ""val_me12"": 10.075704291571991, ""mape_2021"": 61.78314208984375, ""mae_2021"": 10.176230430603027, ""mae12_2021"": 13.71785831451416, ""me_2021"": 7.790210609546452, ""me12_2021"": 13.131405975237548, ""epochs_trained"": 121}",2026-07-16T13:22:29.668174,completed,13.8
1,MAPE,66,0,relu,1,128,0.0,46.041481018066406,9.319578170776367,10.253573417663574,6.676569123888018,9.669207858711028,46.041481018066406,10.145416259765625,13.278129577636719,7.804320764295241,12.458636162715438,61.0373649597168,"{""loss"": 44.93679428100586, ""mape"": 44.93679428100586, ""mae"": 9.17009162902832, ""val_loss"": 46.041481018066406, ""val_mape"": 46.041481018066406, ""val_mae"": 9.319578170776367, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.253573417663574, ""val_me"": 6.676569123888018, ""val_me12"": 9.669207858711028, ""mape_2021"": 61.0373649597168, ""mae_2021"": 10.145416259765625, ""mae12_2021"": 13.278129577636719, ""me_2021"": 7.804320764295241, ""me12_2021"": 12.458636162715438, ""epochs_trained"": 91}",2026-07-16T13:22:37.715531,completed,8.2
1,MAPE,66,0,relu,1,128,0.05,47.23765563964844,9.48173999786377,10.829668045043945,6.954109550429056,10.708702283667678,47.23765563964844,10.306962966918945,14.5443115234375,7.994658449959947,14.405031670280689,63.99745178222656,"{""loss"": 46.95924758911133, ""mape"": 46.95924758911133, ""mae"": 9.482227325439453, ""val_loss"": 47.23765563964844, ""val_mape"": 47.23765563964844, ""val_mae"": 9.48173999786377, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.829668045043945, ""val_me"": 6.954109550429056, ""val_me12"": 10.708702283667678, ""mape_2021"": 63.99745178222656, ""mae_2021"": 10.306962966918945, ""mae12_2021"": 14.5443115234375, ""me_2021"": 7.994658449959947, ""me12_2021"": 14.405031670280689, ""epochs_trained"": 85}",2026-07-16T13:22:37.770533,completed,8.2
1,MAPE,66,0,relu,1,64,0.1,42.92525863647461,8.707724571228027,8.803557395935059,6.671091778582429,8.564509922486986,42.92525863647461,9.611120223999023,10.46259880065918,7.78426424086047,9.536808093646668,54.286155700683594,"{""loss"": 43.4446907043457, ""mape"": 43.4446907043457, ""mae"": 9.049259185791016, ""val_loss"": 42.92525863647461, ""val_mape"": 42.92525863647461, ""val_mae"": 8.707724571228027, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 8.803557395935059, ""val_me"": 6.671091778582429, ""val_me12"": 8.564509922486986, ""mape_2021"": 54.286155700683594, ""mae_2021"": 9.611120223999023, ""mae12_2021"": 10.46259880065918, ""me_2021"": 7.78426424086047, ""me12_2021"": 9.536808093646668, ""epochs_trained"": 514}",2026-07-16T13:22:48.569406,completed,32.7
1,MAPE,66,0,relu,1,128,0.1,4.001434803009033,0.7569472789764404,1.2877806425094604,0.009716816304125832,-0.03670095567689699,4.001434803009033,0.7945185303688049,1.706221342086792,0.2777692550424408,-1.1031928266131716,5.2974724769592285,"{""loss"": 5.416488170623779, ""mape"": 5.416488170623779, ""mae"": 1.1419878005981445, ""val_loss"": 4.001434803009033, ""val_mape"": 4.001434803009033, ""val_mae"": 0.7569472789764404, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2877806425094604, ""val_me"": 0.009716816304125832, ""val_me12"": -0.03670095567689699, ""mape_2021"": 5.2974724769592285, ""mae_2021"": 0.7945185303688049, ""mae12_2021"": 1.706221342086792, ""me_2021"": 0.2777692550424408, ""me12_2021"": -1.1031928266131716, ""epochs_trained"": 985}",2026-07-16T13:23:18.615489,completed,48.9
1,MAPE,66,0,relu,1,128,0.3,4.106698513031006,0.7743690609931946,1.2297725677490234,0.15453189952515664,0.09046060818988434,4.106698513031006,0.8462467789649963,1.5520726442337036,0.40555060773745727,-0.8514500279161064,5.217003345489502,"{""loss"": 8.138426780700684, ""mape"": 8.138426780700684, ""mae"": 1.8257967233657837, ""val_loss"": 4.106698513031006, ""val_mape"": 4.106698513031006, ""val_mae"": 0.7743690609931946, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2297725677490234, ""val_me"": 0.15453189952515664, ""val_me12"": 0.09046060818988434, ""mape_2021"": 5.217003345489502, ""mae_2021"": 0.8462467789649963, ""mae12_2021"": 1.5520726442337036, ""me_2021"": 0.40555060773745727, ""me12_2021"": -0.8514500279161064, ""epochs_trained"": 908}",2026-07-16T13:23:21.391428,completed,43.7
1,MAPE,66,0,relu,1,256,0.1,46.24379348754883,9.334763526916504,10.34886646270752,6.551316650853787,9.924223401193787,46.24379348754883,10.184419631958008,13.46640682220459,7.725066304415019,12.898305203333557,61.58084487915039,"{""loss"": 45.52131652832031, ""mape"": 45.52131652832031, ""mae"": 9.295093536376953, ""val_loss"": 46.24379348754883, ""val_mape"": 46.24379348754883, ""val_mae"": 9.334763526916504, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.34886646270752, ""val_me"": 6.551316650853787, ""val_me12"": 9.924223401193787, ""mape_2021"": 61.58084487915039, ""mae_2021"": 10.184419631958008, ""mae12_2021"": 13.46640682220459, ""me_2021"": 7.725066304415019, ""me12_2021"": 12.898305203333557, ""epochs_trained"": 72}",2026-07-16T13:23:37.001720,completed,15.0
1,MAPE,66,0,relu,1,256,0.0,46.32569885253906,9.359145164489746,10.859752655029297,6.585070001124739,10.305047595213352,46.32569885253906,10.181351661682129,13.947497367858887,7.719643844050524,13.201180724339965,61.83369827270508,"{""loss"": 45.1855354309082, ""mape"": 45.1855354309082, ""mae"": 9.216068267822266, ""val_loss"": 46.32569885253906, ""val_mape"": 46.32569885253906, ""val_mae"": 9.359145164489746, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.859752655029297, ""val_me"": 6.585070001124739, ""val_me12"": 10.305047595213352, ""mape_2021"": 61.83369827270508, ""mae_2021"": 10.181351661682129, ""mae12_2021"": 13.947497367858887, ""me_2021"": 7.719643844050524, ""me12_2021"": 13.201180724339965, ""epochs_trained"": 78}",2026-07-16T13:23:37.119720,completed,15.1
1,MAPE,66,0,relu,1,256,0.05,46.69051742553711,9.436939239501953,10.632972717285156,6.423420973067161,10.187333015204752,46.69051742553711,10.194225311279297,13.780977249145508,7.611589866488917,13.198450111938357,61.981319427490234,"{""loss"": 45.47122573852539, ""mape"": 45.47122573852539, ""mae"": 9.276859283447266, ""val_loss"": 46.69051742553711, ""val_mape"": 46.69051742553711, ""val_mae"": 9.436939239501953, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.632972717285156, ""val_me"": 6.423420973067161, ""val_me12"": 10.187333015204752, ""mape_2021"": 61.981319427490234, ""mae_2021"": 10.194225311279297, ""mae12_2021"": 13.780977249145508, ""me_2021"": 7.611589866488917, ""me12_2021"": 13.198450111938357, ""epochs_trained"": 76}",2026-07-16T13:23:37.145721,completed,15.1
1,MAPE,66,0,relu,1,256,0.3,46.256126403808594,9.357186317443848,10.172097206115723,6.516543419649294,9.679581072710128,46.256126403808594,10.224159240722656,13.349221229553223,7.721508274444931,12.718813173454729,61.72824478149414,"{""loss"": 46.426918029785156, ""mape"": 46.426918029785156, ""mae"": 9.54721736907959, ""val_loss"": 46.256126403808594, ""val_mape"": 46.256126403808594, ""val_mae"": 9.357186317443848, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.172097206115723, ""val_me"": 6.516543419649294, ""val_me12"": 9.679581072710128, ""mape_2021"": 61.72824478149414, ""mae_2021"": 10.224159240722656, ""mae12_2021"": 13.349221229553223, ""me_2021"": 7.721508274444931, ""me12_2021"": 12.718813173454729, ""epochs_trained"": 75}",2026-07-16T13:23:37.147721,completed,15.1
1,MAPE,66,0,relu,2,16,0.3,45.848228454589844,9.563729286193848,7.233057498931885,7.961592900733296,6.918766037349055,45.848228454589844,10.5311279296875,10.530189514160156,9.07390405346207,10.181742181638382,61.18711471557617,"{""loss"": 55.93159484863281, ""mape"": 55.93159484863281, ""mae"": 12.094294548034668, ""val_loss"": 45.848228454589844, ""val_mape"": 45.848228454589844, ""val_mae"": 9.563729286193848, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.233057498931885, ""val_me"": 7.961592900733296, ""val_me12"": 6.918766037349055, ""mape_2021"": 61.18711471557617, ""mae_2021"": 10.5311279296875, ""mae12_2021"": 10.530189514160156, ""me_2021"": 9.07390405346207, ""me12_2021"": 10.181742181638382, ""epochs_trained"": 118}",2026-07-16T13:23:44.640763,completed,7.5
1,MAPE,66,0,relu,2,16,0.05,47.67993927001953,9.56547737121582,10.68639087677002,6.975253562717776,10.593169664113242,47.67993927001953,10.292587280273438,14.759857177734375,8.014469086480943,14.673522650349533,64.51348876953125,"{""loss"": 49.79852294921875, ""mape"": 49.79852294921875, ""mae"": 10.142202377319336, ""val_loss"": 47.67993927001953, ""val_mape"": 47.67993927001953, ""val_mae"": 9.56547737121582, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.68639087677002, ""val_me"": 6.975253562717776, ""val_me12"": 10.593169664113242, ""mape_2021"": 64.51348876953125, ""mae_2021"": 10.292587280273438, ""mae12_2021"": 14.759857177734375, ""me_2021"": 8.014469086480943, ""me12_2021"": 14.673522650349533, ""epochs_trained"": 135}",2026-07-16T13:23:45.065352,completed,7.9
1,MAPE,66,0,relu,2,16,0.1,45.691219329833984,9.480074882507324,8.96699047088623,7.480900529041634,8.131044132470732,45.691219329833984,10.18783950805664,11.589811325073242,8.512196398622482,10.328723392258699,58.77346420288086,"{""loss"": 49.706756591796875, ""mape"": 49.706756591796875, ""mae"": 10.67255687713623, ""val_loss"": 45.691219329833984, ""val_mape"": 45.691219329833984, ""val_mae"": 9.480074882507324, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.96699047088623, ""val_me"": 7.480900529041634, ""val_me12"": 8.131044132470732, ""mape_2021"": 58.77346420288086, ""mae_2021"": 10.18783950805664, ""mae12_2021"": 11.589811325073242, ""me_2021"": 8.512196398622482, ""me12_2021"": 10.328723392258699, ""epochs_trained"": 156}",2026-07-16T13:23:45.659544,completed,8.5
1,MAPE,66,0,relu,2,16,0.0,47.7648811340332,9.41976547241211,11.415964126586914,6.622528896204127,11.420542939284203,47.7648811340332,10.140174865722656,15.285531997680664,7.661297143200159,15.363763892246126,64.31119537353516,"{""loss"": 46.742794036865234, ""mape"": 46.742794036865234, ""mae"": 9.26688289642334, ""val_loss"": 47.7648811340332, ""val_mape"": 47.7648811340332, ""val_mae"": 9.41976547241211, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.415964126586914, ""val_me"": 6.622528896204127, ""val_me12"": 11.420542939284203, ""mape_2021"": 64.31119537353516, ""mae_2021"": 10.140174865722656, ""mae12_2021"": 15.285531997680664, ""me_2021"": 7.661297143200159, ""me12_2021"": 15.363763892246126, ""epochs_trained"": 172}",2026-07-16T13:23:45.792476,completed,8.8
1,MAPE,66,0,relu,2,32,0.0,47.816741943359375,9.378076553344727,11.444966316223145,6.678915535208337,11.416347003387155,47.816741943359375,10.230405807495117,15.64864730834961,7.707502577101427,15.684491432633173,65.22600555419922,"{""loss"": 46.76913833618164, ""mape"": 46.76913833618164, ""mae"": 9.228751182556152, ""val_loss"": 47.816741943359375, ""val_mape"": 47.816741943359375, ""val_mae"": 9.378076553344727, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.444966316223145, ""val_me"": 6.678915535208337, ""val_me12"": 11.416347003387155, ""mape_2021"": 65.22600555419922, ""mae_2021"": 10.230405807495117, ""mae12_2021"": 15.64864730834961, ""me_2021"": 7.707502577101427, ""me12_2021"": 15.684491432633173, ""epochs_trained"": 86}",2026-07-16T13:23:58.863439,completed,12.4
1,MAPE,66,0,relu,2,32,0.3,44.966552734375,9.290336608886719,8.819061279296875,6.923578084911654,8.457736368632208,44.966552734375,10.0458984375,11.952165603637695,8.055275897029581,11.423373701653604,59.561946868896484,"{""loss"": 51.53470993041992, ""mape"": 51.53470993041992, ""mae"": 11.072416305541992, ""val_loss"": 44.966552734375, ""val_mape"": 44.966552734375, ""val_mae"": 9.290336608886719, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.819061279296875, ""val_me"": 6.923578084911654, ""val_me12"": 8.457736368632208, ""mape_2021"": 59.561946868896484, ""mae_2021"": 10.0458984375, ""mae12_2021"": 11.952165603637695, ""me_2021"": 8.055275897029581, ""me12_2021"": 11.423373701653604, ""epochs_trained"": 112}",2026-07-16T13:24:00.032255,completed,13.6
1,MAPE,66,0,relu,2,32,0.1,5.101572513580322,1.0038316249847412,1.6408493518829346,0.36712891790233537,-0.11947202259642546,5.101572513580322,1.0488406419754028,1.5568304061889648,0.6286555155127744,-0.8189599263076931,6.062204360961914,"{""loss"": 10.394148826599121, ""mape"": 10.394148826599121, ""mae"": 2.331228494644165, ""val_loss"": 5.101572513580322, ""val_mape"": 5.101572513580322, ""val_mae"": 1.0038316249847412, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.6408493518829346, ""val_me"": 0.36712891790233537, ""val_me12"": -0.11947202259642546, ""mape_2021"": 6.062204360961914, ""mae_2021"": 1.0488406419754028, ""mae12_2021"": 1.5568304061889648, ""me_2021"": 0.6286555155127744, ""me12_2021"": -0.8189599263076931, ""epochs_trained"": 595}",2026-07-16T13:24:23.486114,completed,37.1
1,MAPE,66,0,relu,2,32,0.05,4.317946434020996,0.8627651333808899,1.3505717515945435,0.3233968488769326,-0.40029044062076863,4.317946434020996,0.8979815244674683,1.4016999006271362,0.5196225679978365,-0.8810187768786546,5.270836353302002,"{""loss"": 7.705081462860107, ""mape"": 7.705081462860107, ""mae"": 1.7035499811172485, ""val_loss"": 4.317946434020996, ""val_mape"": 4.317946434020996, ""val_mae"": 0.8627651333808899, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3505717515945435, ""val_me"": 0.3233968488769326, ""val_me12"": -0.40029044062076863, ""mape_2021"": 5.270836353302002, ""mae_2021"": 0.8979815244674683, ""mae12_2021"": 1.4016999006271362, ""me_2021"": 0.5196225679978365, ""me12_2021"": -0.8810187768786546, ""epochs_trained"": 627}",2026-07-16T13:24:24.794304,completed,38.4
1,MAPE,66,0,relu,2,64,0.1,45.708351135253906,9.055156707763672,8.963695526123047,6.747913279425663,8.939347875156146,45.708351135253906,10.273870468139648,12.601463317871094,7.951613858774406,12.53786370183975,62.337581634521484,"{""loss"": 46.93748474121094, ""mape"": 46.93748474121094, ""mae"": 9.479394912719727, ""val_loss"": 45.708351135253906, ""val_mape"": 45.708351135253906, ""val_mae"": 9.055156707763672, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.963695526123047, ""val_me"": 6.747913279425663, ""val_me12"": 8.939347875156146, ""mape_2021"": 62.337581634521484, ""mae_2021"": 10.273870468139648, ""mae12_2021"": 12.601463317871094, ""me_2021"": 7.951613858774406, ""me12_2021"": 12.53786370183975, ""epochs_trained"": 59}",2026-07-16T13:24:30.424859,completed,6.9
1,MAPE,66,0,relu,2,64,0.05,3.9257853031158447,0.7432132959365845,1.1973999738693237,0.08349545099695925,0.09890751561741498,3.9257853031158447,0.7610225677490234,1.2783210277557373,0.2976598311640753,-0.6687941534833174,4.628331661224365,"{""loss"": 6.087475299835205, ""mape"": 6.087475299835205, ""mae"": 1.314803123474121, ""val_loss"": 3.9257853031158447, ""val_mape"": 3.9257853031158447, ""val_mae"": 0.7432132959365845, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1973999738693237, ""val_me"": 0.08349545099695925, ""val_me12"": 0.09890751561741498, ""mape_2021"": 4.628331661224365, ""mae_2021"": 0.7610225677490234, ""mae12_2021"": 1.2783210277557373, ""me_2021"": 0.2976598311640753, ""me12_2021"": -0.6687941534833174, ""epochs_trained"": 562}",2026-07-16T13:24:31.363516,completed,31.3
1,MAPE,66,0,relu,2,64,0.0,3.4940154552459717,0.6788361072540283,0.8801805973052979,-0.07021536660626972,0.14744874413637296,3.4940154552459717,0.7135810256004333,1.101198434829712,0.15350324910545293,-0.6314968471424398,4.356785297393799,"{""loss"": 2.7600505352020264, ""mape"": 2.7600505352020264, ""mae"": 0.5697953104972839, ""val_loss"": 3.4940154552459717, ""val_mape"": 3.4940154552459717, ""val_mae"": 0.6788361072540283, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8801805973052979, ""val_me"": -0.07021536660626972, ""val_me12"": 0.14744874413637296, ""mape_2021"": 4.356785297393799, ""mae_2021"": 0.7135810256004333, ""mae12_2021"": 1.101198434829712, ""me_2021"": 0.15350324910545293, ""me12_2021"": -0.6314968471424398, ""epochs_trained"": 1011}",2026-07-16T13:24:46.552427,completed,47.7
1,MAPE,66,0,relu,2,64,0.3,4.259793281555176,0.8315257430076599,1.2931350469589233,0.37028453607275125,-0.00798143771193817,4.259793281555176,0.9440725445747375,1.4406980276107788,0.6474069177872519,-0.8031875034630801,5.504125595092773,"{""loss"": 12.680243492126465, ""mape"": 12.680243492126465, ""mae"": 2.8815252780914307, ""val_loss"": 4.259793281555176, ""val_mape"": 4.259793281555176, ""val_mae"": 0.8315257430076599, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2931350469589233, ""val_me"": 0.37028453607275125, ""val_me12"": -0.00798143771193817, ""mape_2021"": 5.504125595092773, ""mae_2021"": 0.9440725445747375, ""mae12_2021"": 1.4406980276107788, ""me_2021"": 0.6474069177872519, ""me12_2021"": -0.8031875034630801, ""epochs_trained"": 517}",2026-07-16T13:24:49.316149,completed,24.5
1,MAPE,66,0,relu,2,128,0.05,46.82151412963867,9.332399368286133,9.47421932220459,6.135079622778312,9.424648028751744,46.82151412963867,10.284048080444336,13.229604721069336,7.428256800713874,13.179053151203036,62.76899337768555,"{""loss"": 45.477577209472656, ""mape"": 45.477577209472656, ""mae"": 9.1085844039917, ""val_loss"": 46.82151412963867, ""val_mape"": 46.82151412963867, ""val_mae"": 9.332399368286133, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.47421932220459, ""val_me"": 6.135079622778312, ""val_me12"": 9.424648028751744, ""mape_2021"": 62.76899337768555, ""mae_2021"": 10.284048080444336, ""mae12_2021"": 13.229604721069336, ""me_2021"": 7.428256800713874, ""me12_2021"": 13.179053151203036, ""epochs_trained"": 51}",2026-07-16T13:25:04.872615,completed,14.9
