run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,48,2,selu,2,256,0.1,54.2864990234375,12.20449161529541,5.826136112213135,5.537607864172463,5.803553599759018,54.2864990234375,7.722006320953369,6.556054592132568,5.96879692688567,6.572052767137195,41.620635986328125,"{""loss"": 25.844209671020508, ""mape"": 25.844209671020508, ""mae"": 5.298107624053955, ""val_loss"": 54.2864990234375, ""val_mape"": 54.2864990234375, ""val_mae"": 12.20449161529541, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.826136112213135, ""val_me"": 5.537607864172463, ""val_me12"": 5.803553599759018, ""mape_2021"": 41.620635986328125, ""mae_2021"": 7.722006320953369, ""mae12_2021"": 6.556054592132568, ""me_2021"": 5.96879692688567, ""me12_2021"": 6.572052767137195, ""epochs_trained"": 50}",2026-07-02T06:28:52.237600,completed
1,MAPE,48,2,selu,2,256,0.3,162.20729064941406,37.491294860839844,24.205568313598633,3.9320402340780696,24.251265369753412,162.20729064941406,10.496709823608398,27.330284118652344,3.6615060427493473,27.425312394603047,76.38703155517578,"{""loss"": 38.84590530395508, ""mape"": 38.84590530395508, ""mae"": 8.1179838180542, ""val_loss"": 162.20729064941406, ""val_mape"": 162.20729064941406, ""val_mae"": 37.491294860839844, ""lr"": 0.00010000000474974513, ""val_mae12"": 24.205568313598633, ""val_me"": 3.9320402340780696, ""val_me12"": 24.251265369753412, ""mape_2021"": 76.38703155517578, ""mae_2021"": 10.496709823608398, ""mae12_2021"": 27.330284118652344, ""me_2021"": 3.6615060427493473, ""me12_2021"": 27.425312394603047, ""epochs_trained"": 51}",2026-07-02T06:28:55.596840,completed
1,MAPE,48,2,selu,2,256,0.0,3.3904025554656982,0.666873037815094,0.8749153017997742,0.0991286390195067,0.2719098195591871,3.3904025554656982,0.6501808166503906,0.9180272817611694,0.12505918261941543,-0.3944075010484518,3.9114747047424316,"{""loss"": 2.8408238887786865, ""mape"": 2.8408238887786865, ""mae"": 0.5790636539459229, ""val_loss"": 3.3904025554656982, ""val_mape"": 3.3904025554656982, ""val_mae"": 0.666873037815094, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8749153017997742, ""val_me"": 0.0991286390195067, ""val_me12"": 0.2719098195591871, ""mape_2021"": 3.9114747047424316, ""mae_2021"": 0.6501808166503906, ""mae12_2021"": 0.9180272817611694, ""me_2021"": 0.12505918261941543, ""me12_2021"": -0.3944075010484518, ""epochs_trained"": 336}",2026-07-02T06:29:00.576856,completed
1,MAPE,48,2,selu,2,128,0.0,3.5852158069610596,0.7000534534454346,0.915446400642395,0.0859466887605615,0.38442320078829967,3.5852158069610596,0.7257157564163208,0.8705301284790039,0.17590768060683162,-0.25487971769874357,4.131495952606201,"{""loss"": 2.864553213119507, ""mape"": 2.864553213119507, ""mae"": 0.5824025869369507, ""val_loss"": 3.5852158069610596, ""val_mape"": 3.5852158069610596, ""val_mae"": 0.7000534534454346, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.915446400642395, ""val_me"": 0.0859466887605615, ""val_me12"": 0.38442320078829967, ""mape_2021"": 4.131495952606201, ""mae_2021"": 0.7257157564163208, ""mae12_2021"": 0.8705301284790039, ""me_2021"": 0.17590768060683162, ""me12_2021"": -0.25487971769874357, ""epochs_trained"": 533}",2026-07-02T06:29:06.906872,completed
1,MAPE,48,2,selu,2,64,0.0,3.5226564407348633,0.6881755590438843,0.9002741575241089,0.10360843660737565,0.36662782899725443,3.5226564407348633,0.7039528489112854,0.9288980960845947,0.1586721811386055,-0.32575411434134455,4.167586326599121,"{""loss"": 2.866020917892456, ""mape"": 2.866020917892456, ""mae"": 0.5833891034126282, ""val_loss"": 3.5226564407348633, ""val_mape"": 3.5226564407348633, ""val_mae"": 0.6881755590438843, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.9002741575241089, ""val_me"": 0.10360843660737565, ""val_me12"": 0.36662782899725443, ""mape_2021"": 4.167586326599121, ""mae_2021"": 0.7039528489112854, ""mae12_2021"": 0.9288980960845947, ""me_2021"": 0.1586721811386055, ""me12_2021"": -0.32575411434134455, ""epochs_trained"": 915}",2026-07-02T06:29:15.770801,completed
1,MAPE,48,2,selu,2,32,0.0,3.5743191242218018,0.6883324384689331,0.8817097544670105,0.11053706621801511,0.3635971005763596,3.5743191242218018,0.656171977519989,0.8170242309570312,0.13498128377043841,-0.33211378948163717,3.8203306198120117,"{""loss"": 2.8580410480499268, ""mape"": 2.8580410480499268, ""mae"": 0.5772920250892639, ""val_loss"": 3.5743191242218018, ""val_mape"": 3.5743191242218018, ""val_mae"": 0.6883324384689331, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8817097544670105, ""val_me"": 0.11053706621801511, ""val_me12"": 0.3635971005763596, ""mape_2021"": 3.8203306198120117, ""mae_2021"": 0.656171977519989, ""mae12_2021"": 0.8170242309570312, ""me_2021"": 0.13498128377043841, ""me12_2021"": -0.33211378948163717, ""epochs_trained"": 946}",2026-07-02T06:29:16.455008,completed
1,MAPE,48,2,selu,3,32,0.3,105.12638854980469,21.83622169494629,8.345138549804688,21.2122279474124,8.342641962446258,105.12638854980469,21.01849937438965,10.724096298217773,19.754055557699633,10.799789083482551,93.81036376953125,"{""loss"": 86.92901611328125, ""mape"": 86.92901611328125, ""mae"": 22.181276321411133, ""val_loss"": 105.12638854980469, ""val_mape"": 105.12638854980469, ""val_mae"": 21.83622169494629, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.345138549804688, ""val_me"": 21.2122279474124, ""val_me12"": 8.342641962446258, ""mape_2021"": 93.81036376953125, ""mae_2021"": 21.01849937438965, ""mae12_2021"": 10.724096298217773, ""me_2021"": 19.754055557699633, ""me12_2021"": 10.799789083482551, ""epochs_trained"": 38}",2026-07-02T06:29:32.597288,completed
1,MAPE,48,2,selu,3,16,0.3,98.49163818359375,21.376930236816406,8.874768257141113,20.533712777094674,8.73311004701291,98.49163818359375,20.512048721313477,12.189746856689453,19.15778697248183,12.205700657139834,95.81201934814453,"{""loss"": 90.1373291015625, ""mape"": 90.1373291015625, ""mae"": 22.594022750854492, ""val_loss"": 98.49163818359375, ""val_mape"": 98.49163818359375, ""val_mae"": 21.376930236816406, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.874768257141113, ""val_me"": 20.533712777094674, ""val_me12"": 8.73311004701291, ""mape_2021"": 95.81201934814453, ""mae_2021"": 20.512048721313477, ""mae12_2021"": 12.189746856689453, ""me_2021"": 19.15778697248183, ""me12_2021"": 12.205700657139834, ""epochs_trained"": 53}",2026-07-02T06:29:33.331665,completed
1,MAPE,48,2,selu,3,32,0.05,54.94279479980469,12.234391212463379,10.682689666748047,6.585345667763902,10.593421880357464,54.94279479980469,8.964757919311523,14.374432563781738,6.8700949825818665,14.44997773483236,58.31895446777344,"{""loss"": 40.651248931884766, ""mape"": 40.651248931884766, ""mae"": 8.699645042419434, ""val_loss"": 54.94279479980469, ""val_mape"": 54.94279479980469, ""val_mae"": 12.234391212463379, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.682689666748047, ""val_me"": 6.585345667763902, ""val_me12"": 10.593421880357464, ""mape_2021"": 58.31895446777344, ""mae_2021"": 8.964757919311523, ""mae12_2021"": 14.374432563781738, ""me_2021"": 6.8700949825818665, ""me12_2021"": 14.44997773483236, ""epochs_trained"": 70}",2026-07-02T06:29:33.945692,completed
1,MAPE,48,2,selu,3,32,0.1,56.89914321899414,13.633611679077148,12.017860412597656,4.409067085173319,12.041424630134413,56.89914321899414,6.909533977508545,14.174627304077148,4.295733043094032,14.246925993355948,46.66014862060547,"{""loss"": 34.88407897949219, ""mape"": 34.88407897949219, ""mae"": 7.742513179779053, ""val_loss"": 56.89914321899414, ""val_mape"": 56.89914321899414, ""val_mae"": 13.633611679077148, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.017860412597656, ""val_me"": 4.409067085173319, ""val_me12"": 12.041424630134413, ""mape_2021"": 46.66014862060547, ""mae_2021"": 6.909533977508545, ""mae12_2021"": 14.174627304077148, ""me_2021"": 4.295733043094032, ""me12_2021"": 14.246925993355948, ""epochs_trained"": 87}",2026-07-02T06:29:34.917320,completed
1,MAPE,48,2,selu,3,16,0.1,55.14760208129883,11.690255165100098,14.890737533569336,4.87652264766044,14.926051457330757,55.14760208129883,7.860039710998535,18.716585159301758,4.952873290141291,18.843124726562095,57.22896194458008,"{""loss"": 46.33586502075195, ""mape"": 46.33586502075195, ""mae"": 10.278300285339355, ""val_loss"": 55.14760208129883, ""val_mape"": 55.14760208129883, ""val_mae"": 11.690255165100098, ""lr"": 0.00010000000474974513, ""val_mae12"": 14.890737533569336, ""val_me"": 4.87652264766044, ""val_me12"": 14.926051457330757, ""mape_2021"": 57.22896194458008, ""mae_2021"": 7.860039710998535, ""mae12_2021"": 18.716585159301758, ""me_2021"": 4.952873290141291, ""me12_2021"": 18.843124726562095, ""epochs_trained"": 111}",2026-07-02T06:29:35.798347,completed
1,MAPE,48,2,selu,3,16,0.05,43.02821350097656,9.530035972595215,9.163413047790527,5.082168076941336,9.189307314279016,43.02821350097656,6.802756309509277,11.70048999786377,5.190213861575548,11.787268275721818,44.580467224121094,"{""loss"": 35.38728332519531, ""mape"": 35.38728332519531, ""mae"": 7.6511945724487305, ""val_loss"": 43.02821350097656, ""val_mape"": 43.02821350097656, ""val_mae"": 9.530035972595215, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.163413047790527, ""val_me"": 5.082168076941336, ""val_me12"": 9.189307314279016, ""mape_2021"": 44.580467224121094, ""mae_2021"": 6.802756309509277, ""mae12_2021"": 11.70048999786377, ""me_2021"": 5.190213861575548, ""me12_2021"": 11.787268275721818, ""epochs_trained"": 138}",2026-07-02T06:29:38.002506,completed
1,MAPE,48,2,selu,3,64,0.05,30.555025100708008,7.531816482543945,6.879177570343018,4.430005268428916,6.896903235496458,30.555025100708008,5.8617730140686035,7.982500076293945,4.451830567320159,8.024057795861866,34.814910888671875,"{""loss"": 21.24230194091797, ""mape"": 21.24230194091797, ""mae"": 4.737875938415527, ""val_loss"": 30.555025100708008, ""val_mape"": 30.555025100708008, ""val_mae"": 7.531816482543945, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.879177570343018, ""val_me"": 4.430005268428916, ""val_me12"": 6.896903235496458, ""mape_2021"": 34.814910888671875, ""mae_2021"": 5.8617730140686035, ""mae12_2021"": 7.982500076293945, ""me_2021"": 4.451830567320159, ""me12_2021"": 8.024057795861866, ""epochs_trained"": 62}",2026-07-02T06:29:45.349764,completed
1,MAPE,48,2,selu,3,64,0.3,110.16233825683594,21.605850219726562,6.147695064544678,22.267627985563728,6.014945487380166,110.16233825683594,21.656436920166016,8.311921119689941,20.77559009430181,8.30178802237859,94.340576171875,"{""loss"": 85.6328125, ""mape"": 85.6328125, ""mae"": 21.89027214050293, ""val_loss"": 110.16233825683594, ""val_mape"": 110.16233825683594, ""val_mae"": 21.605850219726562, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.147695064544678, ""val_me"": 22.267627985563728, ""val_me12"": 6.014945487380166, ""mape_2021"": 94.340576171875, ""mae_2021"": 21.656436920166016, ""mae12_2021"": 8.311921119689941, ""me_2021"": 20.77559009430181, ""me12_2021"": 8.30178802237859, ""epochs_trained"": 32}",2026-07-02T06:29:45.735762,completed
1,MAPE,48,2,selu,3,64,0.1,61.88412094116211,14.979917526245117,13.953614234924316,4.6464362001514665,13.98417161964866,61.88412094116211,7.540874481201172,16.698192596435547,4.511305449620296,16.784689037042146,52.66699981689453,"{""loss"": 33.308631896972656, ""mape"": 33.308631896972656, ""mae"": 7.346902847290039, ""val_loss"": 61.88412094116211, ""val_mape"": 61.88412094116211, ""val_mae"": 14.979917526245117, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.953614234924316, ""val_me"": 4.6464362001514665, ""val_me12"": 13.98417161964866, ""mape_2021"": 52.66699981689453, ""mae_2021"": 7.540874481201172, ""mae12_2021"": 16.698192596435547, ""me_2021"": 4.511305449620296, ""me12_2021"": 16.784689037042146, ""epochs_trained"": 58}",2026-07-02T06:29:46.271311,completed
1,MAPE,48,2,selu,3,128,0.05,24.282054901123047,5.5032958984375,2.8813304901123047,-3.7900548541897923,2.873022146000064,24.282054901123047,5.2971343994140625,2.043696641921997,-3.891328751890295,1.939552255784532,23.570438385009766,"{""loss"": 11.694904327392578, ""mape"": 11.694904327392578, ""mae"": 2.5226402282714844, ""val_loss"": 24.282054901123047, ""val_mape"": 24.282054901123047, ""val_mae"": 5.5032958984375, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.8813304901123047, ""val_me"": -3.7900548541897923, ""val_me12"": 2.873022146000064, ""mape_2021"": 23.570438385009766, ""mae_2021"": 5.2971343994140625, ""mae12_2021"": 2.043696641921997, ""me_2021"": -3.891328751890295, ""me12_2021"": 1.939552255784532, ""epochs_trained"": 99}",2026-07-02T06:29:59.249112,completed
1,MAPE,48,2,selu,3,128,0.3,120.28141021728516,23.874740600585938,4.302104473114014,23.877488824049372,3.9887768169004567,120.28141021728516,22.81658172607422,6.177567481994629,22.197396704200603,6.103548956395913,97.26616668701172,"{""loss"": 85.93217468261719, ""mape"": 85.93217468261719, ""mae"": 22.11611557006836, ""val_loss"": 120.28141021728516, ""val_mape"": 120.28141021728516, ""val_mae"": 23.874740600585938, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.302104473114014, ""val_me"": 23.877488824049372, ""val_me12"": 3.9887768169004567, ""mape_2021"": 97.26616668701172, ""mae_2021"": 22.81658172607422, ""mae12_2021"": 6.177567481994629, ""me_2021"": 22.197396704200603, ""me12_2021"": 6.103548956395913, ""epochs_trained"": 29}",2026-07-02T06:29:59.810915,completed
1,MAPE,48,2,selu,3,128,0.1,59.713768005371094,14.247564315795898,12.391884803771973,4.158208649394711,12.4211113130734,59.713768005371094,7.269157409667969,14.409539222717285,4.143249111993242,14.46934025291332,48.5653190612793,"{""loss"": 25.792652130126953, ""mape"": 25.792652130126953, ""mae"": 5.593465805053711, ""val_loss"": 59.713768005371094, ""val_mape"": 59.713768005371094, ""val_mae"": 14.247564315795898, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.391884803771973, ""val_me"": 4.158208649394711, ""val_me12"": 12.4211113130734, ""mape_2021"": 48.5653190612793, ""mae_2021"": 7.269157409667969, ""mae12_2021"": 14.409539222717285, ""me_2021"": 4.143249111993242, ""me12_2021"": 14.46934025291332, ""epochs_trained"": 47}",2026-07-02T06:30:00.705533,completed
1,MAPE,48,2,selu,3,128,0.0,3.466144561767578,0.6783928275108337,0.8922661542892456,0.11656590935260186,0.23954975683997728,3.466144561767578,0.6704208850860596,1.0145726203918457,0.1497574335154204,-0.5425551322435842,4.292112350463867,"{""loss"": 2.8992815017700195, ""mape"": 2.8992815017700195, ""mae"": 0.5887840986251831, ""val_loss"": 3.466144561767578, ""val_mape"": 3.466144561767578, ""val_mae"": 0.6783928275108337, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8922661542892456, ""val_me"": 0.11656590935260186, ""val_me12"": 0.23954975683997728, ""mape_2021"": 4.292112350463867, ""mae_2021"": 0.6704208850860596, ""mae12_2021"": 1.0145726203918457, ""me_2021"": 0.1497574335154204, ""me12_2021"": -0.5425551322435842, ""epochs_trained"": 279}",2026-07-02T06:30:07.046672,completed
1,MAPE,48,2,selu,3,64,0.0,3.392538070678711,0.6653880476951599,0.8852143287658691,0.09749185129189432,0.28199101582695013,3.392538070678711,0.6772709488868713,0.9684170484542847,0.16610444052692974,-0.4917734992630454,4.220776557922363,"{""loss"": 2.827775239944458, ""mape"": 2.827775239944458, ""mae"": 0.5729659795761108, ""val_loss"": 3.392538070678711, ""val_mape"": 3.392538070678711, ""val_mae"": 0.6653880476951599, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8852143287658691, ""val_me"": 0.09749185129189432, ""val_me12"": 0.28199101582695013, ""mape_2021"": 4.220776557922363, ""mae_2021"": 0.6772709488868713, ""mae12_2021"": 0.9684170484542847, ""me_2021"": 0.16610444052692974, ""me12_2021"": -0.4917734992630454, ""epochs_trained"": 503}",2026-07-02T06:30:12.792235,completed
1,MAPE,48,2,selu,3,32,0.0,3.5390403270721436,0.6769275665283203,0.9279146194458008,0.1134142818172824,0.3838543236925382,3.5390403270721436,0.6920655369758606,0.8024004697799683,0.17613229597654367,-0.19405465226504046,3.8738882541656494,"{""loss"": 2.8654332160949707, ""mape"": 2.8654332160949707, ""mae"": 0.5804211497306824, ""val_loss"": 3.5390403270721436, ""val_mape"": 3.5390403270721436, ""val_mae"": 0.6769275665283203, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9279146194458008, ""val_me"": 0.1134142818172824, ""val_me12"": 0.3838543236925382, ""mape_2021"": 3.8738882541656494, ""mae_2021"": 0.6920655369758606, ""mae12_2021"": 0.8024004697799683, ""me_2021"": 0.17613229597654367, ""me12_2021"": -0.19405465226504046, ""epochs_trained"": 774}",2026-07-02T06:30:16.899429,completed
1,MAPE,48,2,selu,3,16,0.0,3.4736459255218506,0.6831210255622864,0.9646201729774475,0.08804787224702926,0.4823695390926927,3.4736459255218506,0.6399083137512207,0.9001312851905823,0.10961843382227714,0.1775162737221127,3.6374263763427734,"{""loss"": 2.8266355991363525, ""mape"": 2.8266355991363525, ""mae"": 0.578691840171814, ""val_loss"": 3.4736459255218506, ""val_mape"": 3.4736459255218506, ""val_mae"": 0.6831210255622864, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9646201729774475, ""val_me"": 0.08804787224702926, ""val_me12"": 0.4823695390926927, ""mape_2021"": 3.6374263763427734, ""mae_2021"": 0.6399083137512207, ""mae12_2021"": 0.9001312851905823, ""me_2021"": 0.10961843382227714, ""me12_2021"": 0.1775162737221127, ""epochs_trained"": 792}",2026-07-02T06:30:16.992855,completed
1,MAPE,48,2,selu,3,256,0.3,96.00299835205078,13.822198867797852,3.4590179920196533,24.001705619560816,2.4008105766570034,96.00299835205078,22.997901916503906,5.246631145477295,22.499092779976177,4.671027457530361,98.50909423828125,"{""loss"": 76.37014770507812, ""mape"": 76.37014770507812, ""mae"": 19.2689266204834, ""val_loss"": 96.00299835205078, ""val_mape"": 96.00299835205078, ""val_mae"": 13.822198867797852, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.4590179920196533, ""val_me"": 24.001705619560816, ""val_me12"": 2.4008105766570034, ""mape_2021"": 98.50909423828125, ""mae_2021"": 22.997901916503906, ""mae12_2021"": 5.246631145477295, ""me_2021"": 22.499092779976177, ""me12_2021"": 4.671027457530361, ""epochs_trained"": 26}",2026-07-02T06:30:46.672169,completed
1,MAPE,48,2,selu,3,256,0.1,67.92308807373047,15.729454040527344,10.929551124572754,3.7551531252307266,10.941512178746052,67.92308807373047,7.543637752532959,12.848703384399414,3.927700800517604,12.896582183168503,48.506561279296875,"{""loss"": 22.899051666259766, ""mape"": 22.899051666259766, ""mae"": 4.723156452178955, ""val_loss"": 67.92308807373047, ""val_mape"": 67.92308807373047, ""val_mae"": 15.729454040527344, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.929551124572754, ""val_me"": 3.7551531252307266, ""val_me12"": 10.941512178746052, ""mape_2021"": 48.506561279296875, ""mae_2021"": 7.543637752532959, ""mae12_2021"": 12.848703384399414, ""me_2021"": 3.927700800517604, ""me12_2021"": 12.896582183168503, ""epochs_trained"": 39}",2026-07-02T06:30:49.399399,completed
