run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,120,1,leaky_relu,1,64,0.0,40.34128952026367,8.858827590942383,3.388158082962036,7.1337666371844355,2.332118109139649,40.34128952026367,10.282994270324707,9.857831001281738,8.077641005787266,9.229034000230667,55.68669128417969,"{""loss"": 43.93606948852539, ""mape"": 43.93606948852539, ""mae"": 9.036224365234375, ""val_loss"": 40.34128952026367, ""val_mape"": 40.34128952026367, ""val_mae"": 8.858827590942383, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.388158082962036, ""val_me"": 7.1337666371844355, ""val_me12"": 2.332118109139649, ""mape_2021"": 55.68669128417969, ""mae_2021"": 10.282994270324707, ""mae12_2021"": 9.857831001281738, ""me_2021"": 8.077641005787266, ""me12_2021"": 9.229034000230667, ""epochs_trained"": 98}",2026-07-02T09:43:20.196981,completed
1,MAPE,120,1,leaky_relu,1,64,0.05,40.21097946166992,8.816756248474121,3.4402711391448975,6.96119169097987,2.388784810845673,40.21097946166992,10.25256633758545,9.938201904296875,7.927299810479056,9.290231005167028,55.53065872192383,"{""loss"": 44.61778259277344, ""mape"": 44.61778259277344, ""mae"": 9.2277250289917, ""val_loss"": 40.21097946166992, ""val_mape"": 40.21097946166992, ""val_mae"": 8.816756248474121, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.4402711391448975, ""val_me"": 6.96119169097987, ""val_me12"": 2.388784810845673, ""mape_2021"": 55.53065872192383, ""mae_2021"": 10.25256633758545, ""mae12_2021"": 9.938201904296875, ""me_2021"": 7.927299810479056, ""me12_2021"": 9.290231005167028, ""epochs_trained"": 109}",2026-07-02T09:43:21.317207,completed
1,MAPE,120,1,leaky_relu,1,128,0.05,5.219076633453369,1.06077241897583,1.226516604423523,0.6400523566913481,-0.33385258351188923,5.219076633453369,1.0284233093261719,1.763015866279602,0.5638789710634329,-1.2859108070162109,6.582806587219238,"{""loss"": 5.0525712966918945, ""mape"": 5.0525712966918945, ""mae"": 1.0536597967147827, ""val_loss"": 5.219076633453369, ""val_mape"": 5.219076633453369, ""val_mae"": 1.06077241897583, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.226516604423523, ""val_me"": 0.6400523566913481, ""val_me12"": -0.33385258351188923, ""mape_2021"": 6.582806587219238, ""mae_2021"": 1.0284233093261719, ""mae12_2021"": 1.763015866279602, ""me_2021"": 0.5638789710634329, ""me12_2021"": -1.2859108070162109, ""epochs_trained"": 974}",2026-07-02T09:45:24.720686,completed
1,MAPE,120,1,leaky_relu,1,256,0.05,4.7376017570495605,0.9550935626029968,1.1725726127624512,0.5550553738773598,-0.2178352178997506,4.7376017570495605,0.8949210047721863,1.476982593536377,0.4795268000511918,-1.086482245562193,5.467796802520752,"{""loss"": 4.316302299499512, ""mape"": 4.316302299499512, ""mae"": 0.8932856321334839, ""val_loss"": 4.7376017570495605, ""val_mape"": 4.7376017570495605, ""val_mae"": 0.9550935626029968, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1725726127624512, ""val_me"": 0.5550553738773598, ""val_me12"": -0.2178352178997506, ""mape_2021"": 5.467796802520752, ""mae_2021"": 0.8949210047721863, ""mae12_2021"": 1.476982593536377, ""me_2021"": 0.4795268000511918, ""me12_2021"": -1.086482245562193, ""epochs_trained"": 873}",2026-07-02T09:45:26.826648,completed
1,MAPE,120,1,leaky_relu,1,128,0.3,4.756387233734131,0.9812968373298645,1.1696268320083618,0.6910522942513597,-0.6132636667500193,4.756387233734131,0.907089352607727,1.2250936031341553,0.6143694516917544,-0.7635928892056649,5.200690746307373,"{""loss"": 7.596976280212402, ""mape"": 7.596976280212402, ""mae"": 1.6865977048873901, ""val_loss"": 4.756387233734131, ""val_mape"": 4.756387233734131, ""val_mae"": 0.9812968373298645, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1696268320083618, ""val_me"": 0.6910522942513597, ""val_me12"": -0.6132636667500193, ""mape_2021"": 5.200690746307373, ""mae_2021"": 0.907089352607727, ""mae12_2021"": 1.2250936031341553, ""me_2021"": 0.6143694516917544, ""me12_2021"": -0.7635928892056649, ""epochs_trained"": 1024}",2026-07-02T09:45:27.697638,completed
1,MAPE,120,1,leaky_relu,1,128,0.1,4.858293533325195,0.9766157865524292,1.2561036348342896,0.6283436116934716,-0.6256921361679336,4.858293533325195,0.9060330390930176,1.2265969514846802,0.5138999987096062,-0.76061731771898,5.126797199249268,"{""loss"": 5.224742412567139, ""mape"": 5.224742412567139, ""mae"": 1.1198678016662598, ""val_loss"": 4.858293533325195, ""val_mape"": 4.858293533325195, ""val_mae"": 0.9766157865524292, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2561036348342896, ""val_me"": 0.6283436116934716, ""val_me12"": -0.6256921361679336, ""mape_2021"": 5.126797199249268, ""mae_2021"": 0.9060330390930176, ""mae12_2021"": 1.2265969514846802, ""me_2021"": 0.5138999987096062, ""me12_2021"": -0.76061731771898, ""epochs_trained"": 1028}",2026-07-02T09:45:28.369159,completed
1,MAPE,120,1,leaky_relu,1,256,0.1,4.950292110443115,1.0033764839172363,1.2667306661605835,0.573485080814119,-0.3431057718600709,4.950292110443115,0.9940217733383179,2.120133399963379,0.5660047024952135,-1.7522207108266326,6.910642147064209,"{""loss"": 4.932887554168701, ""mape"": 4.932887554168701, ""mae"": 1.0256003141403198, ""val_loss"": 4.950292110443115, ""val_mape"": 4.950292110443115, ""val_mae"": 1.0033764839172363, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.2667306661605835, ""val_me"": 0.573485080814119, ""val_me12"": -0.3431057718600709, ""mape_2021"": 6.910642147064209, ""mae_2021"": 0.9940217733383179, ""mae12_2021"": 2.120133399963379, ""me_2021"": 0.5660047024952135, ""me12_2021"": -1.7522207108266326, ""epochs_trained"": 925}",2026-07-02T09:45:31.282086,completed
1,MAPE,120,1,leaky_relu,1,64,0.1,6.1217522621154785,1.2595664262771606,1.553941011428833,0.8344426502237755,-0.44640284788710427,6.1217522621154785,1.2738195657730103,1.9736716747283936,0.8131858691081649,-1.555085384339586,7.8341779708862305,"{""loss"": 7.429516315460205, ""mape"": 7.429516315460205, ""mae"": 1.5883222818374634, ""val_loss"": 6.1217522621154785, ""val_mape"": 6.1217522621154785, ""val_mae"": 1.2595664262771606, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.553941011428833, ""val_me"": 0.8344426502237755, ""val_me12"": -0.44640284788710427, ""mape_2021"": 7.8341779708862305, ""mae_2021"": 1.2738195657730103, ""mae12_2021"": 1.9736716747283936, ""me_2021"": 0.8131858691081649, ""me12_2021"": -1.555085384339586, ""epochs_trained"": 1108}",2026-07-02T09:45:35.049038,completed
1,MAPE,120,1,leaky_relu,1,64,0.3,5.496903896331787,1.170310378074646,1.0908585786819458,0.9333173056644327,-0.3991765232422434,5.496903896331787,1.0722016096115112,1.0914905071258545,0.8390834244771538,-0.1127853573102041,5.9811692237854,"{""loss"": 10.096569061279297, ""mape"": 10.096569061279297, ""mae"": 2.279717445373535, ""val_loss"": 5.496903896331787, ""val_mape"": 5.496903896331787, ""val_mae"": 1.170310378074646, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0908585786819458, ""val_me"": 0.9333173056644327, ""val_me12"": -0.3991765232422434, ""mape_2021"": 5.9811692237854, ""mae_2021"": 1.0722016096115112, ""mae12_2021"": 1.0914905071258545, ""me_2021"": 0.8390834244771538, ""me12_2021"": -0.1127853573102041, ""epochs_trained"": 1125}",2026-07-02T09:45:38.429804,completed
1,MAPE,120,1,leaky_relu,1,256,0.0,6.234598159790039,1.3514153957366943,1.1651837825775146,0.5799858669308686,0.22851848003355488,6.234598159790039,1.136667251586914,1.7422921657562256,0.5654705403253857,-1.3774050090781467,6.950041770935059,"{""loss"": 4.43268346786499, ""mape"": 4.43268346786499, ""mae"": 0.9681990146636963, ""val_loss"": 6.234598159790039, ""val_mape"": 6.234598159790039, ""val_mae"": 1.3514153957366943, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1651837825775146, ""val_me"": 0.5799858669308686, ""val_me12"": 0.22851848003355488, ""mape_2021"": 6.950041770935059, ""mae_2021"": 1.136667251586914, ""mae12_2021"": 1.7422921657562256, ""me_2021"": 0.5654705403253857, ""me12_2021"": -1.3774050090781467, ""epochs_trained"": 1012}",2026-07-02T09:45:41.420837,completed
1,MAPE,120,1,leaky_relu,2,16,0.0,39.8466796875,8.610047340393066,3.3957972526550293,6.300646914732846,2.4576141445691775,39.8466796875,10.210490226745605,10.201737403869629,7.3635521944804605,9.543259104350708,56.59761047363281,"{""loss"": 43.06425857543945, ""mape"": 43.06425857543945, ""mae"": 8.855246543884277, ""val_loss"": 39.8466796875, ""val_mape"": 39.8466796875, ""val_mae"": 8.610047340393066, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.3957972526550293, ""val_me"": 6.300646914732846, ""val_me12"": 2.4576141445691775, ""mape_2021"": 56.59761047363281, ""mae_2021"": 10.210490226745605, ""mae12_2021"": 10.201737403869629, ""me_2021"": 7.3635521944804605, ""me12_2021"": 9.543259104350708, ""epochs_trained"": 96}",2026-07-02T09:45:41.813226,completed
1,MAPE,120,1,leaky_relu,2,16,0.1,40.21515655517578,8.869277000427246,3.213068962097168,7.066379275411029,2.143495732190858,40.21515655517578,10.201630592346191,10.660819053649902,7.964175594749528,9.75940037130598,56.433067321777344,"{""loss"": 49.930763244628906, ""mape"": 49.930763244628906, ""mae"": 10.633044242858887, ""val_loss"": 40.21515655517578, ""val_mape"": 40.21515655517578, ""val_mae"": 8.869277000427246, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.213068962097168, ""val_me"": 7.066379275411029, ""val_me12"": 2.143495732190858, ""mape_2021"": 56.433067321777344, ""mae_2021"": 10.201630592346191, ""mae12_2021"": 10.660819053649902, ""me_2021"": 7.964175594749528, ""me12_2021"": 9.75940037130598, ""epochs_trained"": 123}",2026-07-02T09:45:44.605469,completed
1,MAPE,120,1,leaky_relu,2,16,0.05,40.636592864990234,8.937896728515625,3.921292781829834,7.477763161517026,3.090526903168402,40.636592864990234,10.334419250488281,11.15585708618164,8.365750068420606,10.739752906597934,58.32557678222656,"{""loss"": 47.85979461669922, ""mape"": 47.85979461669922, ""mae"": 9.976052284240723, ""val_loss"": 40.636592864990234, ""val_mape"": 40.636592864990234, ""val_mae"": 8.937896728515625, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.921292781829834, ""val_me"": 7.477763161517026, ""val_me12"": 3.090526903168402, ""mape_2021"": 58.32557678222656, ""mae_2021"": 10.334419250488281, ""mae12_2021"": 11.15585708618164, ""me_2021"": 8.365750068420606, ""me12_2021"": 10.739752906597934, ""epochs_trained"": 136}",2026-07-02T09:45:44.660470,completed
1,MAPE,120,1,leaky_relu,2,16,0.3,41.95558166503906,9.460890769958496,2.505195379257202,8.168897304444236,1.559349386133588,41.95558166503906,10.38680648803711,9.16885757446289,8.989554698973304,8.422831798299102,56.38149642944336,"{""loss"": 55.72071838378906, ""mape"": 55.72071838378906, ""mae"": 12.07144832611084, ""val_loss"": 41.95558166503906, ""val_mape"": 41.95558166503906, ""val_mae"": 9.460890769958496, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.505195379257202, ""val_me"": 8.168897304444236, ""val_me12"": 1.559349386133588, ""mape_2021"": 56.38149642944336, ""mae_2021"": 10.38680648803711, ""mae12_2021"": 9.16885757446289, ""me_2021"": 8.989554698973304, ""me12_2021"": 8.422831798299102, ""epochs_trained"": 127}",2026-07-02T09:45:46.371480,completed
1,MAPE,120,1,leaky_relu,1,256,0.3,4.366222858428955,0.9135221242904663,1.136496901512146,0.5442397029819825,-0.4589206606243334,4.366222858428955,0.8194442987442017,1.1413581371307373,0.45531739954000705,-0.5692995565745517,4.754068851470947,"{""loss"": 5.952331066131592, ""mape"": 5.952331066131592, ""mae"": 1.2969590425491333, ""val_loss"": 4.366222858428955, ""val_mape"": 4.366222858428955, ""val_mae"": 0.9135221242904663, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.136496901512146, ""val_me"": 0.5442397029819825, ""val_me12"": -0.4589206606243334, ""mape_2021"": 4.754068851470947, ""mae_2021"": 0.8194442987442017, ""mae12_2021"": 1.1413581371307373, ""me_2021"": 0.45531739954000705, ""me12_2021"": -0.5692995565745517, ""epochs_trained"": 867}",2026-07-02T09:46:20.656980,completed
1,MAPE,120,1,leaky_relu,2,32,0.3,41.01575469970703,9.133125305175781,5.449615478515625,7.125265693433251,4.926069402861412,41.01575469970703,10.349654197692871,12.673707008361816,8.020585081757991,12.586466457262695,61.08666229248047,"{""loss"": 51.698944091796875, ""mape"": 51.698944091796875, ""mae"": 11.096065521240234, ""val_loss"": 41.01575469970703, ""val_mape"": 41.01575469970703, ""val_mae"": 9.133125305175781, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.449615478515625, ""val_me"": 7.125265693433251, ""val_me12"": 4.926069402861412, ""mape_2021"": 61.08666229248047, ""mae_2021"": 10.349654197692871, ""mae12_2021"": 12.673707008361816, ""me_2021"": 8.020585081757991, ""me12_2021"": 12.586466457262695, ""epochs_trained"": 75}",2026-07-02T09:46:42.082170,completed
1,MAPE,120,1,leaky_relu,2,32,0.05,40.18816375732422,8.759297370910645,3.907801628112793,6.92504643415541,2.7554468368516436,40.18816375732422,10.165186882019043,11.109355926513672,7.835791422731125,10.493502585130216,56.62310791015625,"{""loss"": 45.10032653808594, ""mape"": 45.10032653808594, ""mae"": 9.351109504699707, ""val_loss"": 40.18816375732422, ""val_mape"": 40.18816375732422, ""val_mae"": 8.759297370910645, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.907801628112793, ""val_me"": 6.92504643415541, ""val_me12"": 2.7554468368516436, ""mape_2021"": 56.62310791015625, ""mae_2021"": 10.165186882019043, ""mae12_2021"": 11.109355926513672, ""me_2021"": 7.835791422731125, ""me12_2021"": 10.493502585130216, ""epochs_trained"": 93}",2026-07-02T09:46:43.318209,completed
1,MAPE,120,1,leaky_relu,2,32,0.0,39.823360443115234,8.62828540802002,3.8244357109069824,6.810677178823921,1.9592084380323294,39.823360443115234,10.086833000183105,11.164634704589844,7.68597146304254,9.76699303723436,55.41878890991211,"{""loss"": 42.70561599731445, ""mape"": 42.70561599731445, ""mae"": 8.764542579650879, ""val_loss"": 39.823360443115234, ""val_mape"": 39.823360443115234, ""val_mae"": 8.62828540802002, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.8244357109069824, ""val_me"": 6.810677178823921, ""val_me12"": 1.9592084380323294, ""mape_2021"": 55.41878890991211, ""mae_2021"": 10.086833000183105, ""mae12_2021"": 11.164634704589844, ""me_2021"": 7.68597146304254, ""me12_2021"": 9.76699303723436, ""epochs_trained"": 108}",2026-07-02T09:46:43.714192,completed
1,MAPE,120,1,leaky_relu,2,64,0.3,5.730286598205566,1.1703475713729858,1.135031819343567,0.7487881662765263,0.10925795448663587,5.730286598205566,1.0934131145477295,1.2089461088180542,0.7758423052740658,-0.3553129086383465,6.119871616363525,"{""loss"": 11.355315208435059, ""mape"": 11.355315208435059, ""mae"": 2.594393730163574, ""val_loss"": 5.730286598205566, ""val_mape"": 5.730286598205566, ""val_mae"": 1.1703475713729858, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.135031819343567, ""val_me"": 0.7487881662765263, ""val_me12"": 0.10925795448663587, ""mape_2021"": 6.119871616363525, ""mae_2021"": 1.0934131145477295, ""mae12_2021"": 1.2089461088180542, ""me_2021"": 0.7758423052740658, ""me12_2021"": -0.3553129086383465, ""epochs_trained"": 559}",2026-07-02T09:47:44.453286,completed
1,MAPE,120,1,leaky_relu,2,64,0.1,4.897516250610352,0.9905052781105042,1.1568660736083984,0.5151945527030906,-0.06252350769650893,4.897516250610352,0.9144298434257507,1.6101040840148926,0.5510233191137337,-0.9480715344531068,5.6112542152404785,"{""loss"": 7.089850425720215, ""mape"": 7.089850425720215, ""mae"": 1.5684162378311157, ""val_loss"": 4.897516250610352, ""val_mape"": 4.897516250610352, ""val_mae"": 0.9905052781105042, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1568660736083984, ""val_me"": 0.5151945527030906, ""val_me12"": -0.06252350769650893, ""mape_2021"": 5.6112542152404785, ""mae_2021"": 0.9144298434257507, ""mae12_2021"": 1.6101040840148926, ""me_2021"": 0.5510233191137337, ""me12_2021"": -0.9480715344531068, ""epochs_trained"": 646}",2026-07-02T09:47:56.173701,completed
1,MAPE,120,1,leaky_relu,2,128,0.1,4.82974100112915,0.971214771270752,1.1420261859893799,0.46414506636084385,-0.12294838020548657,4.82974100112915,0.8614464998245239,1.551062822341919,0.503402683462095,-1.0935408948860739,5.382020473480225,"{""loss"": 5.814308166503906, ""mape"": 5.814308166503906, ""mae"": 1.2569547891616821, ""val_loss"": 4.82974100112915, ""val_mape"": 4.82974100112915, ""val_mae"": 0.971214771270752, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1420261859893799, ""val_me"": 0.46414506636084385, ""val_me12"": -0.12294838020548657, ""mape_2021"": 5.382020473480225, ""mae_2021"": 0.8614464998245239, ""mae12_2021"": 1.551062822341919, ""me_2021"": 0.503402683462095, ""me12_2021"": -1.0935408948860739, ""epochs_trained"": 541}",2026-07-02T09:48:02.959776,completed
1,MAPE,120,1,leaky_relu,2,64,0.05,4.694727420806885,0.9555498361587524,1.1338121891021729,0.4948557611551578,-0.23769647625418805,4.694727420806885,0.8921239972114563,1.7546982765197754,0.5157800227325531,-1.2435363936936914,5.814502716064453,"{""loss"": 5.746539115905762, ""mape"": 5.746539115905762, ""mae"": 1.2439243793487549, ""val_loss"": 4.694727420806885, ""val_mape"": 4.694727420806885, ""val_mae"": 0.9555498361587524, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1338121891021729, ""val_me"": 0.4948557611551578, ""val_me12"": -0.23769647625418805, ""mape_2021"": 5.814502716064453, ""mae_2021"": 0.8921239972114563, ""mae12_2021"": 1.7546982765197754, ""me_2021"": 0.5157800227325531, ""me12_2021"": -1.2435363936936914, ""epochs_trained"": 714}",2026-07-02T09:48:03.656812,completed
1,MAPE,120,1,leaky_relu,2,32,0.1,5.965926170349121,1.247990608215332,1.1618973016738892,0.9436673558390803,-0.25186841309485486,5.965926170349121,1.1684490442276,1.1872353553771973,0.8521392680585146,-0.43411869005632125,6.038313388824463,"{""loss"": 9.314582824707031, ""mape"": 9.314582824707031, ""mae"": 2.1013050079345703, ""val_loss"": 5.965926170349121, ""val_mape"": 5.965926170349121, ""val_mae"": 1.247990608215332, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1618973016738892, ""val_me"": 0.9436673558390803, ""val_me12"": -0.25186841309485486, ""mape_2021"": 6.038313388824463, ""mae_2021"": 1.1684490442276, ""mae12_2021"": 1.1872353553771973, ""me_2021"": 0.8521392680585146, ""me12_2021"": -0.43411869005632125, ""epochs_trained"": 721}",2026-07-02T09:48:05.164305,completed
1,MAPE,120,1,leaky_relu,2,128,0.05,4.518461227416992,0.8996089100837708,1.1159963607788086,0.37111336019172064,-0.1650869301061675,4.518461227416992,0.7934339642524719,1.2858144044876099,0.3884923907772109,-0.6904721913557865,4.5412187576293945,"{""loss"": 4.700660228729248, ""mape"": 4.700660228729248, ""mae"": 0.9992733597755432, ""val_loss"": 4.518461227416992, ""val_mape"": 4.518461227416992, ""val_mae"": 0.8996089100837708, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1159963607788086, ""val_me"": 0.37111336019172064, ""val_me12"": -0.1650869301061675, ""mape_2021"": 4.5412187576293945, ""mae_2021"": 0.7934339642524719, ""mae12_2021"": 1.2858144044876099, ""me_2021"": 0.3884923907772109, ""me12_2021"": -0.6904721913557865, ""epochs_trained"": 612}",2026-07-02T09:48:10.183885,completed
1,MAPE,120,1,leaky_relu,2,128,0.0,4.729109287261963,0.9151742458343506,0.9921477437019348,0.42264062751539444,0.0979339014881536,4.729109287261963,0.781761646270752,0.8068767786026001,0.3041794384356127,0.08086838205771801,4.151110649108887,"{""loss"": 3.102147102355957, ""mape"": 3.102147102355957, ""mae"": 0.6478903889656067, ""val_loss"": 4.729109287261963, ""val_mape"": 4.729109287261963, ""val_mae"": 0.9151742458343506, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9921477437019348, ""val_me"": 0.42264062751539444, ""val_me12"": 0.0979339014881536, ""mape_2021"": 4.151110649108887, ""mae_2021"": 0.781761646270752, ""mae12_2021"": 0.8068767786026001, ""me_2021"": 0.3041794384356127, ""me12_2021"": 0.08086838205771801, ""epochs_trained"": 642}",2026-07-02T09:48:20.343868,completed
1,MAPE,120,1,leaky_relu,2,64,0.0,4.616156101226807,0.9392818808555603,1.074191927909851,0.44109739573568674,0.06273066633355302,4.616156101226807,0.8321457505226135,1.2035340070724487,0.36605195855210526,-0.8489881189790539,4.9982147216796875,"{""loss"": 3.279745578765869, ""mape"": 3.279745578765869, ""mae"": 0.6867043972015381, ""val_loss"": 4.616156101226807, ""val_mape"": 4.616156101226807, ""val_mae"": 0.9392818808555603, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.074191927909851, ""val_me"": 0.44109739573568674, ""val_me12"": 0.06273066633355302, ""mape_2021"": 4.9982147216796875, ""mae_2021"": 0.8321457505226135, ""mae12_2021"": 1.2035340070724487, ""me_2021"": 0.36605195855210526, ""me12_2021"": -0.8489881189790539, ""epochs_trained"": 941}",2026-07-02T09:48:44.769090,completed
1,MAPE,120,1,leaky_relu,2,128,0.3,5.121872901916504,1.035977840423584,1.1424838304519653,0.5116390085465407,0.16397833538240492,5.121872901916504,0.9780929684638977,1.8264657258987427,0.620509875686457,-1.1840451619320949,6.234372615814209,"{""loss"": 8.608255386352539, ""mape"": 8.608255386352539, ""mae"": 1.920715570449829, ""val_loss"": 5.121872901916504, ""val_mape"": 5.121872901916504, ""val_mae"": 1.035977840423584, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1424838304519653, ""val_me"": 0.5116390085465407, ""val_me12"": 0.16397833538240492, ""mape_2021"": 6.234372615814209, ""mae_2021"": 0.9780929684638977, ""mae12_2021"": 1.8264657258987427, ""me_2021"": 0.620509875686457, ""me12_2021"": -1.1840451619320949, ""epochs_trained"": 535}",2026-07-02T09:49:39.327823,completed
1,MAPE,120,1,leaky_relu,2,256,0.1,5.101897239685059,1.0109909772872925,1.2083395719528198,0.3426435182609718,0.1600433160332921,5.101897239685059,0.9220054745674133,1.8176847696304321,0.4282616382804218,-1.2166958612881829,6.039698123931885,"{""loss"": 5.243382453918457, ""mape"": 5.243382453918457, ""mae"": 1.1071624755859375, ""val_loss"": 5.101897239685059, ""val_mape"": 5.101897239685059, ""val_mae"": 1.0109909772872925, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2083395719528198, ""val_me"": 0.3426435182609718, ""val_me12"": 0.1600433160332921, ""mape_2021"": 6.039698123931885, ""mae_2021"": 0.9220054745674133, ""mae12_2021"": 1.8176847696304321, ""me_2021"": 0.4282616382804218, ""me12_2021"": -1.2166958612881829, ""epochs_trained"": 389}",2026-07-02T09:49:46.987238,completed
1,MAPE,120,1,leaky_relu,2,256,0.05,4.602881908416748,0.9137414693832397,1.1422795057296753,0.3550707687221871,0.008002078517285406,4.602881908416748,0.8256340622901917,1.4679208993911743,0.38970025644014084,-0.8703500915638225,5.1340107917785645,"{""loss"": 4.330841541290283, ""mape"": 4.330841541290283, ""mae"": 0.9043881297111511, ""val_loss"": 4.602881908416748, ""val_mape"": 4.602881908416748, ""val_mae"": 0.9137414693832397, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1422795057296753, ""val_me"": 0.3550707687221871, ""val_me12"": 0.008002078517285406, ""mape_2021"": 5.1340107917785645, ""mae_2021"": 0.8256340622901917, ""mae12_2021"": 1.4679208993911743, ""me_2021"": 0.38970025644014084, ""me12_2021"": -0.8703500915638225, ""epochs_trained"": 453}",2026-07-02T09:49:52.494061,completed
1,MAPE,120,1,leaky_relu,2,256,0.3,4.931634426116943,0.985782265663147,1.1538982391357422,0.3719914171336431,0.26432865272181166,4.931634426116943,0.9443250298500061,2.0554285049438477,0.4917944563298499,-1.3208288341183305,6.549010276794434,"{""loss"": 6.9286298751831055, ""mape"": 6.9286298751831055, ""mae"": 1.5314966440200806, ""val_loss"": 4.931634426116943, ""val_mape"": 4.931634426116943, ""val_mae"": 0.985782265663147, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.1538982391357422, ""val_me"": 0.3719914171336431, ""val_me12"": 0.26432865272181166, ""mape_2021"": 6.549010276794434, ""mae_2021"": 0.9443250298500061, ""mae12_2021"": 2.0554285049438477, ""me_2021"": 0.4917944563298499, ""me12_2021"": -1.3208288341183305, ""epochs_trained"": 479}",2026-07-02T09:49:54.472373,completed
1,MAPE,120,1,leaky_relu,2,256,0.0,4.348922252655029,0.8741814494132996,1.113144040107727,0.4439325313416927,-0.4581153603979756,4.348922252655029,0.7507352828979492,0.9877274632453918,0.35885186734031704,-0.6778619459977255,4.281525135040283,"{""loss"": 2.6726913452148438, ""mape"": 2.6726913452148438, ""mae"": 0.5826992392539978, ""val_loss"": 4.348922252655029, ""val_mape"": 4.348922252655029, ""val_mae"": 0.8741814494132996, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.113144040107727, ""val_me"": 0.4439325313416927, ""val_me12"": -0.4581153603979756, ""mape_2021"": 4.281525135040283, ""mae_2021"": 0.7507352828979492, ""mae12_2021"": 0.9877274632453918, ""me_2021"": 0.35885186734031704, ""me12_2021"": -0.6778619459977255, ""epochs_trained"": 1389}",2026-07-02T09:50:42.486414,completed
1,MAPE,120,1,leaky_relu,3,16,0.3,44.071041107177734,9.961774826049805,1.792980670928955,8.997729397028488,0.4591746154043671,44.071041107177734,10.813526153564453,7.831845283508301,9.828413482358679,6.786192714322004,57.553340911865234,"{""loss"": 57.84732437133789, ""mape"": 57.84732437133789, ""mae"": 13.036298751831055, ""val_loss"": 44.071041107177734, ""val_mape"": 44.071041107177734, ""val_mae"": 9.961774826049805, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.792980670928955, ""val_me"": 8.997729397028488, ""val_me12"": 0.4591746154043671, ""mape_2021"": 57.553340911865234, ""mae_2021"": 10.813526153564453, ""mae12_2021"": 7.831845283508301, ""me_2021"": 9.828413482358679, ""me12_2021"": 6.786192714322004, ""epochs_trained"": 86}",2026-07-02T09:51:02.521862,completed
1,MAPE,120,1,leaky_relu,3,32,0.3,42.27552032470703,9.510708808898926,4.256471157073975,7.1811099189380485,3.627644894430646,42.27552032470703,10.316204071044922,11.04029369354248,8.142094328450614,10.811399598070375,58.90911865234375,"{""loss"": 53.82024383544922, ""mape"": 53.82024383544922, ""mae"": 11.72388744354248, ""val_loss"": 42.27552032470703, ""val_mape"": 42.27552032470703, ""val_mae"": 9.510708808898926, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.256471157073975, ""val_me"": 7.1811099189380485, ""val_me12"": 3.627644894430646, ""mape_2021"": 58.90911865234375, ""mae_2021"": 10.316204071044922, ""mae12_2021"": 11.04029369354248, ""me_2021"": 8.142094328450614, ""me12_2021"": 10.811399598070375, ""epochs_trained"": 84}",2026-07-02T09:51:02.579864,completed
