run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
2,MAPE,90,2,leaky_relu,2,32,0.1,53.19120407104492,11.617033958435059,5.502564907073975,9.36076097480759,4.6147214531340675,53.19120407104492,10.995831489562988,8.845741271972656,9.967036674750211,8.203724849261127,60.795684814453125,"{""loss"": 46.079689025878906, ""mape"": 46.079689025878906, ""mae"": 10.115278244018555, ""val_loss"": 53.19120407104492, ""val_mape"": 53.19120407104492, ""val_mae"": 11.617033958435059, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.502564907073975, ""val_me"": 9.36076097480759, ""val_me12"": 4.6147214531340675, ""mape_2021"": 60.795684814453125, ""mae_2021"": 10.995831489562988, ""mae12_2021"": 8.845741271972656, ""me_2021"": 9.967036674750211, ""me12_2021"": 8.203724849261127, ""epochs_trained"": 85}",2026-07-20T23:13:52.718497,completed,6.6
2,MAPE,90,2,leaky_relu,2,32,0.3,53.04059600830078,11.535282135009766,5.861130237579346,9.431383188073427,5.155195464230104,53.04059600830078,11.078353881835938,9.112527847290039,10.039647758882777,8.662201560463679,61.78021240234375,"{""loss"": 51.843624114990234, ""mape"": 51.843624114990234, ""mae"": 11.484116554260254, ""val_loss"": 53.04059600830078, ""val_mape"": 53.04059600830078, ""val_mae"": 11.535282135009766, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.861130237579346, ""val_me"": 9.431383188073427, ""val_me12"": 5.155195464230104, ""mape_2021"": 61.78021240234375, ""mae_2021"": 11.078353881835938, ""mae12_2021"": 9.112527847290039, ""me_2021"": 10.039647758882777, ""me12_2021"": 8.662201560463679, ""epochs_trained"": 71}",2026-07-20T23:13:55.916054,completed,5.3
2,MAPE,90,2,leaky_relu,2,16,0.3,7.404851913452148,1.530624508857727,1.5237702131271362,1.3228110767607009,-0.1521407068742731,7.404851913452148,1.4639031887054443,1.3010627031326294,1.3608402943784412,0.05315757816980777,8.477178573608398,"{""loss"": 18.70640754699707, ""mape"": 18.70640754699707, ""mae"": 4.491821765899658, ""val_loss"": 7.404851913452148, ""val_mape"": 7.404851913452148, ""val_mae"": 1.530624508857727, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.5237702131271362, ""val_me"": 1.3228110767607009, ""val_me12"": -0.1521407068742731, ""mape_2021"": 8.477178573608398, ""mae_2021"": 1.4639031887054443, ""mae12_2021"": 1.3010627031326294, ""me_2021"": 1.3608402943784412, ""me12_2021"": 0.05315757816980777, ""epochs_trained"": 952}",2026-07-20T23:14:13.154057,completed,40.9
2,MAPE,90,2,leaky_relu,2,64,0.0,52.446956634521484,11.206941604614258,5.313586235046387,9.25815979811493,4.437702982020736,52.446956634521484,11.028183937072754,8.355067253112793,9.992252320277146,7.838965410693436,61.16382598876953,"{""loss"": 43.23652267456055, ""mape"": 43.23652267456055, ""mae"": 9.179100036621094, ""val_loss"": 52.446956634521484, ""val_mape"": 52.446956634521484, ""val_mae"": 11.206941604614258, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.313586235046387, ""val_me"": 9.25815979811493, ""val_me12"": 4.437702982020736, ""mape_2021"": 61.16382598876953, ""mae_2021"": 11.028183937072754, ""mae12_2021"": 8.355067253112793, ""me_2021"": 9.992252320277146, ""me12_2021"": 7.838965410693436, ""epochs_trained"": 52}",2026-07-20T23:14:25.104213,completed,11.3
2,MAPE,90,2,leaky_relu,2,64,0.3,52.3504638671875,11.356156349182129,5.059890270233154,9.292534253667242,4.10762204291769,52.3504638671875,11.016711235046387,8.119011878967285,10.008240410980312,7.50815429536673,60.7098388671875,"{""loss"": 47.526123046875, ""mape"": 47.526123046875, ""mae"": 10.395936965942383, ""val_loss"": 52.3504638671875, ""val_mape"": 52.3504638671875, ""val_mae"": 11.356156349182129, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.059890270233154, ""val_me"": 9.292534253667242, ""val_me12"": 4.10762204291769, ""mape_2021"": 60.7098388671875, ""mae_2021"": 11.016711235046387, ""mae12_2021"": 8.119011878967285, ""me_2021"": 10.008240410980312, ""me12_2021"": 7.50815429536673, ""epochs_trained"": 55}",2026-07-20T23:14:25.373676,completed,11.6
2,MAPE,90,2,leaky_relu,2,64,0.05,53.45825958251953,11.289266586303711,4.8100996017456055,9.815761770612463,3.2714158348130176,53.45825958251953,11.373071670532227,7.672408580780029,10.526581179876565,6.752717069159563,62.10127639770508,"{""loss"": 44.70504379272461, ""mape"": 44.70504379272461, ""mae"": 9.429372787475586, ""val_loss"": 53.45825958251953, ""val_mape"": 53.45825958251953, ""val_mae"": 11.289266586303711, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.8100996017456055, ""val_me"": 9.815761770612463, ""val_me12"": 3.2714158348130176, ""mape_2021"": 62.10127639770508, ""mae_2021"": 11.373071670532227, ""mae12_2021"": 7.672408580780029, ""me_2021"": 10.526581179876565, ""me12_2021"": 6.752717069159563, ""epochs_trained"": 55}",2026-07-20T23:14:25.389677,completed,11.6
2,MAPE,90,2,leaky_relu,2,64,0.1,53.656639099121094,11.392361640930176,4.173640251159668,9.861945099428654,3.065354779300077,53.656639099121094,11.381767272949219,6.936387062072754,10.588167571947702,6.306212650662831,61.78732681274414,"{""loss"": 45.16477584838867, ""mape"": 45.16477584838867, ""mae"": 9.592790603637695, ""val_loss"": 53.656639099121094, ""val_mape"": 53.656639099121094, ""val_mae"": 11.392361640930176, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.173640251159668, ""val_me"": 9.861945099428654, ""val_me12"": 3.065354779300077, ""mape_2021"": 61.78732681274414, ""mae_2021"": 11.381767272949219, ""mae12_2021"": 6.936387062072754, ""me_2021"": 10.588167571947702, ""me12_2021"": 6.306212650662831, ""epochs_trained"": 55}",2026-07-20T23:14:25.395647,completed,11.6
2,MAPE,90,2,leaky_relu,2,128,0.05,4.4795379638671875,0.817236065864563,1.5548733472824097,0.14763365586813323,0.5091937597325829,4.4795379638671875,0.7509382367134094,1.37497878074646,0.19013182482536578,0.3365326324917149,4.791008949279785,"{""loss"": 4.6863579750061035, ""mape"": 4.6863579750061035, ""mae"": 1.0038529634475708, ""val_loss"": 4.4795379638671875, ""val_mape"": 4.4795379638671875, ""val_mae"": 0.817236065864563, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5548733472824097, ""val_me"": 0.14763365586813323, ""val_me12"": 0.5091937597325829, ""mape_2021"": 4.791008949279785, ""mae_2021"": 0.7509382367134094, ""mae12_2021"": 1.37497878074646, ""me_2021"": 0.19013182482536578, ""me12_2021"": 0.3365326324917149, ""epochs_trained"": 620}",2026-07-20T23:15:28.146864,completed,62.8
2,MAPE,90,2,leaky_relu,2,128,0.3,5.191774368286133,0.9015092849731445,1.845920205116272,0.22129987475437515,0.9957748408436266,5.191774368286133,0.7912958264350891,1.447144865989685,0.27222234168486903,0.8789764534914434,5.5216803550720215,"{""loss"": 7.780560493469238, ""mape"": 7.780560493469238, ""mae"": 1.7883282899856567, ""val_loss"": 5.191774368286133, ""val_mape"": 5.191774368286133, ""val_mae"": 0.9015092849731445, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.845920205116272, ""val_me"": 0.22129987475437515, ""val_me12"": 0.9957748408436266, ""mape_2021"": 5.5216803550720215, ""mae_2021"": 0.7912958264350891, ""mae12_2021"": 1.447144865989685, ""me_2021"": 0.27222234168486903, ""me12_2021"": 0.8789764534914434, ""epochs_trained"": 707}",2026-07-20T23:15:33.555974,completed,68.2
2,MAPE,90,2,leaky_relu,2,128,0.0,4.120409965515137,0.825438916683197,1.1176177263259888,-0.007128493664585515,0.566802716335801,4.120409965515137,0.7259124517440796,1.162278413772583,0.03007013657771818,0.5345027537627954,4.486590385437012,"{""loss"": 3.0459930896759033, ""mape"": 3.0459930896759033, ""mae"": 0.628433346748352, ""val_loss"": 4.120409965515137, ""val_mape"": 4.120409965515137, ""val_mae"": 0.825438916683197, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1176177263259888, ""val_me"": -0.007128493664585515, ""val_me12"": 0.566802716335801, ""mape_2021"": 4.486590385437012, ""mae_2021"": 0.7259124517440796, ""mae12_2021"": 1.162278413772583, ""me_2021"": 0.03007013657771818, ""me12_2021"": 0.5345027537627954, ""epochs_trained"": 744}",2026-07-20T23:15:34.202894,completed,69.1
2,MAPE,90,2,leaky_relu,2,128,0.1,4.492552757263184,0.7991012930870056,1.63934326171875,0.11217777724836936,0.7167924143071888,4.492552757263184,0.7209234237670898,1.3458834886550903,0.1693600632554404,0.5493846502387463,4.646875858306885,"{""loss"": 5.1791300773620605, ""mape"": 5.1791300773620605, ""mae"": 1.145847201347351, ""val_loss"": 4.492552757263184, ""val_mape"": 4.492552757263184, ""val_mae"": 0.7991012930870056, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.63934326171875, ""val_me"": 0.11217777724836936, ""val_me12"": 0.7167924143071888, ""mape_2021"": 4.646875858306885, ""mae_2021"": 0.7209234237670898, ""mae12_2021"": 1.3458834886550903, ""me_2021"": 0.1693600632554404, ""me12_2021"": 0.5493846502387463, ""epochs_trained"": 787}",2026-07-20T23:15:36.597240,completed,71.2
2,MAPE,90,2,leaky_relu,2,256,0.0,4.5134124755859375,0.8788207769393921,1.2643647193908691,0.018890713770627947,0.5994924025610637,4.5134124755859375,0.8077830672264099,1.4303685426712036,0.06519970823460498,0.6115671012507042,4.945263862609863,"{""loss"": 3.2727246284484863, ""mape"": 3.2727246284484863, ""mae"": 0.6732329726219177, ""val_loss"": 4.5134124755859375, ""val_mape"": 4.5134124755859375, ""val_mae"": 0.8788207769393921, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2643647193908691, ""val_me"": 0.018890713770627947, ""val_me12"": 0.5994924025610637, ""mape_2021"": 4.945263862609863, ""mae_2021"": 0.8077830672264099, ""mae12_2021"": 1.4303685426712036, ""me_2021"": 0.06519970823460498, ""me12_2021"": 0.6115671012507042, ""epochs_trained"": 477}",2026-07-20T23:17:10.628622,completed,93.4
2,MAPE,90,2,leaky_relu,2,256,0.1,4.649031639099121,0.8259689211845398,1.6930522918701172,0.052508330380390586,0.9090112122833357,4.649031639099121,0.7610862255096436,1.5468462705612183,0.08381856448400721,0.8552611875683671,5.151684284210205,"{""loss"": 4.920444965362549, ""mape"": 4.920444965362549, ""mae"": 1.055716872215271, ""val_loss"": 4.649031639099121, ""val_mape"": 4.649031639099121, ""val_mae"": 0.8259689211845398, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.6930522918701172, ""val_me"": 0.052508330380390586, ""val_me12"": 0.9090112122833357, ""mape_2021"": 5.151684284210205, ""mae_2021"": 0.7610862255096436, ""mae12_2021"": 1.5468462705612183, ""me_2021"": 0.08381856448400721, ""me12_2021"": 0.8552611875683671, ""epochs_trained"": 457}",2026-07-20T23:17:11.035649,completed,93.8
2,MAPE,90,2,leaky_relu,3,16,0.0,51.68369674682617,11.305916786193848,5.0949249267578125,8.937298919593383,4.086920970608907,51.68369674682617,10.694920539855957,8.288481712341309,9.626912746422315,7.495682973810427,58.8670539855957,"{""loss"": 42.209266662597656, ""mape"": 42.209266662597656, ""mae"": 9.151936531066895, ""val_loss"": 51.68369674682617, ""val_mape"": 51.68369674682617, ""val_mae"": 11.305916786193848, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.0949249267578125, ""val_me"": 8.937298919593383, ""val_me12"": 4.086920970608907, ""mape_2021"": 58.8670539855957, ""mae_2021"": 10.694920539855957, ""mae12_2021"": 8.288481712341309, ""me_2021"": 9.626912746422315, ""me12_2021"": 7.495682973810427, ""epochs_trained"": 111}",2026-07-20T23:17:28.971035,completed,18.3
2,MAPE,90,2,leaky_relu,3,16,0.05,52.23130416870117,11.421497344970703,5.642036437988281,9.142126362826543,4.769220958829611,52.23130416870117,10.85030460357666,8.940924644470215,9.776031440857942,8.338508562063238,60.195064544677734,"{""loss"": 46.55900573730469, ""mape"": 46.55900573730469, ""mae"": 10.302481651306152, ""val_loss"": 52.23130416870117, ""val_mape"": 52.23130416870117, ""val_mae"": 11.421497344970703, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.642036437988281, ""val_me"": 9.142126362826543, ""val_me12"": 4.769220958829611, ""mape_2021"": 60.195064544677734, ""mae_2021"": 10.85030460357666, ""mae12_2021"": 8.940924644470215, ""me_2021"": 9.776031440857942, ""me12_2021"": 8.338508562063238, ""epochs_trained"": 103}",2026-07-20T23:17:29.283592,completed,18.2
2,MAPE,90,2,leaky_relu,2,256,0.05,4.00860595703125,0.7251167297363281,1.4207096099853516,0.09851232339070748,0.7806146586501935,4.00860595703125,0.6953129172325134,1.2186191082000732,0.12520990573092414,0.5160565520972614,4.385451793670654,"{""loss"": 3.8545761108398438, ""mape"": 3.8545761108398438, ""mae"": 0.8222270011901855, ""val_loss"": 4.00860595703125, ""val_mape"": 4.00860595703125, ""val_mae"": 0.7251167297363281, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.4207096099853516, ""val_me"": 0.09851232339070748, ""val_me12"": 0.7806146586501935, ""mape_2021"": 4.385451793670654, ""mae_2021"": 0.6953129172325134, ""mae12_2021"": 1.2186191082000732, ""me_2021"": 0.12520990573092414, ""me12_2021"": 0.5160565520972614, ""epochs_trained"": 634}",2026-07-20T23:17:29.353590,completed,112.1
2,MAPE,90,2,leaky_relu,2,256,0.3,4.69284200668335,0.8470849394798279,1.6886669397354126,0.14632708259398275,0.6458502933950429,4.69284200668335,0.7431271076202393,1.2632172107696533,0.22375256556640646,0.4145246156206334,4.59262752532959,"{""loss"": 6.011906623840332, ""mape"": 6.011906623840332, ""mae"": 1.358455777168274, ""val_loss"": 4.69284200668335, ""val_mape"": 4.69284200668335, ""val_mae"": 0.8470849394798279, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.6886669397354126, ""val_me"": 0.14632708259398275, ""val_me12"": 0.6458502933950429, ""mape_2021"": 4.59262752532959, ""mae_2021"": 0.7431271076202393, ""mae12_2021"": 1.2632172107696533, ""me_2021"": 0.22375256556640646, ""me12_2021"": 0.4145246156206334, ""epochs_trained"": 666}",2026-07-20T23:17:30.522753,completed,113.3
2,MAPE,90,2,leaky_relu,3,16,0.1,50.625492095947266,10.897961616516113,5.235506534576416,9.076535186896159,4.039925673432293,50.625492095947266,10.830134391784668,8.224641799926758,9.783826861666103,7.504165083427732,60.0164909362793,"{""loss"": 50.52919387817383, ""mape"": 50.52919387817383, ""mae"": 11.196635246276855, ""val_loss"": 50.625492095947266, ""val_mape"": 50.625492095947266, ""val_mae"": 10.897961616516113, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.235506534576416, ""val_me"": 9.076535186896159, ""val_me12"": 4.039925673432293, ""mape_2021"": 60.0164909362793, ""mae_2021"": 10.830134391784668, ""mae12_2021"": 8.224641799926758, ""me_2021"": 9.783826861666103, ""me12_2021"": 7.504165083427732, ""epochs_trained"": 119}",2026-07-20T23:17:36.064144,completed,7.1
2,MAPE,90,2,leaky_relu,3,16,0.3,11.797959327697754,2.3929078578948975,2.3700342178344727,2.106747615033429,-0.3746034340957991,11.797959327697754,2.3841516971588135,1.739720106124878,2.187468423503823,0.2930353220232708,13.450370788574219,"{""loss"": 24.943178176879883, ""mape"": 24.943178176879883, ""mae"": 5.9073100090026855, ""val_loss"": 11.797959327697754, ""val_mape"": 11.797959327697754, ""val_mae"": 2.3929078578948975, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 2.3700342178344727, ""val_me"": 2.106747615033429, ""val_me12"": -0.3746034340957991, ""mape_2021"": 13.450370788574219, ""mae_2021"": 2.3841516971588135, ""mae12_2021"": 1.739720106124878, ""me_2021"": 2.187468423503823, ""me12_2021"": 0.2930353220232708, ""epochs_trained"": 2946}",2026-07-20T23:19:06.874509,completed,97.6
2,MAPE,90,2,leaky_relu,3,32,0.05,53.05878448486328,11.525525093078613,4.990971565246582,9.38315412721831,3.984375943825368,53.05878448486328,11.076395988464355,8.026490211486816,10.09441204714979,7.432004908978446,61.230525970458984,"{""loss"": 45.13460922241211, ""mape"": 45.13460922241211, ""mae"": 9.865967750549316, ""val_loss"": 53.05878448486328, ""val_mape"": 53.05878448486328, ""val_mae"": 11.525525093078613, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.990971565246582, ""val_me"": 9.38315412721831, ""val_me12"": 3.984375943825368, ""mape_2021"": 61.230525970458984, ""mae_2021"": 11.076395988464355, ""mae12_2021"": 8.026490211486816, ""me_2021"": 10.09441204714979, ""me12_2021"": 7.432004908978446, ""epochs_trained"": 63}",2026-07-20T23:19:19.508355,completed,12.0
2,MAPE,90,2,leaky_relu,3,32,0.1,51.79270935058594,11.314969062805176,5.747303485870361,9.016677303152832,4.682940212456943,51.79270935058594,10.846385955810547,8.983979225158691,9.729930994217762,8.27364231064756,60.34320068359375,"{""loss"": 45.802757263183594, ""mape"": 45.802757263183594, ""mae"": 10.086512565612793, ""val_loss"": 51.79270935058594, ""val_mape"": 51.79270935058594, ""val_mae"": 11.314969062805176, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.747303485870361, ""val_me"": 9.016677303152832, ""val_me12"": 4.682940212456943, ""mape_2021"": 60.34320068359375, ""mae_2021"": 10.846385955810547, ""mae12_2021"": 8.983979225158691, ""me_2021"": 9.729930994217762, ""me12_2021"": 8.27364231064756, ""epochs_trained"": 70}",2026-07-20T23:19:19.699020,completed,12.2
2,MAPE,90,2,leaky_relu,3,32,0.0,52.0197639465332,11.238225936889648,4.180263042449951,9.853717579529123,2.8137038152047404,52.0197639465332,11.310677528381348,6.9010844230651855,10.544475981706247,6.032132692065011,60.72867202758789,"{""loss"": 42.64607238769531, ""mape"": 42.64607238769531, ""mae"": 9.16873836517334, ""val_loss"": 52.0197639465332, ""val_mape"": 52.0197639465332, ""val_mae"": 11.238225936889648, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.180263042449951, ""val_me"": 9.853717579529123, ""val_me12"": 2.8137038152047404, ""mape_2021"": 60.72867202758789, ""mae_2021"": 11.310677528381348, ""mae12_2021"": 6.9010844230651855, ""me_2021"": 10.544475981706247, ""me12_2021"": 6.032132692065011, ""epochs_trained"": 75}",2026-07-20T23:19:19.792016,completed,12.3
2,MAPE,90,2,leaky_relu,3,64,0.05,50.940391540527344,10.853434562683105,6.425484657287598,7.800128865592983,5.7074238331682094,50.940391540527344,10.505874633789062,9.798246383666992,8.64231801057362,9.414036002681822,59.99728012084961,"{""loss"": 43.40043258666992, ""mape"": 43.40043258666992, ""mae"": 9.3469820022583, ""val_loss"": 50.940391540527344, ""val_mape"": 50.940391540527344, ""val_mae"": 10.853434562683105, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 6.425484657287598, ""val_me"": 7.800128865592983, ""val_me12"": 5.7074238331682094, ""mape_2021"": 59.99728012084961, ""mae_2021"": 10.505874633789062, ""mae12_2021"": 9.798246383666992, ""me_2021"": 8.64231801057362, ""me12_2021"": 9.414036002681822, ""epochs_trained"": 78}",2026-07-20T23:19:29.083533,completed,9.4
2,MAPE,90,2,leaky_relu,3,32,0.3,5.985506534576416,1.1718428134918213,1.2712211608886719,0.7546521232956466,0.9161778319879074,5.985506534576416,1.1382931470870972,1.2195533514022827,0.8415700821481903,0.8776576891359957,6.724865436553955,"{""loss"": 14.946371078491211, ""mape"": 14.946371078491211, ""mae"": 3.530172824859619, ""val_loss"": 5.985506534576416, ""val_mape"": 5.985506534576416, ""val_mae"": 1.1718428134918213, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2712211608886719, ""val_me"": 0.7546521232956466, ""val_me12"": 0.9161778319879074, ""mape_2021"": 6.724865436553955, ""mae_2021"": 1.1382931470870972, ""mae12_2021"": 1.2195533514022827, ""me_2021"": 0.8415700821481903, ""me12_2021"": 0.8776576891359957, ""epochs_trained"": 676}",2026-07-20T23:19:56.740001,completed,49.2
2,MAPE,90,2,leaky_relu,3,64,0.0,4.203331470489502,0.8266044855117798,1.103316307067871,0.041665051775891554,0.558864396522878,4.203331470489502,0.7435715198516846,1.0994558334350586,0.08050183210265537,0.42301702580358636,4.4430952072143555,"{""loss"": 3.0982227325439453, ""mape"": 3.0982227325439453, ""mae"": 0.6376636028289795, ""val_loss"": 4.203331470489502, ""val_mape"": 4.203331470489502, ""val_mae"": 0.8266044855117798, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.103316307067871, ""val_me"": 0.041665051775891554, ""val_me12"": 0.558864396522878, ""mape_2021"": 4.4430952072143555, ""mae_2021"": 0.7435715198516846, ""mae12_2021"": 1.0994558334350586, ""me_2021"": 0.08050183210265537, ""me12_2021"": 0.42301702580358636, ""epochs_trained"": 695}",2026-07-20T23:20:04.792902,completed,45.3
2,MAPE,90,2,leaky_relu,3,64,0.3,5.275327682495117,1.0401501655578613,1.482068419456482,0.4429532624183865,1.1729859825390465,5.275327682495117,0.9238812327384949,1.2595932483673096,0.5055635683537362,0.883695123354102,5.395827770233154,"{""loss"": 11.203380584716797, ""mape"": 11.203380584716797, ""mae"": 2.6084401607513428, ""val_loss"": 5.275327682495117, ""val_mape"": 5.275327682495117, ""val_mae"": 1.0401501655578613, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.482068419456482, ""val_me"": 0.4429532624183865, ""val_me12"": 1.1729859825390465, ""mape_2021"": 5.395827770233154, ""mae_2021"": 0.9238812327384949, ""mae12_2021"": 1.2595932483673096, ""me_2021"": 0.5055635683537362, ""me12_2021"": 0.883695123354102, ""epochs_trained"": 538}",2026-07-20T23:20:07.127592,completed,38.0
2,MAPE,90,2,leaky_relu,3,64,0.1,13.897819519042969,2.7195301055908203,3.7020626068115234,0.999342191177355,-0.3355613505279682,13.897819519042969,2.432644844055176,3.4916117191314697,1.2276141849275122,0.5145589540772467,14.259029388427734,"{""loss"": 12.609490394592285, ""mape"": 12.609490394592285, ""mae"": 2.7265419960021973, ""val_loss"": 13.897819519042969, ""val_mape"": 13.897819519042969, ""val_mae"": 2.7195301055908203, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 3.7020626068115234, ""val_me"": 0.999342191177355, ""val_me12"": -0.3355613505279682, ""mape_2021"": 14.259029388427734, ""mae_2021"": 2.432644844055176, ""mae12_2021"": 3.4916117191314697, ""me_2021"": 1.2276141849275122, ""me12_2021"": 0.5145589540772467, ""epochs_trained"": 1128}",2026-07-20T23:20:24.365623,completed,64.6
2,MAPE,90,2,leaky_relu,3,128,0.3,5.096728801727295,0.9948691725730896,1.4998165369033813,0.4472981484454682,0.44867526909184224,5.096728801727295,0.8481767773628235,1.205059289932251,0.4983461974936226,0.01718283511814632,4.787392616271973,"{""loss"": 8.833902359008789, ""mape"": 8.833902359008789, ""mae"": 2.02469539642334, ""val_loss"": 5.096728801727295, ""val_mape"": 5.096728801727295, ""val_mae"": 0.9948691725730896, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4998165369033813, ""val_me"": 0.4472981484454682, ""val_me12"": 0.44867526909184224, ""mape_2021"": 4.787392616271973, ""mae_2021"": 0.8481767773628235, ""mae12_2021"": 1.205059289932251, ""me_2021"": 0.4983461974936226, ""me12_2021"": 0.01718283511814632, ""epochs_trained"": 361}",2026-07-20T23:21:22.304177,completed,57.3
2,MAPE,90,2,leaky_relu,3,128,0.1,4.573233127593994,0.8345381617546082,1.5003238916397095,0.3164116807008717,0.5307943335101897,4.573233127593994,0.7966739535331726,1.3540431261062622,0.34202014835983835,0.5522419318927155,5.129703044891357,"{""loss"": 5.894221305847168, ""mape"": 5.894221305847168, ""mae"": 1.3031681776046753, ""val_loss"": 4.573233127593994, ""val_mape"": 4.573233127593994, ""val_mae"": 0.8345381617546082, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5003238916397095, ""val_me"": 0.3164116807008717, ""val_me12"": 0.5307943335101897, ""mape_2021"": 5.129703044891357, ""mae_2021"": 0.7966739535331726, ""mae12_2021"": 1.3540431261062622, ""me_2021"": 0.34202014835983835, ""me12_2021"": 0.5522419318927155, ""epochs_trained"": 387}",2026-07-20T23:21:24.094025,completed,59.1
2,MAPE,90,2,leaky_relu,3,128,0.05,4.013306140899658,0.7608335614204407,1.2689168453216553,0.17672429620510463,0.6467958609341794,4.013306140899658,0.7198617458343506,1.1926709413528442,0.2032670103252982,0.6731049490014209,4.51045560836792,"{""loss"": 4.727686405181885, ""mape"": 4.727686405181885, ""mae"": 1.0217136144638062, ""val_loss"": 4.013306140899658, ""val_mape"": 4.013306140899658, ""val_mae"": 0.7608335614204407, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2689168453216553, ""val_me"": 0.17672429620510463, ""val_me12"": 0.6467958609341794, ""mape_2021"": 4.51045560836792, ""mae_2021"": 0.7198617458343506, ""mae12_2021"": 1.1926709413528442, ""me_2021"": 0.2032670103252982, ""me12_2021"": 0.6731049490014209, ""epochs_trained"": 431}",2026-07-20T23:21:26.619278,completed,61.6
2,MAPE,90,2,leaky_relu,3,128,0.0,4.217601299285889,0.8134375810623169,1.2689400911331177,0.0657583305158419,0.6660664523208478,4.217601299285889,0.7587667107582092,1.4039016962051392,0.05339710287661488,0.6131773601897937,4.977081298828125,"{""loss"": 2.8879218101501465, ""mape"": 2.8879218101501465, ""mae"": 0.6025014519691467, ""val_loss"": 4.217601299285889, ""val_mape"": 4.217601299285889, ""val_mae"": 0.8134375810623169, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2689400911331177, ""val_me"": 0.0657583305158419, ""val_me12"": 0.6660664523208478, ""mape_2021"": 4.977081298828125, ""mae_2021"": 0.7587667107582092, ""mae12_2021"": 1.4039016962051392, ""me_2021"": 0.05339710287661488, ""me12_2021"": 0.6131773601897937, ""epochs_trained"": 527}",2026-07-20T23:21:39.862613,completed,74.9
2,MAPE,90,2,leaky_relu,3,256,0.0,4.485141277313232,0.8532997965812683,1.368065595626831,0.0766349066215955,0.7677419234455624,4.485141277313232,0.8017871975898743,1.4949663877487183,0.08992865568000412,0.88979071873598,5.301372051239014,"{""loss"": 2.9782485961914062, ""mape"": 2.9782485961914062, ""mae"": 0.6153374910354614, ""val_loss"": 4.485141277313232, ""val_mape"": 4.485141277313232, ""val_mae"": 0.8532997965812683, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.368065595626831, ""val_me"": 0.0766349066215955, ""val_me12"": 0.7677419234455624, ""mape_2021"": 5.301372051239014, ""mae_2021"": 0.8017871975898743, ""mae12_2021"": 1.4949663877487183, ""me_2021"": 0.08992865568000412, ""me12_2021"": 0.88979071873598, ""epochs_trained"": 325}",2026-07-20T23:22:39.822701,completed,77.5
2,MAPE,90,2,leaky_relu,3,256,0.05,4.219513416290283,0.7763869762420654,1.5418577194213867,0.08814760119992289,0.6219139338891384,4.219513416290283,0.7481509447097778,1.487992286682129,0.07547744698016323,0.7236555226793494,4.991011142730713,"{""loss"": 4.132750511169434, ""mape"": 4.132750511169434, ""mae"": 0.8837246894836426, ""val_loss"": 4.219513416290283, ""val_mape"": 4.219513416290283, ""val_mae"": 0.7763869762420654, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.5418577194213867, ""val_me"": 0.08814760119992289, ""val_me12"": 0.6219139338891384, ""mape_2021"": 4.991011142730713, ""mae_2021"": 0.7481509447097778, ""mae12_2021"": 1.487992286682129, ""me_2021"": 0.07547744698016323, ""me12_2021"": 0.7236555226793494, ""epochs_trained"": 341}",2026-07-20T23:22:52.496607,completed,88.4
