run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,48,2,leaky_relu,3,32,0.0,52.501224517822266,11.173961639404297,5.675931930541992,9.37482445532623,4.6322888302026985,52.501224517822266,11.118303298950195,8.42823314666748,10.148079920394594,7.899064928551024,62.06022262573242,"{""loss"": 43.84369659423828, ""mape"": 43.84369659423828, ""mae"": 9.279216766357422, ""val_loss"": 52.501224517822266, ""val_mape"": 52.501224517822266, ""val_mae"": 11.173961639404297, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.675931930541992, ""val_me"": 9.37482445532623, ""val_me12"": 4.6322888302026985, ""mape_2021"": 62.06022262573242, ""mae_2021"": 11.118303298950195, ""mae12_2021"": 8.42823314666748, ""me_2021"": 10.148079920394594, ""me12_2021"": 7.899064928551024, ""epochs_trained"": 77}",2026-07-02T06:20:40.358914,completed
1,MAPE,48,2,leaky_relu,3,32,0.3,50.96177291870117,10.964423179626465,4.671510696411133,9.357146739458198,3.4056619102664376,50.96177291870117,11.146293640136719,7.187796115875244,10.217700575064747,6.521945917201874,61.35211944580078,"{""loss"": 52.51194381713867, ""mape"": 52.51194381713867, ""mae"": 11.701984405517578, ""val_loss"": 50.96177291870117, ""val_mape"": 50.96177291870117, ""val_mae"": 10.964423179626465, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.671510696411133, ""val_me"": 9.357146739458198, ""val_me12"": 3.4056619102664376, ""mape_2021"": 61.35211944580078, ""mae_2021"": 11.146293640136719, ""mae12_2021"": 7.187796115875244, ""me_2021"": 10.217700575064747, ""me12_2021"": 6.521945917201874, ""epochs_trained"": 74}",2026-07-02T06:20:40.450914,completed
1,MAPE,48,2,leaky_relu,3,32,0.1,51.55686950683594,11.172567367553711,5.866451740264893,8.906347511302066,4.67446284542245,51.55686950683594,10.861162185668945,8.621931076049805,9.744386159265053,7.9757562039445435,60.887855529785156,"{""loss"": 47.344234466552734, ""mape"": 47.344234466552734, ""mae"": 10.371996879577637, ""val_loss"": 51.55686950683594, ""val_mape"": 51.55686950683594, ""val_mae"": 11.172567367553711, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.866451740264893, ""val_me"": 8.906347511302066, ""val_me12"": 4.67446284542245, ""mape_2021"": 60.887855529785156, ""mae_2021"": 10.861162185668945, ""mae12_2021"": 8.621931076049805, ""me_2021"": 9.744386159265053, ""me12_2021"": 7.9757562039445435, ""epochs_trained"": 79}",2026-07-02T06:20:40.950913,completed
1,MAPE,48,2,leaky_relu,3,64,0.1,49.94119644165039,10.5614013671875,7.7241129875183105,7.053737880966682,7.3197279107094655,49.94119644165039,10.316637992858887,10.981322288513184,8.044323891154033,10.89221478748493,60.80885314941406,"{""loss"": 44.52768325805664, ""mape"": 44.52768325805664, ""mae"": 9.526586532592773, ""val_loss"": 49.94119644165039, ""val_mape"": 49.94119644165039, ""val_mae"": 10.5614013671875, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 7.7241129875183105, ""val_me"": 7.053737880966682, ""val_me12"": 7.3197279107094655, ""mape_2021"": 60.80885314941406, ""mae_2021"": 10.316637992858887, ""mae12_2021"": 10.981322288513184, ""me_2021"": 8.044323891154033, ""me12_2021"": 10.89221478748493, ""epochs_trained"": 83}",2026-07-02T06:20:41.093917,completed
1,MAPE,48,2,leaky_relu,3,128,0.1,4.032392501831055,0.715429425239563,1.3742256164550781,0.19348029486257584,0.4475724271275394,4.032392501831055,0.6737834811210632,1.1032618284225464,0.2407552024513673,0.23006739441421792,4.033437252044678,"{""loss"": 5.7467193603515625, ""mape"": 5.7467193603515625, ""mae"": 1.2780892848968506, ""val_loss"": 4.032392501831055, ""val_mape"": 4.032392501831055, ""val_mae"": 0.715429425239563, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.3742256164550781, ""val_me"": 0.19348029486257584, ""val_me12"": 0.4475724271275394, ""mape_2021"": 4.033437252044678, ""mae_2021"": 0.6737834811210632, ""mae12_2021"": 1.1032618284225464, ""me_2021"": 0.2407552024513673, ""me12_2021"": 0.23006739441421792, ""epochs_trained"": 385}",2026-07-02T06:22:14.029222,completed
1,MAPE,48,2,leaky_relu,3,64,0.05,3.88834810256958,0.7001946568489075,1.1489908695220947,0.21767815778692856,0.5356877379056008,3.88834810256958,0.6761496067047119,0.898605227470398,0.27158070227233944,0.19865823638776323,3.8622560501098633,"{""loss"": 5.474538803100586, ""mape"": 5.474538803100586, ""mae"": 1.2220920324325562, ""val_loss"": 3.88834810256958, ""val_mape"": 3.88834810256958, ""val_mae"": 0.7001946568489075, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1489908695220947, ""val_me"": 0.21767815778692856, ""val_me12"": 0.5356877379056008, ""mape_2021"": 3.8622560501098633, ""mae_2021"": 0.6761496067047119, ""mae12_2021"": 0.898605227470398, ""me_2021"": 0.27158070227233944, ""me12_2021"": 0.19865823638776323, ""epochs_trained"": 556}",2026-07-02T06:22:15.315042,completed
1,MAPE,48,2,leaky_relu,3,128,0.3,4.340409278869629,0.821774423122406,1.2168391942977905,0.29675790891118764,0.3346057401629589,4.340409278869629,0.7662332057952881,1.0411205291748047,0.3752124647778856,0.049250608774858956,4.398261070251465,"{""loss"": 8.405974388122559, ""mape"": 8.405974388122559, ""mae"": 1.9377731084823608, ""val_loss"": 4.340409278869629, ""val_mape"": 4.340409278869629, ""val_mae"": 0.821774423122406, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2168391942977905, ""val_me"": 0.29675790891118764, ""val_me12"": 0.3346057401629589, ""mape_2021"": 4.398261070251465, ""mae_2021"": 0.7662332057952881, ""mae12_2021"": 1.0411205291748047, ""me_2021"": 0.3752124647778856, ""me12_2021"": 0.049250608774858956, ""epochs_trained"": 392}",2026-07-02T06:22:16.264346,completed
1,MAPE,48,2,leaky_relu,3,128,0.05,3.939950466156006,0.6951842308044434,1.2891576290130615,0.14628000553236556,0.5634531510764219,3.939950466156006,0.6508010029792786,1.046972393989563,0.16705556298272586,0.2805404160680091,3.947798728942871,"{""loss"": 4.643359661102295, ""mape"": 4.643359661102295, ""mae"": 1.0096391439437866, ""val_loss"": 3.939950466156006, ""val_mape"": 3.939950466156006, ""val_mae"": 0.6951842308044434, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2891576290130615, ""val_me"": 0.14628000553236556, ""val_me12"": 0.5634531510764219, ""mape_2021"": 3.947798728942871, ""mae_2021"": 0.6508010029792786, ""mae12_2021"": 1.046972393989563, ""me_2021"": 0.16705556298272586, ""me12_2021"": 0.2805404160680091, ""epochs_trained"": 412}",2026-07-02T06:22:16.571731,completed
1,MAPE,48,2,leaky_relu,3,64,0.3,4.774508476257324,0.8922075629234314,1.3007720708847046,0.44307897558184245,0.6523376356533828,4.774508476257324,0.8413239121437073,1.132131814956665,0.5001194115424149,0.6101369360901188,5.048073768615723,"{""loss"": 10.961669921875, ""mape"": 10.961669921875, ""mae"": 2.5687286853790283, ""val_loss"": 4.774508476257324, ""val_mape"": 4.774508476257324, ""val_mae"": 0.8922075629234314, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.3007720708847046, ""val_me"": 0.44307897558184245, ""val_me12"": 0.6523376356533828, ""mape_2021"": 5.048073768615723, ""mae_2021"": 0.8413239121437073, ""mae12_2021"": 1.132131814956665, ""me_2021"": 0.5001194115424149, ""me12_2021"": 0.6101369360901188, ""epochs_trained"": 582}",2026-07-02T06:22:16.597729,completed
1,MAPE,48,2,leaky_relu,3,128,0.0,3.8696863651275635,0.7341496348381042,1.0289610624313354,0.03915133011589686,0.4833021638310238,3.8696863651275635,0.6708992123603821,1.0559839010238647,0.025745891412623814,0.20344035208341638,3.99997878074646,"{""loss"": 2.9463322162628174, ""mape"": 2.9463322162628174, ""mae"": 0.5969172120094299, ""val_loss"": 3.8696863651275635, ""val_mape"": 3.8696863651275635, ""val_mae"": 0.7341496348381042, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0289610624313354, ""val_me"": 0.03915133011589686, ""val_me12"": 0.4833021638310238, ""mape_2021"": 3.99997878074646, ""mae_2021"": 0.6708992123603821, ""mae12_2021"": 1.0559839010238647, ""me_2021"": 0.025745891412623814, ""me12_2021"": 0.20344035208341638, ""epochs_trained"": 500}",2026-07-02T06:22:31.883228,completed
1,MAPE,48,2,leaky_relu,3,256,0.1,4.413524150848389,0.7903150320053101,1.4315054416656494,0.16301681618539526,0.3909297758424073,4.413524150848389,0.6972401142120361,1.175125002861023,0.20971814398762442,0.09930953807624338,4.2234296798706055,"{""loss"": 5.12554931640625, ""mape"": 5.12554931640625, ""mae"": 1.098789930343628, ""val_loss"": 4.413524150848389, ""val_mape"": 4.413524150848389, ""val_mae"": 0.7903150320053101, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4315054416656494, ""val_me"": 0.16301681618539526, ""val_me12"": 0.3909297758424073, ""mape_2021"": 4.2234296798706055, ""mae_2021"": 0.6972401142120361, ""mae12_2021"": 1.175125002861023, ""me_2021"": 0.20971814398762442, ""me12_2021"": 0.09930953807624338, ""epochs_trained"": 262}",2026-07-02T06:23:52.775744,completed
1,MAPE,48,2,leaky_relu,3,256,0.3,4.125288486480713,0.8006488084793091,1.189408540725708,0.21796814036617917,0.39691421148038103,4.125288486480713,0.6489133238792419,0.9860228300094604,0.24241194798902443,0.0973303221260557,3.8213911056518555,"{""loss"": 6.533663749694824, ""mape"": 6.533663749694824, ""mae"": 1.468645453453064, ""val_loss"": 4.125288486480713, ""val_mape"": 4.125288486480713, ""val_mae"": 0.8006488084793091, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.189408540725708, ""val_me"": 0.21796814036617917, ""val_me12"": 0.39691421148038103, ""mape_2021"": 3.8213911056518555, ""mae_2021"": 0.6489133238792419, ""mae12_2021"": 0.9860228300094604, ""me_2021"": 0.24241194798902443, ""me12_2021"": 0.0973303221260557, ""epochs_trained"": 323}",2026-07-02T06:24:01.215170,completed
1,MAPE,48,2,leaky_relu,3,256,0.0,3.476590633392334,0.6527947187423706,0.9863215088844299,0.021166115875034162,0.5305280668772367,3.476590633392334,0.6249845027923584,0.9791259169578552,0.03127496955417917,0.1876607968083459,3.8073482513427734,"{""loss"": 2.448636531829834, ""mape"": 2.448636531829834, ""mae"": 0.5134175419807434, ""val_loss"": 3.476590633392334, ""val_mape"": 3.476590633392334, ""val_mae"": 0.6527947187423706, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.9863215088844299, ""val_me"": 0.021166115875034162, ""val_me12"": 0.5305280668772367, ""mape_2021"": 3.8073482513427734, ""mae_2021"": 0.6249845027923584, ""mae12_2021"": 0.9791259169578552, ""me_2021"": 0.03127496955417917, ""me12_2021"": 0.1876607968083459, ""epochs_trained"": 892}",2026-07-02T06:24:09.279046,completed
1,MAPE,48,2,leaky_relu,3,256,0.05,3.64796781539917,0.6454583406448364,1.2510491609573364,0.0663539056091509,0.567374837179073,3.64796781539917,0.6132047772407532,1.0719736814498901,0.09459676083209755,0.33666753680872086,3.8387415409088135,"{""loss"": 3.6539859771728516, ""mape"": 3.6539859771728516, ""mae"": 0.7933919429779053, ""val_loss"": 3.64796781539917, ""val_mape"": 3.64796781539917, ""val_mae"": 0.6454583406448364, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2510491609573364, ""val_me"": 0.0663539056091509, ""val_me12"": 0.567374837179073, ""mape_2021"": 3.8387415409088135, ""mae_2021"": 0.6132047772407532, ""mae12_2021"": 1.0719736814498901, ""me_2021"": 0.09459676083209755, ""me12_2021"": 0.33666753680872086, ""epochs_trained"": 458}",2026-07-02T06:24:13.246249,completed
1,MAPE,48,2,leaky_relu,3,64,0.0,3.5519583225250244,0.6833646893501282,0.9539411664009094,0.05758272395373782,0.43745383405999505,3.5519583225250244,0.6281721591949463,0.8894149661064148,0.04020162094187676,0.054107351969297744,3.697443723678589,"{""loss"": 2.7883687019348145, ""mape"": 2.7883687019348145, ""mae"": 0.5697506070137024, ""val_loss"": 3.5519583225250244, ""val_mape"": 3.5519583225250244, ""val_mae"": 0.6833646893501282, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.9539411664009094, ""val_me"": 0.05758272395373782, ""val_me12"": 0.43745383405999505, ""mape_2021"": 3.697443723678589, ""mae_2021"": 0.6281721591949463, ""mae12_2021"": 0.8894149661064148, ""me_2021"": 0.04020162094187676, ""me12_2021"": 0.054107351969297744, ""epochs_trained"": 2072}",2026-07-02T06:24:43.510200,completed
1,MAPE,48,2,selu,1,32,0.1,56.746307373046875,12.0317964553833,8.784831047058105,9.08310595628758,7.801683220736634,56.746307373046875,11.344775199890137,12.303985595703125,9.801253408236054,11.699590853224809,66.88423156738281,"{""loss"": 49.90509796142578, ""mape"": 49.90509796142578, ""mae"": 10.511460304260254, ""val_loss"": 56.746307373046875, ""val_mape"": 56.746307373046875, ""val_mae"": 12.0317964553833, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.784831047058105, ""val_me"": 9.08310595628758, ""val_me12"": 7.801683220736634, ""mape_2021"": 66.88423156738281, ""mae_2021"": 11.344775199890137, ""mae12_2021"": 12.303985595703125, ""me_2021"": 9.801253408236054, ""me12_2021"": 11.699590853224809, ""epochs_trained"": 132}",2026-07-02T06:25:02.637566,completed
1,MAPE,48,2,selu,1,32,0.3,58.693721771240234,12.122661590576172,13.454526901245117,7.922049686889982,13.180668884309945,58.693721771240234,11.019525527954102,17.929962158203125,8.510613272543727,18.004739831149088,70.96353149414062,"{""loss"": 58.17977523803711, ""mape"": 58.17977523803711, ""mae"": 13.005208015441895, ""val_loss"": 58.693721771240234, ""val_mape"": 58.693721771240234, ""val_mae"": 12.122661590576172, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.454526901245117, ""val_me"": 7.922049686889982, ""val_me12"": 13.180668884309945, ""mape_2021"": 70.96353149414062, ""mae_2021"": 11.019525527954102, ""mae12_2021"": 17.929962158203125, ""me_2021"": 8.510613272543727, ""me12_2021"": 18.004739831149088, ""epochs_trained"": 151}",2026-07-02T06:25:03.368691,completed
1,MAPE,48,2,selu,1,32,0.0,51.06608200073242,10.917054176330566,4.979998588562012,9.2573078842072,3.5428610349671277,51.06608200073242,11.03562068939209,7.745070457458496,10.045339062360316,6.321255625655865,60.89350128173828,"{""loss"": 43.3434944152832, ""mape"": 43.3434944152832, ""mae"": 9.15698528289795, ""val_loss"": 51.06608200073242, ""val_mape"": 51.06608200073242, ""val_mae"": 10.917054176330566, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.979998588562012, ""val_me"": 9.2573078842072, ""val_me12"": 3.5428610349671277, ""mape_2021"": 60.89350128173828, ""mae_2021"": 11.03562068939209, ""mae12_2021"": 7.745070457458496, ""me_2021"": 10.045339062360316, ""me12_2021"": 6.321255625655865, ""epochs_trained"": 156}",2026-07-02T06:25:03.512208,completed
1,MAPE,48,2,selu,1,32,0.05,50.4828987121582,10.759391784667969,6.7201714515686035,8.58332571786335,5.7322813116700795,50.4828987121582,10.528002738952637,9.661890029907227,9.28350298352639,8.650711139300967,59.8746223449707,"{""loss"": 45.15754318237305, ""mape"": 45.15754318237305, ""mae"": 9.417204856872559, ""val_loss"": 50.4828987121582, ""val_mape"": 50.4828987121582, ""val_mae"": 10.759391784667969, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.7201714515686035, ""val_me"": 8.58332571786335, ""val_me12"": 5.7322813116700795, ""mape_2021"": 59.8746223449707, ""mae_2021"": 10.528002738952637, ""mae12_2021"": 9.661890029907227, ""me_2021"": 9.28350298352639, ""me12_2021"": 8.650711139300967, ""epochs_trained"": 164}",2026-07-02T06:25:03.839723,completed
1,MAPE,48,2,selu,1,16,0.0,52.87162780761719,11.16834831237793,6.197066307067871,9.53276318580899,4.815280036985059,52.87162780761719,11.467337608337402,9.310187339782715,10.33106610145141,8.357495718789933,64.46843719482422,"{""loss"": 45.34157180786133, ""mape"": 45.34157180786133, ""mae"": 9.562867164611816, ""val_loss"": 52.87162780761719, ""val_mape"": 52.87162780761719, ""val_mae"": 11.16834831237793, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.197066307067871, ""val_me"": 9.53276318580899, ""val_me12"": 4.815280036985059, ""mape_2021"": 64.46843719482422, ""mae_2021"": 11.467337608337402, ""mae12_2021"": 9.310187339782715, ""me_2021"": 10.33106610145141, ""me12_2021"": 8.357495718789933, ""epochs_trained"": 181}",2026-07-02T06:25:04.500239,completed
1,MAPE,48,2,selu,1,16,0.05,47.2645378112793,10.023670196533203,6.437465667724609,8.210569868625077,5.491235976332525,47.2645378112793,10.122708320617676,9.027689933776855,8.915010014333856,7.753425117150009,56.37059020996094,"{""loss"": 44.077449798583984, ""mape"": 44.077449798583984, ""mae"": 9.381535530090332, ""val_loss"": 47.2645378112793, ""val_mape"": 47.2645378112793, ""val_mae"": 10.023670196533203, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.437465667724609, ""val_me"": 8.210569868625077, ""val_me12"": 5.491235976332525, ""mape_2021"": 56.37059020996094, ""mae_2021"": 10.122708320617676, ""mae12_2021"": 9.027689933776855, ""me_2021"": 8.915010014333856, ""me12_2021"": 7.753425117150009, ""epochs_trained"": 272}",2026-07-02T06:25:10.151069,completed
1,MAPE,48,2,selu,1,16,0.3,51.79539108276367,10.43244457244873,12.797189712524414,7.377242027693734,12.708875039593718,51.79539108276367,10.31906795501709,16.436697006225586,7.909859633302263,16.518632653944533,65.14611053466797,"{""loss"": 59.6041145324707, ""mape"": 59.6041145324707, ""mae"": 13.768527030944824, ""val_loss"": 51.79539108276367, ""val_mape"": 51.79539108276367, ""val_mae"": 10.43244457244873, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.797189712524414, ""val_me"": 7.377242027693734, ""val_me12"": 12.708875039593718, ""mape_2021"": 65.14611053466797, ""mae_2021"": 10.31906795501709, ""mae12_2021"": 16.436697006225586, ""me_2021"": 7.909859633302263, ""me12_2021"": 16.518632653944533, ""epochs_trained"": 275}",2026-07-02T06:25:10.672347,completed
1,MAPE,48,2,selu,1,64,0.0,59.64582061767578,12.341780662536621,6.391219139099121,10.932729542363617,4.066818586993139,59.64582061767578,12.916716575622559,9.921196937561035,11.82044259234277,8.534751584942201,73.55352020263672,"{""loss"": 50.9808464050293, ""mape"": 50.9808464050293, ""mae"": 10.523618698120117, ""val_loss"": 59.64582061767578, ""val_mape"": 59.64582061767578, ""val_mae"": 12.341780662536621, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.391219139099121, ""val_me"": 10.932729542363617, ""val_me12"": 4.066818586993139, ""mape_2021"": 73.55352020263672, ""mae_2021"": 12.916716575622559, ""mae12_2021"": 9.921196937561035, ""me_2021"": 11.82044259234277, ""me12_2021"": 8.534751584942201, ""epochs_trained"": 99}",2026-07-02T06:25:12.927960,completed
1,MAPE,48,2,selu,1,64,0.05,56.36940002441406,12.084065437316895,5.751842975616455,9.793959039429957,4.452007624294314,56.36940002441406,11.73080825805664,8.85627555847168,10.638175137700882,7.825924844359418,65.68577575683594,"{""loss"": 47.308746337890625, ""mape"": 47.308746337890625, ""mae"": 9.895257949829102, ""val_loss"": 56.36940002441406, ""val_mape"": 56.36940002441406, ""val_mae"": 12.084065437316895, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.751842975616455, ""val_me"": 9.793959039429957, ""val_me12"": 4.452007624294314, ""mape_2021"": 65.68577575683594, ""mae_2021"": 11.73080825805664, ""mae12_2021"": 8.85627555847168, ""me_2021"": 10.638175137700882, ""me12_2021"": 7.825924844359418, ""epochs_trained"": 103}",2026-07-02T06:25:14.521697,completed
1,MAPE,48,2,selu,1,64,0.1,62.43003845214844,13.32654857635498,7.650366306304932,10.144062241197348,6.505508334439056,62.43003845214844,12.300958633422852,11.472014427185059,10.955748581465203,10.957646723404586,71.83000946044922,"{""loss"": 50.85262680053711, ""mape"": 50.85262680053711, ""mae"": 10.682516098022461, ""val_loss"": 62.43003845214844, ""val_mape"": 62.43003845214844, ""val_mae"": 13.32654857635498, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.650366306304932, ""val_me"": 10.144062241197348, ""val_me12"": 6.505508334439056, ""mape_2021"": 71.83000946044922, ""mae_2021"": 12.300958633422852, ""mae12_2021"": 11.472014427185059, ""me_2021"": 10.955748581465203, ""me12_2021"": 10.957646723404586, ""epochs_trained"": 107}",2026-07-02T06:25:15.062263,completed
1,MAPE,48,2,selu,1,64,0.3,63.88282775878906,13.46533489227295,13.188002586364746,8.702666640925875,12.843159103801515,63.88282775878906,11.59549617767334,17.962608337402344,9.294943877986382,18.00112570020176,74.02165985107422,"{""loss"": 56.47446060180664, ""mape"": 56.47446060180664, ""mae"": 12.354256629943848, ""val_loss"": 63.88282775878906, ""val_mape"": 63.88282775878906, ""val_mae"": 13.46533489227295, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.188002586364746, ""val_me"": 8.702666640925875, ""val_me12"": 12.843159103801515, ""mape_2021"": 74.02165985107422, ""mae_2021"": 11.59549617767334, ""mae12_2021"": 17.962608337402344, ""me_2021"": 9.294943877986382, ""me12_2021"": 18.00112570020176, ""epochs_trained"": 109}",2026-07-02T06:25:15.581431,completed
1,MAPE,48,2,selu,1,128,0.05,60.702735900878906,12.87712574005127,6.1870222091674805,10.636258846886522,4.2294231006415846,60.702735900878906,12.69327449798584,9.761462211608887,11.54820266033916,8.485314323100287,72.11677551269531,"{""loss"": 49.924041748046875, ""mape"": 49.924041748046875, ""mae"": 10.397795677185059, ""val_loss"": 60.702735900878906, ""val_mape"": 60.702735900878906, ""val_mae"": 12.87712574005127, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.1870222091674805, ""val_me"": 10.636258846886522, ""val_me12"": 4.2294231006415846, ""mape_2021"": 72.11677551269531, ""mae_2021"": 12.69327449798584, ""mae12_2021"": 9.761462211608887, ""me_2021"": 11.54820266033916, ""me12_2021"": 8.485314323100287, ""epochs_trained"": 84}",2026-07-02T06:25:21.140900,completed
1,MAPE,48,2,selu,1,128,0.1,62.47797393798828,13.36056900024414,7.074153900146484,10.33775146028453,5.657271530834302,62.47797393798828,12.379319190979004,10.799842834472656,11.161259126227417,9.898732669081461,71.12650299072266,"{""loss"": 49.83567810058594, ""mape"": 49.83567810058594, ""mae"": 10.398016929626465, ""val_loss"": 62.47797393798828, ""val_mape"": 62.47797393798828, ""val_mae"": 13.36056900024414, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.074153900146484, ""val_me"": 10.33775146028453, ""val_me12"": 5.657271530834302, ""mape_2021"": 71.12650299072266, ""mae_2021"": 12.379319190979004, ""mae12_2021"": 10.799842834472656, ""me_2021"": 11.161259126227417, ""me12_2021"": 9.898732669081461, ""epochs_trained"": 91}",2026-07-02T06:25:21.791411,completed
1,MAPE,48,2,selu,1,128,0.3,64.81868743896484,13.93956470489502,12.209117889404297,8.356608675480818,11.824009643238117,64.81868743896484,11.17938232421875,16.673051834106445,9.003871266006888,16.713030904789274,70.82315063476562,"{""loss"": 53.52088165283203, ""mape"": 53.52088165283203, ""mae"": 11.407872200012207, ""val_loss"": 64.81868743896484, ""val_mape"": 64.81868743896484, ""val_mae"": 13.93956470489502, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.209117889404297, ""val_me"": 8.356608675480818, ""val_me12"": 11.824009643238117, ""mape_2021"": 70.82315063476562, ""mae_2021"": 11.17938232421875, ""mae12_2021"": 16.673051834106445, ""me_2021"": 9.003871266006888, ""me12_2021"": 16.713030904789274, ""epochs_trained"": 105}",2026-07-02T06:25:23.885449,completed
1,MAPE,48,2,selu,1,16,0.1,19.688764572143555,4.679218769073486,2.6514835357666016,3.8358169494268703,2.6287827104113233,19.688764572143555,4.296601295471191,2.5102312564849854,3.4550574620848153,2.3349566958939088,19.01702117919922,"{""loss"": 29.23946762084961, ""mape"": 29.23946762084961, ""mae"": 7.3300347328186035, ""val_loss"": 19.688764572143555, ""val_mape"": 19.688764572143555, ""val_mae"": 4.679218769073486, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.6514835357666016, ""val_me"": 3.8358169494268703, ""val_me12"": 2.6287827104113233, ""mape_2021"": 19.01702117919922, ""mae_2021"": 4.296601295471191, ""mae12_2021"": 2.5102312564849854, ""me_2021"": 3.4550574620848153, ""me12_2021"": 2.3349566958939088, ""epochs_trained"": 963}",2026-07-02T06:25:39.700781,completed
1,MAPE,48,2,selu,1,128,0.0,3.4981350898742676,0.6690696477890015,0.9186069965362549,0.11198909516148438,0.1722378539535801,3.4981350898742676,0.6494784951210022,0.8795498013496399,0.09967360753040633,-0.39064766275269625,3.8535234928131104,"{""loss"": 3.0200891494750977, ""mape"": 3.0200891494750977, ""mae"": 0.6191018223762512, ""val_loss"": 3.4981350898742676, ""val_mape"": 3.4981350898742676, ""val_mae"": 0.6690696477890015, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9186069965362549, ""val_me"": 0.11198909516148438, ""val_me12"": 0.1722378539535801, ""mape_2021"": 3.8535234928131104, ""mae_2021"": 0.6494784951210022, ""mae12_2021"": 0.8795498013496399, ""me_2021"": 0.09967360753040633, ""me12_2021"": -0.39064766275269625, ""epochs_trained"": 862}",2026-07-02T06:25:46.186271,completed
1,MAPE,48,2,selu,2,16,0.3,92.72608947753906,20.971084594726562,9.570430755615234,20.615087074229077,9.439599385222122,92.72608947753906,20.72759437561035,12.952049255371094,19.27526891930205,12.99526770162754,97.33706665039062,"{""loss"": 88.68321228027344, ""mape"": 88.68321228027344, ""mae"": 22.384340286254883, ""val_loss"": 92.72608947753906, ""val_mape"": 92.72608947753906, ""val_mae"": 20.971084594726562, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.570430755615234, ""val_me"": 20.615087074229077, ""val_me12"": 9.439599385222122, ""mape_2021"": 97.33706665039062, ""mae_2021"": 20.72759437561035, ""mae12_2021"": 12.952049255371094, ""me_2021"": 19.27526891930205, ""me12_2021"": 12.99526770162754, ""epochs_trained"": 48}",2026-07-02T06:26:08.724119,completed
1,MAPE,48,2,selu,1,256,0.3,71.90287780761719,15.814382553100586,10.67691421508789,9.205025111450452,10.046960862303628,71.90287780761719,11.739948272705078,14.777584075927734,9.920715715329765,14.692984122074925,71.6731185913086,"{""loss"": 51.10311508178711, ""mape"": 51.10311508178711, ""mae"": 10.760622024536133, ""val_loss"": 71.90287780761719, ""val_mape"": 71.90287780761719, ""val_mae"": 15.814382553100586, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.67691421508789, ""val_me"": 9.205025111450452, ""val_me12"": 10.046960862303628, ""mape_2021"": 71.6731185913086, ""mae_2021"": 11.739948272705078, ""mae12_2021"": 14.777584075927734, ""me_2021"": 9.920715715329765, ""me12_2021"": 14.692984122074925, ""epochs_trained"": 86}",2026-07-02T06:26:10.519168,completed
1,MAPE,48,2,selu,1,256,0.1,56.450069427490234,12.297225952148438,5.3865251541137695,10.00733381345572,3.8477601240907466,56.450069427490234,11.841936111450195,8.616631507873535,10.841909620575846,7.211328338951484,65.89815521240234,"{""loss"": 44.90544128417969, ""mape"": 44.90544128417969, ""mae"": 9.434928894042969, ""val_loss"": 56.450069427490234, ""val_mape"": 56.450069427490234, ""val_mae"": 12.297225952148438, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.3865251541137695, ""val_me"": 10.00733381345572, ""val_me12"": 3.8477601240907466, ""mape_2021"": 65.89815521240234, ""mae_2021"": 11.841936111450195, ""mae12_2021"": 8.616631507873535, ""me_2021"": 10.841909620575846, ""me12_2021"": 7.211328338951484, ""epochs_trained"": 89}",2026-07-02T06:26:10.982231,completed
