run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,30,0,relu,1,16,0.05,4.773759365081787,0.9957849383354187,1.2468994855880737,0.6643668544977827,-0.3368354513404585,4.773759365081787,1.045750379562378,1.5166561603546143,0.7295541810964392,-0.43189728399829236,5.898319721221924,"{""loss"": 7.06549596786499, ""mape"": 7.06549596786499, ""mae"": 1.5000627040863037, ""val_loss"": 4.773759365081787, ""val_mape"": 4.773759365081787, ""val_mae"": 0.9957849383354187, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2468994855880737, ""val_me"": 0.6643668544977827, ""val_me12"": -0.3368354513404585, ""mape_2021"": 5.898319721221924, ""mae_2021"": 1.045750379562378, ""mae12_2021"": 1.5166561603546143, ""me_2021"": 0.7295541810964392, ""me12_2021"": -0.43189728399829236, ""epochs_trained"": 1712}",2026-07-05T06:43:35.640329,completed,80.7
1,MAPE,30,0,relu,1,64,0.1,3.3076798915863037,0.6493714451789856,0.9034340381622314,0.10660601774995791,0.04152453368561788,3.3076798915863037,0.7218330502510071,1.2740693092346191,0.278982390199071,-0.229688282660252,4.4811110496521,"{""loss"": 6.095092296600342, ""mape"": 6.095092296600342, ""mae"": 1.3309675455093384, ""val_loss"": 3.3076798915863037, ""val_mape"": 3.3076798915863037, ""val_mae"": 0.6493714451789856, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9034340381622314, ""val_me"": 0.10660601774995791, ""val_me12"": 0.04152453368561788, ""mape_2021"": 4.4811110496521, ""mae_2021"": 0.7218330502510071, ""mae12_2021"": 1.2740693092346191, ""me_2021"": 0.278982390199071, ""me12_2021"": -0.229688282660252, ""epochs_trained"": 1090}",2026-07-05T06:43:46.076320,completed,48.4
1,MAPE,30,0,relu,1,64,0.3,3.700665235519409,0.7576967477798462,0.9908616542816162,0.42509963889609187,-0.10423676251830787,3.700665235519409,0.8680952787399292,1.269416332244873,0.5785588717912425,-0.4183608064678483,5.259570121765137,"{""loss"": 10.309261322021484, ""mape"": 10.309261322021484, ""mae"": 2.336191415786743, ""val_loss"": 3.700665235519409, ""val_mape"": 3.700665235519409, ""val_mae"": 0.7576967477798462, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9908616542816162, ""val_me"": 0.42509963889609187, ""val_me12"": -0.10423676251830787, ""mape_2021"": 5.259570121765137, ""mae_2021"": 0.8680952787399292, ""mae12_2021"": 1.269416332244873, ""me_2021"": 0.5785588717912425, ""me12_2021"": -0.4183608064678483, ""epochs_trained"": 1133}",2026-07-05T06:44:04.439165,completed,43.1
1,MAPE,30,0,relu,1,256,0.1,46.49830627441406,9.275412559509277,10.352131843566895,6.6861381940788815,10.20508628102827,46.49830627441406,10.231273651123047,13.191529273986816,7.9480867583146075,12.840399188281822,62.04634475708008,"{""loss"": 45.884700775146484, ""mape"": 45.884700775146484, ""mae"": 9.275135040283203, ""val_loss"": 46.49830627441406, ""val_mape"": 46.49830627441406, ""val_mae"": 9.275412559509277, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.352131843566895, ""val_me"": 6.6861381940788815, ""val_me12"": 10.20508628102827, ""mape_2021"": 62.04634475708008, ""mae_2021"": 10.231273651123047, ""mae12_2021"": 13.191529273986816, ""me_2021"": 7.9480867583146075, ""me12_2021"": 12.840399188281822, ""epochs_trained"": 86}",2026-07-05T06:44:23.145443,completed,18.0
1,MAPE,30,0,relu,1,256,0.05,46.485233306884766,9.289021492004395,10.672075271606445,6.483193755639056,10.546384928736318,46.485233306884766,10.174718856811523,13.502935409545898,7.753715738115637,13.137595260842591,61.98319625854492,"{""loss"": 45.41011428833008, ""mape"": 45.41011428833008, ""mae"": 9.177165985107422, ""val_loss"": 46.485233306884766, ""val_mape"": 46.485233306884766, ""val_mae"": 9.289021492004395, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.672075271606445, ""val_me"": 6.483193755639056, ""val_me12"": 10.546384928736318, ""mape_2021"": 61.98319625854492, ""mae_2021"": 10.174718856811523, ""mae12_2021"": 13.502935409545898, ""me_2021"": 7.753715738115637, ""me12_2021"": 13.137595260842591, ""epochs_trained"": 87}",2026-07-05T06:44:23.258571,completed,18.1
1,MAPE,30,0,relu,1,256,0.0,46.50808334350586,9.262136459350586,10.929563522338867,6.544813176021516,10.784680875248116,46.50808334350586,10.175922393798828,13.880127906799316,7.771563520918565,13.521134883423155,62.3941650390625,"{""loss"": 45.31848907470703, ""mape"": 45.31848907470703, ""mae"": 9.134615898132324, ""val_loss"": 46.50808334350586, ""val_mape"": 46.50808334350586, ""val_mae"": 9.262136459350586, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.929563522338867, ""val_me"": 6.544813176021516, ""val_me12"": 10.784680875248116, ""mape_2021"": 62.3941650390625, ""mae_2021"": 10.175922393798828, ""mae12_2021"": 13.880127906799316, ""me_2021"": 7.771563520918565, ""me12_2021"": 13.521134883423155, ""epochs_trained"": 85}",2026-07-05T06:44:23.367572,completed,18.2
1,MAPE,30,0,relu,1,128,0.05,45.6031608581543,9.121408462524414,10.151885032653809,6.784647632787049,9.927679380212275,45.6031608581543,10.111590385437012,12.631659507751465,8.039786376382656,11.866707614984284,60.3741340637207,"{""loss"": 45.11445999145508, ""mape"": 45.11445999145508, ""mae"": 9.20946216583252, ""val_loss"": 45.6031608581543, ""val_mape"": 45.6031608581543, ""val_mae"": 9.121408462524414, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.151885032653809, ""val_me"": 6.784647632787049, ""val_me12"": 9.927679380212275, ""mape_2021"": 60.3741340637207, ""mae_2021"": 10.111590385437012, ""mae12_2021"": 12.631659507751465, ""me_2021"": 8.039786376382656, ""me12_2021"": 11.866707614984284, ""epochs_trained"": 128}",2026-07-05T06:44:25.506113,completed,20.3
1,MAPE,30,0,relu,2,16,0.0,47.74467468261719,9.448960304260254,10.734004974365234,6.993203015965611,10.495438122665162,47.74467468261719,10.402174949645996,14.47932243347168,8.09195255876123,14.38713486132087,64.98509216308594,"{""loss"": 47.940101623535156, ""mape"": 47.940101623535156, ""mae"": 9.436660766601562, ""val_loss"": 47.74467468261719, ""val_mape"": 47.74467468261719, ""val_mae"": 9.448960304260254, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.734004974365234, ""val_me"": 6.993203015965611, ""val_me12"": 10.495438122665162, ""mape_2021"": 64.98509216308594, ""mae_2021"": 10.402174949645996, ""mae12_2021"": 14.47932243347168, ""me_2021"": 8.09195255876123, ""me12_2021"": 14.38713486132087, ""epochs_trained"": 118}",2026-07-05T06:44:36.205459,completed,12.9
1,MAPE,30,0,relu,2,16,0.05,45.11996841430664,9.078853607177734,9.450383186340332,6.842698941798139,9.155907569237996,45.11996841430664,9.984794616699219,12.133790969848633,8.058888704919367,11.370945092962355,59.36368179321289,"{""loss"": 47.15257263183594, ""mape"": 47.15257263183594, ""mae"": 9.832038879394531, ""val_loss"": 45.11996841430664, ""val_mape"": 45.11996841430664, ""val_mae"": 9.078853607177734, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.450383186340332, ""val_me"": 6.842698941798139, ""val_me12"": 9.155907569237996, ""mape_2021"": 59.36368179321289, ""mae_2021"": 9.984794616699219, ""mae12_2021"": 12.133790969848633, ""me_2021"": 8.058888704919367, ""me12_2021"": 11.370945092962355, ""epochs_trained"": 207}",2026-07-05T06:44:42.826748,completed,19.5
1,MAPE,30,0,relu,2,32,0.0,47.3912467956543,9.335366249084473,9.948952674865723,6.977714416169932,9.913287108421786,47.3912467956543,10.32469367980957,13.306386947631836,8.137056739986193,13.39223104189232,63.69028091430664,"{""loss"": 47.266380310058594, ""mape"": 47.266380310058594, ""mae"": 9.309102058410645, ""val_loss"": 47.3912467956543, ""val_mape"": 47.3912467956543, ""val_mae"": 9.335366249084473, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.948952674865723, ""val_me"": 6.977714416169932, ""val_me12"": 9.913287108421786, ""mape_2021"": 63.69028091430664, ""mae_2021"": 10.32469367980957, ""mae12_2021"": 13.306386947631836, ""me_2021"": 8.137056739986193, ""me12_2021"": 13.39223104189232, ""epochs_trained"": 105}",2026-07-05T06:44:56.045558,completed,13.2
1,MAPE,30,0,relu,1,128,0.3,3.1786749362945557,0.6352742314338684,0.8666865229606628,0.1824439605551616,-0.12829274391024065,3.1786749362945557,0.7154040336608887,1.1674091815948486,0.34966651013234346,-0.3248624191973447,4.482179641723633,"{""loss"": 7.999931812286377, ""mape"": 7.999931812286377, ""mae"": 1.8009037971496582, ""val_loss"": 3.1786749362945557, ""val_mape"": 3.1786749362945557, ""val_mae"": 0.6352742314338684, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8666865229606628, ""val_me"": 0.1824439605551616, ""val_me12"": -0.12829274391024065, ""mape_2021"": 4.482179641723633, ""mae_2021"": 0.7154040336608887, ""mae12_2021"": 1.1674091815948486, ""me_2021"": 0.34966651013234346, ""me12_2021"": -0.3248624191973447, ""epochs_trained"": 900}",2026-07-05T06:45:17.322502,completed,72.2
1,MAPE,30,0,relu,1,256,0.3,3.0261943340301514,0.5947327017784119,0.8134194016456604,0.03588772790427859,-0.03363799259803686,3.0261943340301514,0.6390385627746582,1.1867306232452393,0.20905783252257545,-0.284395314046846,4.131319522857666,"{""loss"": 6.242337703704834, ""mape"": 6.242337703704834, ""mae"": 1.3720132112503052, ""val_loss"": 3.0261943340301514, ""val_mape"": 3.0261943340301514, ""val_mae"": 0.5947327017784119, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8134194016456604, ""val_me"": 0.03588772790427859, ""val_me12"": -0.03363799259803686, ""mape_2021"": 4.131319522857666, ""mae_2021"": 0.6390385627746582, ""mae12_2021"": 1.1867306232452393, ""me_2021"": 0.20905783252257545, ""me12_2021"": -0.284395314046846, ""epochs_trained"": 775}",2026-07-05T06:45:19.032715,completed,55.9
1,MAPE,30,0,relu,1,128,0.1,3.2400262355804443,0.6328564882278442,0.9160608649253845,0.05428834825590389,0.02487002435932102,3.2400262355804443,0.6714887619018555,1.3144724369049072,0.233740788911903,-0.4496278743682587,4.39499568939209,"{""loss"": 5.3423638343811035, ""mape"": 5.3423638343811035, ""mae"": 1.1383609771728516, ""val_loss"": 3.2400262355804443, ""val_mape"": 3.2400262355804443, ""val_mae"": 0.6328564882278442, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.9160608649253845, ""val_me"": 0.05428834825590389, ""val_me12"": 0.02487002435932102, ""mape_2021"": 4.39499568939209, ""mae_2021"": 0.6714887619018555, ""mae12_2021"": 1.3144724369049072, ""me_2021"": 0.233740788911903, ""me12_2021"": -0.4496278743682587, ""epochs_trained"": 991}",2026-07-05T06:45:20.450352,completed,75.3
1,MAPE,30,0,relu,2,16,0.3,7.8395280838012695,1.787927508354187,1.1517373323440552,1.6315825996669686,-0.20319894255504142,7.8395280838012695,1.931604266166687,1.2998696565628052,1.811868267709991,-0.3288644174364381,9.517895698547363,"{""loss"": 20.88256072998047, ""mape"": 20.88256072998047, ""mae"": 4.863219738006592, ""val_loss"": 7.8395280838012695, ""val_mape"": 7.8395280838012695, ""val_mae"": 1.787927508354187, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1517373323440552, ""val_me"": 1.6315825996669686, ""val_me12"": -0.20319894255504142, ""mape_2021"": 9.517895698547363, ""mae_2021"": 1.931604266166687, ""mae12_2021"": 1.2998696565628052, ""me_2021"": 1.811868267709991, ""me12_2021"": -0.3288644174364381, ""epochs_trained"": 628}",2026-07-05T06:45:20.552407,completed,44.3
1,MAPE,30,0,relu,2,16,0.1,5.7082085609436035,1.203455924987793,1.4462825059890747,0.8250813724454259,0.2176494420970801,5.7082085609436035,1.3098933696746826,1.7966336011886597,1.002354111700918,0.6208189297975816,8.079584121704102,"{""loss"": 13.194013595581055, ""mape"": 13.194013595581055, ""mae"": 2.9438605308532715, ""val_loss"": 5.7082085609436035, ""val_mape"": 5.7082085609436035, ""val_mae"": 1.203455924987793, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4462825059890747, ""val_me"": 0.8250813724454259, ""val_me12"": 0.2176494420970801, ""mape_2021"": 8.079584121704102, ""mae_2021"": 1.3098933696746826, ""mae12_2021"": 1.7966336011886597, ""me_2021"": 1.002354111700918, ""me12_2021"": 0.6208189297975816, ""epochs_trained"": 715}",2026-07-05T06:45:51.337435,completed,85.8
1,MAPE,30,0,relu,2,32,0.3,5.498318195343018,1.182165265083313,1.3337408304214478,0.8592060778441906,0.06960790449976234,5.498318195343018,1.2960340976715088,1.398274540901184,1.0610279914266325,-0.010608791495302847,7.116302013397217,"{""loss"": 16.704057693481445, ""mape"": 16.704057693481445, ""mae"": 3.8491809368133545, ""val_loss"": 5.498318195343018, ""val_mape"": 5.498318195343018, ""val_mae"": 1.182165265083313, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3337408304214478, ""val_me"": 0.8592060778441906, ""val_me12"": 0.06960790449976234, ""mape_2021"": 7.116302013397217, ""mae_2021"": 1.2960340976715088, ""mae12_2021"": 1.398274540901184, ""me_2021"": 1.0610279914266325, ""me12_2021"": -0.010608791495302847, ""epochs_trained"": 498}",2026-07-05T06:46:32.352643,completed,40.3
1,MAPE,30,0,relu,2,64,0.1,3.2657346725463867,0.6689602136611938,0.9195942282676697,0.17070045210296678,-0.286658961051506,3.2657346725463867,0.7025413513183594,1.240828514099121,0.3259113649040389,-0.3370453519928185,4.325829982757568,"{""loss"": 7.109280109405518, ""mape"": 7.109280109405518, ""mae"": 1.5521997213363647, ""val_loss"": 3.2657346725463867, ""val_mape"": 3.2657346725463867, ""val_mae"": 0.6689602136611938, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9195942282676697, ""val_me"": 0.17070045210296678, ""val_me12"": -0.286658961051506, ""mape_2021"": 4.325829982757568, ""mae_2021"": 0.7025413513183594, ""mae12_2021"": 1.240828514099121, ""me_2021"": 0.3259113649040389, ""me12_2021"": -0.3370453519928185, ""epochs_trained"": 534}",2026-07-05T06:46:34.507705,completed,42.4
1,MAPE,30,0,relu,2,64,0.05,2.984895944595337,0.5897284150123596,0.8501038551330566,0.10631147281927751,-0.09196880514990632,2.984895944595337,0.6449565291404724,0.9856408834457397,0.25906202365683006,-0.15860680320080295,3.987665891647339,"{""loss"": 5.600364685058594, ""mape"": 5.600364685058594, ""mae"": 1.2045581340789795, ""val_loss"": 2.984895944595337, ""val_mape"": 2.984895944595337, ""val_mae"": 0.5897284150123596, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8501038551330566, ""val_me"": 0.10631147281927751, ""val_me12"": -0.09196880514990632, ""mape_2021"": 3.987665891647339, ""mae_2021"": 0.6449565291404724, ""mae12_2021"": 0.9856408834457397, ""me_2021"": 0.25906202365683006, ""me12_2021"": -0.15860680320080295, ""epochs_trained"": 562}",2026-07-05T06:46:36.092829,completed,44.0
1,MAPE,30,0,relu,2,32,0.1,3.7370307445526123,0.7692307233810425,0.9378840923309326,0.4360866646131508,-0.09551436323634063,3.7370307445526123,0.8464661240577698,1.2092902660369873,0.5892839563168325,-0.21860123696586112,4.940816402435303,"{""loss"": 9.942715644836426, ""mape"": 9.942715644836426, ""mae"": 2.272832155227661, ""val_loss"": 3.7370307445526123, ""val_mape"": 3.7370307445526123, ""val_mae"": 0.7692307233810425, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.9378840923309326, ""val_me"": 0.4360866646131508, ""val_me12"": -0.09551436323634063, ""mape_2021"": 4.940816402435303, ""mae_2021"": 0.8464661240577698, ""mae12_2021"": 1.2092902660369873, ""me_2021"": 0.5892839563168325, ""me12_2021"": -0.21860123696586112, ""epochs_trained"": 702}",2026-07-05T06:46:44.025759,completed,52.0
1,MAPE,30,0,relu,2,32,0.05,3.376934051513672,0.6881107687950134,0.9548024535179138,0.2822433644190207,-0.24299784268407978,3.376934051513672,0.7267954349517822,1.0391976833343506,0.40955722586905025,-0.2542251660842537,4.307798385620117,"{""loss"": 6.79118537902832, ""mape"": 6.79118537902832, ""mae"": 1.4746695756912231, ""val_loss"": 3.376934051513672, ""val_mape"": 3.376934051513672, ""val_mae"": 0.6881107687950134, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9548024535179138, ""val_me"": 0.2822433644190207, ""val_me12"": -0.24299784268407978, ""mape_2021"": 4.307798385620117, ""mae_2021"": 0.7267954349517822, ""mae12_2021"": 1.0391976833343506, ""me_2021"": 0.40955722586905025, ""me12_2021"": -0.2542251660842537, ""epochs_trained"": 697}",2026-07-05T06:46:44.088756,completed,52.0
1,MAPE,30,0,relu,2,64,0.0,3.0642077922821045,0.6138321161270142,0.7596024870872498,-0.0023923516045459923,-0.1992069180129197,3.0642077922821045,0.6290063261985779,0.9839545488357544,0.12184742208297528,-0.3324655072462178,3.9370150566101074,"{""loss"": 2.824875593185425, ""mape"": 2.824875593185425, ""mae"": 0.5664242506027222, ""val_loss"": 3.0642077922821045, ""val_mape"": 3.0642077922821045, ""val_mae"": 0.6138321161270142, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7596024870872498, ""val_me"": -0.0023923516045459923, ""val_me12"": -0.1992069180129197, ""mape_2021"": 3.9370150566101074, ""mae_2021"": 0.6290063261985779, ""mae12_2021"": 0.9839545488357544, ""me_2021"": 0.12184742208297528, ""me12_2021"": -0.3324655072462178, ""epochs_trained"": 854}",2026-07-05T06:46:56.095647,completed,64.0
1,MAPE,30,0,relu,2,128,0.05,2.8109023571014404,0.5508697628974915,0.7686833739280701,0.018653513625895977,0.008505478406983041,2.8109023571014404,0.6043139696121216,1.0268466472625732,0.1588784655110938,-0.1420499708133114,3.616961717605591,"{""loss"": 4.694277763366699, ""mape"": 4.694277763366699, ""mae"": 0.9870403409004211, ""val_loss"": 2.8109023571014404, ""val_mape"": 2.8109023571014404, ""val_mae"": 0.5508697628974915, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7686833739280701, ""val_me"": 0.018653513625895977, ""val_me12"": 0.008505478406983041, ""mape_2021"": 3.616961717605591, ""mae_2021"": 0.6043139696121216, ""mae12_2021"": 1.0268466472625732, ""me_2021"": 0.1588784655110938, ""me12_2021"": -0.1420499708133114, ""epochs_trained"": 491}",2026-07-05T06:47:33.176092,completed,57.1
1,MAPE,30,0,relu,2,128,0.1,3.0911319255828857,0.6079497337341309,0.8523266911506653,0.03211875960145784,0.04560246418488027,3.0911319255828857,0.6217812299728394,1.1105064153671265,0.15692980746272442,0.07932557901966843,3.9372336864471436,"{""loss"": 5.909201622009277, ""mape"": 5.909201622009277, ""mae"": 1.2641286849975586, ""val_loss"": 3.0911319255828857, ""val_mape"": 3.0911319255828857, ""val_mae"": 0.6079497337341309, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8523266911506653, ""val_me"": 0.03211875960145784, ""val_me12"": 0.04560246418488027, ""mape_2021"": 3.9372336864471436, ""mae_2021"": 0.6217812299728394, ""mae12_2021"": 1.1105064153671265, ""me_2021"": 0.15692980746272442, ""me12_2021"": 0.07932557901966843, ""epochs_trained"": 432}",2026-07-05T06:47:37.577501,completed,53.6
