run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,48,1,leaky_relu,3,256,0.3,4.934210777282715,1.0468140840530396,1.1578794717788696,0.5975802840384205,-0.50789695781506,4.934210777282715,0.870994508266449,1.2297251224517822,0.5571400871768256,-0.27829618843500875,4.825499057769775,"{""loss"": 7.336644172668457, ""mape"": 7.336644172668457, ""mae"": 1.6284942626953125, ""val_loss"": 4.934210777282715, ""val_mape"": 4.934210777282715, ""val_mae"": 1.0468140840530396, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1578794717788696, ""val_me"": 0.5975802840384205, ""val_me12"": -0.50789695781506, ""mape_2021"": 4.825499057769775, ""mae_2021"": 0.870994508266449, ""mae12_2021"": 1.2297251224517822, ""me_2021"": 0.5571400871768256, ""me12_2021"": -0.27829618843500875, ""epochs_trained"": 239}",2026-07-02T05:54:53.495471,completed
1,MAPE,48,1,leaky_relu,3,256,0.1,4.180168628692627,0.8481565117835999,1.2279140949249268,0.43175325367783146,-0.5229510334860327,4.180168628692627,0.7506962418556213,1.1544374227523804,0.3963964920091857,-0.2615095355419048,4.418146133422852,"{""loss"": 5.2594380378723145, ""mape"": 5.2594380378723145, ""mae"": 1.1241734027862549, ""val_loss"": 4.180168628692627, ""val_mape"": 4.180168628692627, ""val_mae"": 0.8481565117835999, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2279140949249268, ""val_me"": 0.43175325367783146, ""val_me12"": -0.5229510334860327, ""mape_2021"": 4.418146133422852, ""mae_2021"": 0.7506962418556213, ""mae12_2021"": 1.1544374227523804, ""me_2021"": 0.3963964920091857, ""me12_2021"": -0.2615095355419048, ""epochs_trained"": 285}",2026-07-02T05:54:55.059464,completed
1,MAPE,48,1,selu,1,16,0.1,44.57905197143555,9.6237211227417,6.847522735595703,6.7824667592024035,6.024309553525926,44.57905197143555,11.319698333740234,14.032580375671387,7.911493262669425,13.835675282868582,68.52674865722656,"{""loss"": 52.46941375732422, ""mape"": 52.46941375732422, ""mae"": 10.723010063171387, ""val_loss"": 44.57905197143555, ""val_mape"": 44.57905197143555, ""val_mae"": 9.6237211227417, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.847522735595703, ""val_me"": 6.7824667592024035, ""val_me12"": 6.024309553525926, ""mape_2021"": 68.52674865722656, ""mae_2021"": 11.319698333740234, ""mae12_2021"": 14.032580375671387, ""me_2021"": 7.911493262669425, ""me12_2021"": 13.835675282868582, ""epochs_trained"": 168}",2026-07-02T05:54:56.325630,completed
1,MAPE,48,1,selu,1,16,0.3,42.36341094970703,8.851836204528809,9.542584419250488,6.101269329490249,8.902856683063062,42.36341094970703,10.228381156921387,16.931276321411133,6.961820227985404,16.87644066880539,65.29529571533203,"{""loss"": 58.70341873168945, ""mape"": 58.70341873168945, ""mae"": 12.967205047607422, ""val_loss"": 42.36341094970703, ""val_mape"": 42.36341094970703, ""val_mae"": 8.851836204528809, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.542584419250488, ""val_me"": 6.101269329490249, ""val_me12"": 8.902856683063062, ""mape_2021"": 65.29529571533203, ""mae_2021"": 10.228381156921387, ""mae12_2021"": 16.931276321411133, ""me_2021"": 6.961820227985404, ""me12_2021"": 16.87644066880539, ""epochs_trained"": 272}",2026-07-02T05:55:02.626966,completed
1,MAPE,48,1,selu,1,16,0.0,6.189798355102539,1.4375741481781006,0.8049753904342651,0.8451930540746401,-0.038108111200214005,6.189798355102539,1.5960521697998047,0.9202155470848083,1.0926910183541976,-0.3541885759449066,7.548862457275391,"{""loss"": 5.77357292175293, ""mape"": 5.77357292175293, ""mae"": 1.3247640132904053, ""val_loss"": 6.189798355102539, ""val_mape"": 6.189798355102539, ""val_mae"": 1.4375741481781006, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8049753904342651, ""val_me"": 0.8451930540746401, ""val_me12"": -0.038108111200214005, ""mape_2021"": 7.548862457275391, ""mae_2021"": 1.5960521697998047, ""mae12_2021"": 0.9202155470848083, ""me_2021"": 1.0926910183541976, ""me12_2021"": -0.3541885759449066, ""epochs_trained"": 1222}",2026-07-02T05:55:26.550260,completed
1,MAPE,48,1,selu,1,16,0.05,5.351800918579102,1.2018020153045654,1.1340553760528564,-0.9848391606398178,0.7260847809119336,5.351800918579102,1.1734834909439087,1.1396725177764893,-0.9496364732795827,0.12216697879803891,6.118863582611084,"{""loss"": 7.828705787658691, ""mape"": 7.828705787658691, ""mae"": 1.6686512231826782, ""val_loss"": 5.351800918579102, ""val_mape"": 5.351800918579102, ""val_mae"": 1.2018020153045654, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1340553760528564, ""val_me"": -0.9848391606398178, ""val_me12"": 0.7260847809119336, ""mape_2021"": 6.118863582611084, ""mae_2021"": 1.1734834909439087, ""mae12_2021"": 1.1396725177764893, ""me_2021"": -0.9496364732795827, ""me12_2021"": 0.12216697879803891, ""epochs_trained"": 1344}",2026-07-02T05:55:31.467407,completed
1,MAPE,48,1,selu,1,64,0.1,49.40935516357422,10.650843620300293,5.6173553466796875,8.130588770889887,3.041426453089322,49.40935516357422,12.403736114501953,12.943840980529785,9.3714045171623,11.748957737986197,73.3011245727539,"{""loss"": 53.71841812133789, ""mape"": 53.71841812133789, ""mae"": 10.65882396697998, ""val_loss"": 49.40935516357422, ""val_mape"": 49.40935516357422, ""val_mae"": 10.650843620300293, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.6173553466796875, ""val_me"": 8.130588770889887, ""val_me12"": 3.041426453089322, ""mape_2021"": 73.3011245727539, ""mae_2021"": 12.403736114501953, ""mae12_2021"": 12.943840980529785, ""me_2021"": 9.3714045171623, ""me12_2021"": 11.748957737986197, ""epochs_trained"": 115}",2026-07-02T05:55:52.231492,completed
1,MAPE,48,1,selu,1,64,0.0,45.69129943847656,9.736054420471191,6.552148818969727,8.113663250045699,4.3097835378721445,45.69129943847656,11.486396789550781,13.75158977508545,9.16584569650624,12.539328012459316,68.91155242919922,"{""loss"": 48.15055847167969, ""mape"": 48.15055847167969, ""mae"": 9.697447776794434, ""val_loss"": 45.69129943847656, ""val_mape"": 45.69129943847656, ""val_mae"": 9.736054420471191, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.552148818969727, ""val_me"": 8.113663250045699, ""val_me12"": 4.3097835378721445, ""mape_2021"": 68.91155242919922, ""mae_2021"": 11.486396789550781, ""mae12_2021"": 13.75158977508545, ""me_2021"": 9.16584569650624, ""me12_2021"": 12.539328012459316, ""epochs_trained"": 116}",2026-07-02T05:55:52.250493,completed
1,MAPE,48,1,selu,1,64,0.3,50.65156555175781,11.018184661865234,10.789636611938477,6.012478847922311,9.790074138865453,50.65156555175781,10.903237342834473,19.662612915039062,7.007862128640892,19.541817386099094,72.24397277832031,"{""loss"": 55.06783676147461, ""mape"": 55.06783676147461, ""mae"": 11.507861137390137, ""val_loss"": 50.65156555175781, ""val_mape"": 50.65156555175781, ""val_mae"": 11.018184661865234, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.789636611938477, ""val_me"": 6.012478847922311, ""val_me12"": 9.790074138865453, ""mape_2021"": 72.24397277832031, ""mae_2021"": 10.903237342834473, ""mae12_2021"": 19.662612915039062, ""me_2021"": 7.007862128640892, ""me12_2021"": 19.541817386099094, ""epochs_trained"": 143}",2026-07-02T05:55:53.818781,completed
1,MAPE,48,1,selu,1,32,0.0,44.974029541015625,9.651568412780762,5.625637054443359,7.663242844709042,3.6179020879015864,44.974029541015625,11.371570587158203,12.444045066833496,8.792679665508015,11.247388344929785,66.66751861572266,"{""loss"": 48.0889778137207, ""mape"": 48.0889778137207, ""mae"": 9.706183433532715, ""val_loss"": 44.974029541015625, ""val_mape"": 44.974029541015625, ""val_mae"": 9.651568412780762, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.625637054443359, ""val_me"": 7.663242844709042, ""val_me12"": 3.6179020879015864, ""mape_2021"": 66.66751861572266, ""mae_2021"": 11.371570587158203, ""mae12_2021"": 12.444045066833496, ""me_2021"": 8.792679665508015, ""me12_2021"": 11.247388344929785, ""epochs_trained"": 157}",2026-07-02T05:55:54.217299,completed
1,MAPE,48,1,selu,1,32,0.1,43.15082550048828,9.360420227050781,6.526763439178467,6.828775686292889,5.158233029814752,43.15082550048828,10.739885330200195,13.390625953674316,7.938583988570589,12.707836048728398,64.55914306640625,"{""loss"": 50.00306701660156, ""mape"": 50.00306701660156, ""mae"": 10.054823875427246, ""val_loss"": 43.15082550048828, ""val_mape"": 43.15082550048828, ""val_mae"": 9.360420227050781, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.526763439178467, ""val_me"": 6.828775686292889, ""val_me12"": 5.158233029814752, ""mape_2021"": 64.55914306640625, ""mae_2021"": 10.739885330200195, ""mae12_2021"": 13.390625953674316, ""me_2021"": 7.938583988570589, ""me12_2021"": 12.707836048728398, ""epochs_trained"": 162}",2026-07-02T05:55:54.677017,completed
1,MAPE,48,1,selu,1,32,0.3,44.59279251098633,9.441871643066406,10.190792083740234,5.1028124787668565,9.4548548788782,44.59279251098633,10.303872108459473,17.881311416625977,6.123398978417599,17.8118660629166,66.71156311035156,"{""loss"": 56.4833984375, ""mape"": 56.4833984375, ""mae"": 12.09061336517334, ""val_loss"": 44.59279251098633, ""val_mape"": 44.59279251098633, ""val_mae"": 9.441871643066406, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.190792083740234, ""val_me"": 5.1028124787668565, ""val_me12"": 9.4548548788782, ""mape_2021"": 66.71156311035156, ""mae_2021"": 10.303872108459473, ""mae12_2021"": 17.881311416625977, ""me_2021"": 6.123398978417599, ""me12_2021"": 17.8118660629166, ""epochs_trained"": 210}",2026-07-02T05:55:58.288257,completed
1,MAPE,48,1,selu,1,128,0.3,56.34260559082031,12.611950874328613,7.789801120758057,6.923885740766362,6.359575039523721,56.34260559082031,11.15916633605957,15.684463500976562,7.990420495416543,15.050434033333763,69.37562561035156,"{""loss"": 53.16930389404297, ""mape"": 53.16930389404297, ""mae"": 10.719962120056152, ""val_loss"": 56.34260559082031, ""val_mape"": 56.34260559082031, ""val_mae"": 12.611950874328613, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.789801120758057, ""val_me"": 6.923885740766362, ""val_me12"": 6.359575039523721, ""mape_2021"": 69.37562561035156, ""mae_2021"": 11.15916633605957, ""mae12_2021"": 15.684463500976562, ""me_2021"": 7.990420495416543, ""me12_2021"": 15.050434033333763, ""epochs_trained"": 109}",2026-07-02T05:56:15.560819,completed
1,MAPE,48,1,selu,1,64,0.05,7.587611675262451,1.743430495262146,1.456113576889038,-1.290529366801777,1.1737189906011511,7.587611675262451,1.568254828453064,1.4676194190979004,-1.0689885090082212,0.7861108502398537,7.524224758148193,"{""loss"": 8.560087203979492, ""mape"": 8.560087203979492, ""mae"": 1.6553473472595215, ""val_loss"": 7.587611675262451, ""val_mape"": 7.587611675262451, ""val_mae"": 1.743430495262146, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.456113576889038, ""val_me"": -1.290529366801777, ""val_me12"": 1.1737189906011511, ""mape_2021"": 7.524224758148193, ""mae_2021"": 1.568254828453064, ""mae12_2021"": 1.4676194190979004, ""me_2021"": -1.0689885090082212, ""me12_2021"": 0.7861108502398537, ""epochs_trained"": 591}",2026-07-02T05:56:48.868059,completed
1,MAPE,48,1,selu,1,256,0.05,8.277262687683105,2.0105581283569336,0.8967195153236389,-1.5622711928135469,0.3958040001196973,8.277262687683105,1.9762358665466309,0.9532821178436279,-1.1707511557285792,0.012539431503585574,9.06741714477539,"{""loss"": 11.463597297668457, ""mape"": 11.463597297668457, ""mae"": 2.2734994888305664, ""val_loss"": 8.277262687683105, ""val_mape"": 8.277262687683105, ""val_mae"": 2.0105581283569336, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8967195153236389, ""val_me"": -1.5622711928135469, ""val_me12"": 0.3958040001196973, ""mape_2021"": 9.06741714477539, ""mae_2021"": 1.9762358665466309, ""mae12_2021"": 0.9532821178436279, ""me_2021"": -1.1707511557285792, ""me12_2021"": 0.012539431503585574, ""epochs_trained"": 330}",2026-07-02T05:56:50.053174,completed
1,MAPE,48,1,selu,1,128,0.05,8.10715389251709,1.9796000719070435,1.0809643268585205,-1.4951442178286807,0.7521819231126958,8.10715389251709,1.7340282201766968,1.2217693328857422,-1.1362943681895528,0.2112096260913593,8.126301765441895,"{""loss"": 10.0523099899292, ""mape"": 10.0523099899292, ""mae"": 1.8537302017211914, ""val_loss"": 8.10715389251709, ""val_mape"": 8.10715389251709, ""val_mae"": 1.9796000719070435, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0809643268585205, ""val_me"": -1.4951442178286807, ""val_me12"": 0.7521819231126958, ""mape_2021"": 8.126301765441895, ""mae_2021"": 1.7340282201766968, ""mae12_2021"": 1.2217693328857422, ""me_2021"": -1.1362943681895528, ""me12_2021"": 0.2112096260913593, ""epochs_trained"": 429}",2026-07-02T05:56:51.164891,completed
1,MAPE,48,1,selu,1,128,0.1,15.387682914733887,3.6314780712127686,2.4070160388946533,-2.9358883590723397,2.2990880969940424,15.387682914733887,2.971402168273926,2.3119359016418457,-2.4208645797145105,1.8174171112986126,13.401394844055176,"{""loss"": 12.153017044067383, ""mape"": 12.153017044067383, ""mae"": 2.38663387298584, ""val_loss"": 15.387682914733887, ""val_mape"": 15.387682914733887, ""val_mae"": 3.6314780712127686, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.4070160388946533, ""val_me"": -2.9358883590723397, ""val_me12"": 2.2990880969940424, ""mape_2021"": 13.401394844055176, ""mae_2021"": 2.971402168273926, ""mae12_2021"": 2.3119359016418457, ""me_2021"": -2.4208645797145105, ""me12_2021"": 1.8174171112986126, ""epochs_trained"": 414}",2026-07-02T05:56:52.238858,completed
1,MAPE,48,1,selu,1,256,0.1,15.349566459655762,3.723315715789795,1.1843760013580322,-3.020021710064191,0.753114259748828,15.349566459655762,3.190807580947876,1.492333173751831,-2.349260160063961,0.02991411777950487,13.544739723205566,"{""loss"": 13.629209518432617, ""mape"": 13.629209518432617, ""mae"": 2.6237611770629883, ""val_loss"": 15.349566459655762, ""val_mape"": 15.349566459655762, ""val_mae"": 3.723315715789795, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1843760013580322, ""val_me"": -3.020021710064191, ""val_me12"": 0.753114259748828, ""mape_2021"": 13.544739723205566, ""mae_2021"": 3.190807580947876, ""mae12_2021"": 1.492333173751831, ""me_2021"": -2.349260160063961, ""me12_2021"": 0.02991411777950487, ""epochs_trained"": 303}",2026-07-02T05:57:01.391013,completed
1,MAPE,48,1,selu,1,128,0.0,3.6257715225219727,0.7493282556533813,0.8019784092903137,0.13435625738433327,0.3382953488954817,3.6257715225219727,0.7110031843185425,0.7965044379234314,0.08690723855872172,0.301796393243863,3.976675033569336,"{""loss"": 3.337581157684326, ""mape"": 3.337581157684326, ""mae"": 0.6709961295127869, ""val_loss"": 3.6257715225219727, ""val_mape"": 3.6257715225219727, ""val_mae"": 0.7493282556533813, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8019784092903137, ""val_me"": 0.13435625738433327, ""val_me12"": 0.3382953488954817, ""mape_2021"": 3.976675033569336, ""mae_2021"": 0.7110031843185425, ""mae12_2021"": 0.7965044379234314, ""me_2021"": 0.08690723855872172, ""me12_2021"": 0.301796393243863, ""epochs_trained"": 574}",2026-07-02T05:57:03.287116,completed
1,MAPE,48,1,selu,1,256,0.3,55.51960372924805,12.663859367370605,6.212325572967529,7.302425383696037,4.127549073654817,55.51960372924805,11.174118041992188,12.216202735900879,8.318055907486915,11.242851556709025,65.50850677490234,"{""loss"": 49.7476806640625, ""mape"": 49.7476806640625, ""mae"": 10.236971855163574, ""val_loss"": 55.51960372924805, ""val_mape"": 55.51960372924805, ""val_mae"": 12.663859367370605, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.212325572967529, ""val_me"": 7.302425383696037, ""val_me12"": 4.127549073654817, ""mape_2021"": 65.50850677490234, ""mae_2021"": 11.174118041992188, ""mae12_2021"": 12.216202735900879, ""me_2021"": 8.318055907486915, ""me12_2021"": 11.242851556709025, ""epochs_trained"": 94}",2026-07-02T05:57:03.418507,completed
1,MAPE,48,1,selu,1,32,0.05,6.89361572265625,1.5661176443099976,1.2019482851028442,-0.9572696907589354,0.6111317095764603,6.89361572265625,1.5433473587036133,1.368195652961731,-0.8153254233693323,-0.3281082414548105,7.7634077072143555,"{""loss"": 7.543890953063965, ""mape"": 7.543890953063965, ""mae"": 1.554716944694519, ""val_loss"": 6.89361572265625, ""val_mape"": 6.89361572265625, ""val_mae"": 1.5661176443099976, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2019482851028442, ""val_me"": -0.9572696907589354, ""val_me12"": 0.6111317095764603, ""mape_2021"": 7.7634077072143555, ""mae_2021"": 1.5433473587036133, ""mae12_2021"": 1.368195652961731, ""me_2021"": -0.8153254233693323, ""me12_2021"": -0.3281082414548105, ""epochs_trained"": 861}",2026-07-02T05:57:05.556173,completed
1,MAPE,48,1,selu,1,256,0.0,4.281599521636963,0.881759524345398,0.7335659265518188,0.19937583380872648,0.09935587684724595,4.281599521636963,0.8510535359382629,0.7619200348854065,0.3405776114725505,0.37765793659185315,4.533076763153076,"{""loss"": 3.618243455886841, ""mape"": 3.618243455886841, ""mae"": 0.7653782963752747, ""val_loss"": 4.281599521636963, ""val_mape"": 4.281599521636963, ""val_mae"": 0.881759524345398, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7335659265518188, ""val_me"": 0.19937583380872648, ""val_me12"": 0.09935587684724595, ""mape_2021"": 4.533076763153076, ""mae_2021"": 0.8510535359382629, ""mae12_2021"": 0.7619200348854065, ""me_2021"": 0.3405776114725505, ""me12_2021"": 0.37765793659185315, ""epochs_trained"": 587}",2026-07-02T05:57:05.591286,completed
1,MAPE,48,1,selu,2,32,0.3,83.05828094482422,19.41098403930664,8.580988883972168,19.113960246063655,8.467381602314186,83.05828094482422,19.63440704345703,13.17019271850586,17.933966954408415,13.265741696218159,91.6066665649414,"{""loss"": 85.0912094116211, ""mape"": 85.0912094116211, ""mae"": 21.169891357421875, ""val_loss"": 83.05828094482422, ""val_mape"": 83.05828094482422, ""val_mae"": 19.41098403930664, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.580988883972168, ""val_me"": 19.113960246063655, ""val_me12"": 8.467381602314186, ""mape_2021"": 91.6066665649414, ""mae_2021"": 19.63440704345703, ""mae12_2021"": 13.17019271850586, ""me_2021"": 17.933966954408415, ""me12_2021"": 13.265741696218159, ""epochs_trained"": 52}",2026-07-02T05:57:21.904299,completed
