run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,42,0,relu,1,64,0.05,47.008544921875,9.349176406860352,10.36595344543457,6.993571078757127,10.158341757019688,47.008544921875,10.395087242126465,13.82675552368164,8.160509682137537,13.616647927003386,63.787540435791016,"{""loss"": 47.661376953125, ""mape"": 47.661376953125, ""mae"": 9.598121643066406, ""val_loss"": 47.008544921875, ""val_mape"": 47.008544921875, ""val_mae"": 9.349176406860352, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.36595344543457, ""val_me"": 6.993571078757127, ""val_me12"": 10.158341757019688, ""mape_2021"": 63.787540435791016, ""mae_2021"": 10.395087242126465, ""mae12_2021"": 13.82675552368164, ""me_2021"": 8.160509682137537, ""me12_2021"": 13.616647927003386, ""epochs_trained"": 123}",2026-07-08T16:40:49.244587,completed,13.4
1,MAPE,42,0,relu,1,128,0.0,47.193817138671875,9.424263000488281,10.63841438293457,6.70979613008443,10.441358769872952,47.193817138671875,10.27928638458252,13.734016418457031,7.925647760444906,13.372787517787742,62.844356536865234,"{""loss"": 46.09015655517578, ""mape"": 46.09015655517578, ""mae"": 9.300736427307129, ""val_loss"": 47.193817138671875, ""val_mape"": 47.193817138671875, ""val_mae"": 9.424263000488281, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.63841438293457, ""val_me"": 6.70979613008443, ""val_me12"": 10.441358769872952, ""mape_2021"": 62.844356536865234, ""mae_2021"": 10.27928638458252, ""mae12_2021"": 13.734016418457031, ""me_2021"": 7.925647760444906, ""me12_2021"": 13.372787517787742, ""epochs_trained"": 101}",2026-07-08T16:40:56.994722,completed,8.6
1,MAPE,42,0,relu,1,128,0.05,46.84170150756836,9.354323387145996,10.60013484954834,6.722852449114845,10.378974546911422,46.84170150756836,10.275283813476562,13.640436172485352,7.94020296341879,13.285217673948026,62.66059494018555,"{""loss"": 46.36189270019531, ""mape"": 46.36189270019531, ""mae"": 9.398189544677734, ""val_loss"": 46.84170150756836, ""val_mape"": 46.84170150756836, ""val_mae"": 9.354323387145996, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.60013484954834, ""val_me"": 6.722852449114845, ""val_me12"": 10.378974546911422, ""mape_2021"": 62.66059494018555, ""mae_2021"": 10.275283813476562, ""mae12_2021"": 13.640436172485352, ""me_2021"": 7.94020296341879, ""me12_2021"": 13.285217673948026, ""epochs_trained"": 105}",2026-07-08T16:41:01.795630,completed,13.2
1,MAPE,42,0,relu,1,64,0.3,45.25563430786133,9.081028938293457,9.512909889221191,7.033358979966485,9.164630949453745,45.25563430786133,10.114084243774414,11.875389099121094,8.25102302731854,11.0131087901786,59.56364822387695,"{""loss"": 48.28547668457031, ""mape"": 48.28547668457031, ""mae"": 10.064689636230469, ""val_loss"": 45.25563430786133, ""val_mape"": 45.25563430786133, ""val_mae"": 9.081028938293457, ""lr"": 9.999999747378752e-06, ""val_mae12"": 9.512909889221191, ""val_me"": 7.033358979966485, ""val_me12"": 9.164630949453745, ""mape_2021"": 59.56364822387695, ""mae_2021"": 10.114084243774414, ""mae12_2021"": 11.875389099121094, ""me_2021"": 8.25102302731854, ""me12_2021"": 11.0131087901786, ""epochs_trained"": 542}",2026-07-08T16:41:10.495969,completed,34.6
1,MAPE,42,0,relu,1,128,0.1,3.38441801071167,0.6605396866798401,0.9164676070213318,0.03482685686207256,-0.047279778441010466,3.38441801071167,0.7438328266143799,1.420062780380249,0.23399464781846793,-0.5340702720167962,4.960323810577393,"{""loss"": 5.631767749786377, ""mape"": 5.631767749786377, ""mae"": 1.2013016939163208, ""val_loss"": 3.38441801071167, ""val_mape"": 3.38441801071167, ""val_mae"": 0.6605396866798401, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9164676070213318, ""val_me"": 0.03482685686207256, ""val_me12"": -0.047279778441010466, ""mape_2021"": 4.960323810577393, ""mae_2021"": 0.7438328266143799, ""mae12_2021"": 1.420062780380249, ""me_2021"": 0.23399464781846793, ""me12_2021"": -0.5340702720167962, ""epochs_trained"": 968}",2026-07-08T16:41:41.601371,completed,52.4
1,MAPE,42,0,relu,1,128,0.3,3.542030096054077,0.6947581768035889,0.9824680685997009,0.21351492337291741,-0.03874936144785955,3.542030096054077,0.7839890122413635,1.4124634265899658,0.3827423097973621,-0.5469680691526394,4.880840301513672,"{""loss"": 8.31268310546875, ""mape"": 8.31268310546875, ""mae"": 1.8597725629806519, ""val_loss"": 3.542030096054077, ""val_mape"": 3.542030096054077, ""val_mae"": 0.6947581768035889, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.9824680685997009, ""val_me"": 0.21351492337291741, ""val_me12"": -0.03874936144785955, ""mape_2021"": 4.880840301513672, ""mae_2021"": 0.7839890122413635, ""mae12_2021"": 1.4124634265899658, ""me_2021"": 0.3827423097973621, ""me12_2021"": -0.5469680691526394, ""epochs_trained"": 941}",2026-07-08T16:41:46.024507,completed,49.0
1,MAPE,42,0,relu,1,256,0.1,46.74940872192383,9.367376327514648,10.599349975585938,6.548157809288195,10.349564719278712,46.74940872192383,10.232441902160645,13.513957977294922,7.809127113312636,13.041417566972259,62.23540115356445,"{""loss"": 45.877098083496094, ""mape"": 45.877098083496094, ""mae"": 9.346187591552734, ""val_loss"": 46.74940872192383, ""val_mape"": 46.74940872192383, ""val_mae"": 9.367376327514648, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.599349975585938, ""val_me"": 6.548157809288195, ""val_me12"": 10.349564719278712, ""mape_2021"": 62.23540115356445, ""mae_2021"": 10.232441902160645, ""mae12_2021"": 13.513957977294922, ""me_2021"": 7.809127113312636, ""me12_2021"": 13.041417566972259, ""epochs_trained"": 82}",2026-07-08T16:42:02.839688,completed,16.1
1,MAPE,42,0,relu,2,16,0.0,46.308509826660156,9.171846389770508,10.93975830078125,6.532505205897034,10.832247359107026,46.308509826660156,10.15407657623291,14.35256576538086,7.693445124411167,14.144873410721129,63.060333251953125,"{""loss"": 45.6756477355957, ""mape"": 45.6756477355957, ""mae"": 9.128040313720703, ""val_loss"": 46.308509826660156, ""val_mape"": 46.308509826660156, ""val_mae"": 9.171846389770508, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.93975830078125, ""val_me"": 6.532505205897034, ""val_me12"": 10.832247359107026, ""mape_2021"": 63.060333251953125, ""mae_2021"": 10.15407657623291, ""mae12_2021"": 14.35256576538086, ""me_2021"": 7.693445124411167, ""me12_2021"": 14.144873410721129, ""epochs_trained"": 135}",2026-07-08T16:42:16.110512,completed,13.3
1,MAPE,42,0,relu,2,16,0.05,46.53715133666992,9.284005165100098,10.194918632507324,6.93947009738716,10.031416968027125,46.53715133666992,10.234950065612793,13.942975044250488,8.02687090229158,13.695798307915037,63.368858337402344,"{""loss"": 48.14848327636719, ""mape"": 48.14848327636719, ""mae"": 9.762701034545898, ""val_loss"": 46.53715133666992, ""val_mape"": 46.53715133666992, ""val_mae"": 9.284005165100098, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.194918632507324, ""val_me"": 6.93947009738716, ""val_me12"": 10.031416968027125, ""mape_2021"": 63.368858337402344, ""mae_2021"": 10.234950065612793, ""mae12_2021"": 13.942975044250488, ""me_2021"": 8.02687090229158, ""me12_2021"": 13.695798307915037, ""epochs_trained"": 126}",2026-07-08T16:42:29.268613,completed,13.2
1,MAPE,42,0,relu,2,16,0.1,46.791507720947266,9.337294578552246,9.339351654052734,7.071381194760523,9.174821658505977,46.791507720947266,10.412527084350586,13.073400497436523,8.24694316433856,12.932093193391468,63.6171760559082,"{""loss"": 51.16742706298828, ""mape"": 51.16742706298828, ""mae"": 10.515121459960938, ""val_loss"": 46.791507720947266, ""val_mape"": 46.791507720947266, ""val_mae"": 9.337294578552246, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.339351654052734, ""val_me"": 7.071381194760523, ""val_me12"": 9.174821658505977, ""mape_2021"": 63.6171760559082, ""mae_2021"": 10.412527084350586, ""mae12_2021"": 13.073400497436523, ""me_2021"": 8.24694316433856, ""me12_2021"": 12.932093193391468, ""epochs_trained"": 131}",2026-07-08T16:42:42.939982,completed,13.7
1,MAPE,42,0,relu,1,256,0.3,3.5660243034362793,0.6940645575523376,1.0049458742141724,0.06222519001777276,0.06626198657671059,3.5660243034362793,0.7603403925895691,1.3133355379104614,0.23269837093352227,-0.23119085428774971,4.772449493408203,"{""loss"": 6.65058708190918, ""mape"": 6.65058708190918, ""mae"": 1.4399268627166748, ""val_loss"": 3.5660243034362793, ""val_mape"": 3.5660243034362793, ""val_mae"": 0.6940645575523376, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0049458742141724, ""val_me"": 0.06222519001777276, ""val_me12"": 0.06626198657671059, ""mape_2021"": 4.772449493408203, ""mae_2021"": 0.7603403925895691, ""mae12_2021"": 1.3133355379104614, ""me_2021"": 0.23269837093352227, ""me12_2021"": -0.23119085428774971, ""epochs_trained"": 688}",2026-07-08T16:42:53.069609,completed,66.4
1,MAPE,42,0,relu,2,16,0.3,46.29829406738281,9.698441505432129,6.878091812133789,8.176267597179582,6.613632491991029,46.29829406738281,10.562845230102539,9.87192153930664,9.300671460808715,9.381444985373765,60.593597412109375,"{""loss"": 54.764976501464844, ""mape"": 54.764976501464844, ""mae"": 11.713751792907715, ""val_loss"": 46.29829406738281, ""val_mape"": 46.29829406738281, ""val_mae"": 9.698441505432129, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.878091812133789, ""val_me"": 8.176267597179582, ""val_me12"": 6.613632491991029, ""mape_2021"": 60.593597412109375, ""mae_2021"": 10.562845230102539, ""mae12_2021"": 9.87192153930664, ""me_2021"": 9.300671460808715, ""me12_2021"": 9.381444985373765, ""epochs_trained"": 127}",2026-07-08T16:42:55.284034,completed,12.3
1,MAPE,42,0,relu,1,256,0.05,3.178443431854248,0.6216707825660706,0.907094419002533,-0.046695492081330156,-0.19042558662186176,3.178443431854248,0.6775103211402893,1.4198908805847168,0.1785271679867463,-0.8888853414648611,4.590851306915283,"{""loss"": 3.7884469032287598, ""mape"": 3.7884469032287598, ""mae"": 0.7716107964515686, ""val_loss"": 3.178443431854248, ""val_mape"": 3.178443431854248, ""val_mae"": 0.6216707825660706, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.907094419002533, ""val_me"": -0.046695492081330156, ""val_me12"": -0.19042558662186176, ""mape_2021"": 4.590851306915283, ""mae_2021"": 0.6775103211402893, ""mae12_2021"": 1.4198908805847168, ""me_2021"": 0.1785271679867463, ""me12_2021"": -0.8888853414648611, ""epochs_trained"": 879}",2026-07-08T16:43:04.399365,completed,77.7
1,MAPE,42,0,relu,1,256,0.0,4.195067405700684,0.8718262910842896,1.0826449394226074,0.05265655761461346,-0.4199708336477259,4.195067405700684,0.9399861693382263,1.4952983856201172,0.2838328251695699,-1.0744638439035474,5.69752836227417,"{""loss"": 3.739598512649536, ""mape"": 3.739598512649536, ""mae"": 0.7970463633537292, ""val_loss"": 4.195067405700684, ""val_mape"": 4.195067405700684, ""val_mae"": 0.8718262910842896, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0826449394226074, ""val_me"": 0.05265655761461346, ""val_me12"": -0.4199708336477259, ""mape_2021"": 5.69752836227417, ""mae_2021"": 0.9399861693382263, ""mae12_2021"": 1.4952983856201172, ""me_2021"": 0.2838328251695699, ""me12_2021"": -1.0744638439035474, ""epochs_trained"": 994}",2026-07-08T16:43:06.441162,completed,79.7
1,MAPE,42,0,relu,2,32,0.1,46.79037094116211,9.30475902557373,9.836165428161621,6.61713566716832,9.616068826353645,46.79037094116211,10.294486999511719,13.499566078186035,7.841261472185797,13.20663264640344,63.05350875854492,"{""loss"": 48.83419418334961, ""mape"": 48.83419418334961, ""mae"": 9.942584037780762, ""val_loss"": 46.79037094116211, ""val_mape"": 46.79037094116211, ""val_mae"": 9.30475902557373, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.836165428161621, ""val_me"": 6.61713566716832, ""val_me12"": 9.616068826353645, ""mape_2021"": 63.05350875854492, ""mae_2021"": 10.294486999511719, ""mae12_2021"": 13.499566078186035, ""me_2021"": 7.841261472185797, ""me12_2021"": 13.20663264640344, ""epochs_trained"": 100}",2026-07-08T16:43:19.551187,completed,12.4
1,MAPE,42,0,relu,2,32,0.3,4.960174560546875,1.0733367204666138,1.0826191902160645,0.8338534643693575,-0.005676498025296486,4.960174560546875,1.1964077949523926,1.371179461479187,0.9947431155421393,-0.3761422076892472,6.3458356857299805,"{""loss"": 15.79448127746582, ""mape"": 15.79448127746582, ""mae"": 3.6476566791534424, ""val_loss"": 4.960174560546875, ""val_mape"": 4.960174560546875, ""val_mae"": 1.0733367204666138, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0826191902160645, ""val_me"": 0.8338534643693575, ""val_me12"": -0.005676498025296486, ""mape_2021"": 6.3458356857299805, ""mae_2021"": 1.1964077949523926, ""mae12_2021"": 1.371179461479187, ""me_2021"": 0.9947431155421393, ""me12_2021"": -0.3761422076892472, ""epochs_trained"": 616}",2026-07-08T16:43:45.097876,completed,38.0
1,MAPE,42,0,relu,2,64,0.0,3.2415473461151123,0.64561527967453,0.7983459234237671,0.02869944667148941,-0.19656366032824454,3.2415473461151123,0.7017096281051636,1.111251950263977,0.18685409327656097,-0.4621415773105241,4.2548418045043945,"{""loss"": 2.8184988498687744, ""mape"": 2.8184988498687744, ""mae"": 0.5719444751739502, ""val_loss"": 3.2415473461151123, ""val_mape"": 3.2415473461151123, ""val_mae"": 0.64561527967453, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7983459234237671, ""val_me"": 0.02869944667148941, ""val_me12"": -0.19656366032824454, ""mape_2021"": 4.2548418045043945, ""mae_2021"": 0.7017096281051636, ""mae12_2021"": 1.111251950263977, ""me_2021"": 0.18685409327656097, ""me12_2021"": -0.4621415773105241, ""epochs_trained"": 863}",2026-07-08T16:44:07.079580,completed,47.5
1,MAPE,42,0,relu,2,64,0.05,3.204836845397949,0.6220782995223999,0.9505109786987305,0.08022117525161412,-0.10462844477858027,3.204836845397949,0.6799277663230896,1.1820874214172363,0.25382636572059764,-0.36048951119068107,4.2784104347229,"{""loss"": 5.865952014923096, ""mape"": 5.865952014923096, ""mae"": 1.2582000494003296, ""val_loss"": 3.204836845397949, ""val_mape"": 3.204836845397949, ""val_mae"": 0.6220782995223999, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9505109786987305, ""val_me"": 0.08022117525161412, ""val_me12"": -0.10462844477858027, ""mape_2021"": 4.2784104347229, ""mae_2021"": 0.6799277663230896, ""mae12_2021"": 1.1820874214172363, ""me_2021"": 0.25382636572059764, ""me12_2021"": -0.36048951119068107, ""epochs_trained"": 619}",2026-07-08T16:44:23.185790,completed,38.1
1,MAPE,42,0,relu,2,32,0.05,14.584535598754883,2.895869731903076,3.8362581729888916,0.7807335886027447,1.4876592303270908,14.584535598754883,3.215512752532959,3.5294671058654785,1.4168530433217086,0.6664167625855014,16.917367935180664,"{""loss"": 16.88760757446289, ""mape"": 16.88760757446289, ""mae"": 3.421128273010254, ""val_loss"": 14.584535598754883, ""val_mape"": 14.584535598754883, ""val_mae"": 2.895869731903076, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 3.8362581729888916, ""val_me"": 0.7807335886027447, ""val_me12"": 1.4876592303270908, ""mape_2021"": 16.917367935180664, ""mae_2021"": 3.215512752532959, ""mae12_2021"": 3.5294671058654785, ""me_2021"": 1.4168530433217086, ""me12_2021"": 0.6664167625855014, ""epochs_trained"": 2060}",2026-07-08T16:45:04.700418,completed,117.6
1,MAPE,42,0,relu,2,64,0.1,16.555145263671875,3.259025812149048,4.276144981384277,1.1666800055014805,2.7400143062674274,16.555145263671875,3.8304591178894043,4.476767539978027,1.9514689342146974,1.2818920152701212,20.205961227416992,"{""loss"": 19.72028350830078, ""mape"": 19.72028350830078, ""mae"": 3.9668054580688477, ""val_loss"": 16.555145263671875, ""val_mape"": 16.555145263671875, ""val_mae"": 3.259025812149048, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 4.276144981384277, ""val_me"": 1.1666800055014805, ""val_me12"": 2.7400143062674274, ""mape_2021"": 20.205961227416992, ""mae_2021"": 3.8304591178894043, ""mae12_2021"": 4.476767539978027, ""me_2021"": 1.9514689342146974, ""me12_2021"": 1.2818920152701212, ""epochs_trained"": 1174}",2026-07-08T16:45:19.523174,completed,72.4
1,MAPE,42,0,relu,2,64,0.3,17.130800247192383,3.3580873012542725,4.427165985107422,1.571114472675211,3.4373964483799515,17.130800247192383,4.100195407867432,4.703985691070557,2.393656074532068,2.0304294432573347,21.58487319946289,"{""loss"": 24.335826873779297, ""mape"": 24.335826873779297, ""mae"": 5.096707820892334, ""val_loss"": 17.130800247192383, ""val_mape"": 17.130800247192383, ""val_mae"": 3.3580873012542725, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 4.427165985107422, ""val_me"": 1.571114472675211, ""val_me12"": 3.4373964483799515, ""mape_2021"": 21.58487319946289, ""mae_2021"": 4.100195407867432, ""mae12_2021"": 4.703985691070557, ""me_2021"": 2.393656074532068, ""me12_2021"": 2.0304294432573347, ""epochs_trained"": 1166}",2026-07-08T16:45:31.120476,completed,67.9
1,MAPE,42,0,relu,2,32,0.0,3.4832992553710938,0.7005710601806641,0.8441476821899414,-0.05199502633491941,-0.13268697042386562,3.4832992553710938,0.7068791389465332,1.1974139213562012,0.15223170289329524,-0.5968404823612786,4.4387054443359375,"{""loss"": 3.0569381713867188, ""mape"": 3.0569381713867188, ""mae"": 0.618980884552002, ""val_loss"": 3.4832992553710938, ""val_mape"": 3.4832992553710938, ""val_mae"": 0.7005710601806641, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8441476821899414, ""val_me"": -0.05199502633491941, ""val_me12"": -0.13268697042386562, ""mape_2021"": 4.4387054443359375, ""mae_2021"": 0.7068791389465332, ""mae12_2021"": 1.1974139213562012, ""me_2021"": 0.15223170289329524, ""me12_2021"": -0.5968404823612786, ""epochs_trained"": 4283}",2026-07-08T16:46:20.546132,completed,193.4
1,MAPE,42,0,relu,2,128,0.1,3.179609775543213,0.6112433671951294,0.8368186950683594,0.04440372224763138,-0.021372021101793325,3.179609775543213,0.67227703332901,1.1583024263381958,0.2007186035897573,-0.1236993943143173,4.258909225463867,"{""loss"": 6.067971229553223, ""mape"": 6.067971229553223, ""mae"": 1.3003292083740234, ""val_loss"": 3.179609775543213, ""val_mape"": 3.179609775543213, ""val_mae"": 0.6112433671951294, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8368186950683594, ""val_me"": 0.04440372224763138, ""val_me12"": -0.021372021101793325, ""mape_2021"": 4.258909225463867, ""mae_2021"": 0.67227703332901, ""mae12_2021"": 1.1583024263381958, ""me_2021"": 0.2007186035897573, ""me12_2021"": -0.1236993943143173, ""epochs_trained"": 447}",2026-07-08T16:47:13.781590,completed,52.6
