run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,48,3,leaky_relu,1,128,0.05,3.4186925888061523,0.647319495677948,1.2093908786773682,-0.2577017622198858,0.19056486396205974,3.4186925888061523,0.6949983239173889,1.2918548583984375,0.04448926489478057,-0.6162653317235637,4.817999839782715,"{""loss"": 4.599671363830566, ""mape"": 4.599671363830566, ""mae"": 0.9236500263214111, ""val_loss"": 3.4186925888061523, ""val_mape"": 3.4186925888061523, ""val_mae"": 0.647319495677948, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2093908786773682, ""val_me"": -0.2577017622198858, ""val_me12"": 0.19056486396205974, ""mape_2021"": 4.817999839782715, ""mae_2021"": 0.6949983239173889, ""mae12_2021"": 1.2918548583984375, ""me_2021"": 0.04448926489478057, ""me12_2021"": -0.6162653317235637, ""epochs_trained"": 890}",2026-07-02T06:50:30.089409,completed
1,MAPE,48,3,leaky_relu,1,128,0.1,3.251974582672119,0.628113329410553,1.0881067514419556,-0.26911927377628936,0.3072038087265072,3.251974582672119,0.6744863986968994,1.1250587701797485,0.05794068436021032,-0.27748267871797694,4.302343845367432,"{""loss"": 5.322567462921143, ""mape"": 5.322567462921143, ""mae"": 1.1104962825775146, ""val_loss"": 3.251974582672119, ""val_mape"": 3.251974582672119, ""val_mae"": 0.628113329410553, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0881067514419556, ""val_me"": -0.26911927377628936, ""val_me12"": 0.3072038087265072, ""mape_2021"": 4.302343845367432, ""mae_2021"": 0.6744863986968994, ""mae12_2021"": 1.1250587701797485, ""me_2021"": 0.05794068436021032, ""me12_2021"": -0.27748267871797694, ""epochs_trained"": 911}",2026-07-02T06:50:31.753849,completed
1,MAPE,48,3,leaky_relu,1,64,0.3,3.179690361022949,0.5991972088813782,1.2139110565185547,0.06614169343204487,0.4754256637931632,3.179690361022949,0.7339754700660706,0.955644965171814,0.4228314041452253,-0.18686957341812888,4.198485374450684,"{""loss"": 9.827528953552246, ""mape"": 9.827528953552246, ""mae"": 2.2527053356170654, ""val_loss"": 3.179690361022949, ""val_mape"": 3.179690361022949, ""val_mae"": 0.5991972088813782, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2139110565185547, ""val_me"": 0.06614169343204487, ""val_me12"": 0.4754256637931632, ""mape_2021"": 4.198485374450684, ""mae_2021"": 0.7339754700660706, ""mae12_2021"": 0.955644965171814, ""me_2021"": 0.4228314041452253, ""me12_2021"": -0.18686957341812888, ""epochs_trained"": 1083}",2026-07-02T06:50:48.687723,completed
1,MAPE,48,3,leaky_relu,1,64,0.05,3.212419271469116,0.6230491399765015,1.0419622659683228,-0.20402495709188873,-0.029048642216486006,3.212419271469116,0.7062914967536926,1.2125359773635864,0.1490345218520799,-0.5909383600690249,4.520851135253906,"{""loss"": 5.078365325927734, ""mape"": 5.078365325927734, ""mae"": 1.0610711574554443, ""val_loss"": 3.212419271469116, ""val_mape"": 3.212419271469116, ""val_mae"": 0.6230491399765015, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0419622659683228, ""val_me"": -0.20402495709188873, ""val_me12"": -0.029048642216486006, ""mape_2021"": 4.520851135253906, ""mae_2021"": 0.7062914967536926, ""mae12_2021"": 1.2125359773635864, ""me_2021"": 0.1490345218520799, ""me12_2021"": -0.5909383600690249, ""epochs_trained"": 1204}",2026-07-02T06:51:03.502184,completed
1,MAPE,48,3,leaky_relu,1,64,0.1,3.0790162086486816,0.5822597146034241,1.1323020458221436,-0.16103130931771867,0.19828142604612597,3.0790162086486816,0.6646247506141663,1.2021347284317017,0.17303397601356837,-0.3322806307468652,4.275048732757568,"{""loss"": 5.782708644866943, ""mape"": 5.782708644866943, ""mae"": 1.270418643951416, ""val_loss"": 3.0790162086486816, ""val_mape"": 3.0790162086486816, ""val_mae"": 0.5822597146034241, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1323020458221436, ""val_me"": -0.16103130931771867, ""val_me12"": 0.19828142604612597, ""mape_2021"": 4.275048732757568, ""mae_2021"": 0.6646247506141663, ""mae12_2021"": 1.2021347284317017, ""me_2021"": 0.17303397601356837, ""me12_2021"": -0.3322806307468652, ""epochs_trained"": 1298}",2026-07-02T06:51:14.184414,completed
1,MAPE,48,3,leaky_relu,1,256,0.05,3.530393600463867,0.6824977993965149,1.2113856077194214,-0.31188034239297774,0.16800701451900404,3.530393600463867,0.7158347964286804,1.2321656942367554,-0.02742500418115001,-0.3586804806263861,4.727786064147949,"{""loss"": 4.363929748535156, ""mape"": 4.363929748535156, ""mae"": 0.8686642646789551, ""val_loss"": 3.530393600463867, ""val_mape"": 3.530393600463867, ""val_mae"": 0.6824977993965149, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2113856077194214, ""val_me"": -0.31188034239297774, ""val_me12"": 0.16800701451900404, ""mape_2021"": 4.727786064147949, ""mae_2021"": 0.7158347964286804, ""mae12_2021"": 1.2321656942367554, ""me_2021"": -0.02742500418115001, ""me12_2021"": -0.3586804806263861, ""epochs_trained"": 657}",2026-07-02T06:51:53.525042,completed
1,MAPE,48,3,leaky_relu,1,256,0.1,3.3993189334869385,0.666485071182251,1.1359411478042603,-0.30690737539106977,0.0821344772821313,3.3993189334869385,0.6900010704994202,1.3253135681152344,0.0002704782796092265,-0.5298759411788048,4.7147135734558105,"{""loss"": 4.603350639343262, ""mape"": 4.603350639343262, ""mae"": 0.9396889805793762, ""val_loss"": 3.3993189334869385, ""val_mape"": 3.3993189334869385, ""val_mae"": 0.666485071182251, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1359411478042603, ""val_me"": -0.30690737539106977, ""val_me12"": 0.0821344772821313, ""mape_2021"": 4.7147135734558105, ""mae_2021"": 0.6900010704994202, ""mae12_2021"": 1.3253135681152344, ""me_2021"": 0.0002704782796092265, ""me12_2021"": -0.5298759411788048, ""epochs_trained"": 682}",2026-07-02T06:51:57.710085,completed
1,MAPE,48,3,leaky_relu,2,16,0.3,46.81044006347656,9.456733703613281,7.363586902618408,8.375975338431664,6.433795831827787,46.81044006347656,10.794276237487793,8.252939224243164,9.807608225249876,7.411791685812511,60.2301025390625,"{""loss"": 56.97758483886719, ""mape"": 56.97758483886719, ""mae"": 12.823296546936035, ""val_loss"": 46.81044006347656, ""val_mape"": 46.81044006347656, ""val_mae"": 9.456733703613281, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.363586902618408, ""val_me"": 8.375975338431664, ""val_me12"": 6.433795831827787, ""mape_2021"": 60.2301025390625, ""mae_2021"": 10.794276237487793, ""mae12_2021"": 8.252939224243164, ""me_2021"": 9.807608225249876, ""me12_2021"": 7.411791685812511, ""epochs_trained"": 139}",2026-07-02T06:52:17.859751,completed
1,MAPE,48,3,leaky_relu,1,256,0.3,3.1395370960235596,0.608746349811554,1.0453029870986938,-0.2584445430120133,0.26559405771133254,3.1395370960235596,0.6440732479095459,1.1105482578277588,0.07527410386098858,-0.20588177844489672,4.098147392272949,"{""loss"": 6.049459457397461, ""mape"": 6.049459457397461, ""mae"": 1.3103939294815063, ""val_loss"": 3.1395370960235596, ""val_mape"": 3.1395370960235596, ""val_mae"": 0.608746349811554, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.0453029870986938, ""val_me"": -0.2584445430120133, ""val_me12"": 0.26559405771133254, ""mape_2021"": 4.098147392272949, ""mae_2021"": 0.6440732479095459, ""mae12_2021"": 1.1105482578277588, ""me_2021"": 0.07527410386098858, ""me12_2021"": -0.20588177844489672, ""epochs_trained"": 763}",2026-07-02T06:52:18.859964,completed
1,MAPE,48,3,leaky_relu,1,128,0.0,3.458667516708374,0.6942250728607178,1.118285894393921,-0.17113677054198917,0.2763098214546632,3.458667516708374,0.7579050660133362,0.9670218229293823,0.10437835124062367,-0.5281916208470812,4.480512619018555,"{""loss"": 3.292910099029541, ""mape"": 3.292910099029541, ""mae"": 0.6961710453033447, ""val_loss"": 3.458667516708374, ""val_mape"": 3.458667516708374, ""val_mae"": 0.6942250728607178, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.118285894393921, ""val_me"": -0.17113677054198917, ""val_me12"": 0.2763098214546632, ""mape_2021"": 4.480512619018555, ""mae_2021"": 0.7579050660133362, ""mae12_2021"": 0.9670218229293823, ""me_2021"": 0.10437835124062367, ""me12_2021"": -0.5281916208470812, ""epochs_trained"": 2059}",2026-07-02T06:52:26.370364,completed
1,MAPE,48,3,leaky_relu,1,64,0.0,3.3646657466888428,0.6477292776107788,1.3153314590454102,-0.24924304515992252,0.5275907766374908,3.3646657466888428,0.6847677230834961,1.0614254474639893,0.021088714544000218,-0.4422593023119652,4.192724704742432,"{""loss"": 3.075902223587036, ""mape"": 3.075902223587036, ""mae"": 0.6258098483085632, ""val_loss"": 3.3646657466888428, ""val_mape"": 3.3646657466888428, ""val_mae"": 0.6477292776107788, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.3153314590454102, ""val_me"": -0.24924304515992252, ""val_me12"": 0.5275907766374908, ""mape_2021"": 4.192724704742432, ""mae_2021"": 0.6847677230834961, ""mae12_2021"": 1.0614254474639893, ""me_2021"": 0.021088714544000218, ""me12_2021"": -0.4422593023119652, ""epochs_trained"": 2086}",2026-07-02T06:52:26.477365,completed
1,MAPE,48,3,leaky_relu,1,256,0.0,3.962912082672119,0.8026300072669983,1.2392327785491943,-0.15611799100726922,0.15154939772072712,3.962912082672119,0.8684507012367249,1.1072381734848022,0.19445602339476736,-0.6050882014041096,4.936639785766602,"{""loss"": 3.909111261367798, ""mape"": 3.909111261367798, ""mae"": 0.8398452997207642, ""val_loss"": 3.962912082672119, ""val_mape"": 3.962912082672119, ""val_mae"": 0.8026300072669983, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2392327785491943, ""val_me"": -0.15611799100726922, ""val_me12"": 0.15154939772072712, ""mape_2021"": 4.936639785766602, ""mae_2021"": 0.8684507012367249, ""mae12_2021"": 1.1072381734848022, ""me_2021"": 0.19445602339476736, ""me12_2021"": -0.6050882014041096, ""epochs_trained"": 1199}",2026-07-02T06:52:32.260386,completed
1,MAPE,48,3,leaky_relu,2,16,0.05,3.247039794921875,0.6190316677093506,1.4206721782684326,0.13404851867510328,0.7173297514607061,3.247039794921875,0.7781081199645996,0.9474474787712097,0.4926289236051739,-0.17801805283895855,4.51829719543457,"{""loss"": 8.183232307434082, ""mape"": 8.183232307434082, ""mae"": 1.8615821599960327, ""val_loss"": 3.247039794921875, ""val_mape"": 3.247039794921875, ""val_mae"": 0.6190316677093506, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4206721782684326, ""val_me"": 0.13404851867510328, ""val_me12"": 0.7173297514607061, ""mape_2021"": 4.51829719543457, ""mae_2021"": 0.7781081199645996, ""mae12_2021"": 0.9474474787712097, ""me_2021"": 0.4926289236051739, ""me12_2021"": -0.17801805283895855, ""epochs_trained"": 1100}",2026-07-02T06:52:43.840232,completed
1,MAPE,48,3,leaky_relu,2,16,0.1,3.601081371307373,0.6880695223808289,1.501794695854187,0.32969324927281035,0.8981222808692307,3.601081371307373,0.8779138326644897,1.078910231590271,0.6463018811154663,-0.037012043254734825,4.925070762634277,"{""loss"": 11.07386302947998, ""mape"": 11.07386302947998, ""mae"": 2.5668253898620605, ""val_loss"": 3.601081371307373, ""val_mape"": 3.601081371307373, ""val_mae"": 0.6880695223808289, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.501794695854187, ""val_me"": 0.32969324927281035, ""val_me12"": 0.8981222808692307, ""mape_2021"": 4.925070762634277, ""mae_2021"": 0.8779138326644897, ""mae12_2021"": 1.078910231590271, ""me_2021"": 0.6463018811154663, ""me12_2021"": -0.037012043254734825, ""epochs_trained"": 886}",2026-07-02T06:52:47.289923,completed
1,MAPE,48,3,leaky_relu,2,16,0.0,3.634439706802368,0.7091435194015503,1.3029897212982178,-0.3123650364312997,0.7192714987578225,3.634439706802368,0.7120165228843689,1.0184887647628784,0.03759048253012403,-0.35846560926232685,4.236976146697998,"{""loss"": 3.4800057411193848, ""mape"": 3.4800057411193848, ""mae"": 0.6955981254577637, ""val_loss"": 3.634439706802368, ""val_mape"": 3.634439706802368, ""val_mae"": 0.7091435194015503, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3029897212982178, ""val_me"": -0.3123650364312997, ""val_me12"": 0.7192714987578225, ""mape_2021"": 4.236976146697998, ""mae_2021"": 0.7120165228843689, ""mae12_2021"": 1.0184887647628784, ""me_2021"": 0.03759048253012403, ""me12_2021"": -0.35846560926232685, ""epochs_trained"": 1336}",2026-07-02T06:52:48.324398,completed
1,MAPE,48,3,leaky_relu,2,64,0.1,3.2839479446411133,0.6161613464355469,1.5226640701293945,-0.08974561873566836,1.0402024730280925,3.2839479446411133,0.7027308940887451,1.20676851272583,0.22837271755586092,0.01096373663572741,4.325275897979736,"{""loss"": 7.09484338760376, ""mape"": 7.09484338760376, ""mae"": 1.555855631828308, ""val_loss"": 3.2839479446411133, ""val_mape"": 3.2839479446411133, ""val_mae"": 0.6161613464355469, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.5226640701293945, ""val_me"": -0.08974561873566836, ""val_me12"": 1.0402024730280925, ""mape_2021"": 4.325275897979736, ""mae_2021"": 0.7027308940887451, ""mae12_2021"": 1.20676851272583, ""me_2021"": 0.22837271755586092, ""me12_2021"": 0.01096373663572741, ""epochs_trained"": 595}",2026-07-02T06:53:52.990805,completed
1,MAPE,48,3,leaky_relu,2,64,0.05,3.202932596206665,0.6031334400177002,1.489669680595398,-0.16965219647780097,1.0185756070673744,3.202932596206665,0.6507058143615723,1.1774396896362305,0.12726268503159813,-0.04169976381951516,4.154818534851074,"{""loss"": 5.50831413269043, ""mape"": 5.50831413269043, ""mae"": 1.1852517127990723, ""val_loss"": 3.202932596206665, ""val_mape"": 3.202932596206665, ""val_mae"": 0.6031334400177002, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.489669680595398, ""val_me"": -0.16965219647780097, ""val_me12"": 1.0185756070673744, ""mape_2021"": 4.154818534851074, ""mae_2021"": 0.6507058143615723, ""mae12_2021"": 1.1774396896362305, ""me_2021"": 0.12726268503159813, ""me12_2021"": -0.04169976381951516, ""epochs_trained"": 675}",2026-07-02T06:53:59.397990,completed
1,MAPE,48,3,leaky_relu,2,64,0.3,3.448911190032959,0.6466667652130127,1.5986799001693726,0.011467569064626074,1.2979671565344457,3.448911190032959,0.7414423227310181,1.1524221897125244,0.363148830340774,0.28618233994041814,4.579226970672607,"{""loss"": 10.53593635559082, ""mape"": 10.53593635559082, ""mae"": 2.411162853240967, ""val_loss"": 3.448911190032959, ""val_mape"": 3.448911190032959, ""val_mae"": 0.6466667652130127, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5986799001693726, ""val_me"": 0.011467569064626074, ""val_me12"": 1.2979671565344457, ""mape_2021"": 4.579226970672607, ""mae_2021"": 0.7414423227310181, ""mae12_2021"": 1.1524221897125244, ""me_2021"": 0.363148830340774, ""me12_2021"": 0.28618233994041814, ""epochs_trained"": 705}",2026-07-02T06:54:01.158306,completed
1,MAPE,48,3,leaky_relu,2,32,0.3,3.74691104888916,0.6876317262649536,1.44517982006073,0.3076436219572392,1.1424070759364053,3.74691104888916,0.9073295593261719,1.0001766681671143,0.6810685202246721,0.17400149033417792,5.118977069854736,"{""loss"": 14.528775215148926, ""mape"": 14.528775215148926, ""mae"": 3.3720147609710693, ""val_loss"": 3.74691104888916, ""val_mape"": 3.74691104888916, ""val_mae"": 0.6876317262649536, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.44517982006073, ""val_me"": 0.3076436219572392, ""val_me12"": 1.1424070759364053, ""mape_2021"": 5.118977069854736, ""mae_2021"": 0.9073295593261719, ""mae12_2021"": 1.0001766681671143, ""me_2021"": 0.6810685202246721, ""me12_2021"": 0.17400149033417792, ""epochs_trained"": 720}",2026-07-02T06:54:01.632225,completed
1,MAPE,48,3,leaky_relu,2,32,0.05,3.4453682899475098,0.653839111328125,1.5150097608566284,-0.014169861774676044,0.8829172673110833,3.4453682899475098,0.7620551586151123,1.3458431959152222,0.30614360110649375,-0.13406014209703773,4.879971981048584,"{""loss"": 6.983243942260742, ""mape"": 6.983243942260742, ""mae"": 1.5450025796890259, ""val_loss"": 3.4453682899475098, ""val_mape"": 3.4453682899475098, ""val_mae"": 0.653839111328125, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.5150097608566284, ""val_me"": -0.014169861774676044, ""val_me12"": 0.8829172673110833, ""mape_2021"": 4.879971981048584, ""mae_2021"": 0.7620551586151123, ""mae12_2021"": 1.3458431959152222, ""me_2021"": 0.30614360110649375, ""me12_2021"": -0.13406014209703773, ""epochs_trained"": 740}",2026-07-02T06:54:02.636364,completed
1,MAPE,48,3,leaky_relu,2,32,0.1,3.3504772186279297,0.6197071671485901,1.5568567514419556,-0.01654014725898301,1.2208939633565015,3.3504772186279297,0.7093285322189331,1.0633920431137085,0.31692147355100747,0.2726825756977603,4.214227199554443,"{""loss"": 8.406295776367188, ""mape"": 8.406295776367188, ""mae"": 1.907104730606079, ""val_loss"": 3.3504772186279297, ""val_mape"": 3.3504772186279297, ""val_mae"": 0.6197071671485901, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5568567514419556, ""val_me"": -0.01654014725898301, ""val_me12"": 1.2208939633565015, ""mape_2021"": 4.214227199554443, ""mae_2021"": 0.7093285322189331, ""mae12_2021"": 1.0633920431137085, ""me_2021"": 0.31692147355100747, ""me12_2021"": 0.2726825756977603, ""epochs_trained"": 746}",2026-07-02T06:54:03.384637,completed
1,MAPE,48,3,leaky_relu,2,64,0.0,3.3716819286346436,0.6490477323532104,1.3448901176452637,-0.2534759385200324,0.7549106859425982,3.3716819286346436,0.69868004322052,0.9727083444595337,0.022253139599924174,-0.19575394043375546,4.137075424194336,"{""loss"": 3.2957167625427246, ""mape"": 3.2957167625427246, ""mae"": 0.6589860320091248, ""val_loss"": 3.3716819286346436, ""val_mape"": 3.3716819286346436, ""val_mae"": 0.6490477323532104, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3448901176452637, ""val_me"": -0.2534759385200324, ""val_me12"": 0.7549106859425982, ""mape_2021"": 4.137075424194336, ""mae_2021"": 0.69868004322052, ""mae12_2021"": 0.9727083444595337, ""me_2021"": 0.022253139599924174, ""me12_2021"": -0.19575394043375546, ""epochs_trained"": 929}",2026-07-02T06:54:32.421414,completed
1,MAPE,48,3,leaky_relu,2,32,0.0,3.401670217514038,0.6682663559913635,1.4143160581588745,-0.3060544024925778,0.7783158908861233,3.401670217514038,0.6935974955558777,1.0664252042770386,-0.02452169486717719,-0.16747177614817516,4.136826515197754,"{""loss"": 3.304502248764038, ""mape"": 3.304502248764038, ""mae"": 0.6609451174736023, ""val_loss"": 3.401670217514038, ""val_mape"": 3.401670217514038, ""val_mae"": 0.6682663559913635, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.4143160581588745, ""val_me"": -0.3060544024925778, ""val_me12"": 0.7783158908861233, ""mape_2021"": 4.136826515197754, ""mae_2021"": 0.6935974955558777, ""mae12_2021"": 1.0664252042770386, ""me_2021"": -0.02452169486717719, ""me12_2021"": -0.16747177614817516, ""epochs_trained"": 1115}",2026-07-02T06:55:11.831952,completed
1,MAPE,48,3,leaky_relu,2,128,0.0,3.623636484146118,0.716951847076416,1.325819730758667,-0.3100363596276995,0.5852275779423469,3.623636484146118,0.7553350925445557,0.9903995394706726,-0.050911678476642935,-0.00034240690254011346,4.340577602386475,"{""loss"": 3.5635812282562256, ""mape"": 3.5635812282562256, ""mae"": 0.7374187707901001, ""val_loss"": 3.623636484146118, ""val_mape"": 3.623636484146118, ""val_mae"": 0.716951847076416, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.325819730758667, ""val_me"": -0.3100363596276995, ""val_me12"": 0.5852275779423469, ""mape_2021"": 4.340577602386475, ""mae_2021"": 0.7553350925445557, ""mae12_2021"": 0.9903995394706726, ""me_2021"": -0.050911678476642935, ""me12_2021"": -0.00034240690254011346, ""epochs_trained"": 522}",2026-07-02T06:55:40.109998,completed
1,MAPE,48,3,leaky_relu,2,256,0.0,3.468008518218994,0.6850256323814392,1.3367544412612915,-0.29081881374442264,0.7161923688448335,3.468008518218994,0.6992918252944946,0.9663297533988953,-0.024211992975400113,0.122251705058669,4.155251979827881,"{""loss"": 3.214380979537964, ""mape"": 3.214380979537964, ""mae"": 0.6598193645477295, ""val_loss"": 3.468008518218994, ""val_mape"": 3.468008518218994, ""val_mae"": 0.6850256323814392, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.3367544412612915, ""val_me"": -0.29081881374442264, ""val_me12"": 0.7161923688448335, ""mape_2021"": 4.155251979827881, ""mae_2021"": 0.6992918252944946, ""mae12_2021"": 0.9663297533988953, ""me_2021"": -0.024211992975400113, ""me12_2021"": 0.122251705058669, ""epochs_trained"": 432}",2026-07-02T06:55:48.894014,completed
1,MAPE,48,3,leaky_relu,2,128,0.3,3.6612730026245117,0.698097825050354,1.8861920833587646,-0.058315631700927614,1.6916778657341185,3.6612730026245117,0.7591689825057983,1.3045223951339722,0.2514068112201941,0.5377649672975744,4.578978538513184,"{""loss"": 8.627571105957031, ""mape"": 8.627571105957031, ""mae"": 1.9088375568389893, ""val_loss"": 3.6612730026245117, ""val_mape"": 3.6612730026245117, ""val_mae"": 0.698097825050354, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.8861920833587646, ""val_me"": -0.058315631700927614, ""val_me12"": 1.6916778657341185, ""mape_2021"": 4.578978538513184, ""mae_2021"": 0.7591689825057983, ""mae12_2021"": 1.3045223951339722, ""me_2021"": 0.2514068112201941, ""me12_2021"": 0.5377649672975744, ""epochs_trained"": 466}",2026-07-02T06:55:49.169490,completed
1,MAPE,48,3,leaky_relu,2,256,0.05,3.2828123569488525,0.6281720399856567,1.6593378782272339,-0.17631884455372965,1.2456902118079825,3.2828123569488525,0.6626312136650085,1.2235784530639648,0.058139639074156826,0.33466257104835506,4.169036865234375,"{""loss"": 4.21162748336792, ""mape"": 4.21162748336792, ""mae"": 0.8586266040802002, ""val_loss"": 3.2828123569488525, ""val_mape"": 3.2828123569488525, ""val_mae"": 0.6281720399856567, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.6593378782272339, ""val_me"": -0.17631884455372965, ""val_me12"": 1.2456902118079825, ""mape_2021"": 4.169036865234375, ""mae_2021"": 0.6626312136650085, ""mae12_2021"": 1.2235784530639648, ""me_2021"": 0.058139639074156826, ""me12_2021"": 0.33466257104835506, ""epochs_trained"": 449}",2026-07-02T06:55:58.692186,completed
1,MAPE,48,3,leaky_relu,2,128,0.05,3.3528685569763184,0.6471284627914429,1.5953646898269653,-0.14469704272517975,1.1078067080608023,3.3528685569763184,0.6523372530937195,1.1949787139892578,0.1091424043502526,0.10108308043861222,4.1332807540893555,"{""loss"": 4.670752048492432, ""mape"": 4.670752048492432, ""mae"": 0.9770888686180115, ""val_loss"": 3.3528685569763184, ""val_mape"": 3.3528685569763184, ""val_mae"": 0.6471284627914429, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.5953646898269653, ""val_me"": -0.14469704272517975, ""val_me12"": 1.1078067080608023, ""mape_2021"": 4.1332807540893555, ""mae_2021"": 0.6523372530937195, ""mae12_2021"": 1.1949787139892578, ""me_2021"": 0.1091424043502526, ""me12_2021"": 0.10108308043861222, ""epochs_trained"": 578}",2026-07-02T06:56:00.041637,completed
1,MAPE,48,3,leaky_relu,2,128,0.1,3.2647624015808105,0.6287484169006348,1.497397780418396,-0.14285700373214733,1.12209860172134,3.2647624015808105,0.6549704074859619,1.176514744758606,0.14113185312164359,0.06613989420903438,4.156301021575928,"{""loss"": 5.571583271026611, ""mape"": 5.571583271026611, ""mae"": 1.201799988746643, ""val_loss"": 3.2647624015808105, ""val_mape"": 3.2647624015808105, ""val_mae"": 0.6287484169006348, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.497397780418396, ""val_me"": -0.14285700373214733, ""val_me12"": 1.12209860172134, ""mape_2021"": 4.156301021575928, ""mae_2021"": 0.6549704074859619, ""mae12_2021"": 1.176514744758606, ""me_2021"": 0.14113185312164359, ""me12_2021"": 0.06613989420903438, ""epochs_trained"": 575}",2026-07-02T06:56:02.069032,completed
1,MAPE,48,3,leaky_relu,2,256,0.1,3.393585681915283,0.6473406553268433,1.6609491109848022,-0.18083382863554792,1.2228091226207325,3.393585681915283,0.6637814044952393,1.248815894126892,0.06819793762030531,0.18281808880032702,4.191936492919922,"{""loss"": 4.956944942474365, ""mape"": 4.956944942474365, ""mae"": 1.0367640256881714, ""val_loss"": 3.393585681915283, ""val_mape"": 3.393585681915283, ""val_mae"": 0.6473406553268433, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.6609491109848022, ""val_me"": -0.18083382863554792, ""val_me12"": 1.2228091226207325, ""mape_2021"": 4.191936492919922, ""mae_2021"": 0.6637814044952393, ""mae12_2021"": 1.248815894126892, ""me_2021"": 0.06819793762030531, ""me12_2021"": 0.18281808880032702, ""epochs_trained"": 414}",2026-07-02T06:56:11.503145,completed
1,MAPE,48,3,leaky_relu,2,256,0.3,3.43623423576355,0.6546476483345032,1.7728245258331299,-0.14996671568284178,1.3884615779738878,3.43623423576355,0.7023729085922241,1.4628322124481201,0.14232320497367035,0.330346209185879,4.55742073059082,"{""loss"": 6.757830619812012, ""mape"": 6.757830619812012, ""mae"": 1.4807933568954468, ""val_loss"": 3.43623423576355, ""val_mape"": 3.43623423576355, ""val_mae"": 0.6546476483345032, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.7728245258331299, ""val_me"": -0.14996671568284178, ""val_me12"": 1.3884615779738878, ""mape_2021"": 4.55742073059082, ""mae_2021"": 0.7023729085922241, ""mae12_2021"": 1.4628322124481201, ""me_2021"": 0.14232320497367035, ""me12_2021"": 0.330346209185879, ""epochs_trained"": 428}",2026-07-02T06:56:24.284667,completed
1,MAPE,48,3,leaky_relu,3,16,0.1,45.710060119628906,9.074195861816406,10.271930694580078,7.150725737931574,9.869920019002638,45.710060119628906,10.384369850158691,11.908697128295898,8.5102022799776,11.522061412239024,62.2469596862793,"{""loss"": 50.23974609375, ""mape"": 50.23974609375, ""mae"": 10.979467391967773, ""val_loss"": 45.710060119628906, ""val_mape"": 45.710060119628906, ""val_mae"": 9.074195861816406, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.271930694580078, ""val_me"": 7.150725737931574, ""val_me12"": 9.869920019002638, ""mape_2021"": 62.2469596862793, ""mae_2021"": 10.384369850158691, ""mae12_2021"": 11.908697128295898, ""me_2021"": 8.5102022799776, ""me12_2021"": 11.522061412239024, ""epochs_trained"": 114}",2026-07-02T06:56:46.039992,completed
1,MAPE,48,3,leaky_relu,3,16,0.05,45.9619140625,9.002928733825684,10.751704216003418,7.132345782737388,10.665014888972944,45.9619140625,10.420455932617188,12.568446159362793,8.493414638598454,12.42049661966778,63.31581497192383,"{""loss"": 49.38998031616211, ""mape"": 49.38998031616211, ""mae"": 10.569459915161133, ""val_loss"": 45.9619140625, ""val_mape"": 45.9619140625, ""val_mae"": 9.002928733825684, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 10.751704216003418, ""val_me"": 7.132345782737388, ""val_me12"": 10.665014888972944, ""mape_2021"": 63.31581497192383, ""mae_2021"": 10.420455932617188, ""mae12_2021"": 12.568446159362793, ""me_2021"": 8.493414638598454, ""me12_2021"": 12.42049661966778, ""epochs_trained"": 179}",2026-07-02T06:56:50.247559,completed
