run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,6,0,relu,1,64,0.3,2.7467315196990967,0.5687402486801147,0.6052879095077515,0.33779354599422595,-0.1145880407875581,2.7467315196990967,0.6277965307235718,0.8177710771560669,0.39935534928497923,0.03762442727172205,3.5125844478607178,"{""loss"": 9.617094993591309, ""mape"": 9.617094993591309, ""mae"": 2.2098231315612793, ""val_loss"": 2.7467315196990967, ""val_mape"": 2.7467315196990967, ""val_mae"": 0.5687402486801147, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6052879095077515, ""val_me"": 0.33779354599422595, ""val_me12"": -0.1145880407875581, ""mape_2021"": 3.5125844478607178, ""mae_2021"": 0.6277965307235718, ""mae12_2021"": 0.8177710771560669, ""me_2021"": 0.39935534928497923, ""me12_2021"": 0.03762442727172205, ""epochs_trained"": 1021}",2026-07-04T09:53:05.698080,completed,40.8
1,MAPE,6,0,relu,1,64,0.1,2.13423490524292,0.42349734902381897,0.5473744869232178,0.1901306018942054,-0.15971759179625777,2.13423490524292,0.4755282402038574,0.8137327432632446,0.23126259013253164,0.006601426594295391,2.8944997787475586,"{""loss"": 5.618452072143555, ""mape"": 5.618452072143555, ""mae"": 1.2580839395523071, ""val_loss"": 2.13423490524292, ""val_mape"": 2.13423490524292, ""val_mae"": 0.42349734902381897, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.5473744869232178, ""val_me"": 0.1901306018942054, ""val_me12"": -0.15971759179625777, ""mape_2021"": 2.8944997787475586, ""mae_2021"": 0.4755282402038574, ""mae12_2021"": 0.8137327432632446, ""me_2021"": 0.23126259013253164, ""me12_2021"": 0.006601426594295391, ""epochs_trained"": 1209}",2026-07-04T09:53:07.165659,completed,48.4
1,MAPE,6,0,relu,1,256,0.05,46.32770538330078,9.177123069763184,9.922794342041016,6.926211821480789,9.888870016459773,46.32770538330078,10.185686111450195,12.636211395263672,8.096928638606398,12.698549437559926,61.77629470825195,"{""loss"": 46.310699462890625, ""mape"": 46.310699462890625, ""mae"": 9.191153526306152, ""val_loss"": 46.32770538330078, ""val_mape"": 46.32770538330078, ""val_mae"": 9.177123069763184, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.922794342041016, ""val_me"": 6.926211821480789, ""val_me12"": 9.888870016459773, ""mape_2021"": 61.77629470825195, ""mae_2021"": 10.185686111450195, ""mae12_2021"": 12.636211395263672, ""me_2021"": 8.096928638606398, ""me12_2021"": 12.698549437559926, ""epochs_trained"": 95}",2026-07-04T09:53:25.501525,completed,17.5
1,MAPE,6,0,relu,1,256,0.0,45.65196228027344,9.046504974365234,10.052794456481934,6.724038204439834,9.971229928505352,45.65196228027344,10.049192428588867,12.393611907958984,7.955698317428564,12.322768515164714,60.29862594604492,"{""loss"": 45.028194427490234, ""mape"": 45.028194427490234, ""mae"": 8.976076126098633, ""val_loss"": 45.65196228027344, ""val_mape"": 45.65196228027344, ""val_mae"": 9.046504974365234, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.052794456481934, ""val_me"": 6.724038204439834, ""val_me12"": 9.971229928505352, ""mape_2021"": 60.29862594604492, ""mae_2021"": 10.049192428588867, ""mae12_2021"": 12.393611907958984, ""me_2021"": 7.955698317428564, ""me12_2021"": 12.322768515164714, ""epochs_trained"": 99}",2026-07-04T09:53:25.690565,completed,17.7
1,MAPE,6,0,relu,1,128,0.0,46.809513092041016,9.24411678314209,10.17286205291748,7.037022230142654,10.136185877312219,46.809513092041016,10.228962898254395,13.037113189697266,8.155867749864509,13.126429687201485,62.554962158203125,"{""loss"": 46.914608001708984, ""mape"": 46.914608001708984, ""mae"": 9.260052680969238, ""val_loss"": 46.809513092041016, ""val_mape"": 46.809513092041016, ""val_mae"": 9.24411678314209, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.17286205291748, ""val_me"": 7.037022230142654, ""val_me12"": 10.136185877312219, ""mape_2021"": 62.554962158203125, ""mae_2021"": 10.228962898254395, ""mae12_2021"": 13.037113189697266, ""me_2021"": 8.155867749864509, ""me12_2021"": 13.126429687201485, ""epochs_trained"": 116}",2026-07-04T09:53:26.459356,completed,18.5
1,MAPE,6,0,relu,2,16,0.0,47.301753997802734,9.219905853271484,9.985760688781738,7.019289788949467,9.977606004575467,47.301753997802734,10.349803924560547,13.35218620300293,8.119999892902378,13.46237241474959,64.14852142333984,"{""loss"": 48.72260284423828, ""mape"": 48.72260284423828, ""mae"": 9.564550399780273, ""val_loss"": 47.301753997802734, ""val_mape"": 47.301753997802734, ""val_mae"": 9.219905853271484, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.985760688781738, ""val_me"": 7.019289788949467, ""val_me12"": 9.977606004575467, ""mape_2021"": 64.14852142333984, ""mae_2021"": 10.349803924560547, ""mae12_2021"": 13.35218620300293, ""me_2021"": 8.119999892902378, ""me12_2021"": 13.46237241474959, ""epochs_trained"": 135}",2026-07-04T09:53:45.477242,completed,19.0
1,MAPE,6,0,relu,2,16,0.05,46.40343475341797,9.131500244140625,9.518857955932617,6.993886905807064,9.466848385778764,46.40343475341797,10.19939136505127,12.597280502319336,8.111487636962732,12.687697131582492,62.3105583190918,"{""loss"": 49.0816764831543, ""mape"": 49.0816764831543, ""mae"": 9.834307670593262, ""val_loss"": 46.40343475341797, ""val_mape"": 46.40343475341797, ""val_mae"": 9.131500244140625, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.518857955932617, ""val_me"": 6.993886905807064, ""val_me12"": 9.466848385778764, ""mape_2021"": 62.3105583190918, ""mae_2021"": 10.19939136505127, ""mae12_2021"": 12.597280502319336, ""me_2021"": 8.111487636962732, ""me12_2021"": 12.687697131582492, ""epochs_trained"": 143}",2026-07-04T09:54:07.205596,completed,21.7
1,MAPE,6,0,relu,2,16,0.1,46.28313446044922,9.232386589050293,8.466730117797852,7.216261802015509,8.360013056286826,46.28313446044922,10.266533851623535,11.428152084350586,8.355540628972042,11.506210466483738,61.58436965942383,"{""loss"": 50.51834487915039, ""mape"": 50.51834487915039, ""mae"": 10.248716354370117, ""val_loss"": 46.28313446044922, ""val_mape"": 46.28313446044922, ""val_mae"": 9.232386589050293, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.466730117797852, ""val_me"": 7.216261802015509, ""val_me12"": 8.360013056286826, ""mape_2021"": 61.58436965942383, ""mae_2021"": 10.266533851623535, ""mae12_2021"": 11.428152084350586, ""me_2021"": 8.355540628972042, ""me12_2021"": 11.506210466483738, ""epochs_trained"": 144}",2026-07-04T09:54:28.448274,completed,21.2
1,MAPE,6,0,relu,1,256,0.3,2.1562912464141846,0.42802247405052185,0.5389712452888489,0.09916320397497987,-0.10052393508318216,2.1562912464141846,0.4681514501571655,0.8369767069816589,0.14829700971938772,-0.0026873250983882333,2.830897092819214,"{""loss"": 6.096747875213623, ""mape"": 6.096747875213623, ""mae"": 1.3566466569900513, ""val_loss"": 2.1562912464141846, ""val_mape"": 2.1562912464141846, ""val_mae"": 0.42802247405052185, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.5389712452888489, ""val_me"": 0.09916320397497987, ""val_me12"": -0.10052393508318216, ""mape_2021"": 2.830897092819214, ""mae_2021"": 0.4681514501571655, ""mae12_2021"": 0.8369767069816589, ""me_2021"": 0.14829700971938772, ""me12_2021"": -0.0026873250983882333, ""epochs_trained"": 671}",2026-07-04T09:54:30.018741,completed,64.3
1,MAPE,6,0,relu,1,128,0.05,2.099024534225464,0.42143744230270386,0.5283618569374084,0.04303372344699502,-0.05464786254784636,2.099024534225464,0.4377415180206299,0.6714115738868713,0.10811614830734093,-0.19782016421241402,2.6229472160339355,"{""loss"": 3.7604408264160156, ""mape"": 3.7604408264160156, ""mae"": 0.7790003418922424, ""val_loss"": 2.099024534225464, ""val_mape"": 2.099024534225464, ""val_mae"": 0.42143744230270386, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.5283618569374084, ""val_me"": 0.04303372344699502, ""val_me12"": -0.05464786254784636, ""mape_2021"": 2.6229472160339355, ""mae_2021"": 0.4377415180206299, ""mae12_2021"": 0.6714115738868713, ""me_2021"": 0.10811614830734093, ""me12_2021"": -0.19782016421241402, ""epochs_trained"": 946}",2026-07-04T09:54:36.499353,completed,88.5
1,MAPE,6,0,relu,1,256,0.1,1.903693675994873,0.37621426582336426,0.4718441665172577,0.008584459773800387,0.021811950081905437,1.903693675994873,0.39405331015586853,0.650593638420105,0.06749380856356568,-0.03974228643868316,2.427705764770508,"{""loss"": 3.509199619293213, ""mape"": 3.509199619293213, ""mae"": 0.7414103746414185, ""val_loss"": 1.903693675994873, ""val_mape"": 1.903693675994873, ""val_mae"": 0.37621426582336426, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.4718441665172577, ""val_me"": 0.008584459773800387, ""val_me12"": 0.021811950081905437, ""mape_2021"": 2.427705764770508, ""mae_2021"": 0.39405331015586853, ""mae12_2021"": 0.650593638420105, ""me_2021"": 0.06749380856356568, ""me12_2021"": -0.03974228643868316, ""epochs_trained"": 805}",2026-07-04T09:54:36.937415,completed,71.4
1,MAPE,6,0,relu,1,128,0.3,2.1384854316711426,0.4339584410190582,0.5362365245819092,0.17537582077747074,-0.14618263619217325,2.1384854316711426,0.47496455907821655,0.7969905138015747,0.22901865627013118,-0.04754357786801737,2.8477532863616943,"{""loss"": 7.167252063751221, ""mape"": 7.167252063751221, ""mae"": 1.6370738744735718, ""val_loss"": 2.1384854316711426, ""val_mape"": 2.1384854316711426, ""val_mae"": 0.4339584410190582, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.5362365245819092, ""val_me"": 0.17537582077747074, ""val_me12"": -0.14618263619217325, ""mape_2021"": 2.8477532863616943, ""mae_2021"": 0.47496455907821655, ""mae12_2021"": 0.7969905138015747, ""me_2021"": 0.22901865627013118, ""me12_2021"": -0.04754357786801737, ""epochs_trained"": 978}",2026-07-04T09:54:37.364878,completed,89.4
1,MAPE,6,0,relu,1,128,0.1,2.097874402999878,0.41288429498672485,0.527332603931427,0.0823316997551207,-0.1131893024537616,2.097874402999878,0.44249528646469116,0.7334434986114502,0.13511727041450303,-0.07985783742693348,2.6659958362579346,"{""loss"": 4.557003498077393, ""mape"": 4.557003498077393, ""mae"": 0.9851753115653992, ""val_loss"": 2.097874402999878, ""val_mape"": 2.097874402999878, ""val_mae"": 0.41288429498672485, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.527332603931427, ""val_me"": 0.0823316997551207, ""val_me12"": -0.1131893024537616, ""mape_2021"": 2.6659958362579346, ""mae_2021"": 0.44249528646469116, ""mae12_2021"": 0.7334434986114502, ""me_2021"": 0.13511727041450303, ""me12_2021"": -0.07985783742693348, ""epochs_trained"": 972}",2026-07-04T09:54:37.416885,completed,89.5
1,MAPE,6,0,relu,2,16,0.3,45.03078842163086,9.272791862487793,6.596105575561523,7.96639677974456,6.205498597073935,45.03078842163086,10.413887977600098,8.907678604125977,9.128238560213038,8.687523123548598,59.23585891723633,"{""loss"": 56.115962982177734, ""mape"": 56.115962982177734, ""mae"": 12.131612777709961, ""val_loss"": 45.03078842163086, ""val_mape"": 45.03078842163086, ""val_mae"": 9.272791862487793, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.596105575561523, ""val_me"": 7.96639677974456, ""val_me12"": 6.205498597073935, ""mape_2021"": 59.23585891723633, ""mae_2021"": 10.413887977600098, ""mae12_2021"": 8.907678604125977, ""me_2021"": 9.128238560213038, ""me12_2021"": 8.687523123548598, ""epochs_trained"": 175}",2026-07-04T09:54:40.286973,completed,11.8
1,MAPE,6,0,relu,2,32,0.3,45.054141998291016,9.064128875732422,7.683626174926758,7.166523349729811,7.536987636029572,45.054141998291016,10.266327857971191,10.302189826965332,8.410791309374815,10.277992728941479,60.20029067993164,"{""loss"": 51.90855026245117, ""mape"": 51.90855026245117, ""mae"": 10.862931251525879, ""val_loss"": 45.054141998291016, ""val_mape"": 45.054141998291016, ""val_mae"": 9.064128875732422, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.683626174926758, ""val_me"": 7.166523349729811, ""val_me12"": 7.536987636029572, ""mape_2021"": 60.20029067993164, ""mae_2021"": 10.266327857971191, ""mae12_2021"": 10.302189826965332, ""me_2021"": 8.410791309374815, ""me12_2021"": 10.277992728941479, ""epochs_trained"": 113}",2026-07-04T09:54:56.643259,completed,15.6
1,MAPE,6,0,relu,2,32,0.0,46.159751892089844,9.068469047546387,10.34111499786377,6.691094178310448,10.240177403697842,46.159751892089844,10.056209564208984,13.168124198913574,7.833228186231748,13.229076818441412,61.67951202392578,"{""loss"": 46.18702697753906, ""mape"": 46.18702697753906, ""mae"": 9.084602355957031, ""val_loss"": 46.159751892089844, ""val_mape"": 46.159751892089844, ""val_mae"": 9.068469047546387, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.34111499786377, ""val_me"": 6.691094178310448, ""val_me12"": 10.240177403697842, ""mape_2021"": 61.67951202392578, ""mae_2021"": 10.056209564208984, ""mae12_2021"": 13.168124198913574, ""me_2021"": 7.833228186231748, ""me12_2021"": 13.229076818441412, ""epochs_trained"": 123}",2026-07-04T09:54:56.819256,completed,15.8
1,MAPE,6,0,relu,2,32,0.1,45.97243118286133,9.0442533493042,9.373798370361328,6.840291330523034,9.369833153015572,45.97243118286133,10.15457820892334,12.36948013305664,7.993871812284597,12.475603321342065,61.96966552734375,"{""loss"": 48.86168670654297, ""mape"": 48.86168670654297, ""mae"": 9.823490142822266, ""val_loss"": 45.97243118286133, ""val_mape"": 45.97243118286133, ""val_mae"": 9.0442533493042, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.373798370361328, ""val_me"": 6.840291330523034, ""val_me12"": 9.369833153015572, ""mape_2021"": 61.96966552734375, ""mae_2021"": 10.15457820892334, ""mae12_2021"": 12.36948013305664, ""me_2021"": 7.993871812284597, ""me12_2021"": 12.475603321342065, ""epochs_trained"": 126}",2026-07-04T09:54:57.166765,completed,16.2
1,MAPE,6,0,relu,2,64,0.05,2.2285702228546143,0.4563642144203186,0.6021444797515869,0.16024512058087356,-0.1165809747736881,2.2285702228546143,0.4771100580692291,0.8322340250015259,0.19448472064037564,-0.06659565398698113,2.9209768772125244,"{""loss"": 5.120514869689941, ""mape"": 5.120514869689941, ""mae"": 1.109043002128601, ""val_loss"": 2.2285702228546143, ""val_mape"": 2.2285702228546143, ""val_mae"": 0.4563642144203186, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6021444797515869, ""val_me"": 0.16024512058087356, ""val_me12"": -0.1165809747736881, ""mape_2021"": 2.9209768772125244, ""mae_2021"": 0.4771100580692291, ""mae12_2021"": 0.8322340250015259, ""me_2021"": 0.19448472064037564, ""me12_2021"": -0.06659565398698113, ""epochs_trained"": 562}",2026-07-04T09:55:26.741088,completed,45.7
1,MAPE,6,0,relu,2,32,0.05,2.6155717372894287,0.5520341992378235,0.6367478370666504,0.3029864183278618,-0.12965798077195453,2.6155717372894287,0.5726103186607361,0.891476571559906,0.33055891053402603,0.0023910187831128666,3.3681321144104004,"{""loss"": 6.738900184631348, ""mape"": 6.738900184631348, ""mae"": 1.4889720678329468, ""val_loss"": 2.6155717372894287, ""val_mape"": 2.6155717372894287, ""val_mae"": 0.5520341992378235, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6367478370666504, ""val_me"": 0.3029864183278618, ""val_me12"": -0.12965798077195453, ""mape_2021"": 3.3681321144104004, ""mae_2021"": 0.5726103186607361, ""mae12_2021"": 0.891476571559906, ""me_2021"": 0.33055891053402603, ""me12_2021"": 0.0023910187831128666, ""epochs_trained"": 705}",2026-07-04T09:55:36.259281,completed,55.3
1,MAPE,6,0,relu,2,128,0.0,1.9567852020263672,0.3999883830547333,0.4687734544277191,-0.00396045828650234,-0.17105333211351456,1.9567852020263672,0.3999861180782318,0.5469396114349365,0.04310578997016288,-0.19222231280080207,2.3055930137634277,"{""loss"": 1.846228003501892, ""mape"": 1.846228003501892, ""mae"": 0.3717336654663086, ""val_loss"": 1.9567852020263672, ""val_mape"": 1.9567852020263672, ""val_mae"": 0.3999883830547333, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.4687734544277191, ""val_me"": -0.00396045828650234, ""val_me12"": -0.17105333211351456, ""mape_2021"": 2.3055930137634277, ""mae_2021"": 0.3999861180782318, ""mae12_2021"": 0.5469396114349365, ""me_2021"": 0.04310578997016288, ""me12_2021"": -0.19222231280080207, ""epochs_trained"": 625}",2026-07-04T09:55:47.316842,completed,50.1
1,MAPE,6,0,relu,2,64,0.0,1.881150484085083,0.3721587359905243,0.4904155135154724,0.008594940332276615,-0.03760934795815258,1.881150484085083,0.38366642594337463,0.5463400483131409,0.06762751491002993,-0.12785680152359447,2.308387517929077,"{""loss"": 1.7644544839859009, ""mape"": 1.7644544839859009, ""mae"": 0.34912624955177307, ""val_loss"": 1.881150484085083, ""val_mape"": 1.881150484085083, ""val_mae"": 0.3721587359905243, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.4904155135154724, ""val_me"": 0.008594940332276615, ""val_me12"": -0.03760934795815258, ""mape_2021"": 2.308387517929077, ""mae_2021"": 0.38366642594337463, ""mae12_2021"": 0.5463400483131409, ""me_2021"": 0.06762751491002993, ""me12_2021"": -0.12785680152359447, ""epochs_trained"": 1032}",2026-07-04T09:56:06.440159,completed,85.4
1,MAPE,6,0,relu,2,128,0.05,1.8518441915512085,0.3596043884754181,0.4714643359184265,0.02804216351385368,-0.05230285674104387,1.8518441915512085,0.39212754368782043,0.7282618284225464,0.08036466969422593,0.05004032723584048,2.428135633468628,"{""loss"": 4.017428398132324, ""mape"": 4.017428398132324, ""mae"": 0.8681666254997253, ""val_loss"": 1.8518441915512085, ""val_mape"": 1.8518441915512085, ""val_mae"": 0.3596043884754181, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.4714643359184265, ""val_me"": 0.02804216351385368, ""val_me12"": -0.05230285674104387, ""mape_2021"": 2.428135633468628, ""mae_2021"": 0.39212754368782043, ""mae12_2021"": 0.7282618284225464, ""me_2021"": 0.08036466969422593, ""me12_2021"": 0.05004032723584048, ""epochs_trained"": 495}",2026-07-04T09:56:16.762283,completed,50.0
1,MAPE,6,0,relu,2,128,0.1,1.980262041091919,0.39210325479507446,0.5136134624481201,0.05274406141794277,0.0020197179916096493,1.980262041091919,0.41804513335227966,0.7762795686721802,0.10954117230386531,0.17430808041499113,2.709956169128418,"{""loss"": 5.209640979766846, ""mape"": 5.209640979766846, ""mae"": 1.147676706314087, ""val_loss"": 1.980262041091919, ""val_mape"": 1.980262041091919, ""val_mae"": 0.39210325479507446, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.5136134624481201, ""val_me"": 0.05274406141794277, ""val_me12"": 0.0020197179916096493, ""mape_2021"": 2.709956169128418, ""mae_2021"": 0.41804513335227966, ""mae12_2021"": 0.7762795686721802, ""me_2021"": 0.10954117230386531, ""me12_2021"": 0.17430808041499113, ""epochs_trained"": 477}",2026-07-04T09:56:24.187135,completed,47.9
