run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,96,3,leaky_relu,1,128,0.05,3.720254898071289,0.7241116166114807,1.0749120712280273,-0.33538654466435674,0.44974132939487804,3.720254898071289,0.7640877962112427,0.968158483505249,-0.0005431401935292678,-0.026752993620596084,4.6315531730651855,"{""loss"": 4.901573657989502, ""mape"": 4.901573657989502, ""mae"": 1.0133506059646606, ""val_loss"": 3.720254898071289, ""val_mape"": 3.720254898071289, ""val_mae"": 0.7241116166114807, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0749120712280273, ""val_me"": -0.33538654466435674, ""val_me12"": 0.44974132939487804, ""mape_2021"": 4.6315531730651855, ""mae_2021"": 0.7640877962112427, ""mae12_2021"": 0.968158483505249, ""me_2021"": -0.0005431401935292678, ""me12_2021"": -0.026752993620596084, ""epochs_trained"": 951}",2026-07-02T08:48:33.733386,completed
1,MAPE,96,3,leaky_relu,1,128,0.3,3.3649489879608154,0.6501308679580688,0.9173405170440674,-0.23032301899516947,0.09380702084077926,3.3649489879608154,0.6856398582458496,1.0014455318450928,0.1481368451939032,-0.13642671457754857,4.165243625640869,"{""loss"": 7.4573845863342285, ""mape"": 7.4573845863342285, ""mae"": 1.6544512510299683, ""val_loss"": 3.3649489879608154, ""val_mape"": 3.3649489879608154, ""val_mae"": 0.6501308679580688, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.9173405170440674, ""val_me"": -0.23032301899516947, ""val_me12"": 0.09380702084077926, ""mape_2021"": 4.165243625640869, ""mae_2021"": 0.6856398582458496, ""mae12_2021"": 1.0014455318450928, ""me_2021"": 0.1481368451939032, ""me12_2021"": -0.13642671457754857, ""epochs_trained"": 988}",2026-07-02T08:48:36.844633,completed
1,MAPE,96,3,leaky_relu,1,64,0.3,3.475449800491333,0.6736354827880859,1.1082439422607422,-0.032848069437969474,0.7542509516896065,3.475449800491333,0.8120781779289246,0.8956869840621948,0.3864629463772208,0.28562617769236304,4.774285793304443,"{""loss"": 10.260127067565918, ""mape"": 10.260127067565918, ""mae"": 2.289860963821411, ""val_loss"": 3.475449800491333, ""val_mape"": 3.475449800491333, ""val_mae"": 0.6736354827880859, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1082439422607422, ""val_me"": -0.032848069437969474, ""val_me12"": 0.7542509516896065, ""mape_2021"": 4.774285793304443, ""mae_2021"": 0.8120781779289246, ""mae12_2021"": 0.8956869840621948, ""me_2021"": 0.3864629463772208, ""me12_2021"": 0.28562617769236304, ""epochs_trained"": 1044}",2026-07-02T08:48:40.592819,completed
1,MAPE,96,3,leaky_relu,1,64,0.1,3.8578691482543945,0.7466490864753723,0.9845074415206909,-0.26519592694429084,0.3532512864292915,3.8578691482543945,0.8156329989433289,1.2787686586380005,0.1347063065599501,0.20904492791996446,5.361005783081055,"{""loss"": 6.998200416564941, ""mape"": 6.998200416564941, ""mae"": 1.4927763938903809, ""val_loss"": 3.8578691482543945, ""val_mape"": 3.8578691482543945, ""val_mae"": 0.7466490864753723, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.9845074415206909, ""val_me"": -0.26519592694429084, ""val_me12"": 0.3532512864292915, ""mape_2021"": 5.361005783081055, ""mae_2021"": 0.8156329989433289, ""mae12_2021"": 1.2787686586380005, ""me_2021"": 0.1347063065599501, ""me12_2021"": 0.20904492791996446, ""epochs_trained"": 1101}",2026-07-02T08:48:46.779958,completed
1,MAPE,96,3,leaky_relu,1,64,0.05,3.577059507369995,0.6736145615577698,1.020192265510559,-0.2922582838565991,-0.032510620031726375,3.577059507369995,0.7145204544067383,1.0643815994262695,0.1008296563715166,-0.34858475765303937,4.391034126281738,"{""loss"": 5.185739040374756, ""mape"": 5.185739040374756, ""mae"": 1.1062400341033936, ""val_loss"": 3.577059507369995, ""val_mape"": 3.577059507369995, ""val_mae"": 0.6736145615577698, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.020192265510559, ""val_me"": -0.2922582838565991, ""val_me12"": -0.032510620031726375, ""mape_2021"": 4.391034126281738, ""mae_2021"": 0.7145204544067383, ""mae12_2021"": 1.0643815994262695, ""me_2021"": 0.1008296563715166, ""me12_2021"": -0.34858475765303937, ""epochs_trained"": 1372}",2026-07-02T08:49:24.630520,completed
1,MAPE,96,3,leaky_relu,1,128,0.0,4.159728050231934,0.8484877347946167,1.2017905712127686,-0.17728965344101819,0.7467864410510671,4.159728050231934,0.937882125377655,1.288388729095459,0.26603630156678726,-0.7597094923439351,5.492748260498047,"{""loss"": 4.164684772491455, ""mape"": 4.164684772491455, ""mae"": 0.8979669213294983, ""val_loss"": 4.159728050231934, ""val_mape"": 4.159728050231934, ""val_mae"": 0.8484877347946167, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2017905712127686, ""val_me"": -0.17728965344101819, ""val_me12"": 0.7467864410510671, ""mape_2021"": 5.492748260498047, ""mae_2021"": 0.937882125377655, ""mae12_2021"": 1.288388729095459, ""me_2021"": 0.26603630156678726, ""me12_2021"": -0.7597094923439351, ""epochs_trained"": 1564}",2026-07-02T08:49:49.409385,completed
1,MAPE,96,3,leaky_relu,1,64,0.0,5.299587726593018,1.142520546913147,1.2161959409713745,-0.04758183838938901,0.5619346618499007,5.299587726593018,1.3271080255508423,1.2351478338241577,0.5867101420372742,-0.848116485627101,7.11910343170166,"{""loss"": 5.589172840118408, ""mape"": 5.589172840118408, ""mae"": 1.2654540538787842, ""val_loss"": 5.299587726593018, ""val_mape"": 5.299587726593018, ""val_mae"": 1.142520546913147, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2161959409713745, ""val_me"": -0.04758183838938901, ""val_me12"": 0.5619346618499007, ""mape_2021"": 7.11910343170166, ""mae_2021"": 1.3271080255508423, ""mae12_2021"": 1.2351478338241577, ""me_2021"": 0.5867101420372742, ""me12_2021"": -0.848116485627101, ""epochs_trained"": 1632}",2026-07-02T08:49:57.230425,completed
1,MAPE,96,3,leaky_relu,1,256,0.1,4.127955913543701,0.8253312110900879,1.065956950187683,-0.3644468447840527,0.47520068775752566,4.127955913543701,0.8703014254570007,1.1652718782424927,-0.004274812960712133,-0.0845445640290728,5.49838924407959,"{""loss"": 5.6707024574279785, ""mape"": 5.6707024574279785, ""mae"": 1.1649752855300903, ""val_loss"": 4.127955913543701, ""val_mape"": 4.127955913543701, ""val_mae"": 0.8253312110900879, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.065956950187683, ""val_me"": -0.3644468447840527, ""val_me12"": 0.47520068775752566, ""mape_2021"": 5.49838924407959, ""mae_2021"": 0.8703014254570007, ""mae12_2021"": 1.1652718782424927, ""me_2021"": -0.004274812960712133, ""me12_2021"": -0.0845445640290728, ""epochs_trained"": 705}",2026-07-02T08:50:13.306141,completed
1,MAPE,96,3,leaky_relu,1,256,0.05,3.8986752033233643,0.7684703469276428,1.0954691171646118,-0.3593765119163255,0.5759114877811085,3.8986752033233643,0.7640175223350525,1.0889251232147217,-0.031543511064529885,-0.30388566329131034,4.947323322296143,"{""loss"": 4.562534332275391, ""mape"": 4.562534332275391, ""mae"": 0.9345250129699707, ""val_loss"": 3.8986752033233643, ""val_mape"": 3.8986752033233643, ""val_mae"": 0.7684703469276428, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0954691171646118, ""val_me"": -0.3593765119163255, ""val_me12"": 0.5759114877811085, ""mape_2021"": 4.947323322296143, ""mae_2021"": 0.7640175223350525, ""mae12_2021"": 1.0889251232147217, ""me_2021"": -0.031543511064529885, ""me12_2021"": -0.30388566329131034, ""epochs_trained"": 754}",2026-07-02T08:50:13.378136,completed
1,MAPE,96,3,leaky_relu,1,256,0.3,3.7110438346862793,0.7342485189437866,0.940233051776886,-0.3528291506342252,0.49580102411147897,3.7110438346862793,0.7466805577278137,1.1474072933197021,0.041591595246318454,0.06579535480291138,4.96491813659668,"{""loss"": 6.789920330047607, ""mape"": 6.789920330047607, ""mae"": 1.448034405708313, ""val_loss"": 3.7110438346862793, ""val_mape"": 3.7110438346862793, ""val_mae"": 0.7342485189437866, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.940233051776886, ""val_me"": -0.3528291506342252, ""val_me12"": 0.49580102411147897, ""mape_2021"": 4.96491813659668, ""mae_2021"": 0.7466805577278137, ""mae12_2021"": 1.1474072933197021, ""me_2021"": 0.041591595246318454, ""me12_2021"": 0.06579535480291138, ""epochs_trained"": 734}",2026-07-02T08:50:17.593708,completed
1,MAPE,96,3,leaky_relu,2,16,0.3,45.591697692871094,9.463790893554688,8.460610389709473,8.669013902160888,7.109304489919013,45.591697692871094,10.979907035827637,8.826578140258789,9.93446287827605,7.306911728154238,57.49209213256836,"{""loss"": 55.900672912597656, ""mape"": 55.900672912597656, ""mae"": 12.66556167602539, ""val_loss"": 45.591697692871094, ""val_mape"": 45.591697692871094, ""val_mae"": 9.463790893554688, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.460610389709473, ""val_me"": 8.669013902160888, ""val_me12"": 7.109304489919013, ""mape_2021"": 57.49209213256836, ""mae_2021"": 10.979907035827637, ""mae12_2021"": 8.826578140258789, ""me_2021"": 9.93446287827605, ""me12_2021"": 7.306911728154238, ""epochs_trained"": 144}",2026-07-02T08:50:27.475036,completed
1,MAPE,96,3,leaky_relu,1,256,0.0,4.066796779632568,0.8185440897941589,1.2773791551589966,-0.2131364696466003,0.9099718863248619,4.066796779632568,0.8647482991218567,1.014845371246338,0.19553145272880879,-0.4404364414004767,4.915369510650635,"{""loss"": 3.927959442138672, ""mape"": 3.927959442138672, ""mae"": 0.8354151844978333, ""val_loss"": 4.066796779632568, ""val_mape"": 4.066796779632568, ""val_mae"": 0.8185440897941589, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2773791551589966, ""val_me"": -0.2131364696466003, ""val_me12"": 0.9099718863248619, ""mape_2021"": 4.915369510650635, ""mae_2021"": 0.8647482991218567, ""mae12_2021"": 1.014845371246338, ""me_2021"": 0.19553145272880879, ""me12_2021"": -0.4404364414004767, ""epochs_trained"": 1437}",2026-07-02T08:50:49.606862,completed
1,MAPE,96,3,leaky_relu,2,16,0.0,3.9580564498901367,0.7750488519668579,1.3609689474105835,-0.33807172532577756,0.8029783458091173,3.9580564498901367,0.7909366488456726,0.9490737915039062,0.03678563660726691,-0.44681016357568193,4.526934623718262,"{""loss"": 3.4558608531951904, ""mape"": 3.4558608531951904, ""mae"": 0.6877719759941101, ""val_loss"": 3.9580564498901367, ""val_mape"": 3.9580564498901367, ""val_mae"": 0.7750488519668579, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3609689474105835, ""val_me"": -0.33807172532577756, ""val_me12"": 0.8029783458091173, ""mape_2021"": 4.526934623718262, ""mae_2021"": 0.7909366488456726, ""mae12_2021"": 0.9490737915039062, ""me_2021"": 0.03678563660726691, ""me12_2021"": -0.44681016357568193, ""epochs_trained"": 1300}",2026-07-02T08:50:49.767553,completed
1,MAPE,96,3,leaky_relu,2,16,0.1,3.6601991653442383,0.6664206981658936,1.4597361087799072,0.15217432907503017,1.0795448483337025,3.6601991653442383,0.8499805927276611,0.919206976890564,0.5586740191520996,-0.03695862410956571,4.9407830238342285,"{""loss"": 10.429068565368652, ""mape"": 10.429068565368652, ""mae"": 2.4149649143218994, ""val_loss"": 3.6601991653442383, ""val_mape"": 3.6601991653442383, ""val_mae"": 0.6664206981658936, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4597361087799072, ""val_me"": 0.15217432907503017, ""val_me12"": 1.0795448483337025, ""mape_2021"": 4.9407830238342285, ""mae_2021"": 0.8499805927276611, ""mae12_2021"": 0.919206976890564, ""me_2021"": 0.5586740191520996, ""me12_2021"": -0.03695862410956571, ""epochs_trained"": 926}",2026-07-02T08:50:53.359086,completed
1,MAPE,96,3,leaky_relu,2,16,0.05,3.597649335861206,0.6812188625335693,1.3651448488235474,0.2418427382532718,0.7112479081814645,3.597649335861206,0.9022928476333618,1.4157688617706299,0.6457959470470147,-0.6270110939845394,5.484950542449951,"{""loss"": 8.502403259277344, ""mape"": 8.502403259277344, ""mae"": 1.9128440618515015, ""val_loss"": 3.597649335861206, ""val_mape"": 3.597649335861206, ""val_mae"": 0.6812188625335693, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.3651448488235474, ""val_me"": 0.2418427382532718, ""val_me12"": 0.7112479081814645, ""mape_2021"": 5.484950542449951, ""mae_2021"": 0.9022928476333618, ""mae12_2021"": 1.4157688617706299, ""me_2021"": 0.6457959470470147, ""me12_2021"": -0.6270110939845394, ""epochs_trained"": 1190}",2026-07-02T08:50:56.091041,completed
1,MAPE,96,3,leaky_relu,2,32,0.1,47.09654235839844,9.545151710510254,10.638745307922363,7.062492563537462,10.653434855942008,47.09654235839844,10.408159255981445,12.67052936553955,8.381451053193706,12.675070755165544,62.84605026245117,"{""loss"": 49.386810302734375, ""mape"": 49.386810302734375, ""mae"": 10.665703773498535, ""val_loss"": 47.09654235839844, ""val_mape"": 47.09654235839844, ""val_mae"": 9.545151710510254, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.638745307922363, ""val_me"": 7.062492563537462, ""val_me12"": 10.653434855942008, ""mape_2021"": 62.84605026245117, ""mae_2021"": 10.408159255981445, ""mae12_2021"": 12.67052936553955, ""me_2021"": 8.381451053193706, ""me12_2021"": 12.675070755165544, ""epochs_trained"": 75}",2026-07-02T08:51:16.469133,completed
1,MAPE,96,3,leaky_relu,2,32,0.0,44.913394927978516,8.988699913024902,11.814685821533203,6.572050855816965,11.781619283032786,44.913394927978516,10.161566734313965,13.760824203491211,7.88113336490093,13.72558043978121,62.10382843017578,"{""loss"": 44.80785369873047, ""mape"": 44.80785369873047, ""mae"": 9.573787689208984, ""val_loss"": 44.913394927978516, ""val_mape"": 44.913394927978516, ""val_mae"": 8.988699913024902, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.814685821533203, ""val_me"": 6.572050855816965, ""val_me12"": 11.781619283032786, ""mape_2021"": 62.10382843017578, ""mae_2021"": 10.161566734313965, ""mae12_2021"": 13.760824203491211, ""me_2021"": 7.88113336490093, ""me12_2021"": 13.72558043978121, ""epochs_trained"": 96}",2026-07-02T08:51:18.476344,completed
1,MAPE,96,3,leaky_relu,2,64,0.1,3.527517318725586,0.6571025848388672,1.4654825925827026,-0.1456505738991972,1.1797732272615071,3.527517318725586,0.697457492351532,0.9888001680374146,0.2347915970676024,-0.04535352192150834,4.083682060241699,"{""loss"": 7.079262733459473, ""mape"": 7.079262733459473, ""mae"": 1.5613210201263428, ""val_loss"": 3.527517318725586, ""val_mape"": 3.527517318725586, ""val_mae"": 0.6571025848388672, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4654825925827026, ""val_me"": -0.1456505738991972, ""val_me12"": 1.1797732272615071, ""mape_2021"": 4.083682060241699, ""mae_2021"": 0.697457492351532, ""mae12_2021"": 0.9888001680374146, ""me_2021"": 0.2347915970676024, ""me12_2021"": -0.04535352192150834, ""epochs_trained"": 643}",2026-07-02T08:52:21.429799,completed
1,MAPE,96,3,leaky_relu,2,64,0.05,3.5517570972442627,0.6791583299636841,1.4430286884307861,-0.2585231766973588,1.118943348923523,3.5517570972442627,0.7019646167755127,1.0703730583190918,0.13275534447600393,-0.050551240936965385,4.290738105773926,"{""loss"": 5.6912617683410645, ""mape"": 5.6912617683410645, ""mae"": 1.2125188112258911, ""val_loss"": 3.5517570972442627, ""val_mape"": 3.5517570972442627, ""val_mae"": 0.6791583299636841, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.4430286884307861, ""val_me"": -0.2585231766973588, ""val_me12"": 1.118943348923523, ""mape_2021"": 4.290738105773926, ""mae_2021"": 0.7019646167755127, ""mae12_2021"": 1.0703730583190918, ""me_2021"": 0.13275534447600393, ""me12_2021"": -0.050551240936965385, ""epochs_trained"": 672}",2026-07-02T08:52:23.236589,completed
1,MAPE,96,3,leaky_relu,2,128,0.05,4.063066482543945,0.7580723166465759,2.0877785682678223,-0.18521043669834852,1.8565046688252143,4.063066482543945,0.7796953320503235,1.47777259349823,0.09714464682762451,0.6477216464044369,4.720582008361816,"{""loss"": 5.300905704498291, ""mape"": 5.300905704498291, ""mae"": 1.0951265096664429, ""val_loss"": 4.063066482543945, ""val_mape"": 4.063066482543945, ""val_mae"": 0.7580723166465759, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 2.0877785682678223, ""val_me"": -0.18521043669834852, ""val_me12"": 1.8565046688252143, ""mape_2021"": 4.720582008361816, ""mae_2021"": 0.7796953320503235, ""mae12_2021"": 1.47777259349823, ""me_2021"": 0.09714464682762451, ""me12_2021"": 0.6477216464044369, ""epochs_trained"": 518}",2026-07-02T08:52:23.828864,completed
1,MAPE,96,3,leaky_relu,2,64,0.3,3.7029640674591064,0.6968460083007812,1.7481908798217773,-0.05943362169119068,1.5562892714013692,3.7029640674591064,0.7650452256202698,1.0627586841583252,0.38427058177894585,-0.2118580669553142,4.47294282913208,"{""loss"": 10.38115406036377, ""mape"": 10.38115406036377, ""mae"": 2.383146047592163, ""val_loss"": 3.7029640674591064, ""val_mape"": 3.7029640674591064, ""val_mae"": 0.6968460083007812, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.7481908798217773, ""val_me"": -0.05943362169119068, ""val_me12"": 1.5562892714013692, ""mape_2021"": 4.47294282913208, ""mae_2021"": 0.7650452256202698, ""mae12_2021"": 1.0627586841583252, ""me_2021"": 0.38427058177894585, ""me12_2021"": -0.2118580669553142, ""epochs_trained"": 722}",2026-07-02T08:52:26.621211,completed
1,MAPE,96,3,leaky_relu,2,32,0.3,3.761914014816284,0.684357225894928,1.6234456300735474,0.20274920630302296,1.3812487288065836,3.761914014816284,0.9050772190093994,0.9830498099327087,0.6577079119190019,-0.037423108550073456,5.198654651641846,"{""loss"": 13.551194190979004, ""mape"": 13.551194190979004, ""mae"": 3.1758337020874023, ""val_loss"": 3.761914014816284, ""val_mape"": 3.761914014816284, ""val_mae"": 0.684357225894928, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.6234456300735474, ""val_me"": 0.20274920630302296, ""val_me12"": 1.3812487288065836, ""mape_2021"": 5.198654651641846, ""mae_2021"": 0.9050772190093994, ""mae12_2021"": 0.9830498099327087, ""me_2021"": 0.6577079119190019, ""me12_2021"": -0.037423108550073456, ""epochs_trained"": 766}",2026-07-02T08:52:31.584643,completed
1,MAPE,96,3,leaky_relu,2,32,0.05,3.591792345046997,0.671505868434906,1.4370803833007812,-0.11387367361380832,1.0240967746519254,3.591792345046997,0.7507365942001343,1.0778706073760986,0.28746992732230553,-0.11173172779816781,4.5260114669799805,"{""loss"": 7.066621780395508, ""mape"": 7.066621780395508, ""mae"": 1.5378564596176147, ""val_loss"": 3.591792345046997, ""val_mape"": 3.591792345046997, ""val_mae"": 0.671505868434906, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.4370803833007812, ""val_me"": -0.11387367361380832, ""val_me12"": 1.0240967746519254, ""mape_2021"": 4.5260114669799805, ""mae_2021"": 0.7507365942001343, ""mae12_2021"": 1.0778706073760986, ""me_2021"": 0.28746992732230553, ""me12_2021"": -0.11173172779816781, ""epochs_trained"": 787}",2026-07-02T08:52:34.254177,completed
1,MAPE,96,3,leaky_relu,2,64,0.0,3.9154975414276123,0.7863844037055969,1.3299223184585571,-0.32651347192171143,0.8722730330182079,3.9154975414276123,0.76883864402771,0.987583339214325,0.057001770115301,-0.27716787933910947,4.467236518859863,"{""loss"": 3.560460329055786, ""mape"": 3.560460329055786, ""mae"": 0.7305706739425659, ""val_loss"": 3.9154975414276123, ""val_mape"": 3.9154975414276123, ""val_mae"": 0.7863844037055969, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3299223184585571, ""val_me"": -0.32651347192171143, ""val_me12"": 0.8722730330182079, ""mape_2021"": 4.467236518859863, ""mae_2021"": 0.76883864402771, ""mae12_2021"": 0.987583339214325, ""me_2021"": 0.057001770115301, ""me12_2021"": -0.27716787933910947, ""epochs_trained"": 793}",2026-07-02T08:52:35.601645,completed
1,MAPE,96,3,leaky_relu,2,256,0.0,4.0278143882751465,0.7862650156021118,1.7526031732559204,-0.28458275899022734,1.553167012439684,4.0278143882751465,0.8003162741661072,1.0629267692565918,-0.009759006737571931,0.5800205048130115,4.639056205749512,"{""loss"": 3.4800596237182617, ""mape"": 3.4800596237182617, ""mae"": 0.7134930491447449, ""val_loss"": 4.0278143882751465, ""val_mape"": 4.0278143882751465, ""val_mae"": 0.7862650156021118, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.7526031732559204, ""val_me"": -0.28458275899022734, ""val_me12"": 1.553167012439684, ""mape_2021"": 4.639056205749512, ""mae_2021"": 0.8003162741661072, ""mae12_2021"": 1.0629267692565918, ""me_2021"": -0.009759006737571931, ""me12_2021"": 0.5800205048130115, ""epochs_trained"": 450}",2026-07-02T08:54:20.491112,completed
1,MAPE,96,3,leaky_relu,2,128,0.1,3.855313301086426,0.7234312891960144,1.983933925628662,-0.23614685206332636,1.7694854269029443,3.855313301086426,0.7133727073669434,1.2264662981033325,0.10960977910011009,0.3184644215110325,4.370444297790527,"{""loss"": 5.873127460479736, ""mape"": 5.873127460479736, ""mae"": 1.2561249732971191, ""val_loss"": 3.855313301086426, ""val_mape"": 3.855313301086426, ""val_mae"": 0.7234312891960144, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.983933925628662, ""val_me"": -0.23614685206332636, ""val_me12"": 1.7694854269029443, ""mape_2021"": 4.370444297790527, ""mae_2021"": 0.7133727073669434, ""mae12_2021"": 1.2264662981033325, ""me_2021"": 0.10960977910011009, ""me12_2021"": 0.3184644215110325, ""epochs_trained"": 567}",2026-07-02T08:54:34.192954,completed
1,MAPE,96,3,leaky_relu,2,128,0.3,3.9538896083831787,0.7490824460983276,2.024296522140503,-0.17447681336212187,1.9286721516277525,3.9538896083831787,0.756308913230896,1.2191638946533203,0.25691730342409125,-0.03700614946605488,4.601158142089844,"{""loss"": 8.416891098022461, ""mape"": 8.416891098022461, ""mae"": 1.8787131309509277, ""val_loss"": 3.9538896083831787, ""val_mape"": 3.9538896083831787, ""val_mae"": 0.7490824460983276, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 2.024296522140503, ""val_me"": -0.17447681336212187, ""val_me12"": 1.9286721516277525, ""mape_2021"": 4.601158142089844, ""mae_2021"": 0.756308913230896, ""mae12_2021"": 1.2191638946533203, ""me_2021"": 0.25691730342409125, ""me12_2021"": -0.03700614946605488, ""epochs_trained"": 564}",2026-07-02T08:54:36.943400,completed
1,MAPE,96,3,leaky_relu,2,256,0.1,3.7754502296447754,0.7181760668754578,1.8399279117584229,-0.24216105045835007,1.5604615296621427,3.7754502296447754,0.7359066009521484,1.3663280010223389,0.06648819954270123,0.3409184178638839,4.418331146240234,"{""loss"": 5.0973052978515625, ""mape"": 5.0973052978515625, ""mae"": 1.0643070936203003, ""val_loss"": 3.7754502296447754, ""val_mape"": 3.7754502296447754, ""val_mae"": 0.7181760668754578, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.8399279117584229, ""val_me"": -0.24216105045835007, ""val_me12"": 1.5604615296621427, ""mape_2021"": 4.418331146240234, ""mae_2021"": 0.7359066009521484, ""mae12_2021"": 1.3663280010223389, ""me_2021"": 0.06648819954270123, ""me12_2021"": 0.3409184178638839, ""epochs_trained"": 441}",2026-07-02T08:54:39.706545,completed
1,MAPE,96,3,leaky_relu,2,256,0.3,4.009499549865723,0.7753276824951172,2.1437060832977295,-0.14742191102056454,2.002840447022836,4.009499549865723,0.767609715461731,1.4811105728149414,0.19793707749158973,0.4032817971538665,4.6628241539001465,"{""loss"": 6.932100772857666, ""mape"": 6.932100772857666, ""mae"": 1.5233688354492188, ""val_loss"": 4.009499549865723, ""val_mape"": 4.009499549865723, ""val_mae"": 0.7753276824951172, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.1437060832977295, ""val_me"": -0.14742191102056454, ""val_me12"": 2.002840447022836, ""mape_2021"": 4.6628241539001465, ""mae_2021"": 0.767609715461731, ""mae12_2021"": 1.4811105728149414, ""me_2021"": 0.19793707749158973, ""me12_2021"": 0.4032817971538665, ""epochs_trained"": 446}",2026-07-02T08:54:40.948318,completed
1,MAPE,96,3,leaky_relu,2,256,0.05,3.5930402278900146,0.6935487985610962,1.609411358833313,-0.2639142597978547,1.2425462179883502,3.5930402278900146,0.710808515548706,1.2108235359191895,0.05301745201874078,0.05177363844635798,4.292357921600342,"{""loss"": 4.265669822692871, ""mape"": 4.265669822692871, ""mae"": 0.88078773021698, ""val_loss"": 3.5930402278900146, ""val_mape"": 3.5930402278900146, ""val_mae"": 0.6935487985610962, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.609411358833313, ""val_me"": -0.2639142597978547, ""val_me12"": 1.2425462179883502, ""mape_2021"": 4.292357921600342, ""mae_2021"": 0.710808515548706, ""mae12_2021"": 1.2108235359191895, ""me_2021"": 0.05301745201874078, ""me12_2021"": 0.05177363844635798, ""epochs_trained"": 535}",2026-07-02T08:54:41.723980,completed
1,MAPE,96,3,leaky_relu,2,128,0.0,3.5795371532440186,0.7077457308769226,1.1782665252685547,-0.35781371244563887,0.8651463459993559,3.5795371532440186,0.702717661857605,0.8448123931884766,-0.0208831762359356,-0.057714925959094304,3.9740805625915527,"{""loss"": 3.0735251903533936, ""mape"": 3.0735251903533936, ""mae"": 0.6357453465461731, ""val_loss"": 3.5795371532440186, ""val_mape"": 3.5795371532440186, ""val_mae"": 0.7077457308769226, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1782665252685547, ""val_me"": -0.35781371244563887, ""val_me12"": 0.8651463459993559, ""mape_2021"": 3.9740805625915527, ""mae_2021"": 0.702717661857605, ""mae12_2021"": 0.8448123931884766, ""me_2021"": -0.0208831762359356, ""me12_2021"": -0.057714925959094304, ""epochs_trained"": 1833}",2026-07-02T08:55:06.361941,completed
1,MAPE,96,3,leaky_relu,3,32,0.3,45.96669006347656,9.410143852233887,7.523650169372559,7.221905732351395,6.7534384357097474,45.96669006347656,10.383308410644531,8.536426544189453,8.718551219082281,7.888204227148994,57.736968994140625,"{""loss"": 52.15895462036133, ""mape"": 52.15895462036133, ""mae"": 11.697864532470703, ""val_loss"": 45.96669006347656, ""val_mape"": 45.96669006347656, ""val_mae"": 9.410143852233887, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.523650169372559, ""val_me"": 7.221905732351395, ""val_me12"": 6.7534384357097474, ""mape_2021"": 57.736968994140625, ""mae_2021"": 10.383308410644531, ""mae12_2021"": 8.536426544189453, ""me_2021"": 8.718551219082281, ""me12_2021"": 7.888204227148994, ""epochs_trained"": 81}",2026-07-02T08:55:26.382056,completed
1,MAPE,96,3,leaky_relu,3,16,0.3,47.0101203918457,9.708638191223145,6.437640190124512,7.71788634919521,5.347876955614032,47.0101203918457,10.438825607299805,7.328322410583496,9.217337190395355,6.229384283482536,56.51893615722656,"{""loss"": 58.32030487060547, ""mape"": 58.32030487060547, ""mae"": 13.149514198303223, ""val_loss"": 47.0101203918457, ""val_mape"": 47.0101203918457, ""val_mae"": 9.708638191223145, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.437640190124512, ""val_me"": 7.71788634919521, ""val_me12"": 5.347876955614032, ""mape_2021"": 56.51893615722656, ""mae_2021"": 10.438825607299805, ""mae12_2021"": 7.328322410583496, ""me_2021"": 9.217337190395355, ""me12_2021"": 6.229384283482536, ""epochs_trained"": 114}",2026-07-02T08:55:27.860429,completed
