run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,120,3,leaky_relu,3,64,0.0,4.102086544036865,0.7805060148239136,1.647347331047058,-0.3787690772835717,1.2861449600081896,4.102086544036865,0.7762594223022461,0.980523943901062,-0.021899638570702453,0.033502809340263354,4.380077362060547,"{""loss"": 3.242570400238037, ""mape"": 3.242570400238037, ""mae"": 0.6646785140037537, ""val_loss"": 4.102086544036865, ""val_mape"": 4.102086544036865, ""val_mae"": 0.7805060148239136, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.647347331047058, ""val_me"": -0.3787690772835717, ""val_me12"": 1.2861449600081896, ""mape_2021"": 4.380077362060547, ""mae_2021"": 0.7762594223022461, ""mae12_2021"": 0.980523943901062, ""me_2021"": -0.021899638570702453, ""me12_2021"": 0.033502809340263354, ""epochs_trained"": 1302}",2026-07-02T11:02:55.947184,completed
1,MAPE,120,3,selu,1,16,0.05,11.40814208984375,2.319208860397339,3.536870002746582,-1.1688635633280846,3.4365050732451516,11.40814208984375,2.1062350273132324,2.230851888656616,-0.07446329627404707,2.015388224393741,11.302328109741211,"{""loss"": 12.31083869934082, ""mape"": 12.31083869934082, ""mae"": 2.6977498531341553, ""val_loss"": 11.40814208984375, ""val_mape"": 11.40814208984375, ""val_mae"": 2.319208860397339, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.536870002746582, ""val_me"": -1.1688635633280846, ""val_me12"": 3.4365050732451516, ""mape_2021"": 11.302328109741211, ""mae_2021"": 2.1062350273132324, ""mae12_2021"": 2.230851888656616, ""me_2021"": -0.07446329627404707, ""me12_2021"": 2.015388224393741, ""epochs_trained"": 1001}",2026-07-02T11:03:07.765871,completed
1,MAPE,120,3,selu,1,16,0.0,6.032803535461426,1.3122435808181763,1.2528223991394043,0.02851766606703131,0.6497569944647064,6.032803535461426,1.7153143882751465,1.2286261320114136,1.0999286771400403,-0.8328360807746047,8.537713050842285,"{""loss"": 6.579858779907227, ""mape"": 6.579858779907227, ""mae"": 1.5199697017669678, ""val_loss"": 6.032803535461426, ""val_mape"": 6.032803535461426, ""val_mae"": 1.3122435808181763, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2528223991394043, ""val_me"": 0.02851766606703131, ""val_me12"": 0.6497569944647064, ""mape_2021"": 8.537713050842285, ""mae_2021"": 1.7153143882751465, ""mae12_2021"": 1.2286261320114136, ""me_2021"": 1.0999286771400403, ""me12_2021"": -0.8328360807746047, ""epochs_trained"": 1424}",2026-07-02T11:03:20.449600,completed
1,MAPE,120,3,selu,1,64,0.05,52.50692367553711,10.830041885375977,10.72535228729248,8.04311298766351,10.089397924493172,52.50692367553711,11.460553169250488,12.097794532775879,9.472043630498641,11.24619727579924,65.11819458007812,"{""loss"": 51.68576431274414, ""mape"": 51.68576431274414, ""mae"": 11.004816055297852, ""val_loss"": 52.50692367553711, ""val_mape"": 52.50692367553711, ""val_mae"": 10.830041885375977, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.72535228729248, ""val_me"": 8.04311298766351, ""val_me12"": 10.089397924493172, ""mape_2021"": 65.11819458007812, ""mae_2021"": 11.460553169250488, ""mae12_2021"": 12.097794532775879, ""me_2021"": 9.472043630498641, ""me12_2021"": 11.24619727579924, ""epochs_trained"": 84}",2026-07-02T11:03:41.040386,completed
1,MAPE,120,3,selu,1,64,0.3,53.34605026245117,11.136588096618652,17.826091766357422,5.971002848500144,17.95111792434927,53.34605026245117,10.758834838867188,19.1539363861084,7.236776844907111,19.222443420835724,67.47166442871094,"{""loss"": 55.36834716796875, ""mape"": 55.36834716796875, ""mae"": 12.019752502441406, ""val_loss"": 53.34605026245117, ""val_mape"": 53.34605026245117, ""val_mae"": 11.136588096618652, ""lr"": 0.00010000000474974513, ""val_mae12"": 17.826091766357422, ""val_me"": 5.971002848500144, ""val_me12"": 17.95111792434927, ""mape_2021"": 67.47166442871094, ""mae_2021"": 10.758834838867188, ""mae12_2021"": 19.1539363861084, ""me_2021"": 7.236776844907111, ""me12_2021"": 19.222443420835724, ""epochs_trained"": 92}",2026-07-02T11:03:41.544520,completed
1,MAPE,120,3,selu,1,64,0.1,50.87300491333008,10.651742935180664,11.676741600036621,7.335329877262969,11.352453342089012,50.87300491333008,10.85831356048584,12.86258602142334,8.70023733592145,12.322286928399352,62.29743957519531,"{""loss"": 50.417930603027344, ""mape"": 50.417930603027344, ""mae"": 10.74694538116455, ""val_loss"": 50.87300491333008, ""val_mape"": 50.87300491333008, ""val_mae"": 10.651742935180664, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.676741600036621, ""val_me"": 7.335329877262969, ""val_me12"": 11.352453342089012, ""mape_2021"": 62.29743957519531, ""mae_2021"": 10.85831356048584, ""mae12_2021"": 12.86258602142334, ""me_2021"": 8.70023733592145, ""me12_2021"": 12.322286928399352, ""epochs_trained"": 99}",2026-07-02T11:03:41.745536,completed
1,MAPE,120,3,selu,1,32,0.05,48.2215576171875,9.862443923950195,10.79705810546875,6.967640281323205,10.422538850156444,48.2215576171875,10.829656600952148,11.862032890319824,8.43119336491664,11.3324139175962,61.4848747253418,"{""loss"": 49.875099182128906, ""mape"": 49.875099182128906, ""mae"": 10.638749122619629, ""val_loss"": 48.2215576171875, ""val_mape"": 48.2215576171875, ""val_mae"": 9.862443923950195, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.79705810546875, ""val_me"": 6.967640281323205, ""val_me12"": 10.422538850156444, ""mape_2021"": 61.4848747253418, ""mae_2021"": 10.829656600952148, ""mae12_2021"": 11.862032890319824, ""me_2021"": 8.43119336491664, ""me12_2021"": 11.3324139175962, ""epochs_trained"": 105}",2026-07-02T11:03:42.156688,completed
1,MAPE,120,3,selu,1,32,0.3,49.73101806640625,10.105799674987793,18.064834594726562,5.600515321044871,18.183855112766036,49.73101806640625,10.59524917602539,19.299501419067383,6.919543192567144,19.373258850346616,66.82718658447266,"{""loss"": 57.91948318481445, ""mape"": 57.91948318481445, ""mae"": 12.770112037658691, ""val_loss"": 49.73101806640625, ""val_mape"": 49.73101806640625, ""val_mae"": 10.105799674987793, ""lr"": 0.00010000000474974513, ""val_mae12"": 18.064834594726562, ""val_me"": 5.600515321044871, ""val_me12"": 18.183855112766036, ""mape_2021"": 66.82718658447266, ""mae_2021"": 10.59524917602539, ""mae12_2021"": 19.299501419067383, ""me_2021"": 6.919543192567144, ""me12_2021"": 19.373258850346616, ""epochs_trained"": 110}",2026-07-02T11:03:42.270852,completed
1,MAPE,120,3,selu,1,32,0.1,48.583126068115234,10.05732536315918,11.731620788574219,6.936506182880934,11.362926680658093,48.583126068115234,10.69157886505127,12.486967086791992,8.404295172359756,11.962918733262963,60.76892852783203,"{""loss"": 50.97291946411133, ""mape"": 50.97291946411133, ""mae"": 10.961904525756836, ""val_loss"": 48.583126068115234, ""val_mape"": 48.583126068115234, ""val_mae"": 10.05732536315918, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.731620788574219, ""val_me"": 6.936506182880934, ""val_me12"": 11.362926680658093, ""mape_2021"": 60.76892852783203, ""mae_2021"": 10.69157886505127, ""mae12_2021"": 12.486967086791992, ""me_2021"": 8.404295172359756, ""me12_2021"": 11.962918733262963, ""epochs_trained"": 118}",2026-07-02T11:03:42.771958,completed
1,MAPE,120,3,selu,1,128,0.1,55.817745208740234,11.691473007202148,12.081562995910645,7.933015446855858,11.471600681576474,55.817745208740234,11.666955947875977,13.524727821350098,9.419245839349324,12.7950153783886,67.49508666992188,"{""loss"": 52.9022216796875, ""mape"": 52.9022216796875, ""mae"": 11.146208763122559, ""val_loss"": 55.817745208740234, ""val_mape"": 55.817745208740234, ""val_mae"": 11.691473007202148, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.081562995910645, ""val_me"": 7.933015446855858, ""val_me12"": 11.471600681576474, ""mape_2021"": 67.49508666992188, ""mae_2021"": 11.666955947875977, ""mae12_2021"": 13.524727821350098, ""me_2021"": 9.419245839349324, ""me12_2021"": 12.7950153783886, ""epochs_trained"": 69}",2026-07-02T11:03:59.309413,completed
1,MAPE,120,3,selu,1,128,0.05,48.72887420654297,10.061391830444336,10.148286819458008,7.187159005657183,9.415367579832482,48.72887420654297,11.003933906555176,10.841681480407715,8.85681519810582,9.954899923374866,61.056640625,"{""loss"": 48.636287689208984, ""mape"": 48.636287689208984, ""mae"": 10.355303764343262, ""val_loss"": 48.72887420654297, ""val_mape"": 48.72887420654297, ""val_mae"": 10.061391830444336, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.148286819458008, ""val_me"": 7.187159005657183, ""val_me12"": 9.415367579832482, ""mape_2021"": 61.056640625, ""mae_2021"": 11.003933906555176, ""mae12_2021"": 10.841681480407715, ""me_2021"": 8.85681519810582, ""me12_2021"": 9.954899923374866, ""epochs_trained"": 81}",2026-07-02T11:04:00.767082,completed
1,MAPE,120,3,selu,1,128,0.3,64.00267791748047,14.006531715393066,17.007078170776367,6.491012364195504,17.045289332095376,64.00267791748047,11.144537925720215,18.312511444091797,7.816279665787785,18.2951485495143,68.62251281738281,"{""loss"": 53.235877990722656, ""mape"": 53.235877990722656, ""mae"": 11.263813018798828, ""val_loss"": 64.00267791748047, ""val_mape"": 64.00267791748047, ""val_mae"": 14.006531715393066, ""lr"": 0.00010000000474974513, ""val_mae12"": 17.007078170776367, ""val_me"": 6.491012364195504, ""val_me12"": 17.045289332095376, ""mape_2021"": 68.62251281738281, ""mae_2021"": 11.144537925720215, ""mae12_2021"": 18.312511444091797, ""me_2021"": 7.816279665787785, ""me12_2021"": 18.2951485495143, ""epochs_trained"": 76}",2026-07-02T11:04:01.130593,completed
1,MAPE,120,3,selu,1,256,0.3,73.63707733154297,16.425039291381836,17.009979248046875,7.068476673096935,16.99663624122296,73.63707733154297,11.688573837280273,18.71747589111328,8.429484096755086,18.628548934761632,72.00938415527344,"{""loss"": 54.142112731933594, ""mape"": 54.142112731933594, ""mae"": 11.39171314239502, ""val_loss"": 73.63707733154297, ""val_mape"": 73.63707733154297, ""val_mae"": 16.425039291381836, ""lr"": 0.00010000000474974513, ""val_mae12"": 17.009979248046875, ""val_me"": 7.068476673096935, ""val_me12"": 16.99663624122296, ""mape_2021"": 72.00938415527344, ""mae_2021"": 11.688573837280273, ""mae12_2021"": 18.71747589111328, ""me_2021"": 8.429484096755086, ""me12_2021"": 18.628548934761632, ""epochs_trained"": 67}",2026-07-02T11:04:25.059917,completed
1,MAPE,120,3,selu,1,256,0.05,12.944404602050781,2.92026686668396,2.4302988052368164,-2.3789184839970403,2.2792369328709916,12.944404602050781,2.152211904525757,1.6163698434829712,-1.2585983444782156,-0.14164650293709571,10.707269668579102,"{""loss"": 11.18268871307373, ""mape"": 11.18268871307373, ""mae"": 2.1909542083740234, ""val_loss"": 12.944404602050781, ""val_mape"": 12.944404602050781, ""val_mae"": 2.92026686668396, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.4302988052368164, ""val_me"": -2.3789184839970403, ""val_me12"": 2.2792369328709916, ""mape_2021"": 10.707269668579102, ""mae_2021"": 2.152211904525757, ""mae12_2021"": 1.6163698434829712, ""me_2021"": -1.2585983444782156, ""me12_2021"": -0.14164650293709571, ""epochs_trained"": 315}",2026-07-02T11:04:31.756595,completed
1,MAPE,120,3,selu,1,128,0.0,5.1359148025512695,1.0817773342132568,1.374635100364685,-0.5767728671764747,0.8910512592581022,5.1359148025512695,0.9497820138931274,1.05272376537323,0.04310800287464815,-0.6304882385570093,5.299519062042236,"{""loss"": 3.9705240726470947, ""mape"": 3.9705240726470947, ""mae"": 0.83257657289505, ""val_loss"": 5.1359148025512695, ""val_mape"": 5.1359148025512695, ""val_mae"": 1.0817773342132568, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.374635100364685, ""val_me"": -0.5767728671764747, ""val_me12"": 0.8910512592581022, ""mape_2021"": 5.299519062042236, ""mae_2021"": 0.9497820138931274, ""mae12_2021"": 1.05272376537323, ""me_2021"": 0.04310800287464815, ""me12_2021"": -0.6304882385570093, ""epochs_trained"": 697}",2026-07-02T11:05:06.401150,completed
1,MAPE,120,3,selu,1,256,0.0,4.6293206214904785,0.9302433133125305,1.2175474166870117,-0.491354299425182,0.5496549109949123,4.6293206214904785,0.7943075299263,0.973781406879425,0.13001480474647603,-0.6518453919958688,4.605437755584717,"{""loss"": 3.3789360523223877, ""mape"": 3.3789360523223877, ""mae"": 0.688252329826355, ""val_loss"": 4.6293206214904785, ""val_mape"": 4.6293206214904785, ""val_mae"": 0.9302433133125305, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2175474166870117, ""val_me"": -0.491354299425182, ""val_me12"": 0.5496549109949123, ""mape_2021"": 4.605437755584717, ""mae_2021"": 0.7943075299263, ""mae12_2021"": 0.973781406879425, ""me_2021"": 0.13001480474647603, ""me12_2021"": -0.6518453919958688, ""epochs_trained"": 751}",2026-07-02T11:05:12.733164,completed
1,MAPE,120,3,selu,1,64,0.0,4.967819690704346,1.0409015417099,1.2357263565063477,-0.585957840670245,0.6927046037148448,4.967819690704346,0.9359132051467896,1.1860637664794922,0.07318850759800664,-0.8020873950217008,5.3887038230896,"{""loss"": 3.9814298152923584, ""mape"": 3.9814298152923584, ""mae"": 0.8195154070854187, ""val_loss"": 4.967819690704346, ""val_mape"": 4.967819690704346, ""val_mae"": 1.0409015417099, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2357263565063477, ""val_me"": -0.585957840670245, ""val_me12"": 0.6927046037148448, ""mape_2021"": 5.3887038230896, ""mae_2021"": 0.9359132051467896, ""mae12_2021"": 1.1860637664794922, ""me_2021"": 0.07318850759800664, ""me12_2021"": -0.8020873950217008, ""epochs_trained"": 1001}",2026-07-02T11:05:13.941172,completed
1,MAPE,120,3,selu,1,32,0.0,4.278975963592529,0.8521483540534973,1.1008493900299072,-0.19546935869332538,0.5180722400271589,4.278975963592529,1.0623215436935425,1.4282950162887573,0.4957858986325978,-1.0676448501276148,6.349804878234863,"{""loss"": 4.303551197052002, ""mape"": 4.303551197052002, ""mae"": 0.8998041749000549, ""val_loss"": 4.278975963592529, ""val_mape"": 4.278975963592529, ""val_mae"": 0.8521483540534973, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1008493900299072, ""val_me"": -0.19546935869332538, ""val_me12"": 0.5180722400271589, ""mape_2021"": 6.349804878234863, ""mae_2021"": 1.0623215436935425, ""mae12_2021"": 1.4282950162887573, ""me_2021"": 0.4957858986325978, ""me12_2021"": -1.0676448501276148, ""epochs_trained"": 1190}",2026-07-02T11:05:23.816765,completed
1,MAPE,120,3,selu,1,256,0.1,26.377042770385742,5.571104526519775,8.216174125671387,-1.4314314268586674,8.198498987360871,26.377042770385742,5.852444648742676,5.873907089233398,0.4204930872948693,5.763319605184434,30.570899963378906,"{""loss"": 27.54559898376465, ""mape"": 27.54559898376465, ""mae"": 5.530318737030029, ""val_loss"": 26.377042770385742, ""val_mape"": 26.377042770385742, ""val_mae"": 5.571104526519775, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 8.216174125671387, ""val_me"": -1.4314314268586674, ""val_me12"": 8.198498987360871, ""mape_2021"": 30.570899963378906, ""mae_2021"": 5.852444648742676, ""mae12_2021"": 5.873907089233398, ""me_2021"": 0.4204930872948693, ""me12_2021"": 5.763319605184434, ""epochs_trained"": 1287}",2026-07-02T11:05:54.470105,completed
1,MAPE,120,3,selu,2,16,0.3,90.4032974243164,20.583850860595703,17.004348754882812,19.772553526038287,17.12514266520417,90.4032974243164,21.45663070678711,18.86857795715332,18.63466069020219,18.986470554971646,103.56143951416016,"{""loss"": 86.85466003417969, ""mape"": 86.85466003417969, ""mae"": 21.867393493652344, ""val_loss"": 90.4032974243164, ""val_mape"": 90.4032974243164, ""val_mae"": 20.583850860595703, ""lr"": 0.00010000000474974513, ""val_mae12"": 17.004348754882812, ""val_me"": 19.772553526038287, ""val_me12"": 17.12514266520417, ""mape_2021"": 103.56143951416016, ""mae_2021"": 21.45663070678711, ""mae12_2021"": 18.86857795715332, ""me_2021"": 18.63466069020219, ""me12_2021"": 18.986470554971646, ""epochs_trained"": 53}",2026-07-02T11:06:13.291048,completed
