run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,12,3,leaky_relu,3,256,0.05,2.298281669616699,0.4209582209587097,0.8590161800384521,-0.030050777149121348,0.33136895641483777,2.298281669616699,0.4607686698436737,0.7539927959442139,0.07347077001721933,0.2966644361226696,2.892548084259033,"{""loss"": 3.8036460876464844, ""mape"": 3.8036460876464844, ""mae"": 0.8040953874588013, ""val_loss"": 2.298281669616699, ""val_mape"": 2.298281669616699, ""val_mae"": 0.4209582209587097, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8590161800384521, ""val_me"": -0.030050777149121348, ""val_me12"": 0.33136895641483777, ""mape_2021"": 2.892548084259033, ""mae_2021"": 0.4607686698436737, ""mae12_2021"": 0.7539927959442139, ""me_2021"": 0.07347077001721933, ""me12_2021"": 0.2966644361226696, ""epochs_trained"": 373}",2026-07-02T04:56:02.709781,completed
1,MAPE,12,3,leaky_relu,3,128,0.0,2.4603657722473145,0.4719630777835846,0.7702182531356812,-0.16087417421865036,0.13110815246335733,2.4603657722473145,0.47459840774536133,0.7323369383811951,-0.022213756378122805,0.025342984210345972,2.9461371898651123,"{""loss"": 2.2360150814056396, ""mape"": 2.2360150814056396, ""mae"": 0.44878530502319336, ""val_loss"": 2.4603657722473145, ""val_mape"": 2.4603657722473145, ""val_mae"": 0.4719630777835846, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7702182531356812, ""val_me"": -0.16087417421865036, ""val_me12"": 0.13110815246335733, ""mape_2021"": 2.9461371898651123, ""mae_2021"": 0.47459840774536133, ""mae12_2021"": 0.7323369383811951, ""me_2021"": -0.022213756378122805, ""me12_2021"": 0.025342984210345972, ""epochs_trained"": 1119}",2026-07-02T04:56:15.354382,completed
1,MAPE,12,3,selu,1,16,0.3,43.97416687011719,8.354848861694336,18.043067932128906,5.160493429249547,18.131708569433805,43.97416687011719,10.114355087280273,18.468427658081055,6.778318895921823,18.518132573182445,66.94943237304688,"{""loss"": 59.27910232543945, ""mape"": 59.27910232543945, ""mae"": 13.36851692199707, ""val_loss"": 43.97416687011719, ""val_mape"": 43.97416687011719, ""val_mae"": 8.354848861694336, ""lr"": 0.00010000000474974513, ""val_mae12"": 18.043067932128906, ""val_me"": 5.160493429249547, ""val_me12"": 18.131708569433805, ""mape_2021"": 66.94943237304688, ""mae_2021"": 10.114355087280273, ""mae12_2021"": 18.468427658081055, ""me_2021"": 6.778318895921823, ""me12_2021"": 18.518132573182445, ""epochs_trained"": 285}",2026-07-02T04:56:17.041950,completed
1,MAPE,12,3,selu,1,16,0.1,17.18811798095703,3.9192216396331787,3.425607442855835,2.508398073450869,3.3893919706191267,17.18811798095703,3.8821518421173096,2.660370111465454,2.667092083474221,2.655798114818064,18.05417251586914,"{""loss"": 26.396507263183594, ""mape"": 26.396507263183594, ""mae"": 6.682843208312988, ""val_loss"": 17.18811798095703, ""val_mape"": 17.18811798095703, ""val_mae"": 3.9192216396331787, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.425607442855835, ""val_me"": 2.508398073450869, ""val_me12"": 3.3893919706191267, ""mape_2021"": 18.05417251586914, ""mae_2021"": 3.8821518421173096, ""mae12_2021"": 2.660370111465454, ""me_2021"": 2.667092083474221, ""me12_2021"": 2.655798114818064, ""epochs_trained"": 998}",2026-07-02T04:56:41.028567,completed
1,MAPE,12,3,selu,1,16,0.05,8.72740364074707,1.9207841157913208,1.608926773071289,-1.0349519105825213,1.2204288058011306,8.72740364074707,1.7022716999053955,0.9500858783721924,-0.32253427334755125,0.48723521854430923,7.864110946655273,"{""loss"": 10.122496604919434, ""mape"": 10.122496604919434, ""mae"": 2.2278380393981934, ""val_loss"": 8.72740364074707, ""val_mape"": 8.72740364074707, ""val_mae"": 1.9207841157913208, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.608926773071289, ""val_me"": -1.0349519105825213, ""val_me12"": 1.2204288058011306, ""mape_2021"": 7.864110946655273, ""mae_2021"": 1.7022716999053955, ""mae12_2021"": 0.9500858783721924, ""me_2021"": -0.32253427334755125, ""me12_2021"": 0.48723521854430923, ""epochs_trained"": 1240}",2026-07-02T04:56:46.290674,completed
1,MAPE,12,3,selu,1,16,0.0,3.1202962398529053,0.637342095375061,0.8736040592193604,-0.13742213061718997,0.31965339647480984,3.1202962398529053,0.6872687935829163,0.6785054206848145,0.18173414542483657,-0.11726020968230294,3.792909860610962,"{""loss"": 3.241130828857422, ""mape"": 3.241130828857422, ""mae"": 0.6849645376205444, ""val_loss"": 3.1202962398529053, ""val_mape"": 3.1202962398529053, ""val_mae"": 0.637342095375061, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8736040592193604, ""val_me"": -0.13742213061718997, ""val_me12"": 0.31965339647480984, ""mape_2021"": 3.792909860610962, ""mae_2021"": 0.6872687935829163, ""mae12_2021"": 0.6785054206848145, ""me_2021"": 0.18173414542483657, ""me12_2021"": -0.11726020968230294, ""epochs_trained"": 2477}",2026-07-02T04:57:17.670808,completed
1,MAPE,12,3,selu,1,64,0.1,47.22776794433594,9.419370651245117,13.363616943359375,6.520360667960429,13.31824334635403,47.22776794433594,10.236729621887207,13.431249618530273,8.323067909618015,12.843637756985155,63.45524215698242,"{""loss"": 48.53581237792969, ""mape"": 48.53581237792969, ""mae"": 9.91081714630127, ""val_loss"": 47.22776794433594, ""val_mape"": 47.22776794433594, ""val_mae"": 9.419370651245117, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.363616943359375, ""val_me"": 6.520360667960429, ""val_me12"": 13.31824334635403, ""mape_2021"": 63.45524215698242, ""mae_2021"": 10.236729621887207, ""mae12_2021"": 13.431249618530273, ""me_2021"": 8.323067909618015, ""me12_2021"": 12.843637756985155, ""epochs_trained"": 166}",2026-07-02T04:57:42.518299,completed
1,MAPE,12,3,selu,1,32,0.1,50.203704833984375,9.905194282531738,13.633686065673828,6.642663863554536,13.581426579568616,50.203704833984375,11.122697830200195,14.67013168334961,8.143789037329233,14.647665859630322,68.93438720703125,"{""loss"": 51.3214225769043, ""mape"": 51.3214225769043, ""mae"": 10.789217948913574, ""val_loss"": 50.203704833984375, ""val_mape"": 50.203704833984375, ""val_mae"": 9.905194282531738, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.633686065673828, ""val_me"": 6.642663863554536, ""val_me12"": 13.581426579568616, ""mape_2021"": 68.93438720703125, ""mae_2021"": 11.122697830200195, ""mae12_2021"": 14.67013168334961, ""me_2021"": 8.143789037329233, ""me12_2021"": 14.647665859630322, ""epochs_trained"": 170}",2026-07-02T04:57:42.687871,completed
1,MAPE,12,3,selu,1,64,0.3,52.10497283935547,10.418625831604004,19.411039352416992,5.803079590618842,19.49325490364619,52.10497283935547,10.546704292297363,19.899492263793945,7.420948422003927,19.860488846603978,71.20889282226562,"{""loss"": 56.00177764892578, ""mape"": 56.00177764892578, ""mae"": 12.040567398071289, ""val_loss"": 52.10497283935547, ""val_mape"": 52.10497283935547, ""val_mae"": 10.418625831604004, ""lr"": 0.00010000000474974513, ""val_mae12"": 19.411039352416992, ""val_me"": 5.803079590618842, ""val_me12"": 19.49325490364619, ""mape_2021"": 71.20889282226562, ""mae_2021"": 10.546704292297363, ""mae12_2021"": 19.899492263793945, ""me_2021"": 7.420948422003927, ""me12_2021"": 19.860488846603978, ""epochs_trained"": 175}",2026-07-02T04:57:43.156342,completed
1,MAPE,12,3,selu,1,32,0.05,41.676361083984375,8.20433235168457,12.822477340698242,5.644431182132786,12.792466161487722,41.676361083984375,9.79684829711914,12.498732566833496,7.5365205188295405,11.8177279821519,59.621070861816406,"{""loss"": 45.8761100769043, ""mape"": 45.8761100769043, ""mae"": 9.500901222229004, ""val_loss"": 41.676361083984375, ""val_mape"": 41.676361083984375, ""val_mae"": 8.20433235168457, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.822477340698242, ""val_me"": 5.644431182132786, ""val_me12"": 12.792466161487722, ""mape_2021"": 59.621070861816406, ""mae_2021"": 9.79684829711914, ""mae12_2021"": 12.498732566833496, ""me_2021"": 7.5365205188295405, ""me12_2021"": 11.8177279821519, ""epochs_trained"": 209}",2026-07-02T04:57:44.509479,completed
1,MAPE,12,3,selu,1,32,0.3,42.220603942871094,8.1488676071167,18.187068939208984,5.083003389914531,18.263716459065122,42.220603942871094,9.774848937988281,17.611238479614258,6.939310495801826,17.4512140212606,64.10814666748047,"{""loss"": 57.29791259765625, ""mape"": 57.29791259765625, ""mae"": 12.764880180358887, ""val_loss"": 42.220603942871094, ""val_mape"": 42.220603942871094, ""val_mae"": 8.1488676071167, ""lr"": 0.00010000000474974513, ""val_mae12"": 18.187068939208984, ""val_me"": 5.083003389914531, ""val_me12"": 18.263716459065122, ""mape_2021"": 64.10814666748047, ""mae_2021"": 9.774848937988281, ""mae12_2021"": 17.611238479614258, ""me_2021"": 6.939310495801826, ""me12_2021"": 17.4512140212606, ""epochs_trained"": 225}",2026-07-02T04:57:45.773862,completed
1,MAPE,12,3,selu,1,128,0.1,45.5064582824707,9.030317306518555,12.788335800170898,6.468470364501712,12.68711429086563,45.5064582824707,10.163073539733887,12.933311462402344,8.329994501679623,12.101348511856523,62.844810485839844,"{""loss"": 46.33628845214844, ""mape"": 46.33628845214844, ""mae"": 9.42961597442627, ""val_loss"": 45.5064582824707, ""val_mape"": 45.5064582824707, ""val_mae"": 9.030317306518555, ""lr"": 0.00010000000474974513, ""val_mae12"": 12.788335800170898, ""val_me"": 6.468470364501712, ""val_me12"": 12.68711429086563, ""mape_2021"": 62.844810485839844, ""mae_2021"": 10.163073539733887, ""mae12_2021"": 12.933311462402344, ""me_2021"": 8.329994501679623, ""me12_2021"": 12.101348511856523, ""epochs_trained"": 139}",2026-07-02T04:58:01.960035,completed
1,MAPE,12,3,selu,1,128,0.3,56.8099365234375,11.64557933807373,18.874906539916992,5.957419382255945,18.972057631136128,56.8099365234375,10.404105186462402,19.153589248657227,7.7376005009466144,19.01942122560249,69.96791076660156,"{""loss"": 53.547157287597656, ""mape"": 53.547157287597656, ""mae"": 11.196203231811523, ""val_loss"": 56.8099365234375, ""val_mape"": 56.8099365234375, ""val_mae"": 11.64557933807373, ""lr"": 0.00010000000474974513, ""val_mae12"": 18.874906539916992, ""val_me"": 5.957419382255945, ""val_me12"": 18.972057631136128, ""mape_2021"": 69.96791076660156, ""mae_2021"": 10.404105186462402, ""mae12_2021"": 19.153589248657227, ""me_2021"": 7.7376005009466144, ""me12_2021"": 19.01942122560249, ""epochs_trained"": 132}",2026-07-02T04:58:03.445361,completed
1,MAPE,12,3,selu,1,64,0.05,10.060803413391113,2.210146903991699,3.1017074584960938,-1.8394012687412171,3.018284208197108,10.060803413391113,1.729638934135437,2.1165332794189453,-1.3190034090502438,2.1026185427921287,9.142278671264648,"{""loss"": 8.991347312927246, ""mape"": 8.991347312927246, ""mae"": 1.7022453546524048, ""val_loss"": 10.060803413391113, ""val_mape"": 10.060803413391113, ""val_mae"": 2.210146903991699, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.1017074584960938, ""val_me"": -1.8394012687412171, ""val_me12"": 3.018284208197108, ""mape_2021"": 9.142278671264648, ""mae_2021"": 1.729638934135437, ""mae12_2021"": 2.1165332794189453, ""me_2021"": -1.3190034090502438, ""me12_2021"": 2.1026185427921287, ""epochs_trained"": 572}",2026-07-02T04:58:21.390090,completed
1,MAPE,12,3,selu,1,256,0.1,38.7806510925293,8.017352104187012,10.115111351013184,5.109295385989067,10.011069503047777,38.7806510925293,9.288300514221191,9.62778091430664,7.296865131534482,8.540624417346445,54.33390808105469,"{""loss"": 40.65791320800781, ""mape"": 40.65791320800781, ""mae"": 8.457009315490723, ""val_loss"": 38.7806510925293, ""val_mape"": 38.7806510925293, ""val_mae"": 8.017352104187012, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.115111351013184, ""val_me"": 5.109295385989067, ""val_me12"": 10.011069503047777, ""mape_2021"": 54.33390808105469, ""mae_2021"": 9.288300514221191, ""mae12_2021"": 9.62778091430664, ""me_2021"": 7.296865131534482, ""me12_2021"": 8.540624417346445, ""epochs_trained"": 130}",2026-07-02T04:58:27.214028,completed
1,MAPE,12,3,selu,1,128,0.05,10.078225135803223,2.3402974605560303,1.6588484048843384,-2.082721485926114,0.9723066893866186,10.078225135803223,2.0213675498962402,1.0138421058654785,-1.6581828264695015,-0.03810973218905218,8.743217468261719,"{""loss"": 10.167548179626465, ""mape"": 10.167548179626465, ""mae"": 1.84799063205719, ""val_loss"": 10.078225135803223, ""val_mape"": 10.078225135803223, ""val_mae"": 2.3402974605560303, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.6588484048843384, ""val_me"": -2.082721485926114, ""val_me12"": 0.9723066893866186, ""mape_2021"": 8.743217468261719, ""mae_2021"": 2.0213675498962402, ""mae12_2021"": 1.0138421058654785, ""me_2021"": -1.6581828264695015, ""me12_2021"": -0.03810973218905218, ""epochs_trained"": 405}",2026-07-02T04:58:29.786597,completed
1,MAPE,12,3,selu,1,256,0.05,10.22526741027832,2.3798060417175293,1.9893715381622314,-1.668941341072975,1.191705267879225,10.22526741027832,2.2273566722869873,1.2245181798934937,-0.7384786592356509,0.08149075727060386,9.843522071838379,"{""loss"": 12.228134155273438, ""mape"": 12.228134155273438, ""mae"": 2.3554961681365967, ""val_loss"": 10.22526741027832, ""val_mape"": 10.22526741027832, ""val_mae"": 2.3798060417175293, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.9893715381622314, ""val_me"": -1.668941341072975, ""val_me12"": 1.191705267879225, ""mape_2021"": 9.843522071838379, ""mae_2021"": 2.2273566722869873, ""mae12_2021"": 1.2245181798934937, ""me_2021"": -0.7384786592356509, ""me12_2021"": 0.08149075727060386, ""epochs_trained"": 257}",2026-07-02T04:58:36.590766,completed
1,MAPE,12,3,selu,1,256,0.3,52.01124572753906,11.0870361328125,15.662410736083984,4.341265505814408,15.733279888982869,52.01124572753906,8.975542068481445,14.750243186950684,6.544073475567898,14.225398130144846,57.94804763793945,"{""loss"": 47.68030548095703, ""mape"": 47.68030548095703, ""mae"": 9.775718688964844, ""val_loss"": 52.01124572753906, ""val_mape"": 52.01124572753906, ""val_mae"": 11.0870361328125, ""lr"": 0.00010000000474974513, ""val_mae12"": 15.662410736083984, ""val_me"": 4.341265505814408, ""val_me12"": 15.733279888982869, ""mape_2021"": 57.94804763793945, ""mae_2021"": 8.975542068481445, ""mae12_2021"": 14.750243186950684, ""me_2021"": 6.544073475567898, ""me12_2021"": 14.225398130144846, ""epochs_trained"": 131}",2026-07-02T04:58:40.094343,completed
1,MAPE,12,3,selu,1,128,0.0,2.560650110244751,0.5078108310699463,0.8385693430900574,-0.09673791219797584,0.21472567298952996,2.560650110244751,0.5098502039909363,0.6748204231262207,0.03706886901204394,-0.1895537696684351,3.064979314804077,"{""loss"": 2.565904378890991, ""mape"": 2.565904378890991, ""mae"": 0.5196530818939209, ""val_loss"": 2.560650110244751, ""val_mape"": 2.560650110244751, ""val_mae"": 0.5078108310699463, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8385693430900574, ""val_me"": -0.09673791219797584, ""val_me12"": 0.21472567298952996, ""mape_2021"": 3.064979314804077, ""mae_2021"": 0.5098502039909363, ""mae12_2021"": 0.6748204231262207, ""me_2021"": 0.03706886901204394, ""me12_2021"": -0.1895537696684351, ""epochs_trained"": 1154}",2026-07-02T04:59:09.268306,completed
1,MAPE,12,3,selu,1,256,0.0,2.575653076171875,0.5139147639274597,0.7703254818916321,-0.12924845775752014,0.07690103827858231,2.575653076171875,0.5148553252220154,0.6460450887680054,0.052089622222170326,-0.20792721324104463,3.0370895862579346,"{""loss"": 2.454796314239502, ""mape"": 2.454796314239502, ""mae"": 0.5053845643997192, ""val_loss"": 2.575653076171875, ""val_mape"": 2.575653076171875, ""val_mae"": 0.5139147639274597, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7703254818916321, ""val_me"": -0.12924845775752014, ""val_me12"": 0.07690103827858231, ""mape_2021"": 3.0370895862579346, ""mae_2021"": 0.5148553252220154, ""mae12_2021"": 0.6460450887680054, ""me_2021"": 0.052089622222170326, ""me12_2021"": -0.20792721324104463, ""epochs_trained"": 1090}",2026-07-02T04:59:10.053086,completed
1,MAPE,12,3,selu,1,32,0.0,2.917773723602295,0.5737371444702148,0.9004501104354858,-0.17340436515950639,0.42280817980124574,2.917773723602295,0.5744008421897888,0.6567670106887817,0.012023087998342638,-0.0020499502800631906,3.3606722354888916,"{""loss"": 2.9570159912109375, ""mape"": 2.9570159912109375, ""mae"": 0.6024172306060791, ""val_loss"": 2.917773723602295, ""val_mape"": 2.917773723602295, ""val_mae"": 0.5737371444702148, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9004501104354858, ""val_me"": -0.17340436515950639, ""val_me12"": 0.42280817980124574, ""mape_2021"": 3.3606722354888916, ""mae_2021"": 0.5744008421897888, ""mae12_2021"": 0.6567670106887817, ""me_2021"": 0.012023087998342638, ""me12_2021"": -0.0020499502800631906, ""epochs_trained"": 1720}",2026-07-02T04:59:18.876566,completed
1,MAPE,12,3,selu,1,64,0.0,2.8018407821655273,0.5387441515922546,0.9124370217323303,-0.15706231348819524,0.4236992643947317,2.8018407821655273,0.5560635328292847,0.6574780344963074,-0.021946708952940774,0.016105889979947993,3.2720425128936768,"{""loss"": 2.8472626209259033, ""mape"": 2.8472626209259033, ""mae"": 0.5727301836013794, ""val_loss"": 2.8018407821655273, ""val_mape"": 2.8018407821655273, ""val_mae"": 0.5387441515922546, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9124370217323303, ""val_me"": -0.15706231348819524, ""val_me12"": 0.4236992643947317, ""mape_2021"": 3.2720425128936768, ""mae_2021"": 0.5560635328292847, ""mae12_2021"": 0.6574780344963074, ""me_2021"": -0.021946708952940774, ""me12_2021"": 0.016105889979947993, ""epochs_trained"": 1809}",2026-07-02T04:59:21.872118,completed
1,MAPE,12,3,selu,2,32,0.1,50.74607849121094,11.18345832824707,13.335199356079102,5.648674931696693,13.419237010638094,50.74607849121094,9.551923751831055,14.279022216796875,7.139280006638142,14.394640639130225,60.16072463989258,"{""loss"": 45.887142181396484, ""mape"": 45.887142181396484, ""mae"": 9.864450454711914, ""val_loss"": 50.74607849121094, ""val_mape"": 50.74607849121094, ""val_mae"": 11.18345832824707, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.335199356079102, ""val_me"": 5.648674931696693, ""val_me12"": 13.419237010638094, ""mape_2021"": 60.16072463989258, ""mae_2021"": 9.551923751831055, ""mae12_2021"": 14.279022216796875, ""me_2021"": 7.139280006638142, ""me12_2021"": 14.394640639130225, ""epochs_trained"": 92}",2026-07-02T04:59:40.118043,completed
